Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2009-03-03,33.21371841430664,33.93589309483066,33.03000663303347,33.03000663303347,14878300
2009-03-04,33.66982650756836,34.01824378620394,33.12502743860048,33.638150232324705,11618400
2009-03-05,32.21914291381836,33.25806100425392,31.953077169172786,33.169373228225616,15550300
2009-03-06,33.017330169677734,33.06167405078196,32.24447794431816,32.45986354535024,18185800
2009-03-09,33.1440315246582,33.866206141037964,32.50421087473454,32.74493413582077,17924500
2009-03-10,33.321407318115234,33.89154644930724,32.98566006116914,33.46711142007807,17334300
2009-03-11,32.32683181762695,33.53679155338995,32.111446201056346,33.26439202606358,16622700
2009-03-12,33.04900360107422,33.21371151439906,31.99741566048728,32.55488469422019,15302200
2009-03-13,33.18204116821289,33.555798498361945,32.85896152836582,33.365750514188136,11354900
2009-03-16,32.74493408203125,33.53045883153323,32.656246310559844,33.353083288590426,9883400
2009-03-17,33.9802360534668,34.0182461364489,32.53588673199616,32.75127236910675,13657500
2009-03-18,35.10784149169922,35.19019546217803,33.840867740286434,33.85353776778784,12896800
2009-03-19,34.65805435180664,35.37389494935204,34.39832491964377,35.20918948216381,10356000
2009-03-20,33.70149230957031,34.98746951385204,33.53678441729623,34.51235449750441,13789400
2009-03-23,34.94313049316406,34.949464297642194,33.63814686368382,34.18928209913204,10846700
2009-03-24,33.92955780029297,34.84177802778589,33.81552996978627,34.84177802778589,9836100
2009-03-25,34.84811782836914,34.86712408109712,33.73318180295732,34.246307128513585,10880900
2009-03-26,35.513282775878906,35.53228661294639,34.70241775695599,35.15219537222961,11095700
2009-03-27,34.84811782836914,35.41192327245192,34.74042620134187,35.133187453678175,6636500
2009-03-30,34.15760040283203,34.315972071798925,33.59379764795945,34.208280496850186,8702800
2009-03-31,34.569374084472656,35.06349300948161,34.379328529973854,34.39833236045563,9044500
2009-04-01,34.99381637573242,35.05083029169464,34.125937608689796,34.398337160891394,8279200
2009-04-02,35.69697189331055,36.14674925306465,35.24086314687906,35.43724246250935,8797600
2009-04-03,35.880699157714844,35.880699157714844,35.196534533183936,35.60196577980386,7175700
2009-04-06,35.437255859375,35.86169333351707,35.221870219488146,35.77300555530966,6494800
2009-04-07,35.09517288208008,35.329562342784605,34.58838146268784,35.24720837464928,7128900
2009-04-08,35.196529388427734,35.367571123699115,34.87344974961718,35.13317925505287,5825800
2009-04-09,35.899696350097656,36.27978988589992,35.5766191403981,35.65897310230599,7291800
2009-04-13,35.544944763183594,35.893362020151216,35.41191311505129,35.69064643731331,5506400
2009-04-14,34.72774887084961,35.411915827757966,34.537703299450804,35.348565692918,8601200
2009-04-15,34.17660140991211,34.32230303305042,33.59379250079936,34.23994910116893,12180300
2009-04-16,34.65174102783203,34.74676263240494,34.08160173414962,34.30332364460889,8563500
2009-04-17,35.53227615356445,35.734991744482954,34.715077568359,34.89878932780403,11687400
2009-04-20,35.05083465576172,35.34223807737887,34.930470586766084,35.16486008532241,7181800
2009-04-21,35.240875244140625,35.570288706428855,34.8101039793453,35.19019513460676,8925900
2009-04-22,34.36665344238281,35.798332319737625,34.33497959072487,35.335887319163724,12701000
2009-04-23,35.031829833984375,35.15852771446584,34.21463104226808,34.68341247508116,9877400
2009-04-24,34.40467834472656,35.126853106690895,34.23997037861058,34.94947511113822,9941100
2009-04-27,34.51869583129883,34.772089094286216,34.06258457473712,34.14493853307416,8146900
2009-04-28,34.54403305053711,35.05082440353719,34.208285833250784,34.239959688673224,7438000
2009-04-29,34.468017578125,34.9558027166619,34.33498592667687,34.89878880653264,8888000
2009-04-30,33.758522033691406,34.99382213859768,33.638157959860074,34.65807239305674,11167400
2009-05-01,33.1947135925293,33.70783642049121,32.78927995802712,33.70783642049121,11163900
2009-05-04,33.42910385131836,34.189288611181524,33.25806209910709,33.50512160233646,12988600
2009-05-05,33.6761589050293,33.98656850689431,33.55579728044023,33.57480111154366,12381900
2009-05-06,34.01190948486328,34.588382445062294,33.82186390547383,33.923221708918916,12329300
2009-05-07,33.82187271118164,34.44268972098591,33.53680305959772,34.22097022339913,11227100
2009-05-08,34.79109573364258,35.12684539863721,34.531366228586634,34.90512355699012,13643700
2009-05-11,34.461692810058594,34.73409240582239,34.233637109739036,34.73409240582239,9664600
2009-05-12,34.18928527832031,34.72141431669512,33.733173983553186,34.677070431543925,8466800
2009-05-13,33.88520812988281,34.157605215651635,33.663486312152536,33.90421195953733,8666900
2009-05-14,33.93587112426758,34.28428821095156,33.726821838880866,33.80283954115247,8224700
2009-05-15,33.8661994934082,34.55036631140516,33.60013623078276,33.87253571388599,8267800
2009-05-18,34.33498764038086,34.37933152641016,33.60014299346026,33.897880168719794,8250700
2009-05-19,34.12594223022461,34.499699637357594,34.03092063512632,34.423681877966764,6328800
2009-05-20,35.633628845214844,36.10874389648438,34.85444045112003,34.95579823206179,15246900
2009-05-21,35.278865814208984,35.633619159356876,34.9811287729379,35.272532011866815,10264600
2009-05-22,36.159446716308594,36.54587183757725,35.2788975714119,35.42459932203352,10726600
2009-05-26,37.27437973022461,37.32505743980378,35.969395480841385,36.08975957214459,12256200
2009-05-27,36.62822341918945,37.34406450886958,36.596549547942324,37.17302270426133,10434900
2009-05-28,36.82459259033203,37.12232977726926,36.36214746320255,36.672554677582305,8402400
2009-05-29,37.36939239501953,37.394730033823635,36.54585751158871,36.919614870256936,8060100
2009-06-01,37.9141845703125,38.00287475352601,37.32504164433351,37.489749568026774,7746100
2009-06-02,38.249942779541016,38.497002303791106,37.679803556993924,37.73681747924863,9332000
2009-06-03,38.63636016845703,38.64902777761282,37.85083548998094,37.91418320200113,10424500
2009-06-04,38.4766960144043,38.73857249274555,38.19565617854992,38.73857249274555,10236900
2009-06-05,38.24037551879883,38.636385845756706,37.908239004190676,38.578900632910354,10285700
2009-06-08,37.505828857421875,37.79964095854832,36.88626654443005,37.416407995038675,14756100
2009-06-09,37.73577117919922,38.03596945303427,37.52499133492963,37.69744690664042,7947200
2009-06-10,37.275882720947266,38.080672802696014,36.962907311273334,38.06789804755265,9999800
2009-06-11,36.835166931152344,37.49943966478023,36.80961985411721,37.25033799880371,9316200
2009-06-12,37.275882720947266,37.352528815272045,36.72658043245959,36.86710030250121,7063000
2009-06-15,36.90541458129883,37.14174384829981,36.56050600913087,37.10980574870758,7538200
2009-06-16,36.45193862915039,36.98846629998176,36.29225780374268,36.98846629998176,8714200
2009-06-17,36.64354705810547,37.12258942877396,36.541351449824276,36.541351449824276,7216600
2009-06-18,37.148155212402344,37.569712585788714,36.541367456450416,36.758533523742585,6944300
2009-06-19,37.154541015625,37.57610082147345,37.045959201296675,37.30783571198231,9602400
2009-06-22,36.53496551513672,37.058718315368075,36.490255088522005,36.91819843941583,7651100
2009-06-23,36.2539176940918,36.796833725273565,36.17727161360242,36.75212330861018,7329300
2009-06-24,35.96010971069336,36.47108769866873,35.79404277830208,36.45192678553692,7297500
2009-06-25,36.70102310180664,36.854317694327136,35.864297528759224,35.902619349488184,7841400
2009-06-26,36.40721893310547,36.66270916339055,36.24753814831115,36.65632056753895,8195100
2009-06-29,36.55412673950195,36.630772837698814,36.15173046003125,36.52857722792449,6641600
2009-06-30,36.720184326171875,37.135352791458594,36.54134023914653,36.59882540345205,7334500
2009-07-01,37.18645095825195,37.39722826492147,36.82237907138531,36.82237907138531,5733500
2009-07-02,36.69464874267578,36.9373642436532,36.56690361392263,36.847940947951024,6970800
2009-07-06,37.03954315185547,37.19922388163552,36.2794613187203,36.45830539291747,7533100
2009-07-07,36.27946472167969,37.04593278382439,36.24752906003507,37.04593278382439,8192600
2009-07-08,36.43277359008789,36.52858061257734,36.049538190522824,36.47109542446937,10771500
2009-07-09,36.260318756103516,36.59245513446868,35.947343295315015,36.56690562000925,7793600
2009-07-10,36.43915939331055,36.86710521981857,36.126186378427825,36.126186378427825,6739400
2009-07-13,36.579673767089844,36.74574070799531,36.12618093179475,36.45192865441275,7057400
2009-07-14,36.70102310180664,36.73934735907049,36.317790275307736,36.560505698242316,6670400
2009-07-15,36.45832443237305,36.720200868509416,36.22199507457654,36.71381227152257,11899500
2009-07-16,36.5477409362793,36.61800087553472,36.35612203411523,36.52857758414156,10080300
2009-07-17,36.94373321533203,37.07786444167635,36.57327275796065,36.62437176030203,9767400
2009-07-20,37.224788665771484,37.365308554556975,37.033172186132184,37.18646683176506,8093200
2009-07-21,37.448341369628906,37.47388844550121,36.98845989242895,37.378081428774955,7748400
2009-07-22,37.569698333740234,38.06151548887648,37.35253234882989,37.38446802144172,9146200
2009-07-23,35.82597351074219,36.528567842860426,35.52577291817454,36.40082519086431,34243500
2009-07-24,35.8195915222168,36.068693133753925,35.60881173612526,36.017594117779545,12337100
2009-07-27,35.74934387207031,35.96650989147938,35.57688828872758,35.9090246970318,7792100
2009-07-28,36.06870651245117,36.21561258306551,35.64076062280411,35.704634416464316,8744700
2009-07-29,36.03038024902344,36.38167756690268,35.89624894453907,35.92818462133973,8002500
2009-07-30,35.506622314453125,36.20921685051869,35.48107280202349,36.15812026219504,13845700
2009-07-31,35.1680908203125,35.63435833865309,35.078667549648486,35.44912807565155,13519700
2009-08-03,35.21281051635742,35.37887747542401,34.92538459053483,35.20003576003913,10607000
2009-08-04,35.13616180419922,35.44275108124662,35.07229045946013,35.33416687134741,11782200
2009-08-05,35.187259674072266,35.28306912457125,35.002029369259866,35.2128091857434,9426200
2009-08-06,35.027565002441406,35.28944130197203,34.91898083912967,35.25750564330431,10248700
2009-08-07,35.25751495361328,35.38526005855187,34.99563858493003,35.180868865264216,8137200
2009-08-10,35.940956115722656,36.08147600472873,35.608819746776504,35.64075542067723,11008600
2009-08-11,35.7812614440918,36.00481351130397,35.67267727106389,35.80681094792599,8713800
2009-08-12,35.93456268310547,36.17089199854529,35.61520111400503,35.711010559349326,7223000
2009-08-13,35.62797927856445,36.18367021628142,35.48746183155756,36.05592508910963,9925900
2009-08-14,35.30223846435547,35.64076104690644,35.02120107851467,35.57050109131221,7705200
2009-08-17,34.8104133605957,35.28306958655834,34.8104133605957,34.98286891183063,10440700
2009-08-18,35.29585266113281,35.302241259348705,34.765713526420456,34.85513440915244,10305500
2009-08-19,35.544944763183594,35.762110734645255,35.20003367264998,35.26390501391821,7963800
2009-08-20,35.8579216003418,35.928181545209256,35.54494858334132,35.61520609167304,5522000
2009-08-21,35.940956115722656,36.16450826956346,35.800436226716585,36.087862164894574,7671200
2009-08-24,35.71101379394531,36.011214475782324,35.576882507542415,36.011214475782324,6638900
2009-08-25,36.05593490600586,36.24755143066688,35.86431838134484,35.88347930285005,7442300
2009-08-26,36.40721893310547,36.547738803415804,35.96011224837429,36.06869644903284,8253300
2009-08-27,36.509422302246094,36.52219706013066,36.145350230411914,36.44555094935923,8462900
2009-08-28,36.12923812866211,36.76071016397772,35.92948579235387,36.741380164928586,8683600
2009-08-31,36.23878479003906,36.23878479003906,35.8586125297685,35.923047506206174,7888500
2009-09-01,35.852169036865234,36.34188372693374,35.73618410806148,36.11635638402115,7785000
2009-09-02,35.678192138671875,35.89083199710797,35.24002739223107,35.852169534291335,6959000
2009-09-03,35.80705642700195,35.82638642500309,35.47843417080071,35.7941689423224,5680000
2009-09-04,36.174339294433594,36.23877671454875,35.69751467576267,35.82638459992049,4877700
2009-09-08,36.22590255737305,36.48364495854365,36.084142639005066,36.34188749821282,7479600
2009-09-09,35.49776840209961,35.774843210661665,35.2400235938439,35.517098402405956,17822200
2009-09-10,35.34312057495117,35.691075324249326,35.27868560272705,35.60086537992091,12450400
2009-09-11,35.046722412109375,35.51710468099744,34.94362496218921,35.510662165768665,12205600
2009-09-14,34.943626403808594,35.01450636443486,34.71810149094067,34.859858954155996,10273400
2009-09-15,35.42688751220703,35.62663985618029,34.904955395523956,35.17558768277923,14272000
2009-09-16,36.38698959350586,36.49652955225585,35.43978013779656,35.626645022997444,17384000
2009-09-17,36.38054275512695,36.554520143664966,36.1163554150589,36.34832526644291,9719900
2009-09-18,36.72850036621094,36.72850036621094,36.27744811572025,36.47075552077711,14364400
2009-09-21,36.174339294433594,36.56739895400918,35.97458943716722,36.43208405882172,9820100
2009-09-22,35.961708068847656,36.406315282089714,35.813505664433634,36.406315282089714,8013300
2009-09-23,35.78773498535156,36.25811722745336,35.76196000983002,36.006817361210736,8589400
2009-09-24,36.16145706176758,36.33543443428908,35.78772980297208,35.87793974619732,9271400
2009-09-25,36.696285247802734,37.02490761184424,36.35477293681536,36.39343540354143,11279900
2009-09-28,36.83803176879883,37.16021152171693,36.780041772988554,36.88313919560089,7784200
2009-09-29,36.83803176879883,37.15376900819461,36.76070931634868,36.8444767403576,7542100
2009-09-30,36.77361297607422,36.941147897781235,36.225908138423456,36.702733005970295,9826300
2009-10-01,36.560977935791016,36.81872039367376,36.38055551143164,36.72206789373186,10006000
2009-10-02,36.54163360595703,36.844483415136246,36.1421313282146,36.25811625691997,8862000
2009-10-05,36.477210998535156,36.7285109432821,36.27101604602291,36.66407594238618,8040800
2009-10-06,37.01201248168945,37.14088488613308,36.54807526694374,36.54807526694374,7164800
2009-10-07,36.81871795654297,37.089350346149295,36.54808802497417,36.876710435884505,7284400
2009-10-08,36.644718170166016,37.127987717270145,36.60605817954074,37.03133528267094,8713600
2009-10-09,36.535179138183594,36.58028410036364,36.10345705412818,36.43208173062405,10227800
2009-10-12,36.522300720214844,37.07645034515689,36.451420774042724,36.68339061313815,8550100
2009-10-13,36.76071548461914,36.921805388108304,36.522303115705505,36.54163311755241,6164500
2009-10-14,37.050682067871094,37.327756930412924,36.97980210889009,36.986247082272264,7580200
2009-10-15,37.50173568725586,37.533953181211686,36.90248095913603,36.90248095913603,8141000
2009-10-16,37.87546157836914,38.16542392884393,37.41152427564662,37.42441176433851,9980400
2009-10-19,38.1976318359375,38.3071742333106,37.90122704451751,37.9978819564328,7560600
2009-10-20,37.96567916870117,38.4360639973284,37.77237171556043,38.40384404010691,7608600
2009-10-21,37.58550262451172,38.08810240586078,37.37286274284115,37.88835001320393,9619500
2009-10-22,38.33940124511719,39.048195915173416,38.075213872674,38.57781364023979,24641000
2009-10-23,38.29428482055664,38.410269725803026,38.03009752705908,38.33938978837064,7629500
2009-10-26,38.14609146118164,38.63580370966017,38.09454150974339,38.345841377912436,9020300
2009-10-27,38.03010559082031,38.197638012790044,37.6563758262185,38.15897800820152,8336600
2009-10-28,37.78525924682617,38.22342411869558,37.75948426423676,37.79170422149234,8752500
2009-10-29,38.10743713378906,38.158987096233574,37.759482261401146,38.00433966693755,6950800
2009-10-30,37.76591491699219,38.33939454291974,37.733697429992034,38.07520721665974,9878800
2009-11-02,38.120323181152344,38.365180577418364,37.759480831814905,37.914128255255925,7583300
2009-11-03,38.1718635559082,38.365170943137976,37.901231247357096,37.901231247357096,6562000
2009-11-04,38.84844970703125,39.20928959193307,38.14609748501359,38.33940491735919,12294800
2009-11-05,39.615234375,39.6281218640666,38.84844721081633,38.95798718082663,11000400
2009-11-06,39.7698860168457,40.06629092280016,39.32527619987657,39.33816369031425,10795100
2009-11-09,40.3626823425293,40.517329718072375,40.03406004930064,40.124269994185504,10517300
2009-11-10,40.13072967529297,40.4400221006511,39.93742221669884,40.26604710854278,7408400
2009-11-11,40.48511505126953,40.659089981071254,40.24025771378897,40.38846012756918,6643100
2009-11-12,40.059837341308594,40.47222957259568,39.94385486836431,40.414237107105066,6417500
2009-11-13,40.968387603759766,41.110145054868674,40.05983814027418,40.098500604051324,9692300
2009-11-16,41.58052062988281,41.722280516278175,41.05214599991033,41.18746091435867,12109900
2009-11-17,40.961952209472656,41.548321986045174,40.884629721873964,41.45810709143199,8589300
2009-11-18,41.22611999511719,41.22611999511719,40.73640786282916,40.987707671374096,6986500
2009-11-19,40.858829498291016,41.20033919407565,40.62685972076333,41.20033919407565,5848400
2009-11-20,41.21967697143555,41.36143684446443,40.755737356458376,40.82661729297282,8850700
2009-11-23,41.23258590698242,41.43233833580296,41.032833478161876,41.43233833580296,6871700
2009-11-24,41.38078308105469,41.42588806598463,40.768640839528835,41.24546812626484,8274400
2009-11-25,41.528987884521484,41.62564283946101,41.413002921809095,41.503217818207816,7602400
2009-11-27,41.33400344848633,41.50298032668448,40.931062589941966,40.931062589941966,3557900
2009-11-30,41.10654830932617,41.4379992285638,40.96356821751678,41.4379992285638,6566200
2009-12-01,41.29499435424805,41.62644753386462,41.275495504204784,41.359983909878586,9614400
2009-12-02,40.619117736816406,41.496489688253966,40.61261976882397,41.26902362060547,10518400
2009-12-03,40.2746696472168,40.84658505747544,40.26167123163898,40.70360744450792,10761500
2009-12-04,40.0277099609375,40.74910600538529,39.73525177005399,40.593127477182556,9497500
2009-12-07,40.248661041259766,40.46312863756539,39.83272178123008,40.073186201085946,9036800
2009-12-08,39.390777587890625,39.579250801036764,39.02033160574438,39.28679279429156,14696700
2009-12-09,39.38429641723633,39.66375615164172,39.208824006511314,39.46878487812951,10911800
2009-12-10,39.676753997802734,39.871725268517416,39.44278748126744,39.63126078394245,8035900
2009-12-11,40.07318878173828,40.23566522060021,39.767732283335874,39.884715517651955,5864400
2009-12-14,40.38514709472656,40.55412399559148,40.177177431503544,40.45663713130834,5632900
2009-12-15,40.294151306152344,40.57361094096597,40.2226612861963,40.45012975689221,4952700
2009-12-16,40.567115783691406,40.77508790485056,40.24866335407904,40.50212620027484,5647100
2009-12-17,40.242164611816406,40.60611274026003,40.242164611816406,40.45013674177976,5418500
2009-12-18,40.404640197753906,40.573617084909216,40.27466102818059,40.28765944097667,9854100
2009-12-21,40.72309875488281,40.996060489622266,40.38514742954509,40.450139499337325,4625700
2009-12-22,40.9245719909668,41.002559998455396,40.72310028582769,40.7360987002748,3418500
2009-12-23,41.178035736083984,41.38600541320003,40.664609511056305,40.924572847048424,5889700
2009-12-24,41.21702194213867,41.4054952067813,41.10653915339944,41.16503077073013,2577300
2009-12-28,41.34051513671875,41.39900676751055,41.04155901453591,41.22353187513515,2389400
2009-12-29,41.327510833740234,41.54197846329518,41.30801445265176,41.38600245619957,2628900
2009-12-30,40.8725700378418,41.36649976980968,40.82057886979934,41.236518130913204,6776100
2009-12-31,40.58011245727539,40.98955375699675,40.54761766695957,40.92456417636511,4495300
2010-01-04,40.80107879638672,40.989552043209365,40.49562480515686,40.70359442951512,5839300
2010-01-05,40.4891242980957,40.78158235665142,40.41763427498281,40.72309074494028,7099000
2010-01-06,39.93670654296875,40.560615432181095,39.683243711675836,40.42413582751468,10551300
2010-01-07,40.22916793823242,40.51512558298413,39.71574178768831,39.80672819832777,7517700
2010-01-08,40.19017791748047,40.56062405414556,40.03419942242429,40.46963763169365,6107300
2010-01-11,40.502132415771484,40.573622456016864,40.19667587261183,40.3071611564076,6081300
2010-01-12,40.72309875488281,40.72309875488281,40.29416101102993,40.313657392370615,7199400
2010-01-13,40.67759323120117,41.13252766524757,40.65809685576267,40.85306804772735,8623000
2010-01-14,40.71659851074219,40.76858968447481,40.352650377838536,40.658106890796844,7095600
2010-01-15,40.47614288330078,40.931077556622824,40.326664808202516,40.72960581408455,9429100
2010-01-19,41.25602340698242,41.47699149700597,40.79459084461369,40.8790792999976,8551500
2010-01-20,40.95056915283203,41.334013728174526,40.781594711803876,41.262526162597304,6996800
2010-01-21,41.074039459228516,41.33400024363265,40.81407619563095,40.92456145037762,11724100
2010-01-22,41.19753646850586,42.10090531371196,40.82059231863026,41.09355161896835,15645900
2010-01-25,41.002540588378906,41.33399132269646,40.892055357477794,41.165016973262446,6382200
2010-01-26,41.47047424316406,41.59395540576547,40.78157346424661,40.78157346424661,9292700
2010-01-27,41.418487548828125,41.593962375101285,41.13902791578494,41.37949231659186,8080800
2010-01-28,40.833580017089844,41.50948012208231,40.78158636637073,41.49648170940253,8560100
2010-01-29,40.57362365722656,41.087049889467245,40.54762682742331,40.82708654982296,7589600
2010-02-01,41.5224723815918,41.57446602460603,40.83357396600667,40.83357396600667,8062700
2010-02-02,41.613460540771484,41.62646143126922,41.17152447319975,41.50947572953069,7271400
2010-02-03,42.380367279052734,42.73131709430159,41.99042469268368,42.00342063026075,13695300
2010-02-04,41.632965087890625,42.41935053216343,41.60696826018063,42.36736183513133,10868400
2010-02-05,41.18452835083008,41.81493526800267,40.7035994647064,41.63946289008848,14007600
2010-02-08,40.89207458496094,41.46399242284121,40.89207458496094,41.25602275073821,6975100
2010-02-09,41.31452178955078,41.496494665496066,40.79459751599674,41.041562475632844,10131500
2010-02-10,41.10654830932617,41.48349492257118,40.92457545007369,41.29502161594868,6161300
2010-02-11,41.457489013671875,41.48998380582393,40.64510681390182,41.10653930836472,7478900
2010-02-12,41.327510833740234,41.52248208220671,41.06754751632231,41.0805459301126,6749800
2010-02-16,41.6004753112793,41.71095811699958,41.126041853791904,41.26902193573025,7090200
2010-02-17,41.76295852661133,41.82144768319282,41.44450351423216,41.730461245140056,5424600
2010-02-18,41.90591812133789,41.99690451485851,41.59396123041965,41.66545124795536,4975800
2010-02-19,42.074893951416016,42.17238079883894,41.78893881293235,41.89292114736631,5622600
2010-02-22,42.09439468383789,42.19838198741625,42.003408272400605,42.19838198741625,4274900
2010-02-23,42.15939712524414,42.27638038448981,42.04890935489822,42.10090301642707,7485700
2010-02-24,42.4128532409668,42.601326515060954,42.09439583384855,42.21787952062451,7579700
2010-02-25,42.19655227661133,42.36696535833754,41.790186659077385,42.13756601785836,8500000
2010-02-26,41.849178314208984,42.42595955364976,41.849178314208984,42.24899076408282,8288400
2010-03-01,41.93440246582031,42.03927114421754,41.7312183075591,41.93440246582031,6320300
2010-03-02,41.993385314941406,42.22278473516017,41.88851665137481,42.22278473516017,6271700
2010-03-03,41.704986572265625,42.17033849266961,41.58700904304441,42.11135222832453,6396100
2010-03-04,41.57390594482422,41.80986103615052,41.48869938400842,41.80986103615052,5958200
2010-03-05,41.731197357177734,41.790186115428604,41.45591815218384,41.76397083419009,8154600
2010-03-08,42.681575775146484,42.95685499684773,42.09824385274254,42.21622137640462,11825600
2010-03-09,42.66846466064453,42.9306374927676,42.498051569684904,42.596367006797415,7126900
2010-03-10,42.563602447509766,42.76022833930989,42.42596282309029,42.616033018337674,6900200
2010-03-11,42.740562438964844,42.740562438964844,42.38662986464757,42.47183891064096,4350400
2010-03-12,42.950294494628906,43.24524077104383,42.83887267934183,42.904414629479504,6601700
2010-03-15,43.21246337890625,43.38287643424207,43.0551617127277,43.06171240677652,5715100
2010-03-16,43.30423355102539,43.41565538310134,43.12726975893601,43.40254899131106,5705600
2010-03-17,43.50740432739258,43.546733494062785,43.17313891413938,43.409093912041506,4818800
2010-03-18,43.70404815673828,43.74337233457372,43.49431087406383,43.56640853378298,6206700
2010-03-19,43.60572814941406,43.8547945843969,43.25835128012826,43.60572814941406,10230100
2010-03-22,43.92032241821289,44.077624063048106,43.192795435122484,43.30421722519204,7386400
2010-03-23,44.14319610595703,44.14319610595703,43.802374809604075,44.00555644778377,8057700
2010-03-24,43.78270721435547,44.038324404635006,43.63851187613995,43.90723546056094,6363700
2010-03-25,43.848243713378906,44.2021763174063,43.80891453479945,43.998989729584416,5705600
2010-03-26,44.08421325683594,44.20874152838509,43.86792020549324,43.972786381562685,5984100
2010-03-29,43.95967102050781,44.228399605352614,43.64506255538852,44.21528821068453,6522600
2010-03-30,44.07108688354492,44.234944290905474,43.861349602144664,43.98588283190868,5093500
2010-03-31,43.73027420043945,44.169410937635426,43.67128292201475,44.01210919605655,5765600
2010-04-01,44.29392623901367,44.37913027272419,43.953100103111254,43.953100103111254,5474200
2010-04-05,44.588871002197266,44.70029282435991,44.411907225852495,44.411907225852495,4875200
2010-04-06,44.444679260253906,44.542994699662025,44.339813125274624,44.41846147637634,3318300
2010-04-07,44.372581481933594,44.654416407173784,44.08419586114037,44.438128441711605,6623700
2010-04-08,45.06733703613281,45.24430081352756,44.48400513954894,44.503667225867176,7141000
2010-04-09,45.014888763427734,45.07387500572915,44.66095630803168,45.001782376426036,5622100
2010-04-12,44.91659164428711,45.12632892540111,44.81172550399572,45.073893354989806,4025000
2010-04-13,45.172203063964844,45.257412105197226,44.772390641271556,45.01490137323439,5652600
2010-04-14,45.49993896484375,45.57203664835148,45.25743312080222,45.342637201069124,6193000
2010-04-15,45.32950973510742,45.545797684566836,45.204976521380345,45.42782016643871,4767200
