Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2011-08-26,18.026586532592773,18.062100342656063,17.193047988231033,17.401955003427844,12230800
2011-08-29,18.496627807617188,18.509161718834704,18.133130037802392,18.19789070420502,11164000
2011-08-30,18.043291091918945,18.494529206267696,18.04120157646441,18.44648150764644,18831200
2011-08-31,18.101789474487305,18.494534008759732,17.99733598830311,18.183263066204276,13958000
2011-09-01,18.14581298828125,18.4707803606114,18.034693440787375,18.103880630862086,15754400
2011-09-02,17.619583129882812,17.9948695362383,17.56926587303352,17.79359890928437,10301200
2011-09-06,17.56087303161621,17.59232190558142,16.814492927703636,17.013668063112526,11293200
2011-09-07,18.13743782043457,18.13743782043457,17.644743910482198,17.82924159944176,11406000
2011-09-08,17.890039443969727,18.342897915725008,17.778921444867258,17.978095035761502,11198800
2011-09-09,17.296703338623047,17.90261197003578,17.292510902224404,17.701341432223984,14903200
2011-09-12,17.686670303344727,17.69924921550897,17.076567470475155,17.14156224895554,9916800
2011-09-13,17.99277114868164,18.11017860558478,17.62377422755609,17.69715548767719,11845600
2011-09-14,18.34288787841797,18.615442579552205,17.906802595981226,18.087106118796306,15416000
2011-09-15,18.45819854736328,18.533675179279914,18.189837900351097,18.504323333485182,11005600
2011-09-16,18.820913314819336,18.864942704426422,18.519008240249462,18.579808978764138,16175600
2011-09-19,18.911062240600586,18.973959985346823,18.45610689887855,18.50013468037848,14538000
2011-09-20,18.755918502807617,19.11652886554388,18.709793698333502,19.009603327858997,15854400
2011-09-21,17.975996017456055,18.789466440349777,17.936162263442128,18.709795733209045,20442800
2011-09-22,17.648921966552734,17.760039893189326,17.237994539955352,17.4413620356739,23763200
2011-09-23,18.584001541137695,18.86703825025719,18.175170916804696,18.40369634282765,36419200
2011-09-26,18.724464416503906,18.86493580910063,18.28628209504788,18.776878661628643,16838400
2011-09-27,18.990737915039062,19.405858020741025,18.864943992085635,18.95299957819738,17462800
2011-09-28,18.54835319519043,19.284249639638993,18.502228403863764,19.009597909345445,14258000
2011-09-29,18.447731018066406,18.86914231088548,17.913106278992192,18.82511450410692,14378000
2011-09-30,17.927778244018555,18.500141204932355,17.92148878723701,18.23597442276752,13958800
2011-10-03,17.41200828552246,18.07033090298246,17.40152479943558,17.81035516393751,14336000
2011-10-04,17.973894119262695,18.009535423000546,16.98431288910114,17.095430835787305,13781600
2011-10-05,18.40789222717285,18.500140254490713,17.890038984674835,18.015832912513066,14786400
2011-10-06,18.718172073364258,18.82509756478753,18.286279272068548,18.351272414131923,10604000
2011-10-07,18.481264114379883,18.841874395566755,18.363855111481612,18.7202729566445,10361600
2011-10-10,19.020092010498047,19.051540894818398,18.73076419421887,18.823013828343445,8209200
2011-10-11,18.837684631347656,19.015892794559054,18.749629058874675,18.825105720867594,8690400
2011-10-12,19.244417190551758,19.39327347609724,18.858647459366193,18.938318147091977,14055200
2011-10-13,19.332477569580078,19.393278309741177,19.064116785114855,19.166848298014976,8464800
2011-10-14,19.491819381713867,19.535847177466493,19.26958338423207,19.41005324680805,8570800
2011-10-17,19.082988739013672,19.47714511487786,19.017995549187876,19.345060116771563,8205600
2011-10-18,19.179424285888672,19.357632427332632,18.44562473913207,18.99702210842613,11126000
2011-10-19,19.13958740234375,19.39327217616087,19.09346260718501,19.219256485173243,8566800
2011-10-20,19.265380859375,19.38488528078599,19.013793108895836,19.212966611395515,8444800
2011-10-21,19.781137466430664,19.781137466430664,19.39956179356985,19.456170078852846,12383600
2011-10-24,19.932096481323242,20.11240167954086,19.732922915633658,19.779046124861715,13173600
2011-10-25,19.655345916748047,19.988699815709143,19.596642206205676,19.730822573032853,9488800
2011-10-26,19.75179100036621,19.915323247674678,19.44149945407742,19.841943598184518,9555200
2011-10-27,20.091432571411133,20.229805372572784,20.00756944366304,20.162715190285535,15440800
2011-10-28,20.284317016601562,20.32205534480074,19.900644279835934,20.055791628852642,12221600
2011-10-31,20.2004451751709,20.479289279961552,20.03062357129417,20.076748352484262,12228000
2011-11-01,19.68259620666504,20.007565157233866,19.594540661194852,19.60502414975092,10651200
2011-11-02,19.90483856201172,20.08514373235174,19.72662881025144,20.053694858537796,11624400
2011-11-03,20.059986114501953,20.17739354775567,19.61760962192001,20.158525181506885,10792800
2011-11-04,19.787433624267578,20.124981633797827,19.62599838471491,19.959352357107615,8239200
2011-11-07,19.665834426879883,19.980320041811503,19.59035775133177,19.816786178419555,8730800
2011-11-08,20.005477905273438,20.0516027181467,19.644867476871454,19.789531371872766,9659200
2011-11-09,19.363927841186523,19.718248814665944,19.206685032774693,19.596647325600554,11706800
2011-11-10,19.69099235534668,19.820980319371973,19.407955620339184,19.58616381648786,9393600
2011-11-11,20.15851593017578,20.213027184693765,19.80209815778045,19.86499588219009,8108000
2011-11-14,20.074665069580078,20.31367400876251,19.959353037712873,20.093533438672956,6849200
2011-11-15,20.11659812927246,20.25287556434704,19.848237296880104,19.971935817797767,7013600
2011-11-16,19.644859313964844,20.02224253561022,19.61131502734964,19.946765891281146,8850000
2011-11-17,19.265380859375,19.64066706685482,19.057820885251893,19.525355081477592,9039200
2011-11-18,19.445690155029297,19.598740495633738,19.17313536748132,19.418435316097,9440800
2011-11-21,19.091365814208984,19.321989792719048,18.825102129323678,19.20877482132937,7354000
2011-11-22,19.210872650146484,19.418434256849586,19.076692281934708,19.11862464672349,7660000
2011-11-23,19.064123153686523,19.282166763793402,18.97397052258038,19.02219236694008,7470400
2011-11-25,18.92783546447754,19.259093939180072,18.92783546447754,19.00750615560323,3475600
2011-11-28,19.89855194091797,20.09143604842977,19.267483754857327,19.29683561471537,15442400
2011-11-29,19.890167236328125,20.00757468620581,19.772758186893903,19.97193336742959,11024400
2011-11-30,20.164819717407227,20.44156702234283,19.900651326473376,20.353511425217118,13492800
2011-12-01,20.044864654541016,20.2742486867401,19.889135971875294,20.068013708046674,9566800
2011-12-02,20.255300521850586,20.352104882326117,20.099571907656518,20.156391265009255,9465600
2011-12-05,20.328962326049805,20.516258023235736,20.190069627329972,20.35632117083908,8855600
2011-12-06,20.255300521850586,20.463640306231284,20.19427137176624,20.455222326333562,6987600
2011-12-07,20.179548263549805,20.41103718251578,20.04696864041734,20.366843974804958,11209200
2011-12-08,20.03013038635254,20.303709190154553,19.99225026898866,20.11851679167961,9393200
2011-12-09,20.556245803833008,20.676199262046662,20.055387814471242,20.093267938410616,12422800
2011-12-12,20.402612686157227,20.57096908560582,20.156392776555286,20.48468598935787,10852400
2011-12-13,20.002769470214844,20.579387501337038,19.868084990033978,20.44049322801984,10714000
2011-12-14,19.863880157470703,20.143772065004544,19.7291956436553,19.9859384998553,9455200
2011-12-15,19.798633575439453,20.147970868687207,19.6576360415854,20.084838435374273,10732000
2011-12-16,19.712360382080078,20.00908826583024,19.687108038316566,19.945954195289236,12788400
2011-12-19,19.651329040527344,19.811267490836325,19.5839867886445,19.764969391623257,8765200
2011-12-20,19.70393943786621,20.18164987277317,19.548210787651676,19.882818742328404,18300800
2011-12-21,20.276342391967773,20.474160883437268,19.842826912090693,20.16691187671644,25045200
2011-12-22,19.954374313354492,20.326860873814333,19.83442085094543,20.326860873814333,11711600
2011-12-23,20.3920955657959,20.398408651086363,19.943847243381533,20.04906961306514,7165200
2011-12-27,20.5751895904541,20.623592606080933,20.31003027009814,20.408939593568977,6448000
2011-12-28,20.29317855834961,20.623576609192632,20.261611538344923,20.608845547265823,6830000
2011-12-29,20.509944915771484,20.60674930703422,20.305813253635833,20.31844103028124,8571600
2011-12-30,20.280555725097656,20.526775631575756,20.280555725097656,20.49520860638394,6609200
2012-01-03,20.373153686523438,20.621478530793166,20.350004637904284,20.491003826466166,10944400
2012-01-04,20.669885635375977,20.781421106958174,20.310025270141146,20.35211358205535,9440800
2012-01-05,20.657251358032227,20.745637741713317,20.413134749123817,20.57938624541857,8393200
2012-01-06,20.621479034423828,20.728806298318755,20.522569752556535,20.608852864165332,7760800
2012-01-09,20.697242736816406,20.819301088330214,20.560453315676185,20.64463154449833,10045600
2012-01-10,20.722497940063477,20.819302347113812,20.55624636961847,20.798258190027436,9812400
2012-01-11,20.653039932250977,20.749844288471653,20.57938461834018,20.680397161542007,7002800
2012-01-12,20.855072021484375,20.863490003190662,20.568867065734036,20.684612307238158,7516400
2012-01-13,20.68671989440918,20.819299511002303,20.6320038089853,20.705659151537034,6534000
2012-01-17,20.884544372558594,20.926634301682764,20.634116117927945,20.770903972273274,8242000
2012-01-18,21.22545623779297,21.280172318805228,20.770894836582055,20.794043886027012,12278800
2012-01-19,21.376981735229492,21.45905507327817,21.153909170409488,21.200207280194135,9158000
2012-01-20,21.414859771728516,21.465366065854358,21.259129489360774,21.370666563672636,8949600
2012-01-23,21.37276268005371,21.669490470253628,21.290689377565563,21.448522898591325,8329600
2012-01-24,21.509557723999023,21.545332946195057,21.259127957494737,21.326470213332104,6564400
2012-01-25,21.720001220703125,21.73683718508235,21.442214230709602,21.44852731596033,11383600
2012-01-26,21.52849769592285,21.72210647275125,21.421170428208125,21.67580837273447,7528000
2012-01-27,21.488515853881836,21.597946429160523,21.360144414178915,21.501142026453863,6934000
2012-01-30,21.757883071899414,21.917821535117472,21.22756299621415,21.349619733776766,11892000
2012-01-31,21.88414764404297,22.08407110655476,21.772612190869,22.00620597624184,24751600
2012-02-01,21.83364486694336,22.060925603665257,21.831539969686812,21.972539185684354,10000400
2012-02-02,21.63793182373047,21.926241745115906,21.58532062968273,21.886256723858434,9372800
2012-02-03,21.781030654907227,21.88625302522079,21.696852437543185,21.781030654907227,13192000
2012-02-06,21.772615432739258,21.856793660774613,21.608468771131705,21.684229015806906,6230400
2012-02-07,21.934656143188477,22.03356382315422,21.66739042199863,21.722106504422417,5231200
2012-02-08,22.29241180419922,22.446037173823772,21.99568394438031,21.99568394438031,11142800
2012-02-09,22.256633758544922,22.34502015450428,22.142993418497557,22.25452886181281,5847600
2012-02-10,22.1829776763916,22.22085618289055,22.04618829362664,22.111425640018016,6210000
2012-02-13,22.142993927001953,22.29240948709759,22.016727414793817,22.265052251215,5875200
2012-02-14,22.43972396850586,22.441828865644453,21.947284005436302,22.05250638444085,9526000
2012-02-15,22.433412551879883,22.65017041186718,22.372383374848262,22.50706790155039,9935200
2012-02-16,22.340810775756836,22.60807484612084,22.212439376558923,22.4060481208829,6658000
2012-02-17,22.45024871826172,22.618605180915946,22.366070486934603,22.462874891012607,6957200
2012-02-21,22.086177825927734,22.555470366431006,22.035671531014064,22.43130711804245,7308800
2012-02-22,22.250322341918945,22.35764799981569,22.09248879205985,22.109323150481405,6237200
2012-02-23,22.336597442626953,22.454445945614438,22.210330960059586,22.29029935772032,5860400
2012-02-24,22.3681697845459,22.43340713484878,22.229275496792365,22.33028967021001,4675200
2012-02-27,22.553363800048828,22.667004159368872,22.21033943056565,22.28188987593417,6077200
2012-02-28,22.608074188232422,22.65016248601177,22.416568740535418,22.603866000680746,5047600
2012-02-29,22.711198806762695,22.78695905111936,22.50285893756494,22.624917287424697,7088400
2012-03-01,22.91811752319336,23.011023618435505,22.808319117736396,22.992019366708988,7070400
2012-03-02,22.960351943969727,23.027919589357506,22.79354396702558,22.94557157188302,7011200
2012-03-05,23.065921783447266,23.156715939434086,22.867442771778414,22.951901103072693,7173200
2012-03-06,22.66473960876465,23.06170087749827,22.586615486595203,22.922341722915743,7887200
2012-03-07,22.71541404724121,22.835768935272043,22.656292573954392,22.690075582572863,7177600
2012-03-08,22.78298568725586,22.909674811027536,22.73231035993511,22.831549072747524,4564800
2012-03-09,23.222187042236328,23.258082015464083,22.846340156463295,22.93924630923195,9813600
2012-03-12,23.110267639160156,23.209507970855345,22.930791231873407,22.97302201713718,9208000
2012-03-13,23.386873245239258,23.40376394782591,23.129271102251504,23.22639948861842,9531200
2012-03-14,23.289743423461914,23.486112126018718,23.260182682082572,23.41643254522188,7452400
2012-03-15,23.38054084777832,23.45233076943598,23.291857000341466,23.40165543585764,7297200
2012-03-16,23.4840030670166,23.60224604704895,23.344643888315805,23.382650790603314,14449600
2012-03-19,23.676145553588867,23.758493565194172,23.429101518772953,23.62758216773939,10399600
2012-03-20,23.59380340576172,23.853517545252746,23.591693074332213,23.591693074332213,10681200
2012-03-21,23.319303512573242,23.796499244886054,23.30663347309393,23.663475912399843,15109600
2012-03-22,23.435436248779297,23.57057153289538,23.03214233832215,23.249625635854603,20453600
2012-03-23,22.681636810302734,23.54312555815961,22.39658583649505,23.481892123484798,26509200
2012-03-26,22.92023277282715,22.973020041662828,22.744978653667193,22.778761668033436,12512800
2012-03-27,22.778762817382812,23.051145331631282,22.74497980131198,22.954016945385575,10130800
2012-03-28,22.641511917114258,22.78931559844786,22.44091936565945,22.721747971132597,9239200
2012-03-29,22.772428512573242,22.8019892556208,22.44514839713538,22.44514839713538,7893200
2012-03-30,22.89700698852539,23.053256858285216,22.772428192342815,22.88433694815484,9274800
2012-04-02,23.01947593688965,23.190507816432802,22.801992604976906,22.892786789370955,9788000
2012-04-03,23.093372344970703,23.152493821646736,22.86744292427904,22.975127780679212,4644000
2012-04-04,23.118709564208984,23.203169508335943,22.94767934528299,23.046919658811706,8866800
2012-04-05,23.308744430541992,23.338305169846183,23.01524736820789,23.021581582210295,8787600
2012-04-09,23.372095108032227,23.437550815529804,22.911789991541884,22.992026072053104,11309600
2012-04-10,22.47892951965332,23.33197194516955,22.367020771693785,23.327749672635402,16864400
2012-04-11,22.856889724731445,22.966686546235366,22.692193687005684,22.740757077135196,12034800
2012-04-12,22.941349029541016,22.951905517513474,22.628847666453424,22.83366254220776,11554800
2012-04-13,23.051143646240234,23.14193781101795,22.86322110231838,22.983576008099114,2622000
2012-04-16,23.099708557128906,23.20105920850158,22.947680969130335,23.03002897747297,7135200
2012-04-17,23.190500259399414,23.226395210827057,23.05747532855438,23.196834473070247,5772000
2012-04-18,23.344642639160156,23.42699065455341,23.0258086763564,23.08704049421112,8174800
2012-04-19,23.14405632019043,23.426995381775114,23.02158943788959,23.359427724460858,8027600
2012-04-20,23.38899040222168,23.53046155561802,23.169396706050364,23.169396706050364,9299600
2012-04-23,23.173620223999023,23.2221852394325,22.945578745419663,23.190512543361994,6355200
2012-04-24,22.540164947509766,23.175724147912494,22.453593048933385,23.01313844944358,13254400
2012-04-25,23.021583557128906,23.027917771674694,22.578170818588163,22.628846145894062,8388400
2012-04-26,23.30030632019043,23.384766294910843,22.95824575843579,23.02158953127108,6228400
2012-04-27,23.361534118652344,23.555790885928904,23.186279995354308,23.2454014800959,9349200
2012-04-30,23.621248245239258,23.648697045800578,23.4375479650345,23.4375479650345,9552400
2012-05-01,23.50089454650879,23.64869826629726,23.331974628802204,23.629695621298623,10164000
2012-05-02,24.13011932373047,24.18924081504218,23.44599667850382,23.44599667850382,10581200
2012-05-03,24.155460357666016,24.242030661712764,23.969648095622286,24.115341508190212,10340800
2012-05-04,23.60858726501465,24.081562547316775,23.551577700143188,24.04988985085918,7205600
2012-05-07,23.526227951049805,23.71204015542349,23.479774899956382,23.52200567865017,6864000
2012-05-08,22.958240509033203,23.25807182034121,22.500045774496705,23.18416996346102,14058800
2012-05-09,22.835779190063477,22.98991715593103,22.609849680866063,22.68375155566147,9026000
2012-05-10,22.711198806762695,23.122940556874575,22.64363115287448,23.021588270572284,9458800
2012-05-11,22.859004974365234,23.078600260087363,22.52116669284657,22.635185803970373,6328400
2012-05-14,22.692188262939453,22.901225367707237,22.580279526154065,22.730195155709904,5636400
2012-05-15,22.639408111572266,23.01736521645324,22.59506699123739,22.658410758455833,7127600
2012-05-16,22.592947006225586,22.998352771487564,22.428251014771615,22.749196842869186,9965200
2012-05-17,22.031299591064453,22.592957053687716,22.016519216308055,22.54650398704188,9444400
2012-05-18,22.2635555267334,22.757643512267457,22.187541742660567,22.255109371732047,15844800
2012-05-21,22.641511917114258,22.668960711950696,22.236104542283385,22.236104542283385,9034400
2012-05-22,22.899120330810547,23.046925674346625,22.635183943360264,22.64363010107146,10214000
2012-05-23,22.70275115966797,23.01525254524259,22.41981213098675,22.755538436147884,8513200
2012-05-24,22.69430160522461,22.93923367635481,22.54649629713238,22.734418831057795,8629600
2012-05-25,22.970909118652344,23.055369074723316,22.723865076169975,22.78720883501845,6687600
2012-05-29,23.420652389526367,23.420652389526367,23.044807335867098,23.122933064806155,8734800
2012-05-30,22.932907104492188,23.29608386530917,22.85267101514844,23.137722018041767,10357200
2012-05-31,22.918073654174805,23.060013636988025,22.59606038997048,22.985866005391355,10796800
2012-06-01,22.159639358520508,22.572750245884283,22.070662225720934,22.517668470976442,9376400
2012-06-04,22.180830001831055,22.26980877436497,21.850342497924586,22.149053600530138,10202000
2012-06-05,22.352426528930664,22.405389343062897,22.03253067900887,22.096086702486275,9183200
2012-06-06,22.68291664123535,22.689271921071622,22.399036699901952,22.47530167423419,7794000
2012-06-07,22.744356155395508,22.96256274018284,22.509201078355503,22.86723029978162,7079600
2012-06-08,23.015518188476562,23.04305826733612,22.5219044198545,22.74858517810419,7254400
2012-06-11,22.765535354614258,23.28457189198954,22.7528247967044,23.117209208890333,6257600
2012-06-12,22.795198440551758,23.019761906637854,22.613006202169203,22.793079475092313,10159600
2012-06-13,21.655439376831055,22.780369222732467,21.456298644676345,22.712576873787878,22770400
2012-06-14,21.189369201660156,21.918138290162446,21.049548165085515,21.918138290162446,24052400
2012-06-15,21.555870056152344,21.608832881843135,21.09191518588591,21.238093102007593,16830800
2012-06-18,21.481725692749023,21.551637021211995,21.21267359216634,21.509265784432582,12656800
2012-06-19,21.51137924194336,21.746534292886537,21.46689066694019,21.490194437127137,8638400
2012-06-20,21.439350128173828,21.76136499750507,21.318594956248887,21.727468014924057,12839600
2012-06-21,20.9012508392334,21.706284840476364,20.873709134741926,21.45206391719905,16054400
2012-06-22,21.05801773071289,21.08343885009462,20.820743713269025,20.95421105521114,15357200
2012-06-25,20.647031784057617,20.918201245661976,20.486024310118474,20.841934632548565,11873200
2012-06-26,20.856761932373047,20.943621749915877,20.613134205952026,20.7105856197799,9580000
2012-06-27,20.784730911254883,21.102507857263717,20.655501490574185,20.958448910421158,11222400
2012-06-28,20.526268005371094,20.863112341914512,20.303823540693543,20.663971644633538,23916800
2012-06-29,18.5963077545166,19.17254357698492,18.028546178413666,18.609018315916064,86339600
2012-07-02,18.8229923248291,18.958577060970168,18.649274280629765,18.72554089674631,23501600
2012-07-03,19.168312072753906,19.193733201932947,18.69588282117258,18.933156930061976,14998400
2012-07-05,19.532690048217773,19.638615702744545,19.1831366813172,19.21491308463746,22257200
2012-07-06,19.358966827392578,19.53904168464395,19.229737434358825,19.407693326526935,16196400
2012-07-09,19.125934600830078,19.42676305098259,19.066616497002496,19.32295636928432,13910000
2012-07-10,19.33989715576172,19.49031132091319,19.193719303640002,19.193719303640002,14529200
2012-07-11,19.545400619506836,19.575059671033028,19.172541893652724,19.420407516963234,17389600
2012-07-12,19.45218849182129,19.54116565992952,19.111107731109076,19.47337330094744,14964800
2012-07-13,19.907663345336914,19.975455684513424,19.498790345095088,19.545397881334598,11396400
2012-07-16,19.70639991760254,19.890711062219594,19.67885984066753,19.87376257658426,11684800
2012-07-17,19.651329040527344,19.79326903806161,19.47125574046027,19.59201092909794,10660000
2012-07-18,20.0474910736084,20.113166085965464,19.486086333813073,19.5941293499827,10964000
2012-07-19,20.18095588684082,20.333489085955193,19.937326561382985,20.16824370938316,10861200
2012-07-20,19.7191162109375,20.125870253410973,19.71276093157024,20.064433192365986,11975200
2012-07-23,19.670385360717773,19.757245136329345,19.350489567467555,19.50090535529718,8619200
2012-07-24,19.693695068359375,19.899191071420915,19.57717783251933,19.757251099760868,8305200
2012-07-25,19.810224533081055,19.966994113878606,19.723364684720245,19.816579816366406,8244800
2012-07-26,20.46059799194336,20.526271374679112,19.97545834351232,20.017827955026274,14765600
2012-07-27,20.555932998657227,20.644910163750634,20.261459797778613,20.511444416110525,10419600
2012-07-30,20.305944442749023,20.70846218964343,20.22967785423021,20.53474420830546,9112800
2012-07-31,19.77631187438965,20.248740825525417,19.75512707478057,20.13434096808048,13070000
2012-08-01,19.70216941833496,19.983932014056847,19.65132556272178,19.81021402577287,9594400
2012-08-02,19.604717254638672,19.700049682220893,19.28694034096864,19.48608105741689,10461600
2012-08-03,20.034780502319336,20.04961003098126,19.78267689876922,19.83140341654263,8997200
2012-08-06,20.236038208007812,20.282645758933434,20.051728586453148,20.068677080661985,6321600
2012-08-07,20.373743057250977,20.589832329998075,20.263581071203554,20.263581071203554,8313200
2012-08-08,20.316539764404297,20.382213149449434,20.168242886296493,20.291117026823695,8274000
2012-08-09,20.13858985900879,20.33137537333747,20.10893079777324,20.25934507012427,9914400
2012-08-10,20.019948959350586,20.121638300156167,19.983934624266265,20.05172697937091,9284000
2012-08-13,20.305944442749023,20.318656618366802,19.884360856873396,19.97969328437343,6880000
2012-08-14,20.106801986694336,20.367378107059416,20.062311803903526,20.363141793425225,10998800
2012-08-15,19.96062660217285,20.269929257523163,19.9500333923217,20.104685528145303,10466400
2012-08-16,20.079261779785156,20.208491175214874,19.793262907519832,19.95850662854883,13942800
2012-08-17,20.392803192138672,20.435172798558995,20.08985581897243,20.13222542539275,12295200
2012-08-20,20.288997650146484,20.50084894346712,20.250864352696887,20.384331701919027,7441600
2012-08-21,20.305944442749023,20.394921590588652,20.15976816166877,20.322892932708086,8553200
2012-08-22,20.288997650146484,20.33560519328456,20.16612512840631,20.291116615642878,6465200
2012-08-23,20.221210479736328,20.33349305164222,20.113167456206103,20.269937000850017,6762000
2012-08-24,20.519922256469727,20.577121410819498,20.219093722013024,20.219093722013024,9764000
2012-08-27,20.428815841674805,20.602533799807947,20.35890454215498,20.532622500288124,6921600
2012-08-28,20.94573974609375,21.034716908996362,20.305947880352704,20.382214481782725,16471600
2012-08-29,20.907608032226562,20.973281426549086,20.805918683836094,20.964807179491768,9468000
2012-08-30,20.78428077697754,20.939499137475178,20.73750259649292,20.814048415065095,7020400
2012-08-31,20.701356887817383,20.948003269402648,20.61417907268356,20.852321805088856,8129200
2012-09-04,20.68009376525879,20.814048134849386,20.463213408152573,20.665209946415388,7589200
2012-09-05,20.699237823486328,20.790667497040676,20.61844014866293,20.73538402362717,6288000
2012-09-06,21.14786720275879,21.167004463621332,20.724740207543064,20.78427546851241,9083600
2012-09-07,21.111724853515625,21.209533031728032,21.024547046852586,21.118103400888142,6991600
2012-09-10,21.271198272705078,21.454057562289474,21.056444619176478,21.103222803332685,8677600
2012-09-11,21.19464874267578,21.30308891224165,21.07345147864844,21.141492019467044,9840000
2012-09-12,21.441299438476562,21.45830998268089,21.135117753872567,21.22867250256681,9198000
2012-09-13,21.092588424682617,21.22016586604439,20.89484533722933,21.12448278502306,17326000
2012-09-14,20.548267364501953,21.071329442558927,20.388797159403556,21.033056528446718,22890400
2012-09-17,20.831056594848633,20.85019223621405,20.429191904030642,20.480221903219512,9379200
2012-09-18,20.77790641784668,20.890598445069767,20.639698571884146,20.773652970282637,13601200
2012-09-19,20.76514434814453,21.369003980472,20.75238563072194,21.311595429821253,18669600
2012-09-20,20.565279006958008,20.922492350337485,20.492984999902152,20.922492350337485,12850400
2012-09-21,20.52275276184082,20.73963316204586,20.454712201862066,20.73963316204586,13657600
2012-09-24,20.26759910583496,20.486604586375492,19.986931620310678,20.32713438727727,11824800
2012-09-25,20.216562271118164,20.486597669984523,20.199551732959,20.239951355533464,15992400
2012-09-26,20.303749084472656,20.456840763734455,20.05710264071813,20.19105704896468,11866000
2012-09-27,20.41218376159668,20.54826485689682,20.125137751892147,20.369659027645866,19398000
2012-09-28,20.180418014526367,20.45045343908886,19.729648443699247,19.787056987681574,27354400
2012-10-01,20.316505432128906,20.45471164988928,20.118762306555688,20.18042431584356,11072800
2012-10-02,20.188926696777344,20.454710363781864,20.110255769561455,20.42494272285454,11305600
2012-10-03,19.944408416748047,20.31437885289121,19.906135501132212,20.18042445934322,14771200
2012-10-04,20.388795852661133,20.403679672627803,19.986931091346346,20.057098366424093,13058400
2012-10-05,20.246339797973633,20.5248806020672,20.169793961056854,20.441956215776518,9247200
2012-10-08,20.19742774963379,20.367529909869,20.146397750448997,20.201681195857603,5638000
2012-10-09,20.088991165161133,20.346269531526055,20.071980623034218,20.18042080132508,9778800
2012-10-10,20.033708572387695,20.29736549778883,20.018824752942823,20.169789670802132,7208800
2012-10-11,20.17829704284668,20.29949433443322,20.0996244906111,20.118761758869407,7937600
2012-10-12,20.076234817504883,20.297367024616218,20.057099172014034,20.208064101229365,6537200
2012-10-15,20.32925796508789,20.373909419260297,20.067726165261504,20.129388160703733,7527600
2012-10-16,20.67584228515625,20.754514833505358,20.441952985850595,20.471720626368693,10012000
2012-10-17,20.746004104614258,20.837433725645973,20.60567121082972,20.60567121082972,7126000
2012-10-18,20.746004104614258,20.852317541990004,20.629058674615212,20.773645014334797,7797600
2012-10-19,20.507863998413086,20.85869871029034,20.433444907339613,20.739628164572782,9341200
2012-10-22,20.088991165161133,20.486602448536658,19.948656625935946,20.288859357401357,8992800
2012-10-23,19.736032485961914,20.04008907474316,19.721148665065552,19.95291125076817,9384400
2012-10-24,19.75091552734375,19.94653191489402,19.659485881956055,19.931648094585082,9947600
2012-10-25,19.414962768554688,19.88061622381474,19.376689859598866,19.784934762532487,10019600
2012-10-26,19.380939483642578,19.423464208666246,19.204458792587225,19.366055667662867,12444000
2012-10-31,19.429851531982422,19.517029366539166,19.302275677069023,19.35968586621981,9128800
2012-11-01,20.27397918701172,20.327135924063253,19.540416864586515,19.540416864586515,14254800
2012-11-02,20.10175132751465,20.569529951870386,20.091119331509585,20.348397737126724,7264400
2012-11-05,20.25484275817871,20.30162094453206,20.061351464119817,20.10387782544778,5872800
2012-11-06,20.439823150634766,20.439823150634766,20.146398614962866,20.252712064118345,7824800
2012-11-07,20.125139236450195,20.386669451747597,20.118760688108512,20.352649986520376,7655200
2012-11-08,19.531911849975586,20.114509241535337,19.531911849975586,20.08261487444017,10450400
2012-11-09,19.62759017944336,19.774303271209405,19.493635805796952,19.495762529186,7748800
2012-11-12,19.623340606689453,19.81683027971529,19.557426773997054,19.667992069695416,5979200
2012-11-13,19.448984146118164,19.702010693706246,19.355427784546514,19.385195422825745,7246000
2012-11-14,19.263999938964844,19.55317269962762,19.062005000099788,19.55317269962762,13019200
2012-11-15,19.31290054321289,19.395824899398676,19.151303654808668,19.198081829521552,7764400
2012-11-16,19.687129974365234,19.72115106753848,19.434104988303023,19.527659750099424,11989200
2012-11-19,20.480224609375,20.484476433946543,19.872111496121978,19.878490044086615,10462400
2012-11-20,20.32925796508789,20.522747599834986,20.256963975798396,20.480222868874932,9103200
2012-11-21,20.32714080810547,20.376045731717905,20.191059658334247,20.31863553346786,7363600
2012-11-23,20.571651458740234,20.573778181844897,20.386665481780728,20.41218129239341,3352400
2012-11-26,20.76514434814453,20.769396172475698,20.28035364144972,20.301617629749195,12052800
2012-11-27,20.62693977355957,20.83743998861214,20.42281810711241,20.42281810711241,8537200
2012-11-28,21.077707290649414,21.084087461301735,20.539761409551538,20.539761409551538,8613600
2012-11-29,21.043685913085938,21.3328586455589,21.00753972708047,21.17338846024872,9744000
2012-11-30,20.726869583129883,20.94800011725673,20.605672322869374,20.93524302319175,12670000
2012-12-03,20.743881225585938,21.03092885746318,20.643946316380035,20.765145214772854,8688000
2012-12-04,20.767269134521484,20.918234040315816,20.673714400722524,20.75876386377348,7028400
2012-12-05,20.769393920898438,20.854444998232424,20.541883221803285,20.82042391841308,6764400
2012-12-06,21.01711082458496,21.072633013301164,20.7629932335462,20.814243607396538,9092000
2012-12-07,21.053403854370117,21.138822192736118,20.86975662632926,21.121739828438354,7418000
2012-12-10,20.944507598876953,21.20716720716696,20.923153410846727,21.070498448709372,7276800
