Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2011-02-18,13.567327499389648,13.613874982207724,13.351741371318813,13.395838470159598,59923800
2011-02-22,13.148405075073242,13.231699928915935,12.972015230677139,13.182703450827953,86089800
2011-02-23,12.99161148071289,13.131253938364702,12.9597634960179,13.096955569531023,60355800
2011-02-24,12.761324882507324,13.025910305891387,12.709878028365234,13.016110170814892,70616100
2011-02-25,12.67802619934082,12.780919876433842,12.62167859383086,12.761321014043684,60968400
2011-02-28,12.734376907348633,12.844620359924415,12.660880805024261,12.678029288110608,53704500
2011-03-01,12.756425857543945,12.886268188489097,12.727028255170362,12.77847511069039,52932000
2011-03-02,12.731925964355469,12.82992029587896,12.670678981470225,12.805420661631967,33432600
2011-03-03,12.741720199584961,12.805416142139265,12.66577514514106,12.785818684572709,37542000
2011-03-04,12.756425857543945,12.859320970405678,12.67313101536017,12.837271717259233,47178000
2011-03-07,12.744175910949707,12.810322264265697,12.678029557633717,12.802972513694854,39093600
2011-03-08,12.847066879272461,12.871565108076847,12.74172281322805,12.76377206024477,35746500
2011-03-09,12.993857383728027,13.035796003355197,12.882841231607816,12.895174791124546,34149000
2011-03-10,12.988924980163574,13.292369851469811,12.892711337993386,12.91491513771601,54933900
2011-03-11,12.97412109375,13.062933450419196,12.86310353044307,12.986456064862558,43617900
2011-03-14,12.907511711120605,12.956851597828813,12.843367882094105,12.914912976456241,30649200
2011-03-15,12.843371391296387,12.914916505206838,12.675614036675611,12.771827689033344,41569800
2011-03-16,12.675609588623047,12.796494560302612,12.57446085242299,12.710146941976998,49214400
2011-03-17,12.673144340515137,12.796496893488104,12.591731824950637,12.764425681442226,32648100
2011-03-18,12.710147857666016,12.801429188526043,12.643537881667974,12.737285359861293,35415600
2011-03-21,12.808832168579102,12.828566996475434,12.749623449948496,12.761958423207306,26150100
2011-03-22,12.828566551208496,12.863105322122678,12.776759100660803,12.821166696827815,25284000
2011-03-23,12.739750862121582,12.798959563267006,12.675608455459068,12.79155829916798,40587000
2011-03-24,12.97412109375,13.062933450419196,12.771823614892579,12.786626144886432,45207900
2011-03-25,12.914915084838867,12.993860045777518,12.897644992354003,12.966722538998951,22837800
2011-03-28,12.875441551208496,12.951918946494542,12.831033955577434,12.905045203315401,25064100
2011-03-29,12.892712593078613,12.922316250610058,12.838437574015673,12.84090513366304,26129100
2011-03-30,12.917377471923828,13.011124938657384,12.848301357036418,12.959317499580115,25660200
2011-03-31,12.840902328491211,12.907512307944854,12.801429852640688,12.865572272986016,32699100
2011-04-01,12.860640525817871,12.917381689130222,12.808833069826745,12.890245593039829,23879700
2011-04-04,12.988924980163574,13.033332579608821,12.843370031381085,12.905046311734646,27660300
2011-04-05,13.011129379272461,13.122145559705269,12.993860697568627,13.00126196448379,26605200
2011-04-06,13.070337295532227,13.12707986782746,12.993859894878765,12.993859894878765,25095300
2011-04-07,13.075268745422363,13.134477448825129,13.013591071696744,13.038262423516361,36501300
2011-04-08,12.961782455444336,13.112272464782697,12.895172493710103,13.077733704689628,29199900
2011-04-11,13.030864715576172,13.055534662481977,12.927249809254004,12.961787170263243,22400100
2011-04-12,13.203554153442383,13.260296712350671,12.993856829312909,12.998790535238486,40248900
2011-04-13,13.230693817138672,13.312106330635254,13.198621194260285,13.252897614905141,25788900
2011-04-14,13.19862174987793,13.257831879747727,13.129545617775157,13.193689454585039,22244400
2011-04-15,13.210953712463379,13.245492472776856,13.149277455592651,13.21095371246338,26143800
2011-04-18,13.151752471923828,13.235631155980954,13.053071251960294,13.095009888165094,28522200
2011-04-19,13.161611557006836,13.191216610080133,13.099936715848514,13.139407767201863,18443400
2011-04-20,13.245495796203613,13.30963821598924,13.23315941241677,13.260298327430165,22202400
2011-04-21,13.21835708618164,13.304703294924865,13.178884614278848,13.277565794035828,17559900
2011-04-25,13.166549682617188,13.238093361698958,13.132010916687278,13.223290831779433,17441400
2011-04-26,13.299768447875977,13.378714804935205,13.144346115963215,13.171483617404549,35973600
2011-04-27,13.42558479309082,13.472458522722416,13.292364867995415,13.292364867995415,29148300
2011-04-28,13.492197036743164,13.519334538046747,13.39104829657953,13.393515855478753,29473800
2011-04-29,13.563743591308594,13.608149774755397,13.403386125090488,13.42312236347208,29445600
2011-05-02,13.578547477722168,13.588416304747103,13.487267533066696,13.588416304747103,24530100
2011-05-03,13.682156562805176,13.758633932243441,13.558804054383469,13.588409108131609,33367800
2011-05-04,13.659958839416504,13.763573750261116,13.61801879852831,13.64515630596805,24491400
2011-05-05,13.585942268371582,13.71669463549955,13.541536097047254,13.605678501365364,33390300
2011-05-06,13.57361125946045,13.704363664736906,13.534138781956344,13.64268738926906,24127800
2011-05-09,13.593341827392578,13.657484223666275,13.49466067479975,13.561270629255729,19639500
2011-05-10,13.699423789978027,13.716692461743406,13.59334137799204,13.605676345202525,26265300
2011-05-11,13.700667381286621,13.80993559402429,13.66838397870148,13.685768333084447,28266600
2011-05-12,13.83725357055664,13.864570625563902,13.636101486041568,13.71805265106335,26850000
2011-05-13,13.83725357055664,13.91423696485925,13.742885820711022,13.849670155380478,26857500
2011-05-16,13.921684265136719,14.023502228609921,13.777650206359407,13.809933604293168,42520500
2011-05-17,13.792550086975098,13.978801673312987,13.71805058922941,13.79751785694761,43771500
2011-05-18,13.703154563903809,13.792554558577208,13.646037979583985,13.782621857385628,34248300
2011-05-19,13.777652740478516,13.80745225905733,13.668384523386509,13.715568397041057,23075400
2011-05-20,13.730475425720215,13.829809570078766,13.703158358398152,13.79504226430635,26396700
2011-05-23,13.713083267211914,13.782616411038097,13.655965284475574,13.655965284475574,22018200
2011-05-24,13.603821754455566,13.735439294310607,13.56160421786577,13.718056355061098,36721800
2011-05-25,13.54918384552002,13.583951135296271,13.459783867223411,13.566566779914627,30593400
2011-05-26,13.564082145690918,13.583948962243921,13.457297829095175,13.541731444198737,17315100
2011-05-27,13.583954811096191,13.6808050506229,13.564087985989117,13.596371399164687,15946500
2011-05-31,13.713083267211914,13.713083267211914,13.611265304802547,13.62864823551241,26703300
2011-06-01,13.484618186950684,13.700669337087,13.472200180195744,13.653486879564285,33544800
2011-06-02,13.29836368560791,13.462264571717089,13.199029599937674,13.462264571717089,44354700
2011-06-03,13.325685501098633,13.372869386284918,13.171717258015068,13.199034318964358,39862200
2011-06-06,13.350515365600586,13.457299697018392,13.28594713710091,13.375348534492074,33726900
2011-06-07,13.367897033691406,13.484615474204809,13.35299656537278,13.395214085279928,29724900
2011-06-08,13.333133697509766,13.390250275580616,13.268565462879556,13.313266876312888,34981800
2011-06-09,13.315751075744629,13.467236850471544,13.313268610888542,13.34306813607285,34022400
2011-06-10,13.092252731323242,13.37038832949332,13.084802493034516,13.32817078618642,43756200
2011-06-13,13.067413330078125,13.223863996697698,13.057479210093225,13.139430371267467,37635300
2011-06-14,13.139433860778809,13.226349973547817,13.10466656307879,13.127017273240378,26392200
2011-06-15,12.992914199829102,13.072381486746194,12.861295262508888,13.072381486746194,45972000
2011-06-16,13.119562149047852,13.154329433795903,12.963110078175033,13.027678298703366,35231100
2011-06-17,13.117084503173828,13.23380157486013,13.117084503173826,13.176684982096356,61692900
2011-06-20,13.171722412109375,13.285955630431042,13.087288731310084,13.087288731310084,45594300
2011-06-21,13.23380184173584,13.23380184173584,13.099700406208957,13.18661937166808,32673000
2011-06-22,13.164263725280762,13.233796882207104,13.119563737186184,13.186614429821551,31747500
2011-06-23,13.23380184173584,13.335619861485425,13.079835000488341,13.251186203222678,54463200
2011-06-24,13.015259742736816,13.266079538292423,13.000360696465476,13.208961554131928,62301300
2011-06-27,12.985464096069336,13.102181142045184,12.980496324846131,12.99291433191695,30501000
2011-06-28,13.045064926147461,13.045064926147461,12.948213278411071,13.022714217980472,32963100
2011-06-29,13.072378158569336,13.10962790695789,13.020227942430635,13.067411809648226,26600400
2011-06-30,13.19654655456543,13.201512903918216,13.050028591256165,13.077345644176903,29952900
2011-07-01,13.288432121276855,13.323199413192235,13.161782381062114,13.208964837462911,28439400
2011-07-05,13.258634567260742,13.300850679932717,13.166749263355939,13.246217979946202,27637500
2011-07-06,13.340584754943848,13.39770133653343,13.268566280304636,13.268566280304636,24234600
2011-07-07,13.531801223754883,13.611268504515396,13.457300292795134,13.55166804394501,38460900
2011-07-08,13.42998218536377,13.489582641265313,13.352997375040761,13.472198286843849,27399900
2011-07-11,13.377838134765625,13.429988380111048,13.335620592825231,13.365421545015536,22645200
2011-07-12,13.395216941833496,13.514417871828563,13.350516948332139,13.375350120167651,28457100
2011-07-13,13.415084838867188,13.477169194419892,13.37038484178263,13.427501425780271,30460200
2011-07-14,13.3182373046875,13.335620245687611,13.256152936565547,13.290920239553344,46566300
2011-07-15,13.3182373046875,13.402670965382798,13.276019763846064,13.34307048354125,30550500
2011-07-18,13.24124526977539,13.295879370372903,13.206479406655886,13.263595971198047,24658200
2011-07-19,13.402668952941895,13.417569426411834,13.246218244469597,13.261117296952177,25756200
2011-07-20,13.38280200958252,13.40266883370324,13.31078494976833,13.387768360365863,26573700
2011-07-21,13.526837348937988,13.581470048716598,13.387768161174755,13.410118870848272,31831800
2011-07-22,13.539247512817383,13.588915264522925,13.472196829557642,13.554147980427725,20407500
2011-07-25,13.402668952941895,13.509453311164203,13.397702602114368,13.417569426411834,24532800
2011-07-26,13.308298110961914,13.432466799905667,13.288431291249358,13.417566329874491,32794200
2011-07-27,13.223868370056152,13.348037095503713,13.204001544503036,13.271052258368233,36600300
2011-07-28,13.159294128417969,13.298361828940186,13.154327780074551,13.238761385859235,26725800
2011-07-29,13.089765548706055,13.199033788108524,13.079832847480722,13.10714848634404,39579600
2011-08-01,13.067413330078125,13.159297190250285,12.930828061454388,13.10962943229975,32064000
2011-08-02,12.833982467651367,13.050033668924335,12.831498581515044,12.97305025054819,45718800
2011-08-03,12.73464298248291,12.925862368265294,12.66759228738803,12.853843902432237,64366200
2011-08-04,12.441609382629395,12.662628304413802,12.43415914695271,12.662628304413802,78213600
2011-08-05,12.62785816192627,12.645241093924382,12.314955439052387,12.563289940961486,81896700
2011-08-08,12.148575782775879,12.747064429455698,12.111324597118719,12.615445468116981,99128700
2011-08-09,12.620410919189453,12.642760205486079,12.086489197858457,12.252874007227616,71966700
2011-08-10,12.108892440795898,12.521609732430639,12.083878187312726,12.511603744783969,81008700
2011-08-11,12.439065933227539,12.606652970927179,12.218948538899218,12.218948538899218,64798500
2011-08-12,12.444066047668457,12.584141265371123,12.326504656491956,12.531613774366017,45481200
2011-08-15,12.501596450805664,12.526609267544524,12.329005725280823,12.476583634066806,44489100
2011-08-16,12.986852645874023,13.126926418372205,12.786747256590907,12.866789412304154,76786500
2011-08-17,12.894306182861328,13.051890114627366,12.796755315590568,12.936829126456471,46540200
2011-08-18,12.95433521270752,12.994357724750214,12.584140931163358,12.634166566499921,75137100
2011-08-19,13.081907272338867,13.191965999527543,12.876799517712186,12.87930137288184,69107100
2011-08-22,13.054394721984863,13.166953879113075,13.026880038711937,13.066901135969404,41313900
2011-08-23,13.309524536132812,13.309524536132812,13.039381516281278,13.046885648084576,51510000
2011-08-24,13.349547386169434,13.362053797075601,13.209472148979586,13.261999647292287,34187100
2011-08-25,13.181961059570312,13.379564674231736,13.144440389448562,13.352049993231525,32912400
2011-08-26,13.23198413848877,13.317030020049883,12.994359476080453,13.204469462838638,31380600
2011-08-29,13.304520606994629,13.36705408347488,13.256996825139094,13.284510066272961,25431000
2011-08-30,13.211971282958984,13.289511587116339,13.109416730873432,13.221977268383602,40452600
2011-08-31,13.304520606994629,13.352045820116937,13.221978021059483,13.256996825139094,39690600
2011-09-01,13.16944694519043,13.394566564936627,13.16944694519043,13.307020284690863,37477800
2011-09-02,13.014366149902344,13.166947764700138,12.999359318850106,13.06939692216057,32428500
2011-09-06,12.926825523376465,12.954338771610152,12.724218209561553,12.876798443029381,51343200
2011-09-07,13.111921310424805,13.146940119789765,12.969345649539095,13.019372724527182,31210500
2011-09-08,13.059393882751465,13.194463980290278,13.021873218490411,13.026876927903215,34807500
2011-09-09,12.846779823303223,13.051887504668,12.806758742487327,12.981849897606809,36083400
2011-09-12,12.961841583251953,12.964343437957645,12.711710500828731,12.719214633678806,33687900
2011-09-13,12.904312133789062,12.956839633805153,12.811763545068617,12.954337779035994,32312400
2011-09-14,13.056890487670898,13.204468410064361,12.901808433310519,12.934326815589438,37522800
2011-09-15,13.13443374633789,13.13443374633789,12.991859500775941,13.061897127337753,32997600
2011-09-16,13.16944694519043,13.294513877693829,13.144434131196364,13.194459759184495,107053800
2011-09-19,13.119423866271973,13.161946803337209,13.016869305197073,13.051888110352747,27086700
2011-09-20,13.07940673828125,13.236989262228134,13.049390201567226,13.116925977906533,25263600
2011-09-21,12.836777687072754,13.154446005855839,12.829273553261023,13.096914790388299,31421700
2011-09-22,12.576637268066406,12.814263338566464,12.49159282606645,12.669185841899713,63960900
2011-09-23,12.706707954406738,12.746730477025896,12.514106631183482,12.551627298867965,38109000
2011-09-26,12.96434211730957,12.969344394944386,12.706705497014134,12.741724302991537,34081800
2011-09-27,13.014366149902344,13.221977105691693,12.95683638603542,13.096910161389674,34477500
2011-09-28,12.834272384643555,13.111919536030301,12.829270107201786,13.036879649336576,34380600
2011-09-29,12.989352226257324,13.10691502937812,12.83677205573306,12.959337135444844,31033200
2011-09-30,12.981850624084473,13.154442797119861,12.934326840314522,12.969344214537976,40857900
2011-10-03,12.996861457824707,13.236988003636332,12.969346778875403,12.976850912340405,46500600
2011-10-04,13.226982116699219,13.251994938223053,12.914316122583426,12.941832230033397,56092500
2011-10-05,13.16944694519043,13.319526691687894,13.039379167408063,13.181954783454,40813500
2011-10-06,13.194458961486816,13.231979611476063,13.089404004049822,13.191958538998499,30063600
2011-10-07,13.432095527648926,13.514639591214843,13.231990008035403,13.277013392131552,41738700
2011-10-10,13.709736824035645,13.802285407400328,13.554654756464066,13.554654756464066,36565200
2011-10-11,13.687224388122559,13.704733076643624,13.604680360951226,13.702232653293155,30640500
2011-10-12,13.80728816986084,14.10494590486041,13.75726109448655,13.769768936780372,66291900
2011-10-13,13.762264251708984,13.834802291514212,13.687224357291978,13.7672665296656,31503300
2011-10-14,13.872325897216797,13.874826321092073,13.664714858405018,13.827301092254915,32118000
2011-10-17,13.702232360839844,13.872322689520074,13.627192467855423,13.704732784136947,26910600
2011-10-18,13.979877471923828,14.054917361514187,13.709735873172122,13.742252824699012,42211200
2011-10-19,14.069925308227539,14.114948668459158,13.932353373138271,13.934853796265864,38955600
2011-10-20,14.099940299987793,14.227506234870498,14.019896712020875,14.057417367515784,37937400
2011-10-21,14.237515449523926,14.362580989919474,14.169979685580913,14.192492083984245,43495800
2011-10-24,14.202496528625488,14.257525881223305,14.157473163439535,14.227509350254687,27838500
2011-10-25,14.184982299804688,14.29503953075058,14.144961228321378,14.172475893874454,30312900
2011-10-26,14.350069999694824,14.367580114398685,14.157468756818066,14.28253425730343,38174100
2011-10-27,14.46013069152832,14.49764991753752,14.370082545332822,14.457628837287682,45976500
2011-10-28,14.2950439453125,14.475140253870725,14.247520160607998,14.470136544940267,33878400
2011-10-31,14.187488555908203,14.330062772767096,14.152469749677287,14.152469749677287,28442700
2011-11-01,14.064918518066406,14.19248585718251,13.927345195849844,13.96236398980191,41364300
2011-11-02,14.22250747680664,14.305051508051708,14.142465300302458,14.199995077939707,26760900
2011-11-03,14.362581253051758,14.390095930070924,14.157473534042628,14.27003266558748,28726800
2011-11-04,14.382590293884277,14.382590293884277,14.232510528267609,14.277533885445923,21018300
2011-11-07,14.492648124694824,14.497650402076557,14.27003032163977,14.342568353108618,25560300
2011-11-08,14.837834358215332,14.857844905432025,14.470140374200225,14.512663323760908,60312900
2011-11-09,14.520158767700195,14.740274655346557,14.407599685880239,14.640221979143664,41840400
2011-11-10,14.54017448425293,14.630222640556894,14.385092423059204,14.590200124547552,28230000
2011-11-11,14.807814598083496,14.820321007254046,14.602705480139473,14.635222430236261,25193700
2011-11-14,14.730274200439453,14.752786597759012,14.597704533624853,14.710263657688817,31656300
2011-11-15,14.372587203979492,14.520165145104793,14.315057426620056,14.500154601075378,48017700
2011-11-16,14.177481651306152,14.36257879455088,14.167475665345126,14.282536631929725,35342400
2011-11-17,14.189990043640137,14.305051026306794,14.072427206316847,14.142464824032889,30671400
2011-11-18,14.315054893493652,14.347571842879024,14.159972846891554,14.265027826639175,26946900
2011-11-21,14.172484397888184,14.330066924684141,14.10244676513402,14.24002017544853,29796600
2011-11-22,14.220006942749023,14.290043131012029,14.132459202703009,14.147467468497583,22491900
2011-11-23,14.167478561401367,14.257526728390815,14.087436382418328,14.169980416219733,24781200
2011-11-25,14.230010986328125,14.340069689833074,14.179985343838203,14.179985343838203,12776400
2011-11-28,14.320058822631836,14.507657859009258,14.257526764684071,14.390096445053809,27864300
2011-11-29,14.550178527832031,14.582695479132749,14.342568979127295,14.342568979127295,32451600
2011-11-30,14.732775688171387,14.757789939437028,14.585197760151678,14.69775688141299,44535600
2011-12-01,14.660235404968262,14.795306902291042,14.62271618071934,14.66773953607138,26361900
2011-12-02,14.530168533325195,14.750285931219292,14.517662123220648,14.72777353427097,33597300
2011-12-05,14.592703819274902,14.635225332634109,14.507657930022354,14.572693274380256,31545600
2011-12-06,14.702757835388184,14.760289033725739,14.607708841697299,14.650230345613371,34204800
2011-12-07,14.726667404174805,14.900337976287231,14.663744640563538,14.686397699589438,47263800
2011-12-08,14.593276977539062,14.736742090908258,14.565590373854748,14.696470929223862,31050900
2011-12-09,14.678852081298828,14.721640728467243,14.464911725877295,14.63858092168512,30176700
2011-12-12,14.620962142944336,14.709055489166882,14.537902331880417,14.565590375778736,30111300
2011-12-13,14.497626304626465,14.686397472966863,14.452320187273772,14.631024289675606,32916300
2011-12-14,14.51021671295166,14.628512706623209,14.477495134921787,14.527834805559028,26952600
2011-12-15,14.585723876953125,14.698986323029901,14.555519789887242,14.555519789887242,25672200
2011-12-16,14.666266441345215,14.721641087427109,14.620961745727692,14.673817463983186,44741700
2011-12-19,14.542935371398926,14.741773665695101,14.50014672772044,14.673815909363457,21706200
2011-12-20,14.897823333740234,14.917958909981786,14.658713905950552,14.691434037316823,33202200
2011-12-21,14.948172569274902,15.016130362645733,14.890281850368154,14.897832876321685,25723500
2011-12-22,14.897823333740234,14.98591665982328,14.862585715265013,14.953196528457008,23705100
2011-12-23,15.099178314208984,15.10169436073763,14.885236587944679,14.930541267768145,18571800
2011-12-27,15.058903694152832,15.096658789082772,15.016116506845044,15.089107770096785,14599200
2011-12-28,15.03373908996582,15.086594798475598,15.008569979286888,15.043806158153378,15725100
2011-12-29,15.099178314208984,15.099178314208984,14.935576241245045,15.03122057436888,18996600
2011-12-30,15.041285514831543,15.086590188251238,15.023667430782107,15.074005636757411,13995900
2012-01-03,15.184757232666016,15.368493476112608,15.068977302687689,15.094146414358164,38006400
2012-01-04,15.028705596923828,15.189790210045082,14.968298867003357,15.154552590872298,28779900
2012-01-05,14.955713272094727,15.006051490091211,14.69143330698335,14.938093743628002,38304600
2012-01-06,14.850000381469727,14.963262800878587,14.81727881478268,14.955711780890022,24208200
2012-01-09,14.895309448242188,14.988436321846399,14.829867735803635,14.857554337179518,20037900
2012-01-10,14.860071182250977,15.028706830480163,14.844969138478772,14.958231586349982,20721900
2012-01-11,14.950678825378418,14.983398956272032,14.860069453705336,14.865102987640508,19096800
2012-01-12,14.975850105285645,15.101698553370536,14.950680991752748,15.04884283886737,21709200
2012-01-13,14.985918045043945,15.003537576015223,14.85252002013929,14.895308663686505,23187900
2012-01-17,15.06394100189209,15.129381256301217,14.98088122038139,15.068974535259754,25500000
2012-01-18,15.104208946228027,15.109243919217892,15.013599595345783,15.048837205226507,17734200
2012-01-19,15.255228996276855,15.285433078416201,15.038772648521144,15.084077331520255,27703800
2012-01-20,15.35590648651123,15.416314649282407,15.270330656268515,15.290466230455618,31136400
2012-01-23,15.330744743347168,15.348364279356048,15.23006682404843,15.305575623575123,21402300
2012-01-24,15.451553344726562,15.605088383134634,15.290468724950319,15.290468724950319,22088400
2012-01-25,15.47169303894043,15.506930668945115,15.363464101204213,15.398701731208897,17747400
2012-01-26,15.345840454101562,15.564814298070278,15.295500795135096,15.554747230402963,22308600
2012-01-27,15.280394554138184,15.383588440587491,15.237605931819072,15.318148204271916,18861900
2012-01-30,15.428897857666016,15.433932831401114,15.189788452804446,15.219992534375526,22910700
2012-01-31,15.444005966186523,15.496861689492311,15.247683679471852,15.486794618486659,29284500
2012-02-01,15.650394439697266,15.763656892846395,15.552232590813853,15.552232590813853,36391800
2012-02-02,15.589988708496094,15.723386749488606,15.559784617594223,15.705767216392408,18633900
2012-02-03,15.61263656616211,15.713314444505079,15.529578216660394,15.685627847934516,23181600
2012-02-06,15.574880599975586,15.600049705788972,15.52957592146954,15.567329580189618,16441800
2012-02-07,15.52706241607666,15.579918127921331,15.509444325531812,15.509444325531812,18253200
2012-02-08,15.509442329406738,15.610118765517141,15.411280499863182,15.582433609712748,21780000
2012-02-09,15.595020294189453,15.645358519119835,15.49937593856956,15.49937593856956,19359300
2012-02-10,15.579917907714844,15.58243539499001,15.449035933398289,15.524544709342067,16503000
2012-02-13,15.552227973937988,15.625219246956366,15.537127374155078,15.607601160438069,12525000
2012-02-14,15.660456657409668,15.665491630815241,15.55222777254639,15.582431852140694,15519300
2012-02-15,15.544685363769531,15.715838549126302,15.501898147588276,15.685634452800162,17501100
2012-02-16,15.615152359008789,15.65290601921252,15.529576531754442,15.547194618474219,21769200
2012-02-17,15.725903511047363,15.748555137967587,15.582436966308167,15.685630911634203,24575400
2012-02-21,15.119309425354004,15.2275397303281,15.018631579085735,15.184751105585518,71684400
2012-02-22,14.749327659606934,15.076531950872106,14.69143840079763,14.995989621984146,85890600
2012-02-23,14.734225273132324,14.824836111147114,14.651166898513381,14.746811271914988,44640900
2012-02-24,14.797144889831543,14.83741604078323,14.724153608757854,14.78707638198864,29777700
2012-02-27,14.714088439941406,14.794629312028418,14.671299796454734,14.774495174164276,36776400
2012-02-28,14.83238410949707,14.875172752084973,14.686401531577346,14.709053156303787,32285700
2012-02-29,14.870137214660645,14.933061432518128,14.77952783876433,14.809730483993082,34453200
2012-03-01,14.80470085144043,14.955718438013403,14.759396151552714,14.940616391314016,48851700
2012-03-02,14.852517127990723,14.920474870880843,14.79966142578949,14.847483594497717,29544300
2012-03-05,14.950678825378418,14.998500998287545,14.787076730700356,14.83993387775465,28953000
2012-03-06,14.842451095581055,14.90537386915426,14.787076462458687,14.860069184139558,27171300
2012-03-07,15.066458702087402,15.066458702087402,14.877687498088049,14.877687498088049,44750700
2012-03-08,15.144497871398926,15.190107243380991,15.063417926413454,15.162235332675186,23386800
2012-03-09,15.223047256469727,15.25345350621081,15.159701869408996,15.159701869408996,18878700
2012-03-12,15.375080108642578,15.430822499744494,15.225586053280171,15.245856409094563,22730400
2012-03-13,15.456153869628906,15.476425667145495,15.334531783627142,15.438417859113926,26203800
2012-03-14,15.476423263549805,15.49415927131026,15.377604427864604,15.415612229993298,19125000
2012-03-15,15.514431953430176,15.522033515001262,15.400411429563123,15.428283338707232,20265000
2012-03-16,15.415610313415527,15.5752387129617,15.397872858010913,15.56003559400038,36231300
2012-03-19,15.390283584594727,15.425755620681173,15.319336612721346,15.34974142220262,24755700
2012-03-20,15.354806900024414,15.420685181718959,15.276258379680973,15.286394280630102,23734500
2012-03-21,15.344670295715332,15.385210997953685,15.296528030576052,15.316798381695229,21908400
2012-03-22,15.367475509643555,15.397880312436547,15.261056525093187,15.261056525093187,17132400
2012-03-23,15.392817497253418,15.418155081815554,15.306668839831948,15.357344008956222,20873100
2012-03-26,15.506827354431152,15.537233594759622,15.395339739692552,15.43081320345932,18644400
2012-03-27,15.478959083557129,15.582845162594998,15.461223072435889,15.544838803113906,22054800
2012-03-28,15.504301071166992,15.57778091679125,15.451091577778733,15.494165170124013,21372000
2012-03-29,15.410550117492676,15.443490709978416,15.359874959545424,15.397881328005864,20075100
2012-03-30,15.506827354431152,15.562571161800454,15.435881876746956,15.473888227308205,20824200
2012-04-02,15.547374725341797,15.580315316475009,15.448557301492043,15.476429217158632,19397700
2012-04-03,15.367475509643555,15.560043126932316,15.263589412913479,15.491630508335673,33540300
2012-04-04,15.26865291595459,15.352268640487443,15.207841875344217,15.337065517872457,32555100
2012-04-05,15.37254810333252,15.377615330592542,15.220519686728416,15.253460288544638,19586100
2012-04-09,15.23571491241455,15.288924395659995,15.223046125913223,15.258519598026746,20495100
2012-04-10,15.185043334960938,15.301596778103587,15.088758795103947,15.210380913918033,28659300
2012-04-11,15.152094841003418,15.276251232908319,15.116622828901386,15.276251232908319,23243100
2012-04-12,15.238248825073242,15.253451948391104,15.091287716083313,15.15209875950512,22103100
2012-04-13,15.144497871398926,15.255985514222147,15.139432096533858,15.202776030092775,20077800
2012-04-16,15.34973430633545,15.408012459754053,15.169835521522693,15.187571531343814,20533800
2012-04-17,15.67659854888916,15.696868901394941,15.478962249495305,15.484030925009233,32029200
2012-04-18,15.724733352661133,15.772875598240088,15.595509735549049,15.595509735549049,23871900
2012-04-19,15.64619255065918,15.722206736259425,15.575247040655615,15.699403495474352,19138800
2012-04-20,15.823555946350098,15.833690395279076,15.623385356581654,15.633521255360263,26993100
2012-04-23,15.086226463317871,15.26359243930234,14.982340345989776,14.987409022335205,114021900
2012-04-24,14.637742042541504,15.038081871012528,14.60733723840256,15.015277180520828,90271800
2012-04-25,14.533859252929688,14.804975436379193,14.488249866103473,14.67321740196487,84035400
2012-04-26,14.936729431152344,15.058351541901223,14.587066225211794,14.592133450697183,75278700
2012-04-27,14.95699691772461,15.065950218963547,14.934193682483672,14.995004726208917,27083700
2012-04-30,14.926590919494629,14.946861265771687,14.830306412216224,14.903786236239366,22447800
2012-05-01,14.967131614685059,15.017806755461862,14.817637629634238,14.936725370339351,29747100
2012-05-02,14.951929092407227,15.030476143702517,14.903786836827999,14.939260306704734,22043100
2012-05-03,14.946863174438477,15.000072658979244,14.90125380210378,15.000072658979244,20675700
2012-05-04,14.873384475708008,14.995006578179535,14.868315800717657,14.91392517653185,20833500
2012-05-07,14.997540473937988,15.040615515152448,14.835377659742266,14.835377659742266,25974600
2012-05-08,14.962066650390625,15.043149505466175,14.855647668494415,14.964600987997635,30819900
2012-05-09,15.058493614196777,15.112065630176886,14.864617829818204,14.918189845798313,33472800
2012-05-10,15.099313735961914,15.206456338893812,15.07380421798753,15.14012954859637,23222100
2012-05-11,15.157981872558594,15.216654034523833,15.002370366190485,15.07124720745163,22420800
2012-05-14,15.068699836730957,15.191147252128715,15.030434107113951,15.073801447450448,18603000
2012-05-15,15.140124320983887,15.216654308171215,15.038084824630149,15.038084824630149,31684200
2012-05-16,15.099313735961914,15.219211097881004,15.0891105126476,15.186046972887983,32514300
2012-05-17,15.734503746032715,15.943684332834215,15.624812572965672,15.647770545605944,87877200
2012-05-18,15.92583179473877,15.976852281159564,15.754915427746024,15.782976476324212,49892100
2012-05-21,16.08144187927246,16.096748171176515,15.851853339465006,15.913077047392882,33449700
2012-05-22,16.25745391845703,16.31357599010667,16.04572184243239,16.068681269840244,36223200
2012-05-23,16.474288940429688,16.502349978532756,16.145211085971294,16.170720589814888,47046600
2012-05-24,16.59929847717285,16.627359533249972,16.443688360490516,16.507462160948762,33908100
2012-05-25,16.66051483154297,16.708982314575852,16.530414292594717,16.545720581809356,30539700
2012-05-29,16.754899978637695,16.775307876228524,16.63500412767457,16.68347160722581,30110700
2012-05-30,16.693683624267578,16.823784211061227,16.66562257028379,16.68603047684576,29939100
2012-05-31,16.790613174438477,17.004895356664992,16.678369014462387,16.68347062363733,50296500
2012-06-01,16.721742630004883,16.805924321956212,16.614600038911966,16.691130044067354,45902100
