Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2011-11-23,15.688165664672852,15.992252497978546,15.681254420527036,15.923142692890456,52698400
2011-11-25,15.708890914916992,16.04753381451435,15.556847567603208,15.584491213394609,28346900
2011-11-28,16.21339988708496,16.289422220974725,16.068267778587547,16.089001501880517,39753000
2011-11-29,16.296340942382812,16.51749548628386,16.18576367043229,16.23414106213751,44191100
2011-11-30,17.215517044067383,17.236250778930618,16.74556293264892,16.780119157420977,73450200
2011-12-01,17.22242546081543,17.256980361727813,16.863048691312763,17.187870559903047,51820400
2011-12-02,17.02891731262207,17.374471649765766,17.00127365110687,17.284628102109888,41486500
2011-12-05,17.284626007080078,17.41593700837063,17.13258259171235,17.298448495254878,42526800
2011-12-06,17.51959991455078,17.60944343532339,17.27771168729174,17.339911554820773,49516000
2011-12-07,17.733844757080078,17.816778360600697,17.367556761990116,17.50577899512951,54791500
2011-12-08,17.077289581298828,17.643999631330125,17.022000956684163,17.58871100671546,58000600
2011-12-09,17.284626007080078,17.346825885681653,16.84922685686905,16.86996058913125,44071500
2011-12-12,16.586599349975586,16.787021391516344,16.31706753235752,16.71099905600992,94831300
2011-12-13,16.282516479492188,16.628070741983358,16.18576170781383,16.621159498551346,78519000
2011-12-14,16.109743118286133,16.282520289965433,15.992254588816799,16.227231647755463,56395100
2011-12-15,16.109743118286133,16.35854266732359,16.06827696617496,16.296342780064226,38692600
2011-12-16,16.054447174072266,16.510578594389695,16.054447174072266,16.22031302526182,94567200
2011-12-19,15.964606285095215,16.22722692968931,15.93005006989545,16.165027060514557,42243000
2011-12-20,16.476032257080078,16.57278705762771,16.199589028240204,16.2341439375257,46309500
2011-12-21,16.365446090698242,16.648800411371575,16.192669001595743,16.55204566329324,45222100
2011-12-22,16.600427627563477,16.655716258636907,16.420739247028585,16.46911663444472,32002200
2011-12-23,16.86305046081543,16.86305046081543,16.614252248132008,16.67645081266403,24832700
2011-12-27,16.973623275756836,17.070379355765752,16.863046028476447,16.89760224211705,24136000
2011-12-28,16.745561599731445,16.973627392332627,16.711006695895087,16.945983732900558,23703400
2011-12-29,16.966711044311523,16.98744477128765,16.780112774265163,16.835401394683473,22319300
2011-12-30,16.75938606262207,17.01509686296049,16.75938606262207,16.8837858401821,21710100
2012-01-03,16.959800720214844,17.201687604975195,16.856133405963657,17.015089339329304,44845600
2012-01-04,17.353731155395508,17.367552320627066,16.95288836361973,16.980532012267417,47504000
2012-01-05,17.554155349731445,17.58871156507811,17.26388973174363,17.31917835811346,49490600
2012-01-06,17.450485229492188,17.554151214743356,17.284619389453415,17.422840263726798,36343500
2012-01-09,17.60252571105957,17.66472555568607,17.429748657804705,17.554148347057698,47478600
2012-01-10,17.685466766357422,17.913532520511538,17.630178138628693,17.768399048858086,41060900
2012-01-11,17.830598831176758,17.892798701835442,17.512689552863343,17.57488942352203,57170000
2012-01-12,17.796039581298828,17.89970556765007,17.650907464043996,17.865150678261166,44420500
2012-01-13,17.374473571777344,17.77531659447897,17.34682990720413,17.75458417559539,63313400
2012-01-17,17.305355072021484,17.55415320114095,17.256976376457605,17.402109826779906,60438600
2012-01-18,17.5472469329834,17.609446812441046,17.284626244972806,17.367558538792974,62687000
2012-01-19,17.71310806274414,17.7476642743392,17.533421035188578,17.637087033604384,64946300
2012-01-20,18.2314453125,18.293645195450075,17.62327029032551,17.878981066696394,101272500
2012-01-23,18.459508895874023,18.58390864684908,18.20379946836748,18.21071071210887,69663500
2012-01-24,18.590822219848633,18.64611085852193,18.390401398977357,18.452601282257955,56220400
2012-01-25,18.590822219848633,18.625378442885143,18.314379026482154,18.54935607038994,54757900
2012-01-26,18.487154006958008,18.65993114720995,18.383487986443836,18.62537624643355,61678200
2012-01-27,18.473329544067383,18.54935189946855,18.376574777691225,18.424952160879304,50587400
2012-01-30,18.480241775512695,18.521707917865264,18.15542124374525,18.321287131340426,60694100
2012-01-31,18.259084701538086,18.521705323904264,18.162329943537607,18.514795399633986,45325300
2012-02-01,18.34893035888672,18.54935245892192,18.32128670402472,18.480241344489613,46330600
2012-02-02,18.307466506958008,18.480243655553142,18.28673277457998,18.37657763003307,34780300
2012-02-03,18.627918243408203,18.77421148724386,18.516457357018453,18.579154271702507,42191600
2012-02-06,18.613981246948242,18.620947716920366,18.36319497154317,18.49555391485869,36772600
2012-02-07,18.55825424194336,18.627917625806937,18.411962331676527,18.55128777068515,33101300
2012-02-08,18.704545974731445,18.802073907055824,18.537354664153185,18.572185688920914,37072100
2012-02-09,18.711505889892578,18.809033788048264,18.662741940814733,18.746336902457333,35754200
2012-02-10,18.600046157836914,18.662743047144524,18.425888427253117,18.627910703796942,33616000
2012-02-13,18.600046157836914,18.69757406177407,18.474652379221695,18.690607593104552,24723000
2012-02-14,18.655778884887695,18.655778884887695,18.460721724180445,18.509485682177708,25409300
2012-02-15,18.516456604003906,18.72544542530603,18.46072616307544,18.72544542530603,35832700
2012-02-16,18.690603256225586,18.774199532144465,18.35622080998554,18.391051816533064,42450700
2012-02-17,19.066795349121094,19.157356814882586,18.68364741559235,18.711513299653415,74254100
2012-02-21,18.920501708984375,19.06679493972685,18.81600730343601,19.045895527129797,34911800
2012-02-22,18.620948791503906,19.05286065367256,18.467690429427734,18.85083699897735,51973800
2012-02-23,18.572179794311523,18.711506506598493,18.356224586112926,18.50251643816804,33800100
2012-02-24,18.600046157836914,18.669708187096003,18.425888427253117,18.61397776645791,39309500
2012-02-27,18.732410430908203,18.94836703523851,18.425893694142427,18.474657660049782,46022400
2012-02-28,18.976226806640625,19.018024291353058,18.683641756217437,18.760271585455296,32820500
2012-02-29,18.72544288635254,19.01802799373547,18.697578334025675,18.983196971147304,41856200
2012-03-01,18.711505889892578,18.906561686203954,18.607010194762385,18.850831268869566,39413000
2012-03-02,18.753305435180664,18.829935265720515,18.648811057265117,18.739372497133765,29632800
2012-03-05,18.48858070373535,18.746333336609045,18.363186956405357,18.746333336609045,32332200
2012-03-06,18.537353515625,18.551285127437872,18.25173487832689,18.286565900936573,37196700
2012-03-07,18.74634552001953,18.809042434431788,18.474659776712127,18.516457276747442,32720900
2012-03-08,18.69757843017578,18.836905178681587,18.634881526220003,18.809039297493086,37261600
2012-03-09,18.857807159423828,18.927470548078592,18.71848171083292,18.767245684275668,29396700
2012-03-12,18.802072525024414,18.86476942797258,18.746342092261415,18.80903899520958,24006900
2012-03-13,19.150388717651367,19.157355188075055,18.892635955566828,18.892635955566828,33796800
2012-03-14,19.129487991333008,19.43600602531192,19.04589300943221,19.122522850106506,46835700
2012-03-15,19.331514358520508,19.40117773906968,19.10859260373793,19.15735657150681,34191900
2012-03-16,19.317577362060547,19.4778021735908,19.296679282385064,19.380274258523375,54672100
2012-03-19,19.324548721313477,19.436009603513526,19.185223282922674,19.268818280213452,26937200
2012-03-20,19.331514358520508,19.436008764985033,19.19915406834893,19.261850977971335,22684900
2012-03-21,19.352413177490234,19.42904169789643,19.296682740504625,19.359379648203237,22212900
2012-03-22,19.436004638671875,19.4708369859107,19.233982339559436,19.317577315496244,23395100
2012-03-23,19.422075271606445,19.49870512090634,19.282749843182966,19.463874095980078,24899500
2012-03-26,19.638031005859375,19.68679497007775,19.477804843646815,19.51263719574449,32799700
2012-03-27,19.638031005859375,19.700727910916818,19.554434689543328,19.67286202923868,24365100
2012-03-28,19.36634063720703,19.67982510847531,19.36634063720703,19.596228806564387,35152000
2012-03-29,19.61713409423828,19.631067036852702,19.275784972496208,19.33151541423535,39616000
2012-03-30,19.58926773071289,19.819155947770604,19.519604352785436,19.77735712378308,43024400
2012-04-02,19.770389556884766,19.819154848832927,19.49870385962245,19.533536211013992,28853500
2012-04-03,19.582300186157227,19.76342442734841,19.470839319073164,19.72162560565313,34152500
2012-04-04,19.4569091796875,19.52657256382395,19.227020942140197,19.415111680693048,30845100
2012-04-05,19.554433822631836,19.575333232963903,19.36634311579818,19.415108406573,22033800
2012-04-09,19.338481903076172,19.436009844028465,19.2200545481833,19.317582489135592,22965500
2012-04-10,19.122526168823242,19.40814484253697,19.094660284207993,19.296683961513004,36272100
2012-04-11,19.401172637939453,19.50566701692938,19.24791297528398,19.28274532075937,26668200
2012-04-12,19.840044021606445,19.867909890206274,19.45689762938307,19.48476216926515,37053200
2012-04-13,19.568363189697266,19.77735193998362,19.561396720858646,19.749487393347206,34480900
2012-04-16,19.791284561157227,19.88881246590211,19.603193891676625,19.68679018768513,37480000
2012-04-17,19.83308982849121,20.04904645763494,19.791292328442147,19.81915821428724,61288000
2012-04-18,19.470836639404297,19.582297491148587,19.129486286129474,19.213082589296775,72249100
2012-04-19,19.28971290588379,19.56836504221805,19.1155551545851,19.415106699413755,43035900
2012-04-20,19.227012634277344,19.484765316874903,19.20611322945134,19.31060759614543,38058500
2012-04-23,19.122526168823242,19.206121165231963,18.976232932030218,19.03892984369601,37791200
2012-04-24,19.02499771118164,19.22702139708573,18.976233739747848,19.05286359698299,35010600
2012-04-25,19.40814781188965,19.442978844269174,19.052865700999867,19.10859615003834,40854600
2012-04-26,19.658924102783203,19.714654523287553,19.331508048409887,19.366339062955845,46644900
2012-04-27,19.770389556884766,19.874885282341054,19.575333703965498,19.58230017424381,33310200
2012-04-30,19.784318923950195,19.881848161512206,19.707690422166312,19.79825186199021,28810500
2012-05-01,20.16747283935547,20.237134893160864,19.763426815179045,19.83308886898444,43316200
2012-05-02,20.327693939208984,20.390390839042954,20.00724297020001,20.076906339873116,40434700
2012-05-03,20.04000473022461,20.538198830386623,19.941769839354638,20.53118186127448,41219000
2012-05-04,19.5768985748291,19.913705115431483,19.53479809184136,19.87160463244374,34573600
2012-05-07,19.478660583496094,19.633029888903227,19.401475261617524,19.52777802892791,37385900
2012-05-08,19.204999923706055,19.36638615153435,18.952394462166378,19.28218388490458,53087400
2012-05-09,19.078697204589844,19.190966001265025,18.76995734455828,19.001511904994544,40599300
2012-05-10,19.113788604736328,19.2681579294051,18.917317460144115,19.183956966258563,36239000
2012-05-11,19.387449264526367,19.61198835302199,19.085727499238043,19.1278279928026,34937400
2012-05-14,18.959423065185547,19.226061286182297,18.861186804102157,19.190977767592088,39447300
2012-05-15,18.861181259155273,19.12080377078863,18.81908078155394,18.980467060984104,35712100
2012-05-16,18.594541549682617,18.938364987546453,18.587524580948667,18.882230576024803,44629300
2012-05-17,18.37702178955078,18.70681130640694,18.37702178955078,18.573491570507638,31503200
2012-05-18,18.292816162109375,18.643656522221484,18.278782226500947,18.412101938081484,43444900
2012-05-21,18.348957061767578,18.377024942920528,18.01916748832182,18.28580566752367,41389400
2012-05-22,18.264747619628906,18.440167780384026,18.089327458873786,18.433150813351865,46037700
2012-05-23,17.85076141357422,17.899878859529352,17.485887045978906,17.871810982783547,61969600
2012-05-24,17.998109817504883,18.08932905864049,17.75953827071139,17.941975414632868,37129200
2012-05-25,18.061269760131836,18.138455102595124,17.941983930120557,18.047235818165717,19122200
2012-05-29,18.306856155395508,18.468242453245324,18.14546985754569,18.271772643115185,35052800
2012-05-30,18.33492088317871,18.377022699769068,18.103366245332023,18.173534601299217,33089800
2012-05-31,18.131433486938477,18.29281976315592,18.033198595040908,18.08933301017524,42240200
2012-06-01,17.640256881713867,18.04021476887825,17.626224281270428,17.822694070979214,40246400
2012-06-04,17.570091247558594,17.79462893252992,17.429754525276426,17.738494511287087,39903700
2012-06-05,17.843748092651367,17.94198300464636,17.542025047694963,17.57009293017942,29491300
2012-06-06,18.292816162109375,18.32088403332623,17.8437409294378,17.89987533352175,33553600
2012-06-07,18.20160484313965,18.545428359851297,18.166519991424025,18.50332787614279,29534200
2012-06-08,18.531391143798828,18.5805085891691,18.138450242486645,18.159499811445325,26750500
2012-06-11,18.236692428588867,18.685767924021278,18.215641512859015,18.629633487092228,28041300
2012-06-12,18.60857582092285,18.62260975864247,18.278784976261683,18.327903758280343,29132000
2012-06-13,18.622610092163086,18.854164715283915,18.482273389153498,18.56647434027926,30496500
2012-06-14,18.931350708007812,18.987485127503344,18.53840977153908,18.650678610530143,38301200
2012-06-15,19.1839542388916,19.254122590438055,18.8611803571179,18.959416584622932,51838900
2012-06-18,19.240089416503906,19.373409155901445,19.099752707838068,19.14887149271614,30432300
2012-06-19,19.303245544433594,19.387446519641493,19.12080831368265,19.359379974022318,30060200
2012-06-20,19.394453048706055,19.471638349715555,19.21201591617883,19.282184249973863,28164900
2012-06-21,18.741897583007812,19.359377570161428,18.67173055849735,19.303243147542936,47571100
2012-06-22,18.903278350830078,18.917310947623484,18.713824241447046,18.861176545400703,100360700
2012-06-25,18.278791427612305,18.699800339342715,18.159505591594527,18.664716821011197,41787800
2012-06-26,18.25071907043457,18.440173221152406,18.061264919716734,18.355970930272253,34935400
2012-06-27,18.398069381713867,18.48227166332703,18.285800565129563,18.32088540678082,23642100
2012-06-28,18.124414443969727,18.264751134923333,17.85777633717772,18.243700229775328,40166600
2012-06-29,18.699792861938477,18.699792861938477,18.39105293834393,18.440171718057755,35082300
2012-07-02,18.713830947875977,18.755931430043077,18.51735980051251,18.60156210319691,21739700
2012-07-03,18.847148895263672,18.847148895263672,18.63664382791642,18.74891266182826,12515500
2012-07-05,18.62962532043457,18.833113401568525,18.50332389647379,18.812062495066748,20324500
2012-07-06,18.35597038269043,18.594541971658956,18.194584113197006,18.552441496649795,32515300
2012-07-09,18.362991333007812,18.391057876315923,18.11038575148351,18.27878902638296,27910200
2012-07-10,17.934961318969727,18.538407250238137,17.850760370353175,18.138449398434638,47231600
2012-07-11,17.815673828125,17.977061417896753,17.69638804699796,17.941976577359494,34809100
2012-07-12,17.359582901000977,17.66130586034672,17.31748242757015,17.654288891716593,53147600
2012-07-13,17.717443466186523,17.81567836802402,17.37361997140512,17.401686512637195,35972100
2012-07-16,17.63323974609375,17.75954251734453,17.542021821495997,17.703408101049746,36984500
2012-07-17,17.80866050720215,18.005131639398307,17.436770489793474,17.773576997829664,63631500
2012-07-18,18.391056060791016,18.538409748250512,17.57710630995323,17.682359517431497,67503500
2012-07-19,18.28580093383789,18.48928900446867,18.11739770556581,18.48928900446867,36555800
2012-07-20,17.906896591186523,18.24370309637716,17.89286265221606,18.15248516976931,48844000
2012-07-23,17.724462509155273,17.79463087796767,17.40168854795838,17.57710880081421,36378200
2012-07-24,17.54903793334961,17.696390267042254,17.39466863066922,17.67534069842901,33637600
2012-07-25,17.63323974609375,17.91391316591773,17.542021821495997,17.556055760157204,34407600
2012-07-26,17.89286231994629,18.131433924613575,17.78059348696757,17.956013705790575,37808200
2012-07-27,18.257736206054688,18.29281971353722,17.871810931996716,18.019164607793403,33344000
2012-07-30,18.075298309326172,18.384038248716287,18.019163896559785,18.229667609846246,25878100
2012-07-31,18.033201217651367,18.271772851255797,18.033201217651367,18.075301700537377,26616900
2012-08-01,18.194589614868164,18.243707073622627,18.012152383529894,18.124421243068774,29207700
2012-08-02,18.180551528930664,18.42614010507615,18.019165247422226,18.06126572556572,34309900
2012-08-03,18.566316604614258,18.651256505983266,18.389359714329927,18.580473479854746,30692600
2012-08-06,18.622943878173828,18.799900779125885,18.54508375980525,18.559239285825164,24613200
2012-08-07,18.757431030273438,18.856526460296493,18.651257162381025,18.729117278796007,27077800
2012-08-08,18.82821273803711,18.92730816110832,18.615863667075235,18.743272839637584,27034400
2012-08-09,18.899002075195312,19.033488379983794,18.806983708682843,18.856531436770634,26465300
2012-08-10,19.026403427124023,19.040560301752734,18.778664871490978,18.89899560568726,24930300
2012-08-13,18.891923904418945,18.991019362005336,18.693731639171816,18.941471633212142,23619700
2012-08-14,18.743274688720703,18.97685774477075,18.672491658083775,18.969779306699657,27470400
2012-08-15,18.594629287719727,18.736193981776687,18.53800314008217,18.56631553886402,26081000
2012-08-16,18.82114028930664,18.863609576982636,18.644183348903287,18.71496639507949,25699700
2012-08-17,18.637104034423828,18.849451812910196,18.552164112984734,18.806982527227774,30376900
2012-08-20,18.566316604614258,18.637099630742775,18.474299615698936,18.559238166994014,25600800
2012-08-21,18.48137855529785,18.644178574763554,18.39643865162176,18.63710013695105,31661300
2012-08-22,18.2124080657959,18.410600325983083,18.16286033826768,18.32566040016734,33619400
2012-08-23,17.724008560180664,18.113313305761128,17.64614707103482,18.10623486583202,51397600
2012-08-24,17.631988525390625,17.74524085340811,17.48334535114552,17.731083974887362,45187500
2012-08-27,17.582441329956055,17.653224374616443,17.518736724769134,17.59659820890299,34424700
2012-08-28,17.695690155029297,17.702768593100192,17.469185537056767,17.54704700576258,33119500
2012-08-29,17.46210479736328,17.667374074067265,17.37008781471815,17.646140112727377,60462600
2012-08-30,17.178977966308594,17.44087344956034,17.0940380514241,17.39132572840861,37182200
2012-08-31,17.575363159179688,17.695693931919713,17.327623174117953,17.34178005328132,43447800
2012-09-04,17.28514862060547,17.73815781522497,17.178974759375762,17.716923853023363,40688000
2012-09-05,17.263916015625,17.539969718201142,17.12235129514344,17.270994454160196,38595800
2012-09-06,17.76647186279297,17.76647186279297,17.313461310504536,17.32053974804838,40187600
2012-09-07,17.12234878540039,17.48334099733748,16.994939610590368,17.079878160414445,86282100
2012-09-10,16.46407699584961,17.41256648293324,16.400372377308575,16.952478621306,80584600
2012-09-11,16.52069664001465,16.740122822616144,16.421601205950882,16.492382887382696,54237700
2012-09-12,16.414522171020508,16.69057449877561,16.32250382838615,16.55608687881139,44862700
2012-09-13,16.534860610961914,16.570251466863013,16.159711328067022,16.287120569430368,52998300
2012-09-14,16.541927337646484,16.66225805259998,16.442830581166533,16.598553477032034,47983700
2012-09-17,16.49946403503418,16.591482396124974,16.393290145376863,16.485308506467657,36169000
2012-09-18,16.541927337646484,16.64810118023518,16.379126005598582,16.49945672055208,41948200
2012-09-19,16.386207580566406,16.641025931648773,16.379129143028127,16.633947494110494,39459800
2012-09-20,16.40744400024414,16.40744400024414,16.272956378090367,16.343739408175196,33083000
2012-09-21,16.37205696105957,16.47115377438528,16.28711837829403,16.435761573170943,56246600
2012-09-24,16.138469696044922,16.244644922394155,15.94027882035107,16.23048804553771,48846500
2012-09-25,15.954434394836426,16.25879912195993,15.933199081285217,16.2446435963331,49535100
2012-09-26,16.03229522705078,16.103078258642036,15.911964478367858,15.975669071792584,49734700
2012-09-27,16.343740463256836,16.379131305546927,16.032295920822474,16.110157393949585,43872200
2012-09-28,16.03937339782715,16.3225041693981,15.989825681561483,16.3225041693981,47920800
2012-10-01,16.11016082763672,16.40037011650719,16.05353465785893,16.1030823876552,55261300
2012-10-02,16.166780471801758,16.280032765643806,16.039371303710993,16.20217130734971,36381100
2012-10-03,15.961511611938477,16.258799253694278,15.91904233456593,16.18093913685694,49772700
2012-10-04,15.904885292053223,16.01106050948276,15.763320585603793,15.98274675814849,52980100
2012-10-05,16.05353355407715,16.20925517274063,15.982750509203095,16.039376675087478,38344600
2012-10-08,15.933198928833008,16.011060394368478,15.85533746329754,16.011060394368478,29698200
2012-10-09,15.501429557800293,15.706700281181538,15.466038705529135,15.685464959774158,66317400
2012-10-10,15.402334213256836,15.572212735636663,15.359864920180502,15.50142968045978,47188900
2012-10-11,15.345703125,15.487267839946234,15.232450813013394,15.480190751761867,36817700
2012-10-12,15.20413875579834,15.466035600274749,15.147512593489143,15.274921796203385,46274000
2012-10-15,15.381098747253418,15.50142953490187,15.218298666927417,15.239533988303428,49513800
2012-10-16,15.81994915008545,15.904887716889926,15.536818343946894,15.56513074952366,80707000
2012-10-17,15.423564910888672,15.558051190324186,15.055494214375086,15.055494214375086,99053800
2012-10-18,15.338626861572266,15.473114507402844,15.289079136812116,15.44480075035462,42921800
2012-10-19,15.055492401123047,15.352780027875616,15.02010021337041,15.338623152774561,55622300
2012-10-22,15.18997859954834,15.267840062198003,15.07672629937096,15.1475093245003,36500300
2012-10-23,15.281993865966797,15.409403015578993,15.076723269353002,15.0908801415485,47194400
2012-10-24,15.18997859954834,15.388170799895706,15.154587762020626,15.38109236237538,33237800
2012-10-25,15.352779388427734,15.395248661888125,15.225370217972705,15.274917928688803,79226400
2012-10-26,15.536821365356445,15.586369097306852,15.28908135552997,15.409412140298574,92415400
2012-10-31,15.310317039489746,15.635918578857261,15.282004625239079,15.579292400281336,40612800
2012-11-01,15.756244659423828,15.862418543704239,15.374017055925322,15.402330811772998,50359300
2012-11-02,15.614677429199219,15.954435723952967,15.586365025512958,15.848260497425747,51737600
2012-11-05,15.618253707885742,15.811336840721648,15.53243852751889,15.746975796443012,48797400
2012-11-06,15.539593696594238,15.732676876526517,15.468081256176394,15.539593696594238,49860500
2012-11-07,14.953190803527832,15.410868137692848,14.946039424683248,15.40371812283431,70960100
2012-11-08,14.895981788635254,15.110517707417115,14.88883040947771,14.946040078751949,38090000
2012-11-09,14.87452220916748,15.11766355562378,14.87452220916748,14.881673585708619,35017900
2012-11-12,14.853067398071289,14.95318392788869,14.767252255381077,14.931729801219781,27267000
2012-11-13,14.502662658691406,14.888827510096013,14.431150245028082,14.710047157930621,56379200
2012-11-14,14.273821830749512,14.659988023646537,14.266671817386909,14.602778368845396,58961300
2012-11-15,14.323882102966309,14.5098138302543,14.288125214649874,14.309579347639735,45733800
2012-11-16,14.438299179077148,14.488357450973245,14.137948183714967,14.352484024408406,50855500
2012-11-19,14.481208801269531,14.624233631320863,14.109345334324768,14.29527706779715,69433800
2012-11-20,13.952020645141602,14.216614836621652,13.837601314125468,14.216614836621652,85743300
2012-11-21,13.844748497009277,13.980620558922155,13.751781966241936,13.959167793349387,95636000
2012-11-23,14.102194786071777,14.188009961948355,13.952019933270204,13.966322689913959,51711900
2012-11-26,14.22376537322998,14.24521950802013,14.030683616062385,14.080741899920131,67047900
2012-11-27,14.25236701965332,14.438298712100682,14.245215643330086,14.266669772299785,44893200
2012-11-28,14.36678695678711,14.381089710074638,14.044981827745834,14.22376215188307,43226300
2012-11-29,13.966323852539062,14.331035993399524,13.916264200118714,14.1808597641106,64926300
2012-11-30,13.994929313659668,14.137954177413544,13.887661347837353,14.037836227191354,51427800
2012-12-03,13.973475456237793,14.245221039532192,13.944869940108864,14.216615523403263,50637000
2012-12-04,14.280975341796875,14.338185005145625,14.02353253872048,14.037833931568192,57942400
2012-12-05,14.19516372680664,14.316734450745512,14.11649991602673,14.259524778538172,45847000
2012-12-06,14.41684627532959,14.50981281445814,14.280972837210948,14.295275591536221,46291200
2012-12-07,14.41684627532959,14.55987109061087,14.323881100186767,14.53841695912296,41701200
2012-12-10,14.35964298248291,14.424004041469038,14.28813054316651,14.409701280808493,27273200
2012-12-11,14.767258644104004,14.83161968796967,14.409697895510755,14.41684927416094,51036500
2012-12-12,14.781557083129883,15.010395677139044,14.688591915808267,14.917430509817427,48354700
2012-12-13,14.652835845947266,14.960338235202007,14.61708032514421,14.752952395384368,41607600
2012-12-14,14.681443214416504,14.831618057604418,14.552721140834944,14.674291836552433,34149500
2012-12-17,14.710043907165527,14.79585905739444,14.559869099246857,14.695741154796453,34959900
2012-12-18,14.988940238952637,15.010394366762698,14.71004339734929,14.78870716866736,41601200
2012-12-19,15.089059829711914,15.239234649261938,14.917430879946611,15.067605699496635,52804600
2012-12-20,15.0390043258667,15.189179173070476,14.931735019022975,15.167725038904551,34005500
2012-12-21,14.853067398071289,14.910277038536293,14.64568159889477,14.77440363093738,61993100
2012-12-24,14.760106086730957,14.824467125456833,14.667140899674635,14.767257464810044,14193100
2012-12-26,14.767258644104004,14.967493154351187,14.760107265453819,14.83161968796967,22488700
2012-12-27,14.66714096069336,14.845921321456585,14.524116126488416,14.803014416789464,31704300
2012-12-28,14.466906547546387,14.652838287471596,14.452603791247697,14.552721721352604,25906900
2012-12-31,14.745805740356445,14.774409890715544,14.41684914531781,14.481210188608282,41139500
2013-01-02,15.289295196533203,15.289295196533203,15.053305185007197,15.124817599042379,47623000
2013-01-03,15.246386528015137,15.360805831626132,15.117664470456342,15.303596179820634,41054100
2013-01-04,15.131966590881348,15.29644416243784,15.05330281144753,15.274991396399987,30142500
2013-01-07,15.196330070495605,15.339354899106375,15.146271789677591,15.217784203982976,36352100
2013-01-08,15.081910133361816,15.418016693602139,15.031851854601108,15.182026690883232,48672000
2013-01-09,15.339354515075684,15.353655906390033,15.160574165781028,15.17487555709538,34290000
2013-01-10,15.589651107788086,15.603953867854317,15.396569302839062,15.453778979117713,44621600
2013-01-11,15.732667922973633,15.782726193581766,15.568190358408174,15.589643123534188,44944700
2013-01-14,15.732667922973633,15.82563308781937,15.553887605667114,15.718365170232573,35724500
2013-01-15,15.646856307983398,15.825636665708915,15.5753452560819,15.696915953894687,33990300
2013-01-16,15.811331748962402,15.875692772514709,15.625400054698577,15.668306949071589,36763700
2013-01-17,16.218955993652344,16.490701566102437,15.811336952984187,15.818488331731034,101020600
2013-01-18,15.196330070495605,15.332203521277252,15.03900385021244,15.274993862630113,143760400
2013-01-22,15.139122009277344,15.224937188295904,15.039005437077355,15.21778580971219,51127400
2013-01-23,15.096213340759277,15.174875768032006,15.046155060498677,15.160574376518863,42432300
2013-01-24,14.981797218322754,15.146274849664293,14.967494459774933,15.089065179459142,58396800
2013-01-25,14.988940238952637,15.067604010270705,14.93173059544463,15.046151246446135,107632800
2013-01-28,15.053305625915527,15.08191113796179,15.010398721832024,15.024701477855155,105398300
2013-01-29,15.217787742614746,15.23208913761268,15.024704588287833,15.081914260238085,105703100
2013-01-30,15.282153129577637,15.34651283529251,15.174883770750885,15.224943441397096,34151300
2013-01-31,15.04615306854248,15.246386163076082,15.031850314937037,15.232083409470636,36534100
2013-02-01,15.274992942810059,15.274992942810057,15.081909845008232,15.153422255007326,31867100
2013-02-04,15.131966590881348,15.289292785763346,15.124815214206851,15.232083136353015,38345600
2013-02-05,15.309054374694824,15.41747516238019,15.222316917359464,15.280141429368,30076500
2013-02-06,15.171723365783691,15.323513598713411,15.113898843392693,15.294600648195232,32361000
2013-02-07,15.041613578796387,15.157262590771522,14.962105744716586,15.157262590771522,41015200
2013-02-08,15.178954124450684,15.24400689527569,15.092216637135476,15.106673114795608,28150100
2013-02-11,15.200644493103027,15.222327839010307,15.121135215053396,15.178959768549646,18897200
2013-02-12,15.316282272338867,15.359650310724998,15.171720306191657,15.200633250879134,28391400
2013-02-13,15.35965347290039,15.395793282554951,15.287372474945904,15.337968759920436,21267200
2013-02-14,15.345198631286621,15.381339823434272,15.222321335275636,15.272917625636833,35262200
2013-02-15,15.265687942504883,15.395792074237477,15.17172223894521,15.345195793233925,33809100
2013-02-19,15.244006156921387,15.330742261389878,15.222321441481503,15.309058924595517,31061600
2013-02-20,14.983794212341309,15.25123350592022,14.962110876811561,15.244005267861823,46119800
2013-02-21,14.63684368133545,15.005475465413905,14.542879365540609,14.998247229022745,60754500
2013-02-22,14.759721755981445,14.810318034862389,14.528423693299867,14.68744076673215,34534800
2013-02-25,14.622394561767578,14.925973749632634,14.622394561767578,14.868149208070044,41525600
2013-02-26,14.875374794006348,15.070533103951794,14.752497492779092,14.810322024024531,67247100
2013-02-27,15.128348350524902,15.207857549182547,14.824769403139479,14.889822133196693,46966600
2013-02-28,15.092212677001953,15.236774658379641,15.04884463404674,15.113897387802176,34808000
2013-03-01,15.200644493103027,15.316293600095527,14.93320507152906,15.027170832614278,45695700
2013-03-04,15.374103546142578,15.388560015442591,15.15003240792674,15.294594343637295,47545800
2013-03-05,15.54758358001709,15.605408102889237,15.395793345824345,15.424706296583105,38796400
2013-03-06,15.721063613891602,15.749976576540764,15.547589973934448,15.56204645525903,37188900
2013-03-07,15.822248458862305,15.894529451357135,15.7210558965567,15.757195703481484,42380000
2013-03-08,15.598176002502441,15.930667960663762,15.518666786250707,15.865615216211438,44990500
2013-03-11,15.67768669128418,15.713826495532116,15.381335884786578,15.562037663316586,42148200
2013-03-12,15.641548156738281,15.706600918315099,15.504215774427571,15.656004632343217,28617300
