Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2011-10-18,10.25637149810791,10.342877193870406,10.029293503271942,10.061732595723464,37947584
2011-10-19,10.169865608215332,10.299624149382145,10.11579900593642,10.25637130232654,32436955
2011-10-20,10.126609802246094,10.24555674003881,10.01307137144343,10.153643641847504,44288448
2011-10-21,10.305030822753906,10.38072385105227,10.218525125795114,10.218525125795114,49238980
2011-10-24,10.467227935791016,10.48885544361837,10.240149972790562,10.250963726704239,37826584
2011-10-25,10.202302932739258,10.45100727719011,10.175269095703467,10.396940690037031,45835930
2011-10-26,10.423975944519043,10.445603454111096,10.213118051724795,10.294217408479316,38707412
2011-10-27,10.72674560546875,10.786219619020347,10.553734245750025,10.613207172382994,54234308
2011-10-28,10.71593189239502,10.769998480486127,10.58617338527859,10.742964642981311,38388577
2011-10-31,10.413161277770996,10.678085719853959,10.413161277770996,10.586173712865255,42690267
2011-11-01,10.451009750366211,10.678087731076335,10.256370860089671,10.353690305227941,78703023
2011-11-02,10.559142112731934,10.645647805156289,10.488856509366842,10.607802379909723,40007205
2011-11-03,10.748373985290527,10.780813074413041,10.586175278921804,10.6456471234662,71927173
2011-11-04,10.62942886352539,10.742967313748991,10.559142172841394,10.678088044061392,53618350
2011-11-07,10.851097106933594,10.878129855745545,10.569952606382861,10.591579022816113,152124031
2011-11-08,10.965780258178711,10.976702856352864,10.796488220421093,10.9220920611999,42270459
2011-11-09,10.561663627624512,10.791027228897503,10.523436177769183,10.69272932682264,48256231
2011-11-10,10.807411193847656,10.9111709502801,10.632658382112613,10.632658382112613,46477395
2011-11-11,10.916627883911133,11.00400535708399,10.872939696254035,10.883862292097641,39780911
2011-11-14,10.807411193847656,10.872943498248299,10.692729935611297,10.714574037078178,53173878
2011-11-15,10.851099014282227,10.922093164941343,10.769183362204174,10.801950062178998,33528583
2011-11-16,10.687265396118164,10.889324107208784,10.66542130015097,10.730954685911323,37305065
2011-11-17,10.632657051086426,10.741877544748297,10.51797470934728,10.687266748987907,44102838
2011-11-18,10.665422439575195,10.720033234256826,10.599890144672571,10.649040189243705,40872750
2011-11-21,10.354143142700195,10.583506722178532,10.337759794624839,10.485207731585279,57132702
2011-11-22,10.321377754211426,10.43606010740966,10.272228801617336,10.343221855126467,51931107
2011-11-23,10.075634002685547,10.261309468495039,10.075634002685547,10.255848715992828,39022242
2011-11-25,10.075634002685547,10.179393789524399,9.911802644744267,10.037406539451332,22128414
2011-11-28,10.425137519836426,10.43059936846564,10.250384712318061,10.272228813257856,43349123
2011-11-29,10.594430923461914,10.63811912636838,10.40875441432086,10.414216263078453,41844011
2011-11-30,10.960318565368652,10.960318565368654,10.659960864648246,10.68180496125893,76779895
2011-12-01,10.938472747802734,11.036771716014789,10.862017872764621,10.938472747802734,45119527
2011-12-02,10.862021446228027,11.02585274786027,10.851098847118347,10.993087146249216,44988093
2011-12-05,10.83471393585205,11.020390408943404,10.77464349191282,10.987623714195793,50895236
2011-12-06,11.047696113586426,11.151455857863244,10.89478742123177,10.971241218479639,55653835
2011-12-07,11.17876148223877,11.266138981788226,10.97670382779433,10.98762532907614,50414823
2011-12-08,11.02585220336914,11.216988346548192,10.987624755161542,11.096845251569723,37986265
2011-12-09,11.227914810180664,11.287986378348746,11.053160857911884,11.085927567043317,45843098
2011-12-12,11.135072708129883,11.222450203180909,11.047696310937797,11.129611957770113,42414119
2011-12-13,11.337135314941406,11.44635583808894,11.200608837612585,11.233374445627241,72990449
2011-12-14,11.391742706298828,11.484580955451056,11.249755506210056,11.27706035696825,59911679
2011-12-15,11.544651985168457,11.604722434557726,11.419048140338292,11.440891141673347,59754000
2011-12-16,11.484585762023926,11.670261240179014,11.484585762023926,11.648417130858382,72646212
2011-12-19,11.544651985168457,11.686638080999915,11.490041188254022,11.539190136975762,44838741
2011-12-20,11.719403266906738,11.76309255751769,11.539188648409985,11.63748763103174,63744866
2011-12-21,11.839550018310547,11.866854872785401,11.68118054492543,11.763096206209127,47315536
2011-12-22,11.812243461608887,11.877775761620354,11.774016012137453,11.823164962681311,39297652
2011-12-23,11.921462059020996,11.921462059020996,11.790397479915324,11.883234615650476,30881357
2011-12-27,11.888700485229492,11.95969354846463,11.861394531950525,11.877777884346072,20215825
2011-12-28,11.757636070251465,11.905084062475185,11.713947857582163,11.883239956140534,27433196
2011-12-29,11.855934143066406,11.883238999321355,11.757635123545708,11.757635123545708,20738926
2011-12-30,11.817706108093262,11.93238847490638,11.730329694059924,11.73579044547222,26018728
2012-01-03,11.997916221618652,12.01429956748273,11.92692318668595,11.937844685356183,53124340
2012-01-04,11.888700485229492,11.986998403884426,11.877777884346072,11.97061614934805,31912485
2012-01-05,11.795860290527344,11.861392591529842,11.681179038237719,11.861392591529842,52764821
2012-01-06,11.779474258422852,11.894156582456327,11.774013509047563,11.861389890487121,31613571
2012-01-09,11.915997505187988,11.926920098889168,11.746705536758059,11.774010374223336,41786041
2012-01-10,11.981534957885742,12.014301655308044,11.90508006247299,11.981534957885742,29227420
2012-01-11,11.959691047668457,11.997918495978237,11.883236151048902,11.954230297298187,30317467
2012-01-12,12.008844375610352,12.0143051274726,11.948771713688675,11.986999172442884,28835648
2012-01-13,11.926926612854004,11.986997068513777,11.850471708764768,11.981536317609986,30636829
2012-01-17,11.981534957885742,12.107139899431946,11.95423010860644,12.008840905023968,37463376
2012-01-18,11.997916221618652,12.01429956748273,11.883233898428829,11.986993625089688,36335385
2012-01-19,11.926926612854004,11.965152967039572,11.790400155245948,11.959692216135783,36785549
2012-01-20,11.959691047668457,12.041606694658284,11.866852802079148,11.954230297298187,41954892
2012-01-23,11.855934143066406,12.008843972956205,11.812245933914808,11.981538018842054,35547415
2012-01-24,11.828628540039062,11.834089291373461,11.752173629920962,11.801322587648807,26784880
2012-01-25,11.861397743225098,11.877781100056161,11.72487233130498,11.746716441126576,36653272
2012-01-26,11.812243461608887,11.90508061216039,11.735788562666018,11.888698360551754,142995864
2012-01-27,11.730330467224121,11.795862782068461,11.713947114048231,11.795862782068461,140047931
2012-01-30,11.78493881225586,11.78493881225586,11.621107495238682,11.681180149194683,76210419
2012-01-31,11.686640739440918,11.899622127354318,11.58834281963693,11.866855422180201,58525247
2012-02-01,11.758369445800781,11.879760484313733,11.697673926544306,11.72526239556541,47106844
2012-02-02,11.6480131149292,11.75836808752848,11.47696152082228,11.714226098488767,60616067
2012-02-03,11.697674751281738,11.725263222247952,11.614908229120465,11.692157278941023,43372311
2012-02-06,11.559725761413574,11.686635341601372,11.515583781027477,11.659045771913402,33828235
2012-02-07,11.614909172058105,11.642497645264045,11.476964587502962,11.515589115548911,39394199
2012-02-08,11.592840194702148,11.631464729488448,11.50455617762656,11.587322720950652,36091173
2012-02-09,11.664567947387695,11.725262357182933,11.587318903266407,11.614907372197202,30503287
2012-02-10,11.614909172058105,11.620427754109473,11.532142643177565,11.587320698852166,28363245
2012-02-13,11.752850532531738,11.82458098689493,11.65904797454342,11.708708543806324,31138217
2012-02-14,11.769403457641602,11.819062915118998,11.681118375413929,11.752849935395016,26627097
2012-02-15,11.6480131149292,11.78595766262512,11.614906068518202,11.763885558842837,31215580
2012-02-16,11.769403457641602,11.796991921877671,11.62042397594705,11.681118375413929,25492360
2012-02-17,11.69215202331543,11.852167523370252,11.648010045906267,11.852167523370252,36507609
2012-02-21,11.708709716796875,11.763886653600114,11.653531670731105,11.730780713370677,24555881
2012-02-22,11.785961151123047,11.824584571018026,11.642497980387025,11.6756050365973,30213332
2012-02-23,11.603878021240234,11.796999615362866,11.598359437384152,11.736304067050652,41009664
2012-02-24,11.686643600463867,11.774927623625715,11.61491199969762,11.664572594673405,34679867
2012-02-27,11.730781555175781,11.791477077424902,11.449374942087806,11.45489352357417,37747640
2012-02-28,11.708709716796875,11.741815657026313,11.603872205755684,11.653531670731105,30038051
2012-02-29,11.659050941467285,11.780441995984235,11.620427523450713,11.686640523388311,38202652
2012-03-01,11.857691764831543,11.94597577006643,11.614909641172831,11.625945696458576,50123497
2012-03-02,11.813549041748047,11.863208514348425,11.763888459884967,11.813549041748047,26050453
2012-03-05,11.863208770751953,11.907350771631393,11.7859608238443,11.7859608238443,28109969
2012-03-06,11.736294746398926,11.890792786409285,11.692152766185169,11.813543766404106,38474057
2012-03-07,11.791478157043457,11.912869212656169,11.725264047245462,11.780442102322889,34605560
2012-03-08,11.841135025024414,11.901830539477473,11.819064029701707,11.868724601124647,38896500
2012-03-09,11.85217571258545,11.995637792920872,11.83010470863099,11.841139655976768,41506625
2012-03-12,11.88528060913086,11.940457554339185,11.819066500060547,11.84665608192741,37946213
2012-03-13,12.144611358642578,12.161164880761905,11.929418898878374,11.940453840783023,47106106
2012-03-14,12.10047435760498,12.194276948750693,12.078403355440603,12.128062832994749,38693816
2012-03-15,12.089434623718262,12.139095195426144,12.034257689726136,12.111505619167607,32575767
2012-03-16,12.105988502502441,12.194273596150332,12.072881453726668,12.10598850250244,69272253
2012-03-19,12.072881698608398,12.11702480095898,12.039775758423625,12.056329283147276,23501881
2012-03-20,12.028738975524902,12.139095060810313,12.006667980320312,12.006667980320312,25468329
2012-03-21,12.012189865112305,12.128062344492392,12.006671282846384,12.045295812394,28106175
2012-03-22,11.990118980407715,12.061850573833416,11.97356655970598,11.990118980407713,22238873
2012-03-23,12.03977108001709,12.122537562211471,11.979075585790401,12.017700092049393,24517410
2012-03-26,12.22738265991211,12.282560718882909,12.111509068852266,12.111509068852266,35138147
2012-03-27,12.414984703063965,12.58051885295975,12.282558714262466,12.299112240178305,64566248
2012-03-28,12.365323066711426,12.464643095531233,12.254966986128343,12.44808957251753,34751539
2012-03-29,12.370838165283203,12.387391685122006,12.238412225097182,12.28255420515919,35155432
2012-03-30,12.497753143310547,12.55844756016789,12.370843509232182,12.387397036221767,35830835
2012-04-02,12.464644432067871,12.541893474906669,12.409466385859798,12.437054854332567,36631665
2012-04-03,12.437056541442871,12.503269540316957,12.332219015909894,12.442575123296058,39670241
2012-04-04,12.354287147521973,12.387394193904653,12.277039221399766,12.370840670713314,32006291
2012-04-05,12.326698303222656,12.337733245503106,12.26048532175278,12.288073786716296,23249448
2012-04-09,12.166686058044434,12.266006111753857,12.144615058249306,12.177722112573345,23731442
2012-04-10,12.133581161499023,12.44809376770503,12.111509050533854,12.155651053938614,50714580
2012-04-11,12.111506462097168,12.227380028217585,12.09495404630501,12.177720562316008,39614379
2012-04-12,12.094954490661621,12.166684956183934,12.061847439335882,12.166684956183934,42644840
2012-04-13,12.056329727172852,12.139096244576809,12.034258729815967,12.039776201839546,38924220
2012-04-16,12.128060340881348,12.172202336139662,12.012187880643923,12.050812403810593,40057481
2012-04-17,12.310151100158691,12.332222105312498,12.122547001719854,12.155652954819082,30670978
2012-04-18,12.387393951416016,12.470160456490095,12.227378412469484,12.260485458204078,33252224
2012-04-19,12.326698303222656,12.459124266162407,12.249449270209936,12.43153580119889,33149459
2012-04-20,12.44809341430664,12.541896000825814,12.293595297513356,12.310148825635888,39868182
2012-04-23,12.348771095275879,12.431537611481295,12.315665154351244,12.343253623332199,25905107
2012-04-24,12.486716270446777,12.580518844397622,12.332218174354235,12.354289172472797,37466116
2012-04-25,12.62466049194336,12.67983743108448,12.547411446030697,12.563964971478065,32351160
2012-04-26,12.723981857299805,12.751571441404542,12.591555846943113,12.61914432178506,116828100
2012-04-27,12.735020637512207,12.856411727609437,12.679842566759914,12.768126592553163,94141699
2012-04-30,12.635692596435547,12.746048668442521,12.580515669694387,12.701905574082334,78951767
2012-05-01,12.56948184967041,12.68535430380221,12.442573342674258,12.486715335606613,45485686
2012-05-02,12.50326919555664,12.679838296948244,12.459127197524404,12.519822722134393,34983209
2012-05-03,12.470166206359863,12.525344271605443,12.420505614859966,12.508790741105477,26455716
2012-05-04,12.348771095275879,12.464644661668482,12.293593048051417,12.426020139537615,37495418
2012-05-07,12.387393951416016,12.4536069336228,12.27152040060734,12.27152040060734,36663390
2012-05-08,12.370838165283203,12.426016194991814,12.28807167535139,12.337731125605597,32590629
2012-05-09,12.510150909423828,12.699614037275646,12.231527805917326,12.29839806772209,78414649
2012-05-10,12.721909523010254,12.811068418861002,12.604888752270023,12.649468200195399,56212560
2012-05-11,12.621603012084961,12.799920756977341,12.610457592901577,12.671754597772138,35545623
2012-05-14,12.588168144226074,12.688472438002552,12.493436000032943,12.515725718621578,32691707
2012-05-15,12.426568031311035,12.593741496822613,12.398706160477557,12.571451776104759,39914453
2012-05-16,12.616034507751465,12.638324234282388,12.426571272110785,12.437716695504069,41604226
2012-05-17,12.571449279785156,12.705188697790918,12.554731712502544,12.604884414350378,40474865
2012-05-18,12.577024459838867,12.616031752813951,12.448858280209532,12.599314181502429,44075434
2012-05-21,12.560306549072266,12.610459261651403,12.521300377406762,12.565879819529082,38857607
2012-05-22,12.465575218200684,12.638320832380707,12.381988486145143,12.526872229725102,37214527
2012-05-23,12.309548377990723,12.493439447278435,12.209244056537829,12.47114972253952,54873348
2012-05-24,12.337407112121582,12.354124679964535,12.21481310828014,12.34297926131751,27578121
2012-05-25,12.331836700439453,12.443286431716299,12.237105661135104,12.342982121669309,20463621
2012-05-29,12.35969352722168,12.493431793726295,12.3318305481754,12.359693527221678,32403333
2012-05-30,12.281683921813965,12.381988222193455,12.264966351708164,12.298401491919767,22703898
2012-05-31,12.186949729919434,12.381986148057235,12.175805431885921,12.309543729818872,57866813
2012-06-01,12.058789253234863,12.147948160462201,11.947340619200693,12.125658433655367,45910764
2012-06-04,12.042068481445312,12.075503622907885,11.952909597885597,12.003062310079455,29011877
2012-06-05,12.036495208740234,12.05878492755138,11.925045494429241,12.042067358379207,32490393
2012-06-06,12.209243774414062,12.220389196653754,12.008636256399342,12.103367304286856,36665393
2012-06-07,12.225959777832031,12.342981655173315,12.203670056470175,12.23710519864065,29304151
2012-06-08,12.337407112121582,12.359696829160464,12.147942836908324,12.231529555867928,22237714
2012-06-11,12.315119743347168,12.471147792371,12.309546472833354,12.398706478245208,23909041
2012-06-12,12.36526870727539,12.376413005422934,12.22038498957132,12.348551139798932,25961917
2012-06-13,12.36526870727539,12.52686999245592,12.309543855772242,12.354124409127845,25022592
2012-06-14,12.571449279785156,12.671753563225694,12.342978847603145,12.342978847603145,32476059
2012-06-15,12.599313735961914,12.738625331624352,12.565879714776571,12.716335610749004,41413030
2012-06-18,12.604887008666992,12.660610750737826,12.554734296496813,12.577024017376218,24333909
2012-06-19,12.655038833618164,12.716335847229123,12.616031541297065,12.660610983876785,23620140
2012-06-20,12.632750511169434,12.699619682443522,12.554735917888577,12.682902109561125,23002496
2012-06-21,12.593748092651367,12.783211378109984,12.577030513293503,12.682907022218732,26788359
2012-06-22,12.66618537902832,12.733054548835248,12.599315088965914,12.627176962988264,27101713
2012-06-25,12.521299362182617,12.571450950440106,12.287255629633597,12.287255629633597,28721289
2012-06-26,12.504584312438965,12.599315358293248,12.487866739566003,12.55473591080235,24938589
2012-06-27,12.599313735961914,12.65503859827796,12.504582702305527,12.504582702305527,21930683
2012-06-28,12.55473804473877,12.64947022695024,12.404282103820027,12.610462923701736,24259496
2012-06-29,12.81663990020752,12.81663990020752,12.655038583853925,12.72190774640375,34342693
2012-07-02,12.81663990020752,12.866791492056048,12.733053166956399,12.733053166956399,24433617
2012-07-03,12.744197845458984,12.816640280562662,12.682900831238713,12.783205138167826,16463691
2012-07-05,12.632750511169434,12.755344551966349,12.577025641646607,12.710763984194786,25885186
2012-07-06,12.560306549072266,12.59374169079169,12.465575514626178,12.577024119931979,20008925
2012-07-09,12.621603012084961,12.638319460477206,12.510153301272002,12.565878156678481,23817660
2012-07-10,12.504584312438965,12.688475373530547,12.476721317565527,12.660612378657108,26049505
2012-07-11,12.4488525390625,12.48228766626597,12.25938943217089,12.476714398228804,27403473
2012-07-12,12.632750511169434,12.694047531567891,12.342982982059542,12.432141877091661,45564842
2012-07-13,12.710762023925781,12.760914734838366,12.649466133235954,12.655038283252242,29677267
2012-07-16,12.889077186584473,12.916940169134511,12.655034630643193,12.660606779051198,30868814
2012-07-17,13.162123680114746,13.223420657804919,12.87235747315315,12.900219328374238,43323827
2012-07-18,13.189994812011719,13.24571855691231,13.084118352394093,13.11198022484439,36780279
2012-07-19,13.262434005737305,13.279151574633882,13.072970838838309,13.150985413518846,113013569
2012-07-20,13.206710815429688,13.301441842665659,13.16770352647772,13.201137545397062,118359668
2012-07-23,13.150986671447754,13.18999396251918,13.02839264815337,13.078544239385007,110434009
2012-07-24,13.028392791748047,13.111979524892272,12.85564717531808,13.039538212286445,38608652
2012-07-25,13.000533103942871,13.10083742461095,12.87236690763304,13.033967130661868,30251486
2012-07-26,13.089683532714844,13.201132083426268,13.056249527628825,13.117545390328996,26874997
2012-07-27,13.279156684875488,13.340453714248495,13.100838868703594,13.189997776789541,36427294
2012-07-30,13.212284088134766,13.284725402162954,13.134269503600274,13.245718109895707,31293998
2012-07-31,13.396171569824219,13.646931707562365,13.31815700601544,13.323729154786044,58289467
2012-08-01,13.463665008544922,13.59863856679595,13.345562297123582,13.452416646722876,44843379
2012-08-02,13.452417373657227,13.497408562172112,13.289324597941345,13.390555337400993,31750169
2012-08-03,13.65487289428711,13.682992092188552,13.548018585539443,13.553642198999368,34861155
2012-08-06,13.64362621307373,13.70548935541271,13.60988226976088,13.632377855102158,27235465
2012-08-07,13.351181030273438,13.52552208047908,13.34555628659454,13.497401753889834,59418618
2012-08-08,13.401801109313965,13.441168677626592,13.328690718592076,13.334314333893255,31970982
2012-08-09,13.424294471740723,13.531148797728703,13.339935733823792,13.401798883669676,25883921
2012-08-10,13.463665008544922,13.463665008544922,13.356810658945628,13.418673822461246,20884167
2012-08-13,13.339935302734375,13.424294037925193,13.306192487019226,13.390551222210046,24283633
2012-08-14,13.48615550994873,13.54239503662147,13.401796785240535,13.413044012213987,25019009
2012-08-15,13.519905090332031,13.59863910378643,13.480537518303684,13.486161134135648,18808946
2012-08-16,13.508659362792969,13.54240332557077,13.401804988133287,13.536778578039458,22399503
2012-08-17,13.379301071166992,13.536770161483648,13.31181431817414,13.536770161483648,30791556
2012-08-20,13.44679069519043,13.486158258825434,13.334312749520455,13.334312749520455,24482417
2012-08-21,13.323067665100098,13.480537958353851,13.300572070435608,13.441170385040413,22419212
2012-08-22,13.328686714172363,13.373677884269195,13.266823572638758,13.266823572638758,20276114
2012-08-23,13.351181030273438,13.401795809171286,13.328685447363087,13.36805186950489,22242140
2012-08-24,13.503028869628906,13.553643657418192,13.339935016927072,13.339935016927072,24331274
2012-08-27,13.435537338256836,13.50302407487953,13.424288983518949,13.452408174461352,20384676
2012-08-28,13.413047790527344,13.508654899742327,13.396176945314828,13.401800560385666,19292627
2012-08-29,13.474910736083984,13.559269476149694,13.384927250905735,13.446790402327391,19361558
2012-08-30,13.407423973083496,13.491783850883465,13.390553128125632,13.42429594864349,20815657
2012-08-31,13.418671607971191,13.536773169299918,13.356808454664879,13.429918837334847,27648317
2012-09-04,13.373680114746094,13.441166881146856,13.35118452594584,13.379303729295646,36650110
2012-09-05,13.452417373657227,13.469289352000887,13.339939402370012,13.446793757743444,24902015
2012-09-06,13.688620567321777,13.711116157894859,13.548022278288414,13.553645893281153,24826232
2012-09-07,13.632379531860352,13.699866296184936,13.570516381912315,13.671747093700194,24032676
2012-09-10,13.553646087646484,13.643629581831346,13.553646087646483,13.609885630186755,18034783
2012-09-11,13.593008995056152,13.626752935134254,13.531145858647475,13.54239421554076,21215544
2012-09-12,13.536771774291992,13.615506894131947,13.536771774291992,13.587387693018513,21037735
2012-09-13,13.638007164001465,13.643631910637072,13.413050086045029,13.51990557429115,32576927
2012-09-14,13.384926795959473,13.598635446115164,13.289320830122344,13.598635446115164,62217093
2012-09-17,13.508659362792969,13.52553134418187,13.317446211791301,13.317446211791301,29911993
2012-09-18,13.503028869628906,13.548020043353148,13.446789337172632,13.463661309969709,26447917
2012-09-19,13.587385177612305,13.71111144856933,13.508650072348427,13.519898429072583,29021890
2012-09-20,13.727985382080078,13.727985382080076,13.519900363032358,13.570515149026926,28662054
2012-09-21,13.789850234985352,13.868584230665252,13.716738723265818,13.75610628640679,47876158
2012-09-24,13.91919994354248,13.96981473504468,13.750482464399106,13.750482464399106,27924676
2012-09-25,13.96981430053711,14.14415651933746,13.947318712724483,13.969814300537111,36073782
2012-09-26,13.964190483093262,14.054172833034771,13.941694895607883,14.009181658064016,30544498
2012-09-27,14.037302017211914,14.071045966523316,13.981063609162337,13.986687223846882,24338230
2012-09-28,13.975433349609375,14.059792052175965,13.924817449708504,14.059792052175965,26697082
2012-10-01,14.082289695739746,14.14415282873315,13.947315073480636,13.947315073480636,24053123
2012-10-02,14.127288818359375,14.290381596674758,14.04293005589881,14.1610316449822,32139622
2012-10-03,14.239762306213379,14.256634279511642,14.082293193500874,14.121659623727517,23433582
2012-10-04,14.256638526916504,14.324125309613558,14.234142932684154,14.296006099473699,26368340
2012-10-05,14.352240562438965,14.391606990438316,14.26788183132252,14.318496617751622,25998386
2012-10-08,14.284754753112793,14.352241516371125,14.177899298034617,14.318497569440964,19804660
2012-10-09,14.234138488769531,14.335369196511923,14.206018156806557,14.234138488769531,22242246
2012-10-10,14.149782180786133,14.2847568577916,14.065423431633524,14.251012905889695,22615362
2012-10-11,14.127288818359375,14.279134364667925,14.059802034511389,14.217271196823356,24103821
2012-10-12,14.127288818359375,14.19477560220736,14.076672882521635,14.14978441297537,24411062
2012-10-15,14.380361557006836,14.40848076068709,14.138532561309665,14.155404535758638,32580194
2012-10-16,14.509711265563965,14.58282277691123,14.42535252514914,14.447848113886291,27133544
2012-10-17,14.532210350036621,14.582826284822444,14.464723567591166,14.543458712412018,22876332
2012-10-18,14.644684791564941,14.672805125425576,14.442224493019369,14.447848107550682,28790748
2012-10-19,14.48721694946289,14.622191624344742,14.397234586609748,14.594071288001533,42465660
2012-10-22,14.397232055664062,14.475966044018538,14.26788214915106,14.442223229181458,25659735
2012-10-23,14.166651725769043,14.262257688748399,14.071044632187727,14.228514873238845,28862736
2012-10-24,14.234138488769531,14.369113142626707,14.177898955445544,14.211642901560328,29442647
2012-10-25,14.40285873413086,14.43097794091154,14.26226043902311,14.324123598422347,27433512
2012-10-26,14.301630020141602,14.43097997238458,14.273510809402534,14.329750361483006,22178163
2012-10-31,13.986688613891602,14.48159388976649,13.981064998648161,14.425354345525566,40352495
2012-11-01,13.80672550201416,13.958572188663648,13.716743117779208,13.958572188663648,57376598
2012-11-02,13.80672550201416,13.986691401086471,13.80672550201416,13.896709016851519,32793734
2012-11-05,13.823594093322754,13.902329225530288,13.733611731143931,13.733611731143931,21531428
2012-11-06,13.896705627441406,14.037302785866235,13.81797049513814,13.840466085710197,31404246
2012-11-07,13.715119361877441,13.970470125856203,13.612980425195916,13.879678312155056,52061276
2012-11-08,13.709443092346191,13.845629080525464,13.63000069552921,13.70944309234619,37608196
2012-11-09,13.715119361877441,13.856980643919348,13.63000282080396,13.652700489039667,34255000
2012-11-12,13.681075096130371,13.83428466057047,13.630004480811365,13.703771626371985,24773005
2012-11-13,13.647028923034668,13.805912630557351,13.533539419759935,13.618655976836719,27530796
2012-11-14,13.51084041595459,13.675398226304523,13.471119211152022,13.641352294158269,33072096
2012-11-15,13.425724029541016,13.573258305142929,13.36330515566713,13.454095830117025,28889191
2012-11-16,13.539214134216309,13.550562399619922,13.397352831361749,13.408702237523848,44181888
2012-11-19,13.698097229003906,13.75484083030238,13.544886539526349,13.635677214210576,37695151
2012-11-20,13.777538299560547,13.777538299560547,13.578933416373776,13.686747626190403,28652674
2012-11-21,13.8172607421875,13.834284280159059,13.732144193088129,13.82861014775468,29470789
2012-11-23,13.91939926147461,13.91939926147461,13.828608590196886,13.851306258016317,26588415
2012-11-26,13.896703720092773,13.91372725875182,13.794563628896976,13.81158716755602,37703793
2012-11-27,13.760519027709961,13.874008545353107,13.743496626746298,13.766194302123193,32539826
2012-11-28,13.9988431930542,14.010191457820072,13.703771197765189,13.749167679103943,31162248
2012-11-29,14.100979804992676,14.146375134386748,14.021537408173982,14.021537408173982,33352881
2012-11-30,14.197450637817383,14.231497719733925,14.027217509751932,14.13503174814281,39200895
2012-12-03,14.237171173095703,14.356334813353122,14.18610169341885,14.208799366692848,29809333
2012-12-04,14.282569885253906,14.339314652189783,14.197453305229509,14.20880271492022,31957385
2012-12-05,14.54926586151123,14.634382422969884,14.265543229476666,14.265543229476666,47992731
2012-12-06,14.532241821289062,14.628707786645313,14.48117234247364,14.49819588233163,33158418
2012-12-07,14.503867149353027,14.532238949670953,14.27688932453466,14.486843612858944,32428840
2012-12-10,14.41874885559082,14.526564201896349,14.390377056475735,14.424424128020458,28340795
2012-12-11,14.54926586151123,14.628708289741597,14.48117284049603,14.486846973724315,32344941
2012-12-12,14.475495338439941,14.611682500267,14.435774130438649,14.53791421661934,31448725
2012-12-13,14.373359680175781,14.554942238298128,14.373359680175781,14.430104443481284,27886837
2012-12-14,14.28823471069336,14.39605003985567,14.271212318385928,14.310933515286127,27318415
2012-12-17,14.390379905700684,14.452798788719125,14.27121741321712,14.282565678806742,30144084
2012-12-18,14.54926586151123,14.583312942398129,14.339311524478747,14.384706871822216,34869904
2012-12-19,14.384708404541016,14.634383982292103,14.367684862283674,14.54359327793124,30866706
2012-12-20,14.430105209350586,14.435779343754657,14.327965086283161,14.367686308629317,27061450
2012-12-21,14.231494903564453,14.481170412856237,14.21447136597485,14.407402130220754,65008507
2012-12-24,14.231494903564453,14.305262045441534,14.18609956383111,14.191773696108179,11437376
2012-12-26,14.322285652160645,14.373355124417552,14.208797302279512,14.214471434583967,23038332
2012-12-27,14.26554012298584,14.310936601202277,14.078283500402444,14.28256365972221,26014512
2012-12-28,14.123686790466309,14.288244682928509,14.118011514978106,14.18610569476538,22778837
2012-12-31,14.231494903564453,14.24284316811859,13.976144121237203,13.998842931862272,35543831
2013-01-02,14.702475547790527,14.702475547790527,14.373357566088787,14.486847076007331,35332399
2013-01-03,14.668425559997559,14.74786682611018,14.503866614553054,14.742192694407482,35580300
2013-01-04,14.730844497680664,14.747868034942403,14.61735615053304,14.668426762318253,30149565
2013-01-07,14.742193222045898,14.781914426903013,14.623029607474551,14.702472017188782,27172015
2013-01-08,14.76488971710205,14.895401585113538,14.742192050524324,14.753541454192304,32734078
2013-01-09,15.020243644714355,15.071314264781781,14.861359932941228,14.878382332205142,36057551
2013-01-10,15.184802055358887,15.190476188232006,14.97484773146829,15.048614881094396,35926433
2013-01-11,15.04861831665039,15.224526742703137,15.037270048313376,15.173457253669012,29319856
2013-01-14,15.17345142364502,15.252892693757117,15.065636071316089,15.099683144762944,25330360
2013-01-15,15.105358123779297,15.116707529150776,15.037265113825631,15.08833458610128,31553914
2013-01-16,15.09968376159668,15.105357893816835,15.03726488489981,15.054288422318663,30049856
2013-01-17,15.22452163696289,15.298289919449457,15.11103328785863,15.179126297321186,39122372
2013-01-18,15.059966087341309,15.133733245782963,14.946477712523897,15.082663762304792,57740228
2013-01-22,15.139409065246582,15.139409065246582,14.991873602292026,15.076990171659705,34011315
2013-01-23,15.122381210327148,15.173451821837665,15.008892863789951,15.048612929509192,32838951
2013-01-24,15.235868453979492,15.491218070772868,15.23019432225296,15.247217858190842,46845030
2013-01-25,15.320993423461914,15.320993423461912,15.184807342537484,15.309645153764336,54951871
2013-01-28,15.230194091796875,15.400427167083238,15.230194091796873,15.377729499762275,48228194
2013-01-29,15.718198776245117,15.797641198046502,15.230197120657108,15.286941870623597,80102314
2013-01-30,15.746817588806152,15.838402927466461,15.678129447857371,15.758266187661917,47638060
2013-01-31,15.615167617797852,15.781164848969805,15.615167617797852,15.695304370877938,34747323
2013-02-01,15.815507888793945,15.912816964801893,15.666684138452688,15.786888113840437,36676987
