Price,Close,High,Low,Open,Volume
Ticker,TRV,TRV,TRV,TRV,TRV
Date,,,,,
2011-03-10,41.84145736694336,42.31335338986998,41.79140799538191,42.19180296787348,3641300
2011-03-11,42.098838806152344,42.15603689606995,41.3838449535291,41.72704167549004,2796400
2011-03-14,42.084537506103516,42.17033600248866,41.78423867752798,41.805690347238034,3453100
2011-03-15,41.84145736694336,42.05595506327615,41.11931175872331,41.20511301924538,5337900
2011-03-16,41.50538635253906,42.07023206569608,41.48393741298376,41.65553438439559,5985600
2011-03-17,41.955841064453125,42.063091237365036,41.61979306831534,41.85574235772745,4167000
2011-03-18,41.51255798339844,42.54929723530871,41.51255798339844,42.37054871222266,5869500
2011-03-21,42.14889907836914,42.163199286424984,41.69845207081036,41.78425059165962,2548800
2011-03-22,41.66984558105469,42.38483951471718,41.662696841811645,42.163193140872465,3842000
2011-03-23,41.7770881652832,41.8342862512828,41.462491873573164,41.6054884523146,3071900
2011-03-24,42.0630989074707,42.127445749969105,41.63410086508151,41.862898730028135,2416800
2011-03-25,42.17034912109375,42.38484679252634,41.77710293555302,41.991600606985614,2242900
2011-03-28,42.12029266357422,42.29904114758658,42.08454351226882,42.248991790261954,3090400
2011-03-29,42.37054443359375,42.49209483531068,41.734200192064,41.891499749290944,2864200
2011-03-30,42.4635009765625,42.8781988814709,42.22755433177604,42.57075118713844,3959500
2011-03-31,42.52783966064453,42.90678557994081,42.3705401194338,42.51353945439943,3534300
2011-04-01,42.692283630371094,42.8924837701019,42.499234956783454,42.72803277863136,3147600
2011-04-04,42.63507843017578,42.89962535617648,42.55642868062524,42.77807772685998,2593600
2011-04-05,42.277587890625,42.67083396984996,42.27043642460202,42.64223356072829,2580400
2011-04-06,42.85673522949219,42.899635847234165,42.40629101688571,42.51353847001256,2818400
2011-04-07,42.749488830566406,42.89963690513788,42.55644013719503,42.820987134414125,2359300
2011-04-08,42.599342346191406,42.863889353285806,42.43489133172903,42.78523957962612,1947700
2011-04-11,43.19993209838867,43.50737970760472,42.74948788464131,42.79238577500655,3668800
2011-04-12,42.67799377441406,43.24999119522075,42.420598208034065,43.00689310962366,2959600
2011-04-13,42.84958267211914,43.228528548874664,42.66368273928746,42.985430524969104,2376700
2011-04-14,42.63507843017578,42.742325857075386,42.18463160024021,42.68512777489254,3067800
2011-04-15,42.75663375854492,42.88533287598667,42.449186169932425,42.72088460980781,3361400
2011-04-18,42.191795349121094,42.42059594171159,41.820000863940066,42.41344447421636,3587000
2011-04-19,41.59834289550781,42.25613593597333,41.51969313469452,42.220386788554144,3249600
2011-04-20,42.277587890625,42.577884003947105,42.09883942484228,42.1345885725018,3293000
2011-04-21,43.84342575073242,43.87202616134254,43.2714311759564,43.428730706826784,4963900
2011-04-25,44.17232131958008,44.38682166695693,43.750474818549606,43.84342478724722,3370400
2011-04-26,43.89347839355469,44.22237495775241,43.5502816229807,44.17947706610909,4091900
2011-04-27,44.50837326049805,44.5226734667555,43.83627993131059,43.83627993131059,3123900
2011-04-28,45.08751678466797,45.30916315038184,44.26527270012502,44.27242143910582,2941000
2011-04-29,45.244808197021484,45.273408604506514,44.765763645329685,45.01601039211123,2517400
2011-05-02,45.41640853881836,45.6094572007688,45.25196028474613,45.445008946696575,2923700
2011-05-03,45.79536056518555,45.84540991899023,45.34491092597302,45.495061714872264,2838200
2011-05-04,45.43071746826172,45.7024132128321,45.08752069026317,45.63091490688948,3115300
2011-05-05,45.044620513916016,45.75246575065692,44.93737032646008,45.53796537574505,3070500
2011-05-06,45.3520622253418,45.881156171468696,45.09466399101619,45.45216093258282,2380900
2011-05-09,45.32347869873047,45.43072891214599,44.937381203418056,45.20907974391415,2395100
2011-05-10,45.65951919555664,45.688119611355326,45.087524517011715,45.309170920737124,2998800
2011-05-11,45.2233772277832,45.8239696587458,45.058928910616864,45.59517449039295,2116700
2011-05-12,45.65237045288086,45.702419819773155,44.644228919429565,45.20907489148369,2800000
2011-05-13,44.565574645996094,45.67381473377422,44.458324461459135,45.57371601619865,4071800
2011-05-16,45.00172424316406,45.123274649195174,44.608478063624965,44.70142805323866,2381900
2011-05-17,44.73716735839844,45.0660638923146,44.42257102954192,44.88016668150967,2874600
2011-05-18,45.044620513916016,45.073220927569004,44.422576518134086,44.66567457921337,2156600
2011-05-19,44.908775329589844,45.04462321134825,44.57987600785592,45.04462321134825,2032400
2011-05-20,44.50837326049805,45.12326849214116,44.4583239023397,44.7872204638047,2348700
2011-05-23,43.92923355102539,44.329631201840144,43.88633565351778,44.14373394850685,2418000
2011-05-24,43.62892532348633,44.093669692362724,43.614625119099884,44.057920545139176,2906800
2011-05-25,43.94351577758789,44.0078653250032,43.16417247110678,43.428722125750134,3693500
2011-05-26,43.764774322509766,44.158020407259556,43.385828442521714,43.80052347067153,3323500
2011-05-27,43.986427307128906,44.18662473658248,43.750477998856844,43.82912776828086,2150900
2011-05-31,44.38682556152344,44.45832386526561,44.14372751032041,44.293875584670246,4210800
2011-06-01,43.75762939453125,44.50837248124799,43.73617772177791,44.11512636225211,3871400
2011-06-02,43.74333190917969,43.87203104376259,43.47878490030842,43.70758275568123,2864700
2011-06-03,43.74333190917969,44.15802699923581,43.32148535193252,43.36438597262202,2588900
2011-06-06,43.65752410888672,44.072219110732995,43.535973739864275,43.864870246067355,2816100
2011-06-07,43.77906036376953,44.10080804810324,43.7290110270381,43.79336056390484,2486700
2011-06-08,43.68549728393555,43.8798473338811,43.49834690947223,43.75748030939963,3064700
2011-06-09,43.96623611450195,44.15338652791421,43.49835596216298,43.80787617139543,2738200
2011-06-10,42.620182037353516,43.51994944776482,42.26027507318899,43.51994944776482,6980200
2011-06-13,42.296268463134766,42.69936528241702,42.23868477230726,42.55540193653961,3284500
2011-06-14,42.21709060668945,42.598591133627004,42.0227405045121,42.59139145620985,3559000
2011-06-15,41.418087005615234,41.957947359455254,41.38209686453359,41.94355075384824,4285000
2011-06-16,41.576446533203125,41.80678949010548,41.28852264235101,41.41808935428963,3136500
2011-06-17,41.691612243652344,41.89316196646086,41.52605540604395,41.81398201241519,6382800
2011-06-20,41.43968963623047,41.641236667220454,41.09417926344521,41.43968963623047,3732700
2011-06-21,41.80677795410156,41.950738486867735,41.295708177645494,41.46846466118451,3581700
2011-06-22,41.25973129272461,41.92915841934703,41.238137755050346,41.648431446093504,3890200
2011-06-23,41.14455795288086,41.23093484267086,40.39595091904265,40.957407567357215,5296100
2011-06-24,40.79905319213867,41.11577032832275,40.503929594868545,41.043790034694794,4458000
2011-06-27,41.187740325927734,41.42527741638279,40.791840598717094,40.907013425448426,3293400
2011-06-28,41.42528533935547,41.497268369829975,41.12296484897808,41.23813495186544,2763000
2011-06-29,42.159488677978516,42.24586555413568,41.346098418706966,41.40368483339267,3988700
2011-06-30,42.02272415161133,42.231468035646735,41.936344531453926,42.20987450354305,3600900
2011-07-01,42.54821014404297,42.66338028548115,42.07313296737637,42.11632005424521,3635000
2011-07-05,42.130699157714844,42.8289193945913,42.08031241339094,42.526598928647864,3012000
2011-07-06,42.188297271728516,42.48342088994821,41.90757026243081,42.15230712235975,2750700
2011-07-07,42.39704132080078,42.72815506760347,42.15950140730828,42.47621854609273,2883400
2011-07-08,42.22426986694336,42.27465660428652,41.806779365261264,42.20267633547379,2982600
2011-07-11,41.929161071777344,42.28906803376685,41.82838756175984,41.957954287745835,3544600
2011-07-12,41.98674392700195,42.48341450372375,41.93635443041351,42.00113778788783,3012200
2011-07-13,42.08751678466797,42.505007390771695,41.96514700203402,42.101913391205606,2944600
2011-07-14,41.554847717285156,42.34664449474865,41.511657903501906,42.24586826258775,3301400
2011-07-15,41.677223205566406,41.972346775592655,41.46127685287291,41.84997699267488,2949400
2011-07-18,40.683876037597656,41.41808643826742,40.575902869959975,41.403689832857616,4288400
2011-07-19,41.05097961425781,41.20214259720161,40.813442491126196,40.90701905278251,3555600
2011-07-20,41.072574615478516,41.26692466246086,40.81344121950205,41.18774470859343,3026700
2011-07-21,41.52606201171875,41.61244165489376,40.626294656019475,40.8854280938004,5149900
2011-07-22,41.44687271118164,41.78518327113032,41.28131314961821,41.67721286743782,3543500
2011-07-25,40.7774543762207,41.05818132926197,40.59750091956637,40.93581155088367,5945400
2011-07-26,40.88542938232422,41.151759759160555,40.53272210546272,40.73426912081215,3243300
2011-07-27,40.5039176940918,40.849427944558826,40.460727883081645,40.849427944558826,4410400
2011-07-28,39.949676513671875,40.647896963851274,39.87769621289713,40.5327268350882,3110600
2011-07-29,39.68333435058594,40.00725109986518,39.50338090608321,39.64734421085972,4674700
2011-08-01,39.30903244018555,40.00725271166475,39.12907898843291,39.66173966793253,4591200
2011-08-02,38.98511505126953,39.64014549528631,38.95632184044267,38.95632184044267,4626800
2011-08-03,39.02830123901367,39.04989477219039,38.337277972772505,38.93472468546211,5000400
2011-08-04,38.3732795715332,38.91313999054022,38.236513174693286,38.45965646973014,9079800
2011-08-05,37.840606689453125,38.97791367451371,37.48789950761533,38.87713744811722,10504000
2011-08-08,34.968563079833984,37.50950544980054,34.94696679409708,37.12080525700403,9929300
2011-08-09,37.20718002319336,37.20718002319336,34.939767853984634,35.66677869497528,9128900
2011-08-10,35.29966735839844,36.696105060684324,35.22768433506108,35.745951119603774,11452400
2011-08-11,36.991233825683594,37.451914256739386,35.19889885199015,35.206095782406415,8143600
2011-08-12,36.80409240722656,37.37274340845884,36.46577893183228,36.789695797010566,4776200
2011-08-15,37.62466812133789,37.62466812133789,36.85446756547173,36.88326077683744,3871200
2011-08-16,37.41590881347656,37.8046087979417,37.09919183309988,37.235955422061686,4829000
2011-08-17,37.57427978515625,37.84780978981781,37.34393959571651,37.73983662469908,2389600
2011-08-18,35.83952331542969,36.73209072921722,35.60198348613174,36.48015704287507,5967200
2011-08-19,35.60200119018555,36.44418503137448,35.55161442786094,35.75316147715936,4677700
2011-08-22,35.35725021362305,36.35779087496824,35.2708733334871,36.350593945736705,3396800
2011-08-23,35.52280807495117,35.58039449395969,34.90377054583917,35.38604444861333,6418100
2011-08-24,35.63797378540039,35.925900353299156,34.99014312643505,35.22048328240557,5092100
2011-08-25,34.54387283325195,35.825140791676816,34.3423230590986,35.64518730331951,12810000
2011-08-26,34.76699447631836,34.968544140759754,33.5577074731533,34.313511163663755,11151700
2011-08-29,36.530555725097656,36.67451905545474,35.64518495032901,35.832335357682716,11147200
2011-08-30,36.14185333251953,36.400986762039295,35.87552297256732,36.27142004727941,4167000
2011-08-31,36.32181167602539,36.68891833243898,36.033887740235,36.264227987216245,4772200
2011-09-01,36.14185333251953,36.516156870062304,36.04827950753781,36.27861972358384,4709000
2011-09-02,35.17729949951172,35.73875612850759,35.17729949951172,35.623586030793106,4410100
2011-09-06,34.932559967041016,35.0045429886536,34.2559360391118,34.2559360391118,4837800
2011-09-07,36.45705795288086,36.464316204149426,35.353618219107,35.44799210120598,4903400
2011-09-08,35.818214416503906,36.3191167002924,35.68754377390392,36.16666854034815,3483200
2011-09-09,34.94709014892578,35.5641467960124,34.76560338847705,35.53510824971624,4557900
2011-09-12,35.54237365722656,35.54237365722656,34.33004318260524,34.424414323164754,4924400
2011-09-13,35.527835845947266,35.71658356713234,35.10678813662274,35.71658356713234,4190500
2011-09-14,35.527835845947266,35.85451246394657,35.01967529491203,35.59317116954713,4380900
2011-09-15,36.181182861328125,36.181182861328125,35.41167837892676,35.70931640876059,4261200
2011-09-16,36.74018096923828,36.80551631508813,36.137643583148794,36.232017475880404,5878900
2011-09-19,36.22475051879883,36.464311549835,35.93437065829747,36.340901909145856,4255300
2011-09-20,36.602237701416016,37.41530014182451,36.551421645048904,37.23381343500844,6444200
2011-09-21,34.983375549316406,36.59497834319476,34.976117299741254,36.529643019949226,6019400
2011-09-22,34.39535903930664,34.93981912157625,33.916234277680076,33.95253106264462,8178600
2011-09-23,34.20661926269531,34.43892206348387,33.85816506151247,34.13402567592432,4492300
2011-09-26,35.09226989746094,35.10678916638316,34.22113314699951,34.496993717986896,3979200
2011-09-27,35.74563217163086,36.62402739354825,35.52058760045638,35.94889644929291,4967000
2011-09-28,34.968868255615234,36.23927559988577,34.96161000355457,35.963417713288734,3735000
2011-09-29,36.07229232788086,36.29007856417283,35.389903392731505,35.75287676086208,4147100
2011-09-30,35.375396728515625,36.10860474414126,35.375396728515625,35.74563124669792,3758300
2011-10-03,33.97430419921875,35.578645703489784,33.95252668490139,35.15033704989192,4242400
2011-10-04,34.903526306152344,34.997897403939426,33.37177799074701,33.56778397496768,5400000
2011-10-05,35.985191345214844,36.043268432489285,34.25017851727598,34.72930341021838,5625200
2011-10-06,36.435272216796875,36.46431075606841,35.339093667338,35.81096023806407,4374700
2011-10-07,35.5713996887207,36.78372973661836,35.54236114679952,36.70387790023678,4120900
2011-10-10,37.09588623046875,37.09588623046875,36.22475214831323,36.29734573207028,2998200
2011-10-11,36.602237701416016,37.146697821864215,36.52238587660154,37.04506570913,2324600
2011-10-12,37.34270477294922,37.71293921531445,36.80550565753146,36.89261850368374,3965600
2011-10-13,36.624019622802734,36.97973203323762,36.275565462486576,36.899880204861674,2943900
2011-10-14,37.21929168701172,37.26284949068249,36.55141921039586,37.233810954901976,2507100
2011-10-17,35.99244689941406,36.85632267191094,35.99244689941406,36.805506612897446,3201000
2011-10-18,37.35722351074219,37.58226802680717,35.94888764603425,36.34089960204393,4891700
2011-10-19,39.48424530029297,39.992408605026405,37.74923292251402,37.91620035120538,7931300
2011-10-20,39.58588790893555,39.7528553819209,38.75830879532641,39.31003005057781,6868900
2011-10-21,41.63304138183594,41.63304138183594,39.89077099501065,40.04321913462033,7400600
2011-10-24,41.829063415527344,42.104924038068326,41.38623532307859,41.49512847571179,4645000
2011-10-25,40.89984130859375,41.669345885041686,40.754651400115456,41.444301388436976,5459800
2011-10-26,41.741947174072266,41.88713710940084,41.14667093156604,41.5749797176881,4729100
2011-10-27,43.121246337890625,43.28821379013983,42.1194388551278,42.67841829227562,5039500
2011-10-28,43.1793212890625,43.280953412001736,42.84538637961423,43.092208436438526,3593500
2011-10-31,42.3589973449707,42.896199229343516,42.34448084500997,42.76552857555736,4195500
2011-11-01,40.965171813964844,42.271875298147314,40.914355767360355,41.63304143749063,6066800
2011-11-02,41.89439392089844,41.923432460820194,41.30637871845455,41.415269089259766,4061500
2011-11-03,42.525962829589844,42.584037130780004,41.82179358126438,42.192025212994665,4292200
2011-11-04,42.2065544128418,42.51145356595855,41.82906167383753,41.988770885911435,2991600
2011-11-07,42.55500030517578,42.55500030517578,41.77823745683981,41.974243423606914,2383900
2011-11-08,42.85264587402344,42.990577561388434,42.37352101678255,42.6493816222448,4332200
2011-11-09,41.32089614868164,42.12669764939803,41.204744755649315,41.96699121477086,4911900
2011-11-10,41.67661666870117,41.81454560014128,41.29912390083205,41.58950380512153,3390900
2011-11-11,42.41707229614258,42.518704406379065,42.02506035442987,42.097656696932575,3243200
2011-11-14,41.763710021972656,42.4461016474869,41.654819685684245,42.221057188330775,3466200
2011-11-15,41.58951187133789,41.91618863470497,41.45158014387816,41.50239622159431,3493300
2011-11-16,40.89984130859375,41.58223027839441,40.73287388308722,40.950657361171075,4733800
2011-11-17,40.457027435302734,41.2265322799635,40.2247246084746,40.8708170186696,3952100
2011-11-18,40.81273651123047,40.97244294967795,40.24649603354375,40.674804824833636,3169200
2011-11-21,39.75284194946289,40.58042355270073,39.687506632609036,40.39167585100425,4409800
2011-11-22,39.15756607055664,39.752842174475866,39.09949177150617,39.65847109236048,5010400
2011-11-23,38.30095291137695,39.063199285933116,38.30095291137695,38.859932293726715,5180600
2011-11-25,38.772823333740234,39.15031604933536,38.119470024197206,38.17028885428844,2186700
2011-11-28,39.36084747314453,39.52055393104438,39.063209312047654,39.52055393104438,4043300
2011-11-29,39.25193786621094,39.41164702645264,39.05593192480527,39.38986674234075,3400800
2011-11-30,40.83451843261719,40.88533450068078,40.29731643831461,40.54413852716692,6879000
2011-12-01,39.956111907958984,40.928880715424235,39.81818024579813,40.82724860810607,5264800
2011-12-02,39.375362396240234,40.413463950361255,39.32454356380809,40.37716715799637,5609900
2011-12-05,39.6875114440918,40.094042661497596,39.46972795126515,39.818182093641255,4849000
2011-12-06,40.18115234375,40.50782894192421,39.40438952657305,39.4987633814383,7733100
2011-12-07,40.883270263671875,41.0368561150362,40.027572481908,40.04951252069327,6515000
2011-12-08,40.612667083740234,40.99297693316926,40.54684417153263,40.649237538248656,6619800
2011-12-09,40.97102737426758,41.10998558334214,40.67116813052423,40.78087109876204,5526500
2011-12-12,40.832069396972656,40.91251712483038,40.48101208480559,40.56877780781403,4411500
2011-12-13,40.90521240234375,41.57075391568875,40.649235970262545,41.05879826159247,4828400
2011-12-14,40.93446731567383,41.33671718707052,40.78819387427489,40.78819387427489,4366600
2011-12-15,41.54881286621094,41.812101708553904,41.22701074234654,41.446419505932575,4527800
2011-12-16,41.892539978027344,42.09000864443797,41.651191245703004,41.78283702331009,7388900
2011-12-19,41.475685119628906,42.21436491593871,41.387922150242666,42.031523768922256,4032600
2011-12-20,42.528846740722656,42.667804991182166,41.994948201211436,42.12659403425062,3908200
2011-12-21,43.216331481933594,43.34797732446597,42.594672728812974,42.71169094551571,2945200
2011-12-22,43.28946304321289,43.64051766268406,43.02617417106009,43.3260334995626,3069100
2011-12-23,43.406490325927734,43.62590195016817,43.19439670039518,43.52350855688644,1862000
2011-12-27,43.53812026977539,43.80141189067376,43.31871151567131,43.443044909954956,1776700
2011-12-28,43.04811096191406,43.63320195017974,43.0188557150173,43.552751416180605,1720200
2011-12-29,43.64783477783203,43.75022536424499,43.1870743490395,43.26021247500178,1579100
2011-12-30,43.27483367919922,43.64783111547417,43.26752126218367,43.45767479386192,1638000
2012-01-03,43.143192291259766,44.11590560765297,43.13587708403081,43.962319735054166,3522500
2012-01-04,42.9676628112793,43.20169921956729,42.52153003612593,43.03348572548117,3934500
2012-01-05,43.39186096191406,43.413801006075595,42.47765525605814,42.682436441390855,4748600
2012-01-06,43.406490325927734,43.684409670680175,43.230964374457024,43.56739143972147,2033400
2012-01-09,43.65513229370117,43.79409329062779,43.39915591504679,43.75021043002992,1930100
2012-01-10,43.95500183105469,44.08664765375798,43.72096543290083,44.05007998965905,2362800
2012-01-11,43.808738708496094,43.91844171965862,43.68440528125726,43.816051126599824,1777700
2012-01-12,43.735591888427734,44.15246938587611,43.589318446004796,43.91843299397295,2389200
2012-01-13,43.42109680175781,43.4869196989786,43.0042193826706,43.34796148926064,2089400
2012-01-17,43.65513229370117,44.108580150079334,43.53811412204013,43.7794656704285,2196200
2012-01-18,43.80141830444336,43.88186884371295,43.428423646842795,43.51618660334868,2287300
2012-01-19,44.10127258300781,44.21097835853603,43.80141329182228,43.86723619915246,2574600
2012-01-20,45.04473114013672,45.066671178204786,43.88186169365745,44.0720152000925,3968100
2012-01-23,44.09395217895508,45.05935278495879,44.006186458457826,45.00815750963535,3535100
2012-01-24,42.419132232666016,43.80872561143368,42.36062174559077,43.77215516204486,6661000
2012-01-25,43.260223388671875,43.29679106591118,42.01690283299112,42.382585185253994,6011900
2012-01-26,42.93108367919922,43.66244795724372,42.90182843849344,43.296765818221466,4054200
2012-01-27,42.45570373535156,42.8433287724802,41.98031853953288,42.675112501878175,3563100
2012-01-30,42.49959945678711,42.65318536080773,41.95107597962659,42.185112440020305,2582700
2012-01-31,42.6385612487793,42.996931177642516,42.44109244592833,42.7775223266753,3221500
2012-02-01,43.34797668457031,43.56738548890728,42.792138070986724,42.821393322214135,3682800
2012-02-02,43.435726165771484,43.45766620241465,43.10661166645676,43.21631742953948,2601500
2012-02-03,43.9696159362793,43.97693114081039,43.4942308692819,43.574681379525494,3329300
2012-02-06,43.39186096191406,43.720972784074675,43.21633223881859,43.21633223881859,1886400
2012-02-07,43.691715240478516,43.8818687776105,43.15050429798366,43.15050429798366,2186800
2012-02-08,43.772159576416016,43.801414822904,43.304086792343796,43.63320134049891,2603500
2012-02-09,43.80141830444336,44.08665000553804,43.479618937299065,43.80873351161373,2041000
2012-02-10,43.42842483520508,43.62589358519735,43.12856550149848,43.457677294884775,1859600
2012-02-13,43.143192291259766,43.85992915332163,42.99691883595581,43.65514519992245,2568200
2012-02-14,43.267513275146484,43.28945331207707,42.806752970069766,42.85063583386442,2382300
2012-02-15,43.36259460449219,43.618571020602,43.17243830401031,43.31139932127023,2868700
2012-02-16,43.47230911254883,43.669777881586754,43.1797649579972,43.450369068189424,2795400
2012-02-17,43.772159576416016,43.88186535577901,43.4942431045818,43.647828963742896,2709900
2012-02-21,43.34797668457031,43.87456004692649,43.13588029807304,43.84530479569907,2559600
2012-02-22,43.10662078857422,43.74290988521045,43.01885783349592,43.39185527496324,2909100
2012-02-23,43.121238708496094,43.51617610237053,42.8579471125798,43.06273101492214,2795100
2012-02-24,42.857940673828125,43.36258375349723,42.718982481274615,43.135859848868144,2163500
2012-02-27,42.857940673828125,43.03346930804629,42.36061279846514,42.68241482954295,2292100
2012-02-28,42.71168899536133,43.01886075395562,42.62392324439077,42.90184254259576,1928900
2012-02-29,42.397178649902344,42.92375891567944,42.04612420940671,42.71166544262539,4448500
2012-03-01,42.72630310058594,43.04078998775005,42.324053274425694,42.41181900335535,2952300
2012-03-02,42.426448822021484,42.477646898215404,42.02419894857788,42.17047239072115,2206100
2012-03-05,42.784820556640625,42.872583509934266,42.01688843796977,42.3606278341757,3226000
2012-03-06,41.680458068847656,42.54346548759214,41.55612467102092,42.44839012506236,3700000
2012-03-07,41.89409255981445,42.01932693596776,41.150062949083335,41.709926508527936,3445400
2012-03-08,42.06351852416992,42.188752881073384,41.61415578862943,41.95302059647327,2327500
2012-03-09,42.4392204284668,42.446585833204985,42.063520153355455,42.22558715910157,2466200
2012-03-12,42.4392204284668,42.623386458578075,42.35818692559374,42.41712140410164,2694500
2012-03-13,43.028560638427734,43.07276150704246,42.350830847242676,42.68232752632381,3491200
2012-03-14,43.42634963989258,43.588413832419036,42.80755167803101,42.969618680708024,3681900
2012-03-15,43.522117614746094,43.728382669364606,43.23481624704811,43.34531698925123,2585500
2012-03-16,43.610504150390625,44.18510110247581,43.522105267796704,43.96410249091611,6617700
2012-03-19,43.55159378051758,43.87572787958344,43.47792847263062,43.654726335619856,2614000
2012-03-20,43.58104705810547,43.82414755448055,43.21271501643448,43.264281277456384,3048800
2012-03-21,43.102210998535156,43.47791122612205,42.96961405896653,43.32321245483345,4030100
2012-03-22,42.704410552978516,43.02117627979335,42.6896769365976,42.991709047031506,2940500
2012-03-23,42.87385559082031,42.991721746534665,42.697054952173374,42.84438834935402,2986500
2012-03-26,43.35268020629883,43.514747203978224,43.04328263998412,43.22744866092872,3267800
2012-03-27,43.08012008666992,43.4852848159041,43.06538646613313,43.382152282297305,3630700
2012-03-28,43.29374313354492,43.40424104622036,43.080109901495575,43.08747811509734,5539700
2012-03-29,43.205345153808594,43.27901043048126,43.00644553461219,43.07274540767766,2155800
2012-03-30,43.610504150390625,43.750469282010144,43.190605945382245,43.50000343953587,2624200
2012-04-02,43.70628356933594,44.01568115072818,43.227450767485344,43.64734909088945,2466700
2012-04-03,43.669456481933594,43.860990763430436,43.374792463697815,43.706291943095316,2843500
2012-04-04,43.62525177001953,43.78731597177442,43.16115256965849,43.33795320175103,2715200
2012-04-05,43.374786376953125,43.77258288625656,43.2863846547517,43.53685058068758,2930900
2012-04-09,42.76334762573242,43.07274798862749,42.667580512199386,42.800180266275795,3438000
2012-04-10,42.5423583984375,42.91805591146377,42.5423583984375,42.73388985779088,3360200
2012-04-11,42.85175323486328,42.9548885787443,42.68968902906611,42.9548885787443,2059300
2012-04-12,43.53684616088867,43.58841242186253,42.68968415192495,42.93278183792307,2338200
2012-04-13,42.81492233276367,43.56632015074568,42.80755692726179,43.522122097432614,2830400
2012-04-16,43.58104705810547,43.72101222228628,43.0506480188511,43.0506480188511,2499100
2012-04-17,44.19248580932617,44.92178178068472,43.94938527877275,44.13355132550079,3800700
2012-04-18,43.80940246582031,44.33243315362191,43.75783621829901,44.199833428524364,2308600
2012-04-19,45.452178955078125,45.99730885644809,44.94387888930121,45.04701423159488,6155000
2012-04-20,46.22568130493164,46.33618206557757,45.503750683124544,45.60688322764683,4829100
2012-04-23,46.343536376953125,46.417201659647624,45.43007169672911,45.53320702671198,4162000
2012-04-24,46.68239212036133,46.851824485820586,46.09306154264438,46.28459573674605,3794700
2012-04-25,46.98444747924805,47.10231365314741,46.67504982656893,46.85921589892114,3704600
2012-04-26,47.713748931884766,47.750584398629464,46.80028668370806,47.161250652533,3798600
2012-04-27,47.15386962890625,47.69899947782571,47.03600067762586,47.69899947782571,3357300
2012-04-30,47.382232666015625,47.676899417506306,46.96233437173917,47.10966774748451,3328000
2012-05-01,47.5885124206543,47.87581104660964,47.4927480854367,47.70638140581678,3640800
2012-05-02,47.69162368774414,47.75055815402292,47.28646187775263,47.56639216212677,2271800
2012-05-03,47.69900894165039,48.082071868712205,47.581139966983955,47.69900894165039,2966400
2012-05-04,47.51483154296875,47.75793202996774,47.08756504223732,47.75793202996774,2913700
2012-05-07,47.581146240234375,47.75794972554437,46.94025187196973,47.36751853101469,2325600
2012-05-08,47.43379592895508,47.8315951752879,47.12439838857415,47.455894950367934,3053300
2012-05-09,47.08757019042969,47.38223696867832,46.85183789189104,47.04337214079785,2630700
2012-05-10,47.61797332763672,47.75057310814042,47.29383928189394,47.308575713228684,2503200
2012-05-11,47.603240966796875,47.77267057951776,46.977074732548466,47.20544163823683,2475600
2012-05-14,47.500125885009766,47.883188923463855,47.25702526929468,47.30122333749608,4314700
2012-05-15,47.25699996948242,47.728464512236705,47.117032001373886,47.54429849958892,2644000
2012-05-16,46.85920715332031,47.57377227993193,46.85920715332031,47.35277078623505,2337600
2012-05-17,46.188846588134766,47.08757501458216,46.15937934526083,46.95497804195136,4241700
2012-05-18,45.8057746887207,46.431938059583636,45.70264216271039,46.431938059583636,3051900
2012-05-21,46.188846588134766,46.328811776559526,45.70264832131865,45.90154799549128,2253300
2012-05-22,46.27724075317383,46.54980569638346,45.84260880095545,46.137275579125784,2535700
2012-05-23,46.49824142456055,46.564541311982836,45.813143524580475,45.90891065311285,1978600
2012-05-24,46.549808502197266,46.608742985443904,46.04151122987376,46.49087682910146,1849500
2012-05-25,46.11517333984375,46.660306031634136,45.989941786817276,46.446672759841235,2522500
2012-05-29,46.32144546508789,46.579276809815475,46.18884568489916,46.47614427192444,2874600
2012-05-30,45.59214401245117,46.04887500079861,45.59214401245117,46.04887500079861,2928700
2012-05-31,46.03414535522461,46.39510922590232,45.592145165833514,45.60687878649497,3731500
2012-06-01,44.62711715698242,45.83524595670296,44.597649915489036,45.56267818811539,3943100
2012-06-04,44.479793548583984,44.98072552361114,44.35455914975148,44.78919122190294,2733500
2012-06-05,44.789188385009766,44.84812287723374,44.25879200575031,44.25879200575031,2782300
2012-06-06,45.75413513183594,45.75413513183594,44.989587698347655,45.308768299654524,2551800
2012-06-07,45.95457077026367,46.43705407175621,45.769000705316465,45.8877654336197,3016900
2012-06-08,46.12528991699219,46.14755741628114,45.82095515655516,45.88033893009125,1920700
2012-06-11,45.69477462768555,46.70427342049682,45.64281523509874,46.70427342049682,3265700
2012-06-12,45.97682189941406,45.97682189941406,45.546300974465574,45.761562852726556,2200000
2012-06-13,45.76156234741211,46.04362670383929,45.57599235059628,45.76898390139243,2168200
2012-06-14,46.85271453857422,46.9863251700376,45.761564823721386,45.768986378103314,2971500
2012-06-15,47.06797790527344,47.19416698632054,46.652300057482684,47.13478322310456,4112200
2012-06-18,46.81560134887695,47.27581417545524,46.71910415196464,46.949211981040584,1684600
2012-06-19,47.0976676940918,47.34261862753905,46.96405706436654,47.03828393351455,1747100
2012-06-20,47.39458084106445,47.587575242926796,47.03828675098058,47.05313269201413,1651600
