Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2010-11-23,15.448795318603516,15.53464860431971,15.372481489018591,15.415408131876688,13965600
2010-11-24,15.429718017578125,15.58234569268601,15.367714275448014,15.496494217470055,14728300
2010-11-26,15.36294174194336,15.410639021696404,15.3104756439476,15.348633467750036,6078300
2010-11-29,15.215082168579102,15.358171263169622,15.105381166205781,15.348631808250422,14912300
2010-11-30,15.267550468444824,15.339095485214143,15.071997061068773,15.124462254371545,16328500
2010-12-01,15.429718017578125,15.501263036301062,15.367714275448014,15.472644664918805,14718400
2010-12-02,15.61573314666748,15.63481023955638,15.401099931346634,15.415408205879615,19818100
2010-12-03,15.692049026489258,15.692049026489258,15.458336868284196,15.51557179335801,12592200
2010-12-06,15.687281608581543,15.787443202889863,15.620507212375996,15.715899986726422,20550100
2010-12-07,15.715895652770996,15.901910510751,15.653890093622548,15.873292140498178,20865100
2010-12-08,15.730206489562988,15.839907530863762,15.682511017507219,15.777903781084389,11764200
2010-12-09,16.006839752197266,16.073614117626565,15.744509288775015,15.825593746414164,19789900
2010-12-10,16.23578643798828,16.23578643798828,15.98776598696485,16.059309193176144,19332900
2010-12-13,16.269176483154297,16.44088311930356,16.25963702342757,16.345490341502202,19914900
2010-12-14,16.536270141601562,16.536270141601562,16.250093695780397,16.283480887144016,17818800
2010-12-15,16.517189025878906,16.607811120456294,16.455183477239103,16.50287893344509,16598100
2010-12-16,16.579195022583008,16.61258402985183,16.426567358491,16.550578472731555,16608900
2010-12-17,16.521968841552734,16.583974431466526,16.383649379232065,16.583974431466526,24676600
2010-12-20,16.569664001464844,16.674594425258416,16.493350138948607,16.650746684371967,12686800
2010-12-21,16.665050506591797,16.69366887967883,16.512422822391972,16.59350730307248,13638000
2010-12-22,16.779523849487305,16.798602766777524,16.61258787186211,16.67936226291219,10480200
2010-12-23,16.90353775024414,16.941695595157327,16.789067854436954,16.803376136546305,10413700
2010-12-27,16.93214988708496,16.965537079333238,16.8367571294618,16.913070971667224,8188200
2010-12-28,16.9893798828125,16.994150520015047,16.884449517401364,16.917836699959224,11904100
2010-12-29,16.970304489135742,17.06092659092987,16.93214666556021,17.046618316821633,14302000
2010-12-30,16.960769653320312,17.018004584809116,16.93215127784308,16.960769653320312,9477100
2010-12-31,17.065706253051758,17.170638515095455,16.984623555629867,16.98939237687443,12139700
2011-01-03,17.375722885131836,17.38526234186437,17.11339419311587,17.199247484243326,20099500
2011-01-04,17.723905563354492,17.72867438217511,17.38049238537702,17.466345679871388,22668600
2011-01-05,17.96715545654297,17.981465552019337,17.604665181697246,17.680979019531367,33918500
2011-01-06,17.50712776184082,18.0241750044327,17.410483021198065,17.9903496217095,35700400
2011-01-07,17.362159729003906,17.415314422880616,17.11088416735167,17.415314422880616,29542600
2011-01-10,17.357324600219727,17.6762527289653,17.309003161931148,17.66175482280296,38507600
2011-01-11,17.08672523498535,17.424980905069393,16.903100412366282,17.41048299581979,43342500
2011-01-12,17.139881134033203,17.28001408205635,17.086726430869664,17.24618869701505,24851500
2011-01-13,17.299348831176758,17.309013493272026,17.03357707526728,17.101227866588335,23896900
2011-01-14,17.135047912597656,17.333168815331703,17.101222527497594,17.24618872697576,22160400
2011-01-18,16.603504180908203,17.15920823988563,16.603504180908203,17.096390722356787,42112200
2011-01-19,16.7194766998291,16.811290038907092,16.5986712270172,16.67115524804243,24526800
2011-01-20,16.724313735961914,16.825789913686542,16.62283755823729,16.651829698532527,17567000
2011-01-21,16.88860321044922,16.994910758839914,16.79678988364296,16.820952449651962,24069300
2011-01-24,17.02874183654785,17.048069313046298,16.85478164464405,16.85478164464405,15934400
2011-01-25,17.294511795043945,17.68108893635291,16.854779951177772,16.9755854230459,43391800
2011-01-26,17.589275360107422,17.627932147991693,17.405650548458397,17.550616728878154,24419600
2011-01-27,17.63275909423828,17.64725515409391,17.497455776656523,17.589269071327063,19653500
2011-01-28,17.21719741821289,17.584445264047428,17.193036691032844,17.57961385594955,20717200
2011-01-31,17.212358474731445,17.347661820217166,17.096386285280502,17.222023131076476,14490800
2011-02-01,17.526453018188477,17.560278393075162,17.347661487595314,17.531284424595995,16351300
2011-02-02,17.473302841186523,17.627933692965993,17.366993439333704,17.579612243039342,11707700
2011-02-03,17.57961082458496,17.627932270612675,17.35732738016045,17.400817418923396,18235300
2011-02-04,17.545793533325195,17.627940398115783,17.38632936989049,17.603779663962424,12095400
2011-02-07,17.40565299987793,17.5651152677949,17.39598834070944,17.5409545415463,13810400
2011-02-08,17.560283660888672,17.59894045377932,17.284847329416326,17.43947818766939,11868100
2011-02-09,17.724573135375977,17.724573135375977,17.49262692707362,17.560277674077067,14877300
2011-02-10,17.59893226623535,17.768060956065817,17.415309359577417,17.743900241331286,21800200
2011-02-11,17.584447860717773,17.642433983181675,17.444313041696546,17.59894393049735,16059500
2011-02-14,17.34766387939453,17.56028081418882,17.265515212383033,17.54578474962294,17728900
2011-02-15,17.61827278137207,17.63760210279176,17.23169556970602,17.294514942647236,20038000
2011-02-16,17.478134155273438,17.62310219096763,17.366993346360996,17.569947490325777,17808800
2011-02-17,17.574777603149414,17.613436234711767,17.40565069842665,17.40565069842665,13325100
2011-02-18,17.695579528808594,17.787392838765975,17.526452657852328,17.57477409431279,16517000
2011-02-22,17.395986557006836,17.55061740115707,17.323502542347946,17.51196061179204,14422700
2011-02-23,17.304174423217773,17.43947594596094,17.260684384715326,17.299341172636947,15019400
2011-02-24,17.193035125732422,17.289678025653973,17.081892472801353,17.265517300673583,16810400
2011-02-25,17.381494522094727,17.41531991188746,17.159211019155403,17.18820500041153,11397200
2011-02-28,17.840553283691406,17.850217943770698,17.37666065995787,17.42498396035434,18183400
2011-03-01,17.40565299987793,17.811559468228293,17.371827614460837,17.787398741979693,17718800
2011-03-02,17.560283660888672,17.652095156931043,17.323504122306975,17.44914284672836,16262100
2011-03-03,17.569948196411133,17.758404438372917,17.502297426819233,17.739075120390883,14445400
2011-03-04,17.434650421142578,17.632771364867125,17.323507740424226,17.54579125851531,13430300
2011-03-07,17.40081787109375,17.507127267131246,17.35732783120069,17.458805819847868,10087900
2011-03-08,17.627933502197266,17.681088202548437,17.405651885587943,17.449141927389345,14340900
2011-03-09,17.710079193115234,17.710079193115234,17.51678974138956,17.531285805098292,10361900
2011-03-10,17.589275360107422,17.66659077922096,17.478132716995777,17.57477745172395,14536100
2011-03-11,17.323503494262695,17.579612341677393,17.226860593867137,17.458806872837776,16804500
2011-03-14,16.999740600585938,17.270345432858168,16.869270512348145,17.270345432858168,23406000
2011-03-15,16.84994888305664,16.912768252703408,16.120284549512007,16.613171159792245,27269500
2011-03-16,16.57451057434082,16.869276224239208,16.47786582699533,16.845115498239146,21333400
2011-03-17,17.072235107421875,17.07706651662221,16.719481405387732,16.782300785066578,31232800
2011-03-18,17.31867790222168,17.31867790222168,17.081898292713177,17.207537054769375,20800900
2011-03-21,17.61827278137207,18.02417931445781,17.57961598187824,17.714917545124973,27020700
2011-03-22,17.855051040649414,17.903372497281428,17.574781430816593,17.661761527430542,16935300
2011-03-23,17.869539260864258,17.908197883867754,17.613432335172206,17.739069173244363,13835600
2011-03-24,17.9661865234375,18.009676558812966,17.91303183094028,17.93236114518379,10934000
2011-03-25,18.019336700439453,18.03383276081706,17.951685960884742,17.99517598536197,10841000
2011-03-28,18.241622924804688,18.323769745885684,18.082158846219397,18.091823503407436,19190000
2011-03-29,18.502559661865234,18.565377156765557,18.135310131112497,18.19812946935735,23035200
2011-03-30,18.584712982177734,18.821492513427575,18.57988157447047,18.59921089198988,25599200
2011-03-31,18.623371124267578,18.73934333962398,18.521894974994446,18.618537873343072,14236900
2011-04-01,18.58954620361328,18.720016331643674,18.512230777003992,18.64270090503439,14651500
2011-04-04,18.657196044921875,18.695852834634152,18.599209938680918,18.618537411864516,11426500
2011-04-05,18.546056747436523,18.70068760554514,18.492902044334453,18.666862220542956,13087400
2011-04-06,18.52549934387207,18.589127740151085,18.44229455934852,18.564655854531523,13404000
2011-04-07,18.48145294189453,18.549976849411603,18.23673030201884,18.54018771976631,15138500
2011-04-08,18.461864471435547,18.549964713520065,18.383553352592013,18.549964713520065,9318900
2011-04-11,18.52549934387207,18.603810498105783,18.461872814678248,18.476555572632947,11896900
2011-04-12,18.422718048095703,18.48634645039841,18.363985143631478,18.373774272223077,9609300
2011-04-13,18.44718360900879,18.554862119499383,18.398239849922916,18.398239849922916,8743400
2011-04-14,18.45697021484375,18.549965958331494,18.275876090443916,18.49612671043532,13763800
2011-04-15,18.52549934387207,18.589127740151085,18.344405149785086,18.48634470029781,11291200
2011-04-18,18.261198043823242,18.461870467729653,18.182886899544766,18.403135709207078,12287800
2011-04-19,18.226940155029297,18.324827701820322,18.163311755946907,18.241622913630895,10475500
2011-04-20,18.496131896972656,18.598914926095414,18.408031624271718,18.412925254050663,14916000
2011-04-21,18.06542205810547,18.187783356756167,17.864749603001737,18.143733214558505,29997700
2011-04-25,18.104572296142578,18.16819880509123,18.02136567100916,18.143726927258317,10229100
2011-04-26,18.417823791503906,18.476556693972384,18.14862929918097,18.18778394513152,14900000
2011-04-27,18.721277236938477,18.804482017346242,18.427610889859757,18.427610889859757,18152600
2011-04-28,18.73106575012207,18.770220390476045,18.554865200816582,18.672332856048588,11627100
2011-04-29,18.491235733032227,18.638070760293335,18.4178200864866,18.589125128844657,13422700
2011-05-02,18.383563995361328,18.760437056442253,18.32482922191218,18.760437056442253,13413500
2011-05-03,18.501026153564453,18.589126429250218,18.33951022619726,18.41292587787869,33214100
2011-05-04,18.437393188476562,18.525493442309532,18.388449432829177,18.452077808838457,11262800
2011-05-05,18.168201446533203,18.466763253922043,18.060524794996557,18.388452113220453,15289400
2011-05-06,18.24651527404785,18.35419380852511,18.148627734070498,18.334615553695585,11072700
2011-05-09,18.226940155029297,18.27588392842481,18.14862899734531,18.246516544136338,8451800
2011-05-10,18.388456344604492,18.442295616304254,18.231834027160808,18.246516785957,10364500
2011-05-11,18.236732482910156,18.442300495873667,18.114371148339384,18.398250340744756,11421800
2011-05-12,18.319927215576172,18.412921097061304,18.119254832414352,18.158409463061144,10233200
2011-05-13,18.236732482910156,18.35909381748093,18.085005622977306,18.35909381748093,10418000
2011-05-16,18.09478187561035,18.236719503709242,18.060520875681192,18.236719503709242,10997200
2011-05-17,18.163311004638672,18.19757201801541,18.011582326052253,18.060527964508452,12470800
2011-05-18,18.15352439880371,18.19267904792277,18.060530473446175,18.19267904792277,9437200
2011-05-19,18.266094207763672,18.310144349224725,18.124154655601917,18.202465810745434,9684900
2011-05-20,18.182891845703125,18.26609664228293,18.119263440204445,18.23183562403413,10635000
2011-05-23,18.03605079650879,18.07520729985924,17.93326777584112,17.987107034405568,9098900
2011-05-24,18.060527801513672,18.129049827648746,18.011582163499202,18.065421431772528,9070800
2011-05-25,17.815805435180664,18.001793260702716,17.737494280464745,17.9724277446125,14045800
2011-05-26,17.918582916259766,17.991998550792626,17.757065159535145,17.757065159535145,11167700
2011-05-27,17.947952270507812,17.987108777653177,17.83538011309243,17.982215147802517,7431700
2011-05-31,18.07520866394043,18.104576043669535,17.947951885532625,18.06541953736406,10904400
2011-06-01,17.752178192138672,18.050740072359336,17.727706304778113,17.845172110942926,14500800
2011-06-02,17.70323371887207,17.776651252885152,17.605346162968555,17.761968492916715,12699800
2011-06-03,17.438932418823242,17.634709372061195,17.42424779369362,17.546609089624294,12067300
2011-06-06,17.233362197875977,17.424245495618692,17.208890315334468,17.409562739510775,13838900
2011-06-07,17.316564559936523,17.46829131445178,17.20888606286028,17.31166906438697,12321900
2011-06-08,17.57107925415039,17.688545028687514,17.321461215860566,17.38508959953432,19441500
2011-06-09,17.458511352539062,17.629818312068707,17.37530655537632,17.629818312068707,13958500
2011-06-10,17.22357177734375,17.414456927829207,17.213782651645666,17.365511299338774,12515000
2011-06-13,17.438932418823242,17.53192633157988,17.243153598500083,17.243153598500083,11569700
2011-06-14,17.414457321166992,17.566184105202314,17.375300817490224,17.527029468610408,14247500
2011-06-15,17.189313888549805,17.424247346659044,17.101213608373197,17.350831691235307,13958900
2011-06-16,17.2480525970459,17.3116791395439,17.155056798327063,17.184424187462312,10528100
2011-06-17,17.380191802978516,17.58086418608289,17.341037172342933,17.350826296772972,19263600
2011-06-20,17.44872283935547,17.52213850210225,17.22847211694444,17.301887779691224,11909700
2011-06-21,17.61513328552246,17.67386618579168,17.473193731710378,17.536822129468423,18676000
2011-06-22,17.590660095214844,17.65428849500923,17.54660995183185,17.566188208243247,11450100
2011-06-23,17.644498825073242,17.673866208788684,17.370410712070083,17.473193754446267,20403000
2011-06-24,17.620025634765625,17.70323041517339,17.561292738766902,17.659182143488174,19918500
2011-06-27,17.815805435180664,17.86474920672116,17.59555472907802,17.65918312574883,12528400
2011-06-28,17.899005889892578,17.899005889892578,17.742383618352523,17.85006213019309,12963900
2011-06-29,17.97242546081543,18.011580099655315,17.908797072230023,17.977319090513554,10322800
2011-06-30,18.2220401763916,18.23182930208048,18.011578641792745,18.05073514454826,26073600
2011-07-01,18.501026153564453,18.5352871644328,18.13883779093192,18.13883779093192,14943300
2011-07-05,18.51081657409668,18.530394829413904,18.378666151333206,18.471661930547423,12548800
2011-07-06,18.61394500732422,18.61890260462432,18.415607068486395,18.539567807387343,14984800
2011-07-07,18.5544490814209,18.69328644451948,18.435447789040904,18.69328644451948,15407100
2011-07-08,18.584203720092773,18.599078411464607,18.405699857663645,18.430491640447293,12435900
2011-07-11,18.40569305419922,18.435444317437437,18.35115001734136,18.400735456071722,11498000
2011-07-12,18.39082145690918,18.499907548944986,18.36602967912597,18.37098727808605,14325600
2011-07-13,18.316442489624023,18.480071612111683,18.27677602724264,18.425528571282463,11454400
2011-07-14,18.286699295043945,18.5296614243947,18.25199041942241,18.316448679009913,12755800
2011-07-15,18.256938934326172,18.341233227096442,18.172646533046816,18.26189842351373,12759600
2011-07-18,18.202404022216797,18.217280604924937,17.984233687912294,18.18752933100042,10904600
2011-07-19,18.33131980895996,18.336277407648797,18.137941304743382,18.251984989499537,15761000
2011-07-20,18.509817123413086,18.559400658848705,18.301562113304097,18.395771587228026,11981100
2011-07-21,18.628826141357422,18.752786923182526,18.529657137599056,18.604034363290687,17637900
2011-07-22,18.21727752685547,18.430488333734992,18.06356547478829,18.35115350816613,30321900
2011-07-25,17.95943832397461,18.108190880949916,17.91481236773288,18.078439612958302,14789500
2011-07-26,17.98918342590332,18.09826949112694,17.929682795549954,17.934640393291513,11911600
2011-07-27,17.9544734954834,18.068517151640968,17.914807041445943,17.944556409101327,18946800
2011-07-28,17.681764602661133,18.038772234533717,17.617304471019406,17.964395014063165,16348600
2011-07-29,17.498308181762695,17.721438015360356,17.2900530399076,17.508225273421683,16670600
2011-08-01,17.785892486572266,18.043731140326223,17.428886720328762,18.023896961231742,20647900
2011-08-02,17.597471237182617,17.82059910359567,17.577637060593087,17.771015553613033,23408000
2011-08-03,17.83548355102539,17.855315844873992,17.45368399493248,17.592519509332803,19425600
2011-08-04,17.314844131469727,17.795812654507802,17.314844131469727,17.5875594124656,31005000
2011-08-05,17.379304885864258,17.528057477016645,16.868586962694067,17.423930852359156,35815100
2011-08-08,16.422325134277344,17.156172793245354,16.392575754861124,16.848750559831142,55016000
2011-08-09,17.002460479736328,17.01733516757002,16.005814782069727,16.521492063872778,44826700
2011-08-10,16.690082550048828,17.156174491457783,16.630581893835117,16.903295283930696,33750500
2011-08-11,17.166086196899414,17.324755824681375,16.680160225380764,16.838829853162725,29295300
2011-08-12,17.007421493530273,17.304928550381486,16.89337778375941,17.270219677472603,21378600
2011-08-15,17.379304885864258,17.40409666914102,17.066923120399974,17.15617505338977,13780800
2011-08-16,17.295005798339844,17.364423521435818,17.091710227205446,17.28508871054169,13605000
2011-08-17,17.656972885131836,17.68176466154081,17.334674117341255,17.334674117341255,15559000
2011-08-18,17.389219284057617,17.577640212461766,17.205757846435738,17.379302193984607,28170900
2011-08-19,17.21071434020996,17.617305549628696,17.190880161337972,17.235506118054243,23212700
2011-08-22,17.2652587890625,17.56772342121387,17.230549918962332,17.5528487315971,15379100
2011-08-23,17.830516815185547,17.830516815185547,17.30988195620347,17.3495503107692,24037400
2011-08-24,18.08340072631836,18.098275415903448,17.726393044343787,17.825562055058008,16130700
2011-08-25,17.73631477355957,18.098280149571963,17.676814108165054,18.07348836328192,13922800
2011-08-26,17.73134994506836,17.870187311194503,17.409053037310535,17.676808788241512,14955700
2011-08-29,17.919767379760742,17.974310417459197,17.75614015815649,17.875141429961197,13379800
2011-08-30,18.004064559936523,18.093316473806645,17.885061377612555,17.969355692486076,13111100
2011-08-31,17.93465232849121,18.20736767303758,17.72639903792001,18.13794990951385,28924600
2011-09-01,17.790855407714844,18.01894283680934,17.771021224795724,17.875147847883415,19053000
2011-09-02,17.632184982299805,17.820604037594443,17.60243370917826,17.69664323682558,13662800
2011-09-06,17.463594436645508,17.49334381183446,17.245422263972902,17.344591261415786,14430600
2011-09-07,17.661928176879883,17.661928176879883,17.359463626319826,17.617302228576087,16111300
2011-09-08,17.542926788330078,17.7115134928185,17.498300840333407,17.56771856133022,11714900
2011-09-09,17.473512649536133,17.528053804721385,17.339634778100137,17.414010112348073,22931900
2011-09-12,17.478471755981445,17.50326353620225,17.18096661034861,17.245424860624386,15456500
2011-09-13,17.602432250976562,17.652015810579876,17.389219539997523,17.463596770894046,13900900
2011-09-14,17.65202522277832,17.820612063409584,17.40906300308455,17.52310676417444,17404700
2011-09-15,17.944562911987305,17.944562911987305,17.60738941877275,17.77597616538003,12213400
2011-09-16,18.207365036010742,18.222239728470853,17.94952631491457,18.058610545441933,19764400
2011-09-19,17.98918342590332,18.05364354548918,17.865222675964095,18.05364354548918,12186800
2011-09-20,18.05364227294922,18.30652135274464,17.97430747423979,18.083393531774302,13681100
2011-09-21,17.771020889282227,18.192486865151462,17.7611037980099,18.07348555286705,14141000
2011-09-22,17.647058486938477,17.731350917879425,17.384262212250125,17.409053992439137,43130700
2011-09-23,17.790855407714844,17.82060479060173,17.533016704241668,17.577642670063792,32849600
2011-09-26,18.028854370117188,18.053646145377083,17.771015746133596,17.904893602326492,21607000
2011-09-27,18.291654586791992,18.489992615163438,18.197445063635946,18.21231975374174,18012500
2011-09-28,18.266855239868164,18.514776726895967,18.237103980488126,18.28668941278819,15693600
2011-09-29,18.42056655883789,18.539567808958054,18.21727102268274,18.455275414413833,22175500
2011-09-30,18.247024536132812,18.514780246987243,18.23710744778733,18.31148466463285,16539500
2011-10-03,18.018939971923828,18.420573600465993,17.96935641400126,18.21231849590993,23205200
2011-10-04,18.048686981201172,18.078436352335814,17.58259332418733,17.91976673464758,33800000
2011-10-05,17.98333740234375,18.098969477196654,17.902897614714085,18.038640115933358,21727300
2011-10-06,18.053714752197266,18.09896223449691,17.877753386495897,17.963219787597975,18230500
2011-10-07,18.179401397705078,18.330225694512126,17.97830105673902,17.988356265570822,17205800
2011-10-10,18.551441192626953,18.55144119262695,18.340285588883482,18.35034080028417,9761200
2011-10-11,18.350337982177734,18.501162294354625,18.330227562464767,18.450888162907386,11133900
2011-10-12,18.435800552368164,18.55143448273454,18.219620297868083,18.42071869963985,14557600
2011-10-13,18.611766815185547,18.641932443345315,18.385529398575027,18.465969155832646,13716200
2011-10-14,18.767616271972656,18.782698124393114,18.646955699104772,18.747505856855554,9253100
2011-10-17,18.571544647216797,18.81789246495271,18.55143614771924,18.742479358873258,9835300
2011-10-18,18.722368240356445,18.792752773339398,18.486075664341094,18.63187329285417,12259300
2011-10-19,18.626848220825195,18.822920004544137,18.586629302084535,18.712316539631043,10286000
2011-10-20,18.65198516845703,18.72739827764869,18.410665904012767,18.53635314077551,12355100
2011-10-21,18.812868118286133,18.832978540126057,18.440834903424484,18.682154211997403,17612900
2011-10-24,18.566524505615234,18.83800948119992,18.481056160930144,18.832980916187818,14718500
2011-10-25,18.19448471069336,18.576575005594183,18.164320999614706,18.576575005594183,19837500
2011-10-26,18.506189346313477,18.506189346313477,18.249786310508277,18.4207210284334,18896600
2011-10-27,18.93352699279785,19.024021964931837,18.60673938033232,18.752537048529877,23376300
2011-10-28,18.918445587158203,18.96871972050288,18.787729771925637,18.893308520485864,13471800
2011-10-31,18.591655731201172,18.878222476042748,18.57657387657847,18.832974994339605,14592000
2011-11-01,18.335254669189453,18.692205960469025,18.310115687628475,18.561490160558037,15839600
2011-11-02,18.501163482666016,18.68718008237067,18.395586649144615,18.60171366985391,13521600
2011-11-03,18.827953338623047,18.87320083231791,18.5011656710673,18.66707378722698,13818300
2011-11-04,18.687185287475586,18.762598428330815,18.53133427586735,18.73746135399102,9050900
2011-11-07,18.77265167236328,18.777678319569606,18.551442756407948,18.707293751667255,11945900
2011-11-08,18.863143920898438,18.898336199730487,18.63690647281001,18.8530887101128,9919900
2011-11-09,18.546409606933594,18.787728887734495,18.476025056429396,18.651986432689895,14472500
2011-11-10,18.767616271972656,18.878219719447245,18.64192905424287,18.737450649297003,11409200
2011-11-11,18.863143920898438,18.968720757394586,18.792759363234342,18.883254342469712,8823700
2011-11-14,18.601713180541992,18.767621272713157,18.516246770273398,18.767621272713157,16871100
2011-11-15,18.722368240356445,18.80280798059906,18.52629457554506,18.606734315787673,19531300
2011-11-16,18.425752639770508,18.67209858945507,18.405642218373913,18.61679588953211,13345500
2011-11-17,18.450885772705078,18.641930899559142,18.325198542533837,18.450885772705078,14469000
2011-11-18,18.330228805541992,18.521273970100676,18.22465197164192,18.465971271057217,11795900
2011-11-21,18.134151458740234,18.25983867534799,18.028574657070052,18.1894541409012,12218500
2011-11-22,18.19448471069336,18.23973219514648,18.023549982518812,18.18442950105543,12044300
2011-11-23,17.772174835205078,18.15929176163386,17.772174835205078,18.11907284241058,12921500
2011-11-25,17.772174835205078,17.96321997556209,17.757092980225732,17.767148189490317,5519200
2011-11-28,18.224645614624023,18.310111997635424,18.103985048086855,18.24475602868599,17774700
2011-11-29,18.415699005126953,18.576578554397425,18.264874667415324,18.33023066579454,13960900
2011-11-30,18.968719482421875,18.968719482421875,18.707289773073263,18.7324268394301,17503800
2011-12-01,18.988828659057617,18.988828659057617,18.848059562410157,18.943581175444493,12271900
2011-12-02,19.029043197631836,19.139648558293974,18.928494961940437,19.05418217438935,14102000
2011-12-05,19.129596710205078,19.25528394472395,19.08937779243324,19.13965191910679,13423100
2011-12-06,19.26534080505371,19.396056614145916,19.144682123560315,19.169819189051843,13719200
2011-12-07,19.26031494140625,19.330699494775477,19.003911876606647,19.27539679774673,12139300
2011-12-08,19.008943557739258,19.230152464293337,19.008943557739258,19.179878323024177,13913600
2011-12-09,19.32064437866211,19.35583665551805,19.07429652283528,19.149709640575296,12401400
2011-12-12,19.280420303344727,19.300530720413093,19.094403740049664,19.225119533159113,12290000
2011-12-13,19.23517417907715,19.401082254827866,19.174844841456462,19.335724353668336,11853100
2011-12-14,19.23517417907715,19.360861417857368,19.124570713078402,19.23517417907715,11896300
2011-12-15,19.315622329711914,19.386008825000115,19.235182538647013,19.350816536273964,10770300
2011-12-16,19.496601104736328,19.496601104736328,19.335721615308497,19.411134715030514,19877900
2011-12-19,19.42119598388672,19.65748672894425,19.345782860629498,19.50163575370457,14514400
2011-12-20,19.712787628173828,19.78317218060057,19.486550196919858,19.66251349582193,20106700
2011-12-21,19.722848892211914,19.853564744986905,19.5519141047771,19.768096392351595,15032600
2011-12-22,19.753013610839844,19.84350860690098,19.72284797287423,19.773124036150257,9978200
2011-12-23,20.099905014038086,20.099905014038086,19.813338234268766,19.818364880477326,13236500
2011-12-27,20.104936599731445,20.120018458459093,20.01946825865851,20.04963389394935,7743200
2011-12-28,19.989301681518555,20.130072721740795,19.964164612211697,20.0948804411441,6862300
2011-12-29,20.135099411010742,20.15018318689509,20.019467357686505,20.09488048360188,8400600
2011-12-30,20.170291900634766,20.23564981591613,20.01946756507702,20.03454942328215,10110900
2012-01-03,19.97422218322754,20.351284020882357,19.954111758272052,20.250733813940602,21964200
2012-01-04,19.712787628173828,20.09990458435613,19.587100379458867,19.99935440181712,28273100
2012-01-05,19.57703971862793,19.75300296853693,19.2653359655957,19.69770028764652,19937700
2012-01-06,19.521013259887695,19.633055317665576,19.429341249027694,19.627963291631072,22327200
2012-01-09,19.541399002075195,19.62288508353435,19.424262881401503,19.582143014195488,13966500
2012-01-10,19.64325714111328,19.770579265150978,19.633071138056497,19.653443144170073,14546400
2012-01-11,19.811323165893555,19.862251238109472,19.597420988467576,19.627978997465977,12331400
2012-01-12,19.821496963500977,19.872426952129235,19.70945487407964,19.857148926930968,9181400
2012-01-13,19.821496963500977,19.84186895895228,19.653432857978764,19.765476890180516,8994900
2012-01-17,19.872432708740234,20.0863328945999,19.816410676410996,19.964104772046085,11718300
2012-01-18,19.86733627319336,19.887708272019584,19.740014194700557,19.826594218321645,11464600
2012-01-19,19.862245559692383,19.92335961743587,19.80622353060216,19.85715353103912,9993800
2012-01-20,19.846973419189453,19.90808749506438,19.709465291384785,19.872437455572218,14806600
2012-01-23,19.556673049926758,19.862245277077147,19.490465021691197,19.811317220145693,19141600
2012-01-24,19.24600601196289,19.424256146229084,18.99645388120946,19.352956092522607,29596600
2012-01-25,19.195077896118164,19.32749395979412,19.00664174388186,19.266379899594956,18873700
2012-01-26,19.016834259033203,19.296942568916275,18.99137022045867,19.251106522369476,16696500
2012-01-27,18.950620651245117,19.164522786709085,18.950620651245117,19.118686753594023,17109300
2012-01-30,19.15433120727539,19.15942323490251,18.87931508867964,18.89968708474906,15697100
2012-01-31,19.17980194091797,19.27656604192938,19.108501872511546,19.26638198311231,14501100
2012-02-01,19.2511043548584,19.490470564627937,19.21545431631162,19.434448520402608,13334100
2012-02-02,19.128873825073242,19.393704037582634,19.098315820359453,19.32240202658379,12390700
2012-02-03,19.271474838256836,19.291846842326176,19.11359472089129,19.281660840291504,11413800
2012-02-06,19.424259185791016,19.44972321713076,19.261287053879375,19.261287053879375,14942200
2012-02-07,19.312213897705078,19.50574402067876,19.189985777876075,19.50065199184461,12474300
2012-02-08,19.312213897705078,19.48027999094613,19.281657839138294,19.291843839587536,9500800
2012-02-09,19.312213897705078,19.347865870667885,19.230727836892097,19.337679870218643,8766600
2012-02-10,19.195077896118164,19.225635897608218,19.108499806067762,19.20017186775698,12456100
2012-02-13,19.419166564941406,19.47518859785051,19.24091446543234,19.24091446543234,12675700
2012-02-14,19.37333106994629,19.42425913248602,19.225636968687596,19.368237098023684,10162400
2012-02-15,19.266382217407227,19.40898235595421,19.22563821051884,19.403888383702572,10628300
2012-02-16,19.3784236907959,19.424259725593654,19.184893550229702,19.235823557105604,9582000
2012-02-17,19.58723258972168,19.633068626222293,19.43444644898003,19.500654488987845,12110000
2012-02-21,19.602506637573242,19.74510673345087,19.57194864155064,19.663620686837856,12025500
2012-02-22,19.45990753173828,19.63815962123047,19.393701444548878,19.607601620602438,9565600
2012-02-23,19.419166564941406,19.4395366237239,19.291844469341072,19.39370253437754,14270700
2012-02-24,19.424259185791016,19.51083922368342,19.312215116558864,19.434445186883124,9693000
2012-02-27,19.419166564941406,19.449722624505647,19.296936498341445,19.388608562596165,14543700
2012-02-28,19.42934799194336,19.53120409022132,19.38351197060606,19.39878999679165,12545900
2012-02-29,19.408985137939453,19.47519318723241,19.3529630918286,19.429357144303665,15137500
2012-03-01,19.57195281982422,19.607602851404295,19.383516661075124,19.41407272084032,11613900
2012-03-02,19.694177627563477,19.765479621495988,19.57194952352626,19.597413549968955,11979300
2012-03-05,19.862245559692383,20.004845675354144,19.668715443593662,19.683995415115184,13777600
2012-03-06,19.704368591308594,19.85715667402185,19.66871855675048,19.694182589608964,11276800
2012-03-07,19.796039581298828,19.877525647658704,19.709461485758176,19.729833488043415,10642900
