Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2011-04-20,21.699365615844727,21.76332983916946,21.622610987840673,21.712158460509674,12817800
2011-04-21,21.708953857421875,21.80170012655164,21.57783150450392,21.71215267773255,10948800
2011-04-25,21.664173126220703,21.740930148941708,21.52985199643523,21.731333691113438,10709200
2011-04-26,21.405128479003906,21.4371093571827,21.046936299441466,21.312382224296186,32800000
2011-04-27,21.42751693725586,21.5618380996244,21.286798134783226,21.545848879333736,16872600
2011-04-28,21.55863380432129,21.571424199863923,21.318773628162756,21.408321036864518,14084400
2011-04-29,21.574630737304688,21.67377219812433,21.513865356810197,21.606611617570564,14824200
2011-05-02,21.657779693603516,21.7025534071828,21.609807160487307,21.670572531766794,12514200
2011-05-03,21.708953857421875,21.715351498043226,21.609812387655737,21.657784932375957,10542400
2011-05-04,21.574630737304688,21.724943558537536,21.491478496625607,21.702556698352947,13529000
2011-05-05,21.331581115722656,21.66418778596302,21.235638432375104,21.65139494018618,14206200
2011-05-06,21.395532608032227,21.61300597680685,21.341164875834668,21.568232263234226,17042600
2011-05-09,21.411527633666992,21.51706674713776,21.373151548757658,21.382745569984994,8884200
2011-05-10,21.5362491607666,21.57462767563018,21.4211184961447,21.427513695296422,11111800
2011-05-11,21.52985191345215,21.641786187841944,21.395530784184395,21.52025789564505,11215400
2011-05-12,21.846481323242188,21.8848598601422,21.481893762642446,21.54265916940434,17097400
2011-05-13,21.804901123046875,21.993590060463735,21.753729752908946,21.833683188760542,16011000
2011-05-16,21.692962646484375,21.82088860734518,21.657782946248034,21.77931126707418,12364600
2011-05-17,21.744125366210938,21.80489072928834,21.587417389835814,21.660975589349725,13276400
2011-05-18,21.843276977539062,21.85926619876154,21.63539758176749,21.747331890264512,13418000
2011-05-19,21.894451141357422,21.97120576555554,21.75053591598776,21.878461916308297,12960200
2011-05-20,21.843276977539062,21.913633942890815,21.712152187596175,21.849672178031067,12970600
2011-05-23,21.584224700927734,21.715349481655025,21.485083240367423,21.616205581109956,13230200
2011-05-24,21.577823638916016,21.676965072542934,21.4946714210441,21.638589002743657,10881000
2011-05-25,21.39873695373535,21.58742587537919,21.369952450442636,21.517066467313686,13132000
2011-05-26,21.331581115722656,21.39874416604754,21.20365753792592,21.344373961499496,14872400
2011-05-27,21.270814895629883,21.47549551678885,21.261220872760784,21.385948050029988,9097400
2011-05-31,21.366750717163086,21.50427069418355,21.312382978337126,21.40832805625268,20294000
2011-06-01,21.350767135620117,21.485088328184485,21.299595763223024,21.299595763223024,14883000
2011-06-02,21.120494842529297,21.350761072960246,20.98617368810612,21.31558137442304,14264200
2011-06-03,20.957387924194336,21.053332994410283,20.85504765462342,20.874235692672812,12937800
2011-06-06,20.92220687866211,21.034141160039905,20.90301884185001,20.95099137386459,10445400
2011-06-07,20.851848602294922,21.01495424384835,20.84545340301131,20.954188870723954,11522000
2011-06-08,20.915813446044922,20.95738834264355,20.810274354697015,20.86144571049644,11753000
2011-06-09,21.072521209716797,21.21004117685805,20.874235868262005,20.928606043166788,13112000
2011-06-10,20.91261863708496,21.05013863218982,20.864646091818614,21.005364907270565,14003200
2011-06-13,20.97703742980957,21.018913307200627,20.870734289914463,20.97059347473478,19081600
2011-06-14,21.134891510009766,21.20897983045,21.03503227043809,21.06724469052733,14045000
2011-06-15,20.92872428894043,21.09945228827814,20.822421115056724,21.070461854118708,16378400
2011-06-16,21.096233367919922,21.183209598305822,20.87396596752799,20.928727322867314,15538800
2011-06-17,21.138105392456055,21.334604274677538,21.138105392456055,21.22185716107731,21317400
2011-06-20,21.205759048461914,21.305618282098596,21.05757995873814,21.05757995873814,11091800
2011-06-21,21.344268798828125,21.353932275862622,21.186423815100344,21.29594895600634,14265000
2011-06-22,21.389371871948242,21.52466549867515,21.29595414178445,21.353937475760254,15701200
2011-06-23,20.93195152282715,21.250858666895727,20.75477952187229,21.237973207039904,26467800
2011-06-24,20.915843963623047,21.0608010852818,20.848197143005617,20.960941844034664,32073800
2011-06-27,21.00603485107422,21.086567112790185,20.890068197591265,20.890068197591265,14777600
2011-06-28,21.27018165588379,21.292730592008173,21.05113379453989,21.105895145463435,12932400
2011-06-29,21.489233016967773,21.527889395612178,21.318504978842675,21.32172695814224,17035400
2011-06-30,21.67605972290039,21.74048453692198,21.52465870653562,21.57620052387219,15594600
2011-07-01,21.93377113342285,21.93377113342285,21.58909306496411,21.58909306496411,16487000
2011-07-05,22.001419067382812,22.159261642217636,21.930550270373285,21.930550270373285,14801200
2011-07-06,22.07550048828125,22.146369263147207,21.998190214631702,22.004631713415293,11486000
2011-07-07,22.14636993408203,22.191467799881302,22.091608590989964,22.168918866981667,12423400
2011-07-08,22.123821258544922,22.123821258544922,21.94342979324937,22.017518091788876,12671600
2011-07-11,21.936988830566406,21.994972160560756,21.811358691853602,21.824244149368983,14152400
2011-07-12,21.85646629333496,22.046523804225256,21.81781236123246,21.895122683088278,13343400
2011-07-13,21.924102783203125,22.043291418776437,21.830685061967227,21.95953717600466,14688000
2011-07-14,21.798463821411133,22.011070092133515,21.701826618249864,21.895103482221064,15011200
2011-07-15,21.75337028503418,21.862895419528954,21.672838037595046,21.8564514634503,17491600
2011-07-18,21.621301651000977,21.721160865112385,21.4505711985225,21.666399519157707,14792000
2011-07-19,22.329984664916992,22.47816372647745,21.75337339587659,21.80813474213055,37415400
2011-07-20,22.185033798217773,22.33643242305149,22.16248485769784,22.30744198137595,15833800
2011-07-21,22.336421966552734,22.42662014405758,22.065834806985333,22.168915980770397,22086600
2011-07-22,22.462059020996094,22.491049454899056,22.381526761066254,22.404075695540627,13323200
2011-07-25,22.310653686523438,22.407290905256474,22.23012144208804,22.265555826251543,13154800
2011-07-26,22.288110733032227,22.375084498979227,22.255895860500278,22.339650105313854,11830600
2011-07-27,22.12703514099121,22.307426540284624,22.07871531399519,22.152803585427062,18677600
2011-07-28,22.165699005126953,22.317100050901974,22.104496157212285,22.11415963542778,15270200
2011-07-29,21.90799331665039,22.17858048880863,21.872558931108358,22.020737971716322,20545600
2011-08-01,21.81779670715332,22.069056916145836,21.62129783444911,22.065834938232097,17654200
2011-08-02,21.605194091796875,21.779144064106426,21.605194091796875,21.711497262260956,18127600
2011-08-03,22.033626556396484,22.08516592418451,21.56653797955449,21.582645414416096,28086000
2011-08-04,21.202533721923828,21.946651032175,21.176762808392724,21.830684378934613,32324800
2011-08-05,21.508560180664062,21.66640521838236,20.95127818143051,21.347495621265903,43916600
2011-08-08,20.97703742980957,21.65028573384773,20.922273642268934,21.31849331931036,50096800
2011-08-09,21.479562759399414,21.540768058528784,20.48418405663547,21.20253161064979,43128400
2011-08-10,20.603374481201172,21.421582592431562,20.519621465883624,21.33782834828916,38237200
2011-08-11,21.411911010742188,21.682498140363926,20.587260482900582,20.61625213662068,38406600
2011-08-12,21.62774085998535,21.824239746566377,21.389366088164643,21.505332724758336,20310400
2011-08-15,21.969202041625977,22.040070831703773,21.666402380816052,21.734049191985818,23081600
2011-08-16,21.95953369140625,22.059395354205012,21.76625677984464,21.80491314521667,21413800
2011-08-17,22.317092895507812,22.339641823330773,21.956310050340413,22.052947259160764,23176000
2011-08-18,21.827470779418945,22.207583255347547,21.60197891132387,21.985313366730324,39569000
2011-08-19,21.614856719970703,21.994969061340324,21.53754644342162,21.753372296681228,30478200
2011-08-22,21.669620513916016,21.92410276305239,21.63740809984868,21.90799778484355,19652800
2011-08-23,22.246227264404297,22.246227264404297,21.685723509909476,21.73404334994246,23951200
2011-08-24,22.44594955444336,22.45561303153641,22.08194465725918,22.172140386993362,19475400
2011-08-25,21.895116806030273,22.420186389907585,21.827469985357748,22.420186389907585,25320000
2011-08-26,22.065841674804688,22.152815443835813,21.486008355764493,21.88222820005026,19849600
2011-08-29,22.462059020996094,22.500712932866712,22.185027850225488,22.214018284128453,17660600
2011-08-30,22.503934860229492,22.63922846676806,22.39440970899623,22.478163947274663,31678000
2011-08-31,22.693986892700195,22.79706807360279,22.439507147385367,22.50715394194808,22322800
2011-09-01,22.693986892700195,22.90337123262243,22.478161054193084,22.57802025697863,23530000
2011-09-02,22.465280532836914,22.5458127999038,22.387970244594634,22.458839032837453,17530000
2011-09-06,22.365413665771484,22.400848047784827,21.708270296136206,21.721155749381868,25784600
2011-09-07,22.80673599243164,22.822840969119788,22.520041356298666,22.55225376732439,21287400
2011-09-08,22.925922393798828,23.119199319582144,22.726203968804167,22.76163835859021,24867600
2011-09-09,22.346094131469727,22.758418941587216,22.13993172641098,22.74553348406483,32891200
2011-09-12,22.34930992126465,22.40085174274899,21.969197589590244,22.04972984242254,29144200
2011-09-13,22.410932540893555,22.48552863105625,22.242284061203403,22.365527085807294,21421800
2011-09-14,22.62823486328125,22.864994046403822,22.229315076227593,22.48877451692953,22250000
2011-09-15,23.033641815185547,23.033641815185547,22.65418081797723,22.673642069350155,21186000
2011-09-16,23.10175132751465,23.24769709624273,23.033640662735408,23.150398267482675,34620600
2011-09-19,22.861751556396484,22.92661827653612,22.686615123638017,22.725535155721797,28571200
2011-09-20,22.913637161254883,23.18282839110925,22.871473188861113,22.959042612747005,18313400
2011-09-21,22.46930694580078,23.04985083599882,22.466062992668046,22.97849871354603,23531000
2011-09-22,21.99579620361328,22.102824411448147,21.606605869828783,21.849850447047043,36341000
2011-09-23,21.866065979003906,21.96012084885131,21.68768810122038,21.84660720400509,24284400
2011-09-26,22.30066680908203,22.342828317873526,21.943908538288614,22.057422196121227,24008200
2011-09-27,22.563369750976562,22.835804998774215,22.469314872237614,22.74175012003527,22249200
2011-09-28,22.073633193969727,22.754719971767422,22.018498351778252,22.64444781297274,19032600
2011-09-29,22.39472198486328,22.586073228530047,22.115801293705605,22.34931652113177,21372600
2011-09-30,21.911468505859375,22.410930950781857,21.911468505859375,22.200118510318045,25026200
2011-10-03,21.2174129486084,21.703902100453416,21.120116602886466,21.596873893188683,38471200
2011-10-04,21.155794143676758,21.220658378670326,20.54281673045734,21.02930467893898,30800000
2011-10-05,21.253089904785156,21.27579263384238,20.935251697984008,21.23363112971093,23037800
2011-10-06,21.207683563232422,21.405522682952043,20.902816236239214,21.395793295820223,25205400
2011-10-07,21.373088836669922,21.570927940366253,21.20768184559019,21.570927940366253,18857800
2011-10-10,21.697416305541992,21.70714569251085,21.408766278211118,21.587144146267555,12354400
2011-10-11,21.66498374938965,21.794712205546674,21.59687309317201,21.642281022121,11161000
2011-10-12,21.885530471801758,22.04444959813793,21.6617446285033,21.81093436589819,17549600
2011-10-13,21.859580993652344,21.917959794257584,21.69417397953551,21.83039035614376,12909400
2011-10-14,22.005537033081055,22.119050733257943,21.843373897281765,22.119050733257943,13503000
2011-10-17,21.72985076904297,22.00552748540962,21.671471966507866,21.995798097389105,20232800
2011-10-18,21.645526885986328,21.888771502170272,21.535257181034126,21.80768996344229,23650600
2011-10-19,21.73958396911621,21.99580195436985,21.687693065770347,21.726610624676635,15389400
2011-10-20,21.768770217895508,21.917959937212636,21.590389860879405,21.888769299513665,13323600
2011-10-21,22.11579704284668,22.15795854409006,21.879037906543484,22.034715519708996,23146600
2011-10-24,22.01202392578125,22.26499801001801,21.927698406231343,22.183916445869666,13609200
2011-10-25,21.71363639831543,22.03147713814452,21.664989451658418,22.024991703394367,14228200
2011-10-26,21.882286071777344,21.904988803648802,21.538501139320328,21.823907264906133,16041200
2011-10-27,22.239044189453125,22.407692700099012,22.08661050179332,22.3558018023665,26704600
2011-10-28,22.355796813964844,22.372014107744427,22.18066043367416,22.222821933324802,17307400
2011-10-31,22.157962799072266,22.394721980840202,22.148233410333287,22.264991024025395,18998600
2011-11-01,21.742826461791992,21.8920162011966,21.658500965811204,21.77201462900903,23682800
2011-11-02,21.979585647583008,22.07364054320713,21.843369236436025,21.86607197162719,14538600
2011-11-03,22.26499366760254,22.320128526611168,22.057425101818602,22.086613271501115,17363400
2011-11-04,21.982826232910156,22.102827800191044,21.823907110931167,22.041205039369483,15177200
2011-11-07,22.122295379638672,22.141754164730052,21.820671838656448,21.94391740933696,12513800
2011-11-08,22.26499366760254,22.287696402159767,21.989316898146917,22.148236040047514,12063600
2011-11-09,21.73958396911621,22.050936812428716,21.684449111057344,22.005531344096422,18243400
2011-11-10,21.856338500976562,21.973096109993705,21.70066333856177,21.927690648088383,16201600
2011-11-11,22.093101501464844,22.252020645670317,22.037964167244052,22.04445207687592,12882400
2011-11-14,21.986066818237305,22.044445615750956,21.866065269344855,21.986066818237305,9428600
2011-11-15,22.05417251586914,22.20011825598896,21.88552405007709,21.982820385353133,12217600
2011-11-16,21.73309898376465,21.989316974319486,21.7006668592009,21.94715298541537,17781400
2011-11-17,21.606603622436523,21.856333606997296,21.437952680770007,21.71038786561148,17467200
2011-11-18,21.856338500976562,21.960122767390455,21.697419384307935,21.797959696467995,18688400
2011-11-21,21.38930892944336,21.690932352526954,21.20768707448109,21.62931206568601,18588200
2011-11-22,21.395795822143555,21.52228281861582,21.256335483159763,21.27903821395191,11787600
2011-11-23,21.039031982421875,21.24335650534934,21.016329257652156,21.230383166279296,14089600
2011-11-25,20.996875762939453,21.197958881138774,20.996875762939453,21.12985068168715,7572600
2011-11-28,21.136333465576172,21.32444321632431,21.00011708375664,21.165524104201516,21318200
2011-11-29,21.623096466064453,21.724367154483765,21.237611355206685,21.28987921322109,21656200
2011-11-30,21.96283721923828,22.201313740644352,21.79622866144861,21.99876995485325,25300400
2011-12-01,21.832162857055664,22.07717440417765,21.783160049154,21.887698209563926,15429000
2011-12-02,21.685157775878906,22.06737774251782,21.616554831196723,22.037975056290186,21170400
2011-12-05,21.662290573120117,21.94977243376118,21.521817161866903,21.868101903785746,17955200
2011-12-06,21.78316307067871,21.89423379110176,21.606754433195025,21.721092672567778,16730800
2011-12-07,21.815834045410156,21.910572170025443,21.62635779617959,21.740698545037834,16832800
2011-12-08,21.79950523376465,21.966111368361915,21.743967363178065,21.78970267374055,16118200
2011-12-09,22.07390594482422,22.132708813322594,21.861562114558637,21.923632501414207,18298200
2011-12-12,21.85176658630371,22.05104287687829,21.66555787948332,21.972639866739904,13380200
2011-12-13,21.717832565307617,21.975909295897313,21.655762153137125,21.91710640341665,14276200
2011-12-14,21.645954132080078,21.858297970917107,21.58388374271898,21.642686613590985,15762200
2011-12-15,21.85176658630371,22.015107644650957,21.819098873111614,21.85830162437418,13474600
2011-12-16,22.03144073486328,22.1229113204,21.97263785953446,22.041240798686996,23957200
2011-12-19,22.008577346801758,22.171918421831762,21.959574525815356,22.037977543961397,11762000
2011-12-20,22.34505844116211,22.423461455373374,22.158849724668542,22.17518233591966,15931000
2011-12-21,22.727279663085938,22.80241766278996,22.31892692909892,22.38426236958193,18730400
2011-12-22,22.603134155273438,22.7370725134695,22.50512853326734,22.652134473889983,15586800
2011-12-23,22.848154067993164,22.85795413529801,22.609674963229846,22.616210003024683,9255200
2011-12-27,22.828542709350586,22.933080874596673,22.80567506359008,22.80567506359008,10099800
2011-12-28,22.707677841186523,22.884086508240056,22.671742603876336,22.80894851412227,8210000
2011-12-29,22.920021057128906,22.92982112293968,22.707677159143106,22.737077356575416,8734000
2011-12-30,22.857954025268555,22.962492229996034,22.857954025268555,22.867754092526223,7862000
2012-01-03,22.913482666015625,23.09969136633843,22.900415082717416,22.91675018493684,15639600
2012-01-04,22.769750595092773,22.89062391830724,22.704415145585713,22.83835605717912,14239200
2012-01-05,22.661941528320312,22.825282602495466,22.65540648961659,22.789347366785975,14287600
2012-01-06,22.518192291259766,22.74686871392081,22.416921660136452,22.694600885478035,13646600
2012-01-09,22.518192291259766,22.59659528011697,22.47572452487588,22.54105993352587,10522600
2012-01-10,22.652137756347656,22.710940639594977,22.57700226199028,22.694608028484915,12964400
2012-01-11,22.233983993530273,22.465927996554896,22.067377909067567,22.335257144204558,23428800
2012-01-12,22.07390594482422,22.37772035000144,22.002035495283295,22.351585187916335,15237000
2012-01-13,21.884431838989258,22.028172751737547,21.7472259635767,21.998770068499727,19991800
2012-01-17,22.00204086303711,22.17518199241561,21.992240797960868,22.129446693801924,15577000
2012-01-18,22.0804443359375,22.155582323731768,21.946505956461063,22.037976555593634,13282200
2012-01-19,22.03471565246582,22.129453799266674,21.972647722924854,22.100053594597952,13544800
2012-01-20,22.243783950805664,22.25358650783268,22.018374986919078,22.0641102834982,19158600
2012-01-23,22.387527465820312,22.41693015552586,22.18498612681619,22.214386324134715,13803200
2012-01-24,22.181718826293945,22.377727620845842,22.11964841927081,22.26665688447502,14751200
2012-01-25,22.354846954345703,22.377714592189744,22.06410020502051,22.184973429273633,14476000
2012-01-26,22.2176513671875,22.416927656981095,22.13598083833395,22.416927656981095,14721000
2012-01-27,22.03144073486328,22.26011719870508,21.96283779571074,22.184981714465568,16825000
2012-01-30,22.037975311279297,22.073910543536236,21.89750190128947,21.982439949568302,10591600
2012-01-31,22.06084632873535,22.207854799251045,21.94650806881457,22.207854799251045,13543400
2012-02-01,22.165388107299805,22.325461697078026,22.14905549174797,22.175188175108413,14915000
2012-02-02,22.158845901489258,22.29278425714165,22.13271073713244,22.237248902173256,13150000
2012-02-03,22.240514755249023,22.374453100870934,22.162109268050266,22.299317624454957,16555800
2012-02-06,22.22418975830078,22.289527694000995,22.116384033685982,22.16211934248243,14586400
2012-02-07,22.394058227539062,22.6880701141189,22.09350881104757,22.24378227310004,24269600
2012-02-08,22.322193145751953,22.492066776523547,22.279722868768694,22.488799256973955,16428400
2012-02-09,22.204586029052734,22.341791933229622,22.13924810393017,22.33199186755799,16311400
2012-02-10,22.19478988647461,22.19478988647461,22.024913743516073,22.060848985588557,10994600
2012-02-13,22.35812759399414,22.410395443005893,22.243786845281008,22.35159255512576,11091000
2012-02-14,22.508405685424805,22.51820575334248,22.247058909811464,22.36793222970046,12596000
2012-02-15,22.34505844116211,22.622737756299966,22.289523076611914,22.616205210276895,14776800
2012-02-16,22.495332717895508,22.537800499512258,22.351591776443467,22.413662181595388,11752000
2012-02-17,22.55739974975586,22.596600006190148,22.410391310967483,22.563932295032707,14841800
2012-02-21,22.482269287109375,22.5574072910392,22.377731081024905,22.501869421879142,13424800
2012-02-22,22.622737884521484,22.652138080372264,22.410393997958344,22.410393997958344,13766400
2012-02-23,22.599870681762695,22.63907343605941,22.51493262697996,22.570467992943424,11120000
2012-02-24,22.541065216064453,22.704406268354774,22.48552985645854,22.655403454190346,12485400
2012-02-27,22.485532760620117,22.541068127398802,22.38425960029706,22.439797459462728,12086200
2012-02-28,22.492061614990234,22.57373213827806,22.475729005764613,22.52472932582805,9049000
2012-02-29,22.822011947631836,22.861214697307133,22.508397427389415,22.508397427389415,23464400
2012-03-01,22.737079620361328,22.85468540657389,22.668476660468546,22.82528520621439,15294200
2012-03-02,22.599870681762695,22.737076583220766,22.53126773103366,22.67500867106799,11995800
2012-03-05,22.6162052154541,22.652137957169543,22.54106722804373,22.547599774068296,10338600
2012-03-06,22.462663650512695,22.570466857729375,22.42346089818774,22.48226378048176,13161200
2012-03-07,22.47246742248535,22.52147024787819,22.37772929136246,22.459399836221444,10933800
2012-03-08,22.629268646240234,22.704406628134567,22.573733285754294,22.59986845270769,33754800
2012-03-09,22.707677841186523,22.782813342917205,22.64233991317386,22.681542669981457,36742600
2012-03-12,22.9167537689209,22.97882168381095,22.652139527425437,22.697877322315502,18143600
2012-03-13,23.117481231689453,23.130644511603386,22.873966829879027,22.873966829879027,18068000
2012-03-14,23.10761070251465,23.23924099843803,23.06812086054591,23.120773983170892,12918000
2012-03-15,23.143815994262695,23.147104932427663,22.9628239695967,23.12406981207379,17991400
2012-03-16,23.087875366210938,23.186596240789484,22.995732368374995,23.160269669979215,22898800
2012-03-19,23.16684913635254,23.209627924602525,23.03521881243925,23.104324167599817,10652400
2012-03-20,23.229372024536133,23.288605545861785,23.012184120101836,23.0450910740295,10180400
2012-03-21,23.403783798217773,23.495924274052385,23.150394979032924,23.19317627898447,19870800
2012-03-22,23.50250816345215,23.555161306427767,23.344553755805382,23.367588878197203,14252800
2012-03-23,23.52553939819336,23.561737800347217,23.459725490989786,23.49592389314364,16206600
2012-03-26,23.66045570373535,23.66045570373535,23.558440907314452,23.607802581629205,11536400
2012-03-27,23.65057945251465,23.686777839540152,23.578182678463644,23.634124727270844,11430400
2012-03-28,23.910558700561523,23.963209324553716,23.660461332339572,23.68020500250669,26260600
2012-03-29,24.288991928100586,24.4798557711943,23.782216815734305,23.80854338250025,41063600
2012-03-30,24.354808807373047,24.39758759620014,24.124455109757324,24.22646993025214,26555800
2012-04-02,24.397586822509766,24.41733049201314,24.233049548276146,24.29557451588958,14579000
2012-04-03,24.272544860839844,24.377848639624048,24.1738214698246,24.24292683927922,12989200
2012-04-04,24.173816680908203,24.21988691808461,24.091548041573244,24.11787460871394,12487400
2012-04-05,24.17710304260254,24.193555260624212,24.045472745233667,24.11457808645853,11531400
2012-04-09,23.979660034179688,24.05863721223932,23.936878741808002,24.00927553446234,9806800
2012-04-10,23.699947357177734,23.897394090447953,23.67691223971481,23.88423080752064,17290600
2012-04-11,23.732860565185547,23.848036170676455,23.640717570152916,23.834872885671793,12026600
2012-04-12,23.765762329101562,23.77892561122979,23.6341320184586,23.742727213036993,10640600
2012-04-13,23.673627853393555,23.890815786851483,23.673627853393555,23.765768340959948,10525600
2012-04-16,23.838167190551758,23.95334280984146,23.739443796509036,23.765770369672456,14147600
2012-04-17,24.335063934326172,24.509475568854505,24.08167761503596,24.08167761503596,22614400
2012-04-18,24.407455444335938,24.466688955688298,24.262664369305124,24.29227986966169,11779800
2012-04-19,24.29228401184082,24.463401679014947,24.1606536852086,24.446949457335705,10731200
2012-04-20,24.39430809020996,24.46670493031381,24.26596915025891,24.33836599036276,13461000
2012-04-23,24.249500274658203,24.374547678591394,24.131033255926063,24.344932179227932,10472200
2012-04-24,24.39101219177246,24.46669794982135,24.256090389956388,24.325195760164565,10288000
2012-04-25,24.657550811767578,24.697040653077423,24.453523730958587,24.529211965809367,18596000
2012-04-26,24.914226531982422,24.99978659272972,24.621350469703156,24.66412924475739,16782000
2012-04-27,25.21697425842285,25.608573658239656,24.983331699655146,24.996494978962474,25103000
2012-04-30,25.114965438842773,25.305829249110737,24.986626586230663,25.147872386320902,26517600
2012-05-01,25.315704345703125,25.33873946297116,25.101805393563136,25.18736547654703,13841000
2012-05-02,25.39139747619629,25.421012985246676,25.22027727732751,25.253184235374594,16558600
2012-05-03,25.483531951904297,25.549345852474218,25.404552258453144,25.45720538742058,15612000
2012-05-04,25.33873748779297,25.5361816933622,25.325574206003115,25.440749783365224,13160800
2012-05-07,25.43088722229004,25.48682930731505,25.289385029753706,25.32887488952206,8965400
2012-05-08,25.38481330871582,25.430883549805774,25.213695629044555,25.342034516457964,10561600
2012-05-09,25.266347885131836,25.40126967890278,25.170915947970926,25.20382290649262,14070800
2012-05-10,25.47366714477539,25.569096573734104,25.40455926628243,25.40785071541068,12659200
2012-05-11,25.493404388427734,25.58225340736089,25.404552858855144,25.404552858855144,10604000
2012-05-14,25.295963287353516,25.421010721050706,25.213694644243322,25.378231930463713,15411800
2012-05-15,25.19723129272461,25.388095082009393,25.095219013565693,25.193939845146904,16397800
2012-05-16,25.118257522583008,25.286083712161272,24.983335770676597,25.226852711584865,17804400
2012-05-17,24.72008514404297,25.10839327699587,24.67730383873461,25.06561197168751,22310800
2012-05-18,24.36798095703125,24.776032855556835,24.177117040870364,24.76286956713465,31913000
2012-05-21,24.519344329833984,24.54895983290604,24.394294399602305,24.420620964981552,13488800
2012-05-22,24.414043426513672,24.542382309407103,24.32190294757888,24.542382309407103,15260600
2012-05-23,24.532508850097656,24.539089236454693,24.292283322512624,24.351516842284305,18000000
2012-05-24,24.86487579345703,24.96030772804629,24.548964481009797,24.611489457964126,20204600
2012-05-25,24.75628089904785,24.907654899318455,24.683884092257625,24.884619779943357,8999600
2012-05-29,24.831960678100586,24.920812196229598,24.700330380163713,24.920812196229598,10533800
2012-05-30,24.700334548950195,24.762859515916627,24.62135736111438,24.703625997379884,13884600
2012-05-31,24.59174346923828,24.752989303909814,24.568708349999493,24.667429213605864,15147600
2012-06-01,24.052061080932617,24.499602733542112,24.025737021268476,24.348228720253594,20843400
2012-06-04,24.233051300048828,24.265958255146437,23.87765015945928,24.032315610121753,13397200
2012-06-05,24.101415634155273,24.233045936049002,24.038893186501124,24.13103364463498,12275200
2012-06-06,24.552255630493164,24.552255630493164,24.121168716261813,24.150784224580043,12496400
2012-06-07,24.443655014038086,24.70033273867232,24.4173284498091,24.677297622631794,14342800
2012-06-08,24.75956916809082,24.802350467659885,24.400879103135836,24.404170551711836,11594200
2012-06-11,24.56870460510254,24.93726645674496,24.555541323166835,24.917522789161062,10657200
2012-06-12,24.74640464782715,24.762859379245246,24.463400339784613,24.674010357250275,11911200
2012-06-13,24.746408462524414,24.89218823201867,24.673517313885817,24.7199021306953,9376200
2012-06-14,25.094287872314453,25.180432163811787,24.749713234107368,24.77953348137971,13945400
2012-06-15,25.21026039123535,25.246705970991236,24.98827551656463,25.22020216299148,19748800
2012-06-18,25.173818588256836,25.319598386729908,25.10423882142828,25.167190740090575,10457200
2012-06-19,25.094287872314453,25.263262532771694,25.067784075361796,25.263262532771694,11115400
2012-06-20,25.03465461730957,25.094292595296423,24.796102705362163,25.07772803505619,14706800
2012-06-21,24.73978614807129,25.17713060992039,24.723221582811068,25.11086729331251,12804000
2012-06-22,24.829235076904297,24.94851102420943,24.802728749107033,24.832546472042043,15252800
2012-06-25,24.772905349731445,24.79609775166064,24.574112972083753,24.67019650229962,9734200
2012-06-26,24.87562370300293,24.968393336743244,24.584059108067148,24.845803447710434,11859400
2012-06-27,25.29308319091797,25.339470528484668,24.928630030707136,24.928630030707136,13644400
2012-06-28,25.369281768798828,25.40241340620955,25.077719820689815,25.213560292408346,10891200
2012-06-29,25.906028747558594,25.906028747558594,25.538261682413353,25.55482624065032,18519800
2012-07-02,26.14789581298828,26.174402143345617,25.846394520467683,25.876212246282588,13350200
2012-07-03,26.227418899536133,26.293682207993854,26.07832266383148,26.137960652556703,7335000
2012-07-05,25.992170333862305,26.22078297484997,25.909339959914007,26.181023485353123,10546400
2012-07-06,25.892780303955078,25.939165119925356,25.790068901921273,25.84970688356633,10036000
2012-07-09,25.836458206176758,25.912660754860465,25.746999963029534,25.86296201175457,8615600
2012-07-10,25.836458206176758,26.02199748413682,25.783445539454984,26.018683560520937,11583400
2012-07-11,25.664165496826172,25.826512339293323,25.56145663107101,25.809947779407185,13645600
2012-07-12,25.39247703552246,25.601208649787306,25.352717549470125,25.52169220546482,19104000
2012-07-13,25.60452651977539,25.707235381517837,25.29308348380464,25.38916702740801,13307400
2012-07-16,25.33946990966797,25.64428508874348,25.246697764582716,25.544887625757667,17575600
2012-07-17,25.74036979675293,26.061752076834996,25.432240680855784,25.862957141843854,21209600
2012-07-18,25.657543182373047,25.737059651371137,25.45212289902976,25.72380648524096,13852000
2012-07-19,25.69399642944336,25.710560996214987,25.34610766605074,25.684054656039912,18050400
2012-07-20,25.521699905395508,25.627722705740105,25.4421834370828,25.60121637370822,16436000
2012-07-23,25.471996307373047,25.511755797838898,25.303024160403726,25.36266213221127,10655800
2012-07-24,25.399110794067383,25.495191817445463,25.213569010405855,25.47862725690359,10445800
2012-07-25,25.518381118774414,25.58464693622551,25.42230010708965,25.49518871461215,9020400
2012-07-26,26.124706268310547,26.144587282148272,25.7436859429702,25.7436859429702,14144600
2012-07-27,26.509035110473633,26.5852376433296,26.141268026773826,26.190966759556986,17825000
2012-07-30,26.876806259155273,26.893370820733264,26.363256822361777,26.429520124239612,15947800
2012-07-31,26.77078628540039,26.946386328917605,26.63494321609344,26.737652103180896,16333600
2012-08-01,26.840360641479492,26.919877109161177,26.701203663307876,26.82710747556872,12954600
