Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2009-02-09,13.792303085327148,13.939939420656538,13.458179449509258,13.916627952319482,10952700
2009-02-10,12.409185409545898,13.831151354360927,12.284860566788378,13.598042644707833,25782600
2009-02-11,12.712226867675781,12.937565073411308,12.300399928965366,12.665603943397596,13389900
2009-02-12,12.580133438110352,12.642295864426751,11.678776774453418,12.36256420496838,23438800
2009-02-13,12.23046875,12.688917195594152,12.10614389852387,12.471347964476358,12738800
2009-02-17,10.847352027893066,11.966276263262149,10.839581540590462,11.60107225245321,29448200
2009-02-18,10.956135749816895,11.064919599205691,10.41221353873532,10.963905495462953,26260500
2009-02-19,10.000391960144043,11.274723459276444,9.899377810118175,11.080465649465484,29657900
2009-02-20,10.07809066772461,10.256807413481768,9.456465818809328,9.782818845963991,32549700
2009-02-23,9.440927505493164,10.373365412089436,9.39430605478411,10.31120298378763,23529400
2009-02-24,10.583161354064941,10.699716440128224,8.889233661301304,9.55748074650099,40853700
2009-02-25,10.155797004699707,10.645326723490232,9.580794125244674,10.443298444427223,29846900
2009-02-26,9.767280578613281,10.800731870558833,9.611874508590377,10.58316337252677,26211800
2009-02-27,9.370996475219727,10.047013521434295,9.33991525726853,9.440928659833904,22406200
2009-03-02,8.593961715698242,9.38653281475783,8.547339537619735,9.075720764349047,25369600
2009-03-03,9.1845064163208,9.712887746882243,8.539570729210581,8.757139948285603,33865100
2009-03-04,9.099034309387207,9.503090100434164,8.609504622150512,9.425387434211672,27086000
2009-03-05,8.026727676391602,8.912543007894701,7.87909215832489,8.757137004394405,31032700
2009-03-06,7.972339630126953,8.283151787992967,7.544972357285205,8.283151787992967,29227200
2009-03-09,8.267608642578125,8.702745510536019,7.661524036370922,7.762538137405456,28224600
2009-03-10,9.45646858215332,9.479779307752054,8.399706548917237,8.65612675360713,33387900
2009-03-11,9.269978523254395,9.440924781239156,8.687205370312856,8.99801742213459,30536700
2009-03-12,10.217957496643066,10.39667501448315,8.617274029211966,9.137884865783557,39570500
2009-03-13,10.171335220336914,10.404444652770806,9.269979439891364,10.210186915914973,39340600
2009-03-16,9.837214469909668,10.994990732569095,9.790593014801523,10.381136139390938,38412000
2009-03-17,10.039240837097168,10.039240837097168,9.39430514981755,9.611873627915191,28925600
2009-03-18,10.948363304138184,11.010525704390277,9.720654787607947,9.969304388616319,30385600
2009-03-19,10.155797004699707,11.321343742476769,10.062553354601702,11.119316204448419,33340700
2009-03-20,9.52640151977539,10.249039943114287,9.417616898364287,10.249039943114287,31088200
2009-03-23,11.313572883605957,11.43789773820032,9.992619450954368,10.101404069241731,35355100
2009-03-24,10.800729751586914,11.500058041042161,10.365592840891358,10.738567335773263,24281600
2009-03-25,10.963912010192871,11.165940337723088,10.280124337730095,10.528774872011455,25578000
2009-03-26,11.756479263305664,11.841952407582939,10.7385683147495,10.963907277875512,31916500
2009-03-27,11.22810173034668,11.437900529448868,10.98722245104576,11.274723932714311,22850200
2009-03-30,9.953770637512207,10.769652857098912,9.89937794611428,10.707490416388206,21746100
2009-03-31,10.590933799743652,10.754110357578146,10.101404126240169,10.233499470250694,21751900
2009-04-01,11.370491027832031,11.52797765848623,10.299586294904554,10.504318313993485,27701800
2009-04-02,11.79570198059082,12.04768011134055,11.488604736700083,12.016182938865812,27296000
2009-04-03,12.071301460266113,12.071301460266113,11.433483600859285,11.653963783658408,19195400
2009-04-06,11.937434196472168,12.024051944550028,11.535844867069772,11.87443988020726,16065100
2009-04-07,11.81932544708252,12.11067448080148,11.693336756928574,11.905942483825402,18546800
2009-04-08,12.378399848937988,12.661874379480958,11.835072726707583,11.921690507587318,22076900
2009-04-09,14.827310562133789,14.882430435666375,12.866609550152871,12.984723779423257,39535300
2009-04-13,16.11081886291504,16.32342534691219,14.96904613763733,15.102909312535125,46328400
2009-04-14,14.512336730957031,16.118693326034983,14.386348037300081,15.693481860418705,40389800
2009-04-15,16.236804962158203,16.29979929316382,13.780023049132542,14.055623810495856,50555000
2009-04-16,16.291929244995117,16.54390663754832,15.480875698548735,16.047824831793438,33018800
2009-04-17,17.17384147644043,17.57543080694189,15.91395364579128,16.276172091733034,34421700
2009-04-20,14.945422172546387,16.33917373866268,14.803684521496777,16.33917373866268,40434400
2009-04-21,15.409998893737793,15.449371279636955,14.016247972869495,14.197357944199732,43648700
2009-04-22,15.299764633178711,16.27617762058611,14.575328997114706,14.764312010622252,34931900
2009-04-23,16.512409210205078,16.772261091845373,15.236773246481373,15.693482659725035,37007800
2009-04-24,19.921981811523438,20.166086234704775,17.819543291336583,17.866790180799686,90336900
2009-04-27,19.079423904418945,19.772362977143434,18.780201237949168,19.087298382734357,39794100
2009-04-28,19.016441345214844,19.59913958394042,18.512486436458474,18.59910424961501,28364100
2009-04-29,19.646385192871094,20.055847778393872,19.126681351869415,19.189675711327073,25651600
2009-04-30,19.858989715576172,20.73303774513272,19.614886766583464,20.252704827714584,38295400
2009-05-01,19.126678466796875,20.00072488469252,18.567602296775338,19.638507747923903,28748000
2009-05-04,21.481094360351562,21.567710652845975,19.17392385275876,19.339283458169362,37119400
2009-05-05,20.92201805114746,21.441721810270973,20.803903833510983,21.18186993070922,25488600
2009-05-06,21.3708438873291,22.402377987195994,20.614912014535136,21.473210600459403,48304700
2009-05-07,20.449548721313477,22.27638688271314,20.260565773976193,22.260637928292628,38950600
2009-05-08,22.363014221191406,22.386637664540373,20.276324786284604,20.599171002535286,36204200
2009-05-11,20.50467872619629,21.52833716563713,20.473180804045573,21.473217303776966,27944500
2009-05-12,20.04009437561035,20.819649906073494,19.299909744925763,20.733032124276402,29015400
2009-05-13,18.969188690185547,19.52039028717042,18.89831987051882,19.44164698732922,26146400
2009-05-14,19.46526336669922,19.622749921403695,18.567593909831746,18.906188951114206,19866900
2009-05-15,19.079423904418945,19.93772251605756,18.819572127623054,19.457389852139666,18754400
2009-05-18,20.575536727905273,20.72514878654988,19.118793032023326,19.520382346130692,23570500
2009-05-19,19.520387649536133,20.70153248184488,19.520387649536133,20.48105157246205,21023300
2009-05-20,18.882568359375,20.268445142893803,18.756579697409954,19.937724529759734,24691200
2009-05-21,19.016441345214844,19.110933641558713,18.27625644655085,18.630600680460233,22307500
2009-05-22,18.425857543945312,19.040053346107992,18.347114261323963,18.898315737770204,13161100
2009-05-26,19.347150802612305,19.418019607903453,18.15025709314318,18.276245746571167,19749800
2009-05-27,18.504606246948242,19.567637118962164,18.44948638353851,19.488893813275276,16971300
2009-05-28,19.134544372558594,19.14241885112991,18.315618125883546,18.78807632683999,16005900
2009-05-29,19.5676326751709,19.921975217435588,18.898316981688765,19.27628296086575,19593800
2009-06-01,20.465312957763672,20.914147980585433,19.961358055213495,20.118843211308384,21602800
2009-06-02,19.457387924194336,19.8589772670696,19.11091992406522,19.528256720107795,33817300
2009-06-03,19.276283264160156,19.677872686568072,19.024305940744203,19.46526625672212,18402400
2009-06-04,19.882610321044922,20.07946784897606,19.32353566263429,19.39440299093805,18639500
2009-06-05,19.646385192871094,20.48893531383127,19.583390833413436,20.158214551202565,16960900
2009-06-08,20.19758415222168,20.37081975591864,19.331410639448592,19.36290856808582,15196800
2009-06-09,21.20549774169922,21.27636658725539,20.433816425536563,20.5125582522398,26164100
2009-06-10,21.01650619506836,21.575580749535742,20.567671355137428,21.378723258204385,18014200
2009-06-11,20.181833267211914,21.197618840532428,19.88261048315457,20.977137866766547,25370600
2009-06-12,19.811738967895508,20.229077414648568,19.5518871241936,19.992847510071844,14797000
2009-06-15,19.866859436035156,20.14246024885235,19.292035870553093,19.65425296598444,19166400
2009-06-16,19.4416446685791,20.110960384546615,19.36290137812939,19.977097241353114,13681200
2009-06-17,18.85894012451172,19.528254104416938,18.591213931788502,19.331396698114737,17764500
2009-06-18,18.977066040039062,19.173923568458754,18.64634533221783,18.945568114578112,16191400
2009-06-19,19.40227508544922,19.599132589163283,18.953440217285717,19.229041022866124,17321200
2009-06-22,18.292001724243164,19.307787322008604,18.27625276104437,19.150300693828232,17858000
2009-06-23,18.417987823486328,18.536103528883256,17.646306758632647,18.29199913950628,24300000
2009-06-24,18.055774688720703,18.6778437644358,17.788048301125674,18.567604017274522,18354800
2009-06-25,19.244787216186523,19.339277963315347,17.717172786505962,17.803790556293507,25837500
2009-06-26,18.709333419799805,19.213288043286965,18.528224914722013,19.158168194080964,29106500
2009-06-29,18.898317337036133,19.26840884420123,18.59122016091836,18.819574047751154,13290200
2009-06-30,18.438159942626953,19.30294468224988,18.3112192022468,19.033195230628802,19825000
2009-07-01,18.247745513916016,18.684104040469443,18.22394356195297,18.636501649796074,13523000
2009-07-02,17.668577194213867,18.089067726425842,17.668577194213867,18.041465338737293,13539100
2009-07-06,18.66029930114746,18.684099734372538,17.58130193954127,17.605103886018714,20575300
2009-07-07,17.954193115234375,18.684102953872312,17.898656743803112,18.60476614511487,15937200
2009-07-08,18.025602340698242,18.374690144233323,17.454368991211503,17.874861152589055,25292500
2009-07-09,18.089073181152344,18.430227007841918,17.97800040530107,18.295352274342623,13268300
2009-07-10,18.422285079956055,18.549225772847468,17.930390273314934,17.930390273314934,14680800
2009-07-13,19.453683853149414,19.46955182113428,18.573031302274558,18.6841040516632,18449300
2009-07-14,19.406084060668945,19.53302631818982,19.04906378488554,19.358481659881765,10535100
2009-07-15,21.59581184387207,22.016303959766574,19.683765386804826,19.691699371623912,38331300
2009-07-16,22.436796188354492,22.658941711393275,21.151519393011018,21.39746687062662,21570800
2009-07-17,22.23845672607422,22.468536292110734,21.60375139625132,22.246390712937995,17890600
2009-07-20,22.920757293701172,22.99216164459923,22.357457984675268,22.436796320478983,16315100
2009-07-21,23.309513092041016,23.436455335195518,22.72241183793274,23.02389720638877,16987600
2009-07-22,22.8176212310791,23.12703911294732,22.627210110448424,22.93662799231664,12677600
2009-07-23,23.365053176879883,23.80141178768626,22.706547511284015,23.000097409243793,21426800
2009-07-24,23.41265296936035,23.690336378609345,22.286052876345202,22.690677013264676,32288000
2009-07-27,22.51613426208496,23.484059283141132,22.301922711997335,23.396786958094307,23212800
2009-07-28,21.960763931274414,22.238447300803692,21.50060348097687,22.214645350300284,19577900
2009-07-29,22.01630210876465,22.30191948522734,21.72275074814991,21.72275074814991,13532900
2009-07-30,22.39712905883789,22.849355659457412,22.16704952223018,22.42886500223375,14022800
2009-07-31,22.476472854614258,22.524075267998555,22.055980582168242,22.246393262212298,11846600
2009-08-03,22.730348587036133,23.079436393346015,22.492335067838017,22.928693690785583,13532200
2009-08-04,22.77794647216797,23.039763409931176,22.405058295820577,22.60340336024525,12707800
2009-08-05,24.08702850341797,24.32504200897822,22.317789129275734,22.889023963825068,23261100
2009-08-06,24.84073829650879,25.57858377624514,24.531320444726546,25.07081932401563,28326300
2009-08-07,25.935596466064453,26.736912126375742,25.37229727610631,25.435769141935186,26253200
2009-08-10,25.657917022705078,26.15774742015864,25.364365668759827,25.79279021046731,11879700
2009-08-11,24.999412536621094,25.768990855207118,24.713795154639456,25.602381724553013,13625300
2009-08-12,25.229488372802734,25.50717324349625,24.72965954001105,24.777261925692983,9056500
2009-08-13,25.37230110168457,25.43577297708359,24.832802266815268,25.300896755113467,8775800
2009-08-14,25.166025161743164,25.459576568791697,24.721732571719826,25.364370257160203,7635700
2009-08-17,24.11081886291504,24.507508881788944,23.87280545689163,24.388502178777237,14285400
2009-08-18,25.142227172851562,25.348506273810084,24.41231708994184,24.507521897613074,12025300
2009-08-19,25.15015983581543,25.197762237146556,24.705865712548057,24.824873985755456,7726200
2009-08-20,25.80072593688965,25.880062750806868,25.1263524258242,25.253293143995023,9192700
2009-08-21,26.06254768371582,26.237092358643824,25.78486572497251,26.14982002117982,12274900
2009-08-24,25.91973876953125,26.919399866885986,25.864202378178913,26.736922720084543,14358100
2009-08-25,26.03874397277832,26.443369663648436,25.784862491901613,26.252957039737915,11389200
2009-08-26,26.292617797851562,26.340221696594533,25.768987017699306,25.84039135256121,9339700
2009-08-27,26.943193435668945,27.157406473282716,26.118077222602324,26.229153003461942,13218400
2009-08-28,27.165348052978516,27.371625639176226,26.81625871655836,27.2605528599539,10720000
2009-08-31,26.83212661743164,26.951134895713995,26.554444670114467,26.83212661743164,9759700
2009-09-01,25.37230110168457,26.89559281969954,25.300896755113467,26.641711371114646,16860800
2009-09-02,25.348501205444336,25.80866020593629,25.134288161135686,25.27709685734145,11438200
2009-09-03,25.75311851501465,25.784854446848904,25.213621293105003,25.570641446725244,10177800
2009-09-04,26.054607391357422,26.070475359452995,25.475440175143525,25.824526393729784,6575700
2009-09-08,26.5703067779541,26.68137953236597,25.983204041984223,26.52270287184663,9290100
2009-09-09,27.04633331298828,27.205009971043435,26.39576173881711,26.60203927573495,10337200
2009-09-10,27.29228973388672,27.37162657131698,26.49890925355869,26.951135885225156,10059200
2009-09-11,27.109806060791016,27.419226950444678,26.776587754787627,27.30021868315435,8438100
2009-09-14,26.911455154418945,27.093935265256658,26.705177632370876,26.776581972023152,9059700
2009-09-15,27.490617752075195,27.665159291140878,26.562361593775588,26.94318362424317,15605600
2009-09-16,28.434743881225586,28.871102345904802,27.522355524301314,27.688967651164834,15180600
2009-09-17,27.7683162689209,28.958386966160365,27.704844379011774,28.426823507449757,12231200
2009-09-18,27.585832595825195,27.911118388350943,27.316083180571727,27.839714042357215,17530500
2009-09-21,26.784521102905273,27.371623933429913,26.705184273120942,27.292287103645585,10264800
2009-09-22,26.951126098632812,27.260543889362797,26.855918296481086,27.133603179665744,12144100
2009-09-23,26.657575607299805,27.236745862204078,26.5147669179406,27.030465299127222,10453700
2009-09-24,26.855920791625977,26.974929042119896,26.054608054684262,26.76071600713416,14496500
2009-09-25,26.237092971801758,26.998737527731276,25.864203167198035,26.657583669584554,15160200
2009-09-28,27.300207138061523,27.379543931700052,26.126005038484163,26.332282517847144,10510600
2009-09-29,26.96699333190918,27.681033669587197,26.93525739872211,27.42715225710099,9337400
2009-09-30,27.038787841796875,27.796509516654798,26.432606850767694,27.16640441212633,15041200
2009-10-01,25.890226364135742,27.030800382805207,25.8583214723617,26.998895491031163,15168400
2009-10-02,25.914161682128906,26.50438708365183,25.276077412165705,25.483454685805548,12215500
2009-10-05,26.496417999267578,26.71974624800079,26.033806006755427,26.12951767869549,9479100
2009-10-06,26.735700607299805,26.919149259360374,26.225234263719187,26.751653060864122,12523400
2009-10-07,27.11056137084961,27.158415663701483,26.49640592410219,26.528307771797504,8742000
2009-10-08,27.90020179748535,27.971986315834894,27.16640720335168,27.286046038854685,11992100
2009-10-09,27.86829376220703,27.995910331321046,27.38973238868423,27.88424621367366,7107600
2009-10-12,27.979963302612305,28.267098325579962,27.828416522097392,27.964010849788668,6446700
2009-10-13,27.788536071777344,28.458523857031505,27.72472626241067,27.84436813366359,10274200
2009-10-14,27.987937927246094,28.163411865182322,27.573183282881814,28.13150695962678,15330800
2009-10-15,28.346853256225586,28.386732856657993,27.278063534497317,27.56520152580021,21644300
2009-10-16,27.876266479492188,28.243163669167778,27.533296441389822,28.027810177153377,14585700
2009-10-19,28.506376266479492,28.641967523921636,27.900195353181804,28.01983720366964,8045700
2009-10-20,28.251140594482422,28.873273967891503,28.123524038355708,28.458519399825015,8300600
2009-10-21,27.995908737182617,29.00089182402153,27.971981582654635,28.402688619871313,13545500
2009-10-22,29.064701080322266,29.064701080322266,27.724725544511053,27.987936437404265,14040100
2009-10-23,27.58115577697754,29.646947814993283,27.32591962376932,28.865296033485485,21568000
2009-10-26,27.8204288482666,28.633985307310226,27.660907437011762,27.90816577658766,17918000
2009-10-27,28.673870086669922,28.84136622961009,27.748649385157698,27.868288183278505,18261400
2009-10-28,27.652938842773438,28.665896640397154,27.453537773381814,28.490425768313347,13699300
2009-10-29,29.064701080322266,29.088631279524712,27.940079081618475,28.011863593987613,13562400
2009-10-30,27.788536071777344,28.91315809960192,27.581160276574014,28.81744642817109,13368900
2009-11-02,28.45851707458496,28.61803851736412,27.621033303267446,27.876266394666718,12571600
2009-11-03,28.745656967163086,28.833393918634204,27.75662639051413,28.10757419639859,11244600
2009-11-04,28.681846618652344,29.288027521215902,28.55423006694716,28.992911773270063,12036500
2009-11-05,30.10158920288086,30.173373715358583,28.729708761137264,28.91315739466498,14870400
2009-11-06,29.67884635925293,30.293001850916422,29.439565749640433,29.734678400075246,12060100
2009-11-09,31.14644432067871,31.234181272086996,29.910158382716812,30.04574964026151,16653700
2009-11-10,31.648935317993164,31.792504319301468,30.923115608098332,31.058706863434733,13619100
2009-11-11,31.944047927856445,32.382729633814854,31.704767273935367,31.86428872408895,13390400
2009-11-12,31.505348205566406,32.14343059867476,31.39368416709955,31.944029660664846,9884200
2009-11-13,32.18332290649414,32.23118024588652,31.35381698868602,31.60107230233482,15482300
2009-11-16,33.05272674560547,33.48343387144495,32.14345817502397,32.430596258916964,20279300
2009-11-17,32.988914489746094,33.02879409640959,32.422616164315116,32.92510468498933,10112800
2009-11-18,33.15642166137695,33.19630128126863,32.66190768095626,32.94106806281795,8562000
2009-11-19,32.81342697143555,33.100564888613434,32.358792950109795,32.941043485445974,12309400
2009-11-20,32.645931243896484,32.77354775937912,32.29498658697368,32.574146763773896,10664000
2009-11-23,33.204261779785156,33.65889590411231,32.93307624574629,33.347830770900934,11750900
2009-11-24,33.05272674560547,33.22022598962268,32.70975659457989,33.15641617426004,7228500
2009-11-25,33.27604675292969,33.42759044900761,33.06069326316522,33.31592635267457,7082000
2009-11-27,32.57414627075195,33.02080558948968,32.26308120913473,32.470456902673654,6005400
2009-11-30,33.36378479003906,33.41163909425197,32.518323251728255,32.614034902772595,14374600
2009-12-01,32.94105529785156,33.698779952647875,32.67784747446602,33.666875052049996,11654200
2009-12-02,32.733673095703125,32.901169226994,32.32689329957592,32.63795841272132,11507200
2009-12-03,31.00287437438965,32.72569932314689,30.95502006970825,32.72569932314689,19938400
2009-12-04,31.345849990844727,32.38273502555702,30.939073115712198,31.6489404923394,20180800
2009-12-07,31.433570861816406,32.01582136749577,31.194290290561778,31.808445683773098,9352800
2009-12-08,31.210254669189453,31.59310433812282,31.12251771623455,31.27406142603566,7920700
2009-12-09,31.808448791503906,31.888207975508855,31.106556410312578,31.114531111665936,8852200
2009-12-10,32.08761215209961,32.13546949280711,31.808451937851196,31.91213827879024,9670400
2009-12-11,32.486419677734375,32.52629928040982,32.06369041266108,32.175354517199786,8117500
2009-12-14,32.92509460449219,33.212232552748254,32.37474889874675,32.49439072472612,9744000
2009-12-15,32.66986846923828,33.07664832964107,32.31094595788837,32.4943976079484,10839400
2009-12-16,32.91712188720703,33.38770843241635,32.614031474372666,32.95700148406513,9685800
2009-12-17,32.26308822631836,32.76557968886239,32.119519237020064,32.645937850241026,8147500
2009-12-18,32.310951232910156,32.50237761775489,31.88024719159305,32.46249800834283,10893400
2009-12-21,32.71772766113281,32.83736647657572,32.31892552441879,32.4305896358797,5424200
2009-12-22,33.03676223754883,33.124499180349915,32.39070482713784,32.653912612922745,6678100
2009-12-23,32.869266510009766,33.371757979786885,32.7576024150856,33.1803316437609,5296400
2009-12-24,33.244136810302734,33.26008925630312,32.92509397553104,32.980926015223396,2070000
2009-12-28,32.74165725708008,33.33188580217953,32.59808823374829,33.25212354331794,5369900
2009-12-29,32.60606384277344,32.90117657466136,32.38273257522521,32.70975020856557,4438200
2009-12-30,32.54224395751953,32.566174147504164,32.175346832346364,32.38272254229965,3557100
2009-12-31,32.318912506103516,32.765571814648084,32.29498536117675,32.622002859852245,4030500
2010-01-04,32.637962341308594,32.78153134044432,32.2152330897526,32.55022843527548,6894300
2010-01-05,32.56618118286133,32.885221039606165,32.19928093580782,32.56618118286133,10641200
2010-01-06,33.09259796142578,33.23616391112215,32.83736183082963,32.88521917580736,8399400
2010-01-07,33.62932586669922,33.8376083026372,32.932387374487064,33.052547497488284,8981700
2010-01-08,33.605289459228516,34.02986066464895,33.16469629528028,33.45308238115242,7907700
2010-01-11,33.22077178955078,33.613299079893096,33.04453330073317,33.43706364695163,7396000
2010-01-12,33.66136169433594,33.92571634607341,33.04453009911404,33.06055205617022,12657300
2010-01-13,33.7655029296875,33.837600208593,33.30087534210184,33.52517662941859,10137200
2010-01-14,34.19008255004883,34.23814843316194,33.661370059311025,33.677392020348734,8238400
2010-01-15,33.957767486572266,34.31825395736023,33.661368857647275,34.061908701661345,13629000
2010-01-19,34.41438293457031,34.48648022929416,33.733466416749046,33.83760763265605,9533800
2010-01-20,34.43040084838867,34.64669270713837,33.85362255838946,34.39034747955565,11643000
2010-01-21,33.77351379394531,34.52652747279603,33.26883282048235,34.43841128900178,16974300
2010-01-22,30.91366195678711,33.2367940244395,30.593228893705344,33.132652820556494,26170800
2010-01-25,30.272794723510742,31.474413961011425,30.040480937517096,31.322206901834193,17587600
2010-01-26,30.52113151550293,31.42635231849141,30.05650693689567,30.072528895589183,15709900
2010-01-27,30.97774887084961,31.113934001601834,30.304844892578775,30.40898304776276,12908300
2010-01-28,29.984418869018555,30.977756166395295,29.503772183949437,30.977756166395295,14148600
2010-01-29,30.16865348815918,31.05785221150019,29.928330252198954,30.120587618616838,14219900
2010-02-01,30.609270095825195,30.689379939897027,30.29684934364028,30.312871312454643,9357100
2010-02-02,31.25813865661621,31.37829881036521,30.80152334943983,30.985771363223513,11273000
2010-02-03,30.70536994934082,31.169994337845537,30.593216284374254,31.169994337845537,10657500
2010-02-04,30.06450843811035,30.90564423977279,30.016445630615593,30.465048131901856,12948000
2010-02-05,30.320852279663086,30.41698400222459,29.319503088711528,30.168648302753528,13024000
2010-02-08,29.471729278564453,30.336893952861562,29.463716768538468,30.248774677838934,9370300
2010-02-09,30.07252311706543,30.312846339537003,29.655961438706107,29.856231300078345,10677400
2010-02-10,30.240751266479492,30.473065055976544,29.639941638668642,30.104569217662746,8880300
2010-02-11,30.67334747314453,30.82555154097211,30.024471709691515,30.28882952083509,9907800
2010-02-12,30.7774658203125,30.873597538357647,30.01644291564307,30.27278805201331,10692600
2010-02-16,31.738767623901367,31.746780129860976,30.961722618980097,31.089895211452983,10961400
2010-02-17,31.28216552734375,31.706739898641334,31.097917540352196,31.666683464005718,9850000
2010-02-18,31.362272262573242,31.4584009733346,31.03382969958503,31.298184418147926,6853400
2010-02-19,31.290178298950195,31.386307019952376,30.91366981253265,31.153993142976574,9412300
2010-02-22,31.1860294342041,31.434365213200024,31.065866270459836,31.322211500963153,7413000
2010-02-23,30.38494110107422,31.033816498417103,30.296821880411876,31.033816498417103,9693800
2010-02-24,30.76947021484375,31.001784054157582,30.45704963032757,30.521134415314158,6412300
2010-02-25,30.473073959350586,30.545171257987718,29.68000367434211,30.1766722561331,8456500
2010-02-26,30.593242645263672,30.69738389595781,30.248778017171755,30.561201769254165,6475500
2010-03-01,30.5451717376709,30.665331866702,30.328879838362834,30.601247075727425,9137700
2010-03-02,30.75345230102539,31.194045569362423,30.52113843114477,30.537160393468625,9938400
2010-03-03,30.665327072143555,31.20205201003714,30.58522033198093,30.809521649137277,8222000
2010-03-04,31.153987884521484,31.242107137181968,30.601244012209932,30.641297384543854,8899100
2010-03-05,32.203399658203125,32.243453025942124,31.322210288564776,31.322210288564776,10137000
2010-03-08,31.810861587524414,32.31554245480861,31.730754871519135,32.2194137844272,7811600
2010-03-09,31.802854537963867,31.995111893233485,31.522474899038627,31.674681949158938,6764600
2010-03-10,31.818876266479492,31.995111664906375,31.49844326881609,31.995111664906375,7749400
2010-03-11,32.13131332397461,32.16335725143651,31.58657878063076,31.698729470870298,7634600
2010-03-12,32.65200424194336,32.844264696950084,32.387649554169904,32.427702924332394,9464400
2010-03-15,32.60393142700195,32.82022322663754,32.099250561185585,32.53984360968386,7125300
2010-03-16,32.78017044067383,32.86828967130075,32.40366516782563,32.740117078354956,5796900
2010-03-17,32.85228729248047,33.092613721359974,32.60395446459196,32.988472472570685,8941900
2010-03-18,32.84425735473633,32.892323221712125,32.427695675239484,32.76415063231891,5519500
2010-03-19,32.30754089355469,33.06856404903725,32.2674844698968,32.30754089355469,10729300
2010-03-22,32.90835952758789,33.03653217287284,31.907009781337678,31.963085122657535,9194400
2010-03-23,33.03652572631836,33.14066387937609,32.70007068817616,32.92437200968675,8592000
2010-03-24,32.85228729248047,33.21277387992224,32.72411462315423,32.87632176889491,7499900
2010-03-25,33.180721282958984,33.86965034661704,33.004485818585465,33.14066790723213,8716200
2010-03-26,32.94038772583008,33.46109061593229,32.77216176658194,33.30087410698732,6821600
2010-03-29,33.22877883911133,33.38899535773982,32.844261027928496,33.06055286969558,5865400
2010-03-30,33.22074890136719,33.381663771272045,33.04374223755226,33.23684069527726,5561300
2010-03-31,33.19659423828125,33.470148469148086,32.85063157228544,32.995451511737826,6882700
2010-04-01,33.550621032714844,33.711535893167294,33.27706669070439,33.53452923975003,6016300
2010-04-05,34.33103942871094,34.339086856600204,33.58279130231619,33.65520280734722,7857100
2010-04-06,34.69309616088867,34.70918794710492,34.03334827199436,34.105759775370295,7816500
2010-04-07,34.08967208862305,34.89424308102327,33.81611782843918,34.50000501349623,9795100
2010-04-08,35.15171432495117,35.27240123160579,33.840265489894996,33.968996758035345,10438100
2010-04-09,35.3045768737793,35.47353604973008,35.03102260687072,35.151706417180634,6614200
2010-04-12,35.8355827331543,35.8677663004717,35.352838430974984,35.40915813918348,7790800
2010-04-13,36.197662353515625,36.253982096204346,35.666645444453586,35.71491775578918,10940400
2010-04-14,37.38037109375,37.51714977133196,36.382704687883596,36.57580002551158,14091700
2010-04-15,37.54932403564453,37.55737146373757,37.02635476979555,37.187269570516214,9524200
