Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2009-03-06,34.75799560546875,35.061984252224256,33.580035457756495,34.188014822034845,47090200
2009-03-09,35.051143646240234,35.81654927015078,34.12831615325381,34.13374570746537,42726000
2009-03-10,36.581947326660156,36.63080502691592,35.46912488507966,35.60483473690479,51651700
2009-03-11,35.70252990722656,36.891348998787954,35.47453845286891,36.576501290465025,37467100
2009-03-12,36.4516716003418,36.63623503403482,35.67541098488124,35.83283492972698,40430500
2009-03-13,36.478797912597656,36.71221896835967,36.02824445834217,36.58193870095658,35225200
2009-03-16,36.35395812988281,37.03793698711964,36.13682152455757,36.39195672519951,33593400
2009-03-17,37.5047607421875,37.58618745570964,36.02281195053016,36.26708794956191,30824900
2009-03-18,37.5482063293457,37.99876409761478,36.29424843941614,37.189934421452946,41888000
2009-03-19,37.092227935791016,38.23219017755275,36.880520839815425,38.215905653483425,38598400
2009-03-20,35.87624740600586,37.694762377120355,35.648255893612436,37.260489279817,67260000
2009-03-23,38.28645324707031,38.443877133162935,36.294234109907876,36.36480172441768,51747600
2009-03-24,37.66220474243164,38.37332733621687,37.537353970979154,37.7816301005423,32115200
2009-03-25,38.085609436035156,38.6338741782257,37.32563354462463,37.83589969932142,36739800
2009-03-26,38.66644287109375,38.80757809882909,37.90103751549119,38.36787961716333,37731700
2009-03-27,37.98789978027344,38.32445752886125,37.613339301066375,38.02589836935708,29513200
2009-03-30,37.25507736206055,37.37450272742634,36.68509831127448,37.206223789794805,32211000
2009-03-31,36.96735763549805,37.64047724672155,36.77193514489518,37.47762793224278,41127100
2009-04-01,37.58076858520508,37.71647841751379,36.098815394118326,36.3919491288894,39375500
2009-04-02,38.134483337402344,38.62303982412499,37.835919889533606,38.3950481775003,38162200
2009-04-03,38.23760986328125,38.42760283094644,37.67305637255034,37.86847889401627,26709000
2009-04-06,38.025909423828125,38.232186947172394,37.46135583508208,37.81420234574046,27193000
2009-04-07,37.298492431640625,37.591626186978246,36.92936149620093,37.47220086352191,28035500
2009-04-08,37.434200286865234,37.77618757917559,36.85336236031785,37.222493276168045,26022200
2009-04-09,37.91189956665039,38.22132198304751,37.59162632667793,37.97161222860046,26866100
2009-04-13,36.923954010009766,37.48850778640596,36.78281867206435,37.26051610984351,27909800
2009-04-14,36.75020980834961,36.87506463855583,36.01737776401685,36.50050428947133,32703100
2009-04-15,36.98908233642578,37.184504883193235,36.495100556540066,36.6905189617709,24545600
2009-04-16,36.592803955078125,37.24420954309473,36.27252657286935,37.24420954309473,27915600
2009-04-17,36.23453140258789,36.94564971980405,36.142249694857085,36.82622438437072,32604300
2009-04-20,35.441993713378906,36.05540089656445,35.382281033245974,35.838264254402596,31874800
2009-04-21,35.9522590637207,35.979398551652146,35.213997070788785,35.441988648787536,32234400
2009-04-22,35.14885711669922,35.7405501752049,35.045716287899026,35.631983933389606,31076500
2009-04-23,35.66996765136719,35.697111271265555,35.01313263686903,35.45283111678505,29213500
2009-04-24,36.13681411743164,36.37023519554206,35.77854231238741,35.941391626849175,32347600
2009-04-27,35.897972106933594,36.18025094624391,35.31170863593606,35.44198894709813,26586500
2009-04-28,36.41366195678711,36.76650833705946,35.47997767971022,35.47997767971022,27421000
2009-04-29,37.15195083618164,37.25508756416513,36.429973032605744,36.543968873980106,28974900
2009-04-30,36.191097259521484,37.31477451076009,35.94682121680957,37.2604914058836,35088500
2009-05-01,36.91851043701172,36.945649923327636,35.87083018157897,36.44080909264686,27385000
2009-05-04,37.021636962890625,37.40705649336295,36.733932809284944,37.18449040228837,27306100
2009-05-05,36.72309112548828,37.086792577921756,36.45710094371985,36.95651226421386,19910300
2009-05-06,37.227909088134766,37.238764048622784,36.60907280196915,36.93477545655095,30814800
2009-05-07,37.41792297363281,37.47763564368888,36.70680462855677,37.45592156898337,32541600
2009-05-08,38.43303298950195,38.66645410817387,37.66762741146049,37.67305696534667,35886400
2009-05-11,37.82688522338867,38.02893592507147,37.592071119474106,37.941565463702936,23715900
2009-05-12,38.67332077026367,38.880829323448914,37.97980216300428,38.09993606247818,28337300
2009-05-13,38.099918365478516,38.5367830986107,37.9142535619604,38.21459858677014,26011900
2009-05-14,38.094478607177734,38.26922374988829,35.82278758568761,37.96341662545518,21298100
2009-05-15,37.739505767822266,38.08899586250796,37.45554246198354,37.84871986006758,26714600
2009-05-18,38.498558044433594,38.64053970873636,37.9524792069239,38.08353696137597,25071900
2009-05-19,38.50947570800781,38.8425841141965,38.263741910901715,38.39479965827492,20851500
2009-05-20,38.012535095214844,38.984554423963424,37.87055347990623,38.77158408412522,28550700
2009-05-21,37.34634017944336,37.66852893607592,37.127907759629196,37.52654723825893,24029200
2009-05-22,37.58661651611328,38.05078280750014,37.346340436041636,37.47194043232961,18624200
2009-05-26,38.12176513671875,38.19821584633212,37.08421860160846,37.34633412992537,29405600
2009-05-27,37.29716491699219,38.564066928104225,37.226172042356474,38.11628270433829,23010500
2009-05-28,37.8050537109375,38.116318596581756,37.20436343491136,37.42825784074881,27800500
2009-05-29,37.87056350708008,38.36203525462431,37.65213115636592,38.11630146397748,33192400
2009-06-01,39.18663024902344,39.339531702588815,38.36204979157911,38.47672588175315,31804200
2009-06-02,39.820064544677734,39.978427894434816,39.01187026496982,39.01187026496982,28676700
2009-06-03,39.36137390136719,39.56342045768432,38.95181466612718,39.53065705206576,29755400
2009-06-04,39.85284423828125,39.89106959873941,39.3559103860733,39.68355692803639,25934100
2009-06-05,39.847373962402344,40.13679508347898,39.33405851520924,40.00027537231068,26481100
2009-06-08,39.95658493041992,40.24054824047485,39.317673732172274,39.5797933902037,23300300
2009-06-09,39.92927932739258,40.31153278232686,39.51972026871292,40.169551142101184,21944500
2009-06-10,40.32246780395508,40.47537341012135,39.77638885211656,40.39346073409522,27360200
2009-06-11,40.437137603759766,40.86307840955753,39.92928414309689,40.40983199672117,30857000
2009-06-12,40.2896842956543,40.49719686020613,39.91835062704805,40.09855759113263,21693200
2009-06-15,39.76000213623047,39.84191480192701,39.45419929496471,39.66716972602497,27871600
2009-06-16,39.11562728881836,40.098570904496555,39.08832584553628,40.049421640587106,24218800
2009-06-17,39.00094223022461,39.19753090800579,38.68421556421604,38.80435355244344,29926300
2009-06-18,39.01187515258789,39.36682307914193,38.85897373814903,38.89719909175874,20734300
2009-06-19,38.79890441894531,39.31767766609475,38.45487207296632,39.23576500437352,42763000
2009-06-22,37.59206008911133,38.31834584465133,37.51015160756574,38.28012049784661,28398500
2009-06-23,37.652137756347656,38.02893352322125,37.411865878070714,37.832344789743836,24146400
2009-06-24,37.37908935546875,38.018004669309164,37.23164992381345,37.843259633226815,20861400
2009-06-25,38.15998840332031,38.24190106378109,37.177048976543894,37.30264477849958,30901300
2009-06-26,37.70673751831055,38.110834607087696,37.60298122766168,38.04530366042788,27662000
2009-06-29,38.542236328125,38.65145040355823,37.75041969935938,37.925164719802495,24357700
2009-06-30,38.17638397216797,38.75522636505384,37.73951911616789,38.5531756400597,27339800
2009-07-01,38.53131103515625,39.05008829043245,38.449402564651905,38.59138002435928,22548700
2009-07-02,37.40093231201172,38.07261100570541,37.13335489184116,37.99069836019395,22946200
2009-07-06,37.187984466552734,37.215290087018445,36.23780803513496,36.95317029580695,29776400
2009-07-07,36.347015380859375,37.02961410220215,36.24326320826661,36.92039997328809,25054300
2009-07-08,36.18318176269531,36.658267643210856,35.768160716080715,36.34700289981254,30050500
2009-07-09,36.02482223510742,36.570901082591234,35.88284056821136,36.47806867841922,22770900
2009-07-10,35.56066131591797,35.71356274926395,35.35861061256701,35.54973740424949,25921000
2009-07-13,35.877376556396484,35.89376242053244,35.200239990885926,35.58795545042224,31656600
2009-07-14,36.161346435546875,36.232335194680985,35.74632529339393,36.15042252414071,22878800
2009-07-15,37.3736457824707,37.411871143457226,36.52722171830238,36.69650486463529,29656700
2009-07-16,37.384559631347656,37.570228617030565,36.849404661955326,37.24257795597264,23543600
2009-07-17,37.41731643676758,37.54291639020502,37.05144465148315,37.29718260396933,25791100
2009-07-20,37.64668655395508,37.88695847427086,37.20435974311416,37.739518981491905,21275900
2009-07-21,38.482181549072266,38.50402520547623,37.859651923439245,37.90879702565958,25945600
2009-07-22,38.220054626464844,38.618693989675165,37.963396919963074,38.15998562425163,24773800
2009-07-23,39.104705810546875,39.17569455943335,38.07807909789581,38.1272241933747,27122600
2009-07-24,39.476036071777344,39.52518116288129,38.91357558691827,38.96818263245061,18187900
2009-07-27,39.72723388671875,39.749077539321334,39.18115507040647,39.54156908897293,17360300
2009-07-28,39.257633209228516,39.59074185329446,38.83169210140745,39.252171250697735,23044500
2009-07-29,39.00641632080078,39.088328989738066,38.38934865847587,38.809827581851856,24100600
2009-07-30,38.61869430541992,39.05555485588239,38.1763718002796,38.38934220395833,37842300
2009-07-31,38.438480377197266,38.49854936908733,37.91424531127033,38.42209868236361,28070600
2009-08-03,38.580467224121094,38.9900263153193,38.389340481478705,38.74975031528285,24756800
2009-08-04,38.55317687988281,38.575020540010485,38.22553031047206,38.36205006158089,18612000
2009-08-05,38.24189376831055,38.49308949055185,38.01254169577503,38.48763170281304,20348800
2009-08-06,38.07806396484375,38.24188505091822,37.90331897328144,38.23096531167962,17369900
2009-08-07,37.93609619140625,38.438487704573895,37.87056523332974,38.23097925337441,18041800
2009-08-10,37.77773666381836,38.067157800391044,37.69582399948147,37.744973264584075,16233400
2009-08-11,37.43159484863281,37.79421029960368,37.33270010670425,37.74476083279016,16947000
2009-08-12,37.97003173828125,38.21177542975235,37.44259438646204,37.48654854703851,19183400
2009-08-13,37.7722282409668,38.03045359924944,37.45356698216278,38.03045359924944,20235600
2009-08-14,37.475547790527344,37.722786733226876,37.167877132979484,37.64586487714158,19228000
2009-08-17,36.56353759765625,37.01405733164415,36.541560514083656,37.01405733164415,24332000
2009-08-18,36.53056716918945,36.70637963304074,36.40420418763684,36.645943705620006,21519700
2009-08-19,37.36017990112305,37.46456998042584,36.31079636541408,36.31079636541408,28432900
2009-08-20,37.6843376159668,37.78872770974284,37.288762706725734,37.409630372724465,17247200
2009-08-21,38.4150505065918,38.45900466078328,38.02496681946486,38.15682509034043,26166000
2009-08-24,39.17323303222656,39.365527158465476,38.42053409043703,38.480969986068914,25603700
2009-08-25,38.832618713378906,39.49740978423326,38.761196334290474,39.39301968335773,21183500
2009-08-26,39.211708068847656,39.266648671673316,38.404068213042535,38.48648121313068,18773100
2009-08-27,38.93150329589844,39.10182041232745,38.45351127636336,39.04687981267607,21395500
2009-08-28,38.524940490722656,39.118304876341014,38.43153685399163,39.118304876341014,17716500
2009-08-31,37.99200439453125,38.37659277554268,37.88211900588586,38.15682618995088,24337900
2009-09-01,37.5854377746582,38.18429740540377,37.4206117926316,37.8711313929123,24373900
2009-09-02,37.45906448364258,37.854643422244784,37.42610096932511,37.552463902007496,16315800
2009-09-03,37.503028869628906,37.7173001545892,37.26678050522404,37.61840539293835,15156000
2009-09-04,38.00847244262695,38.07440365202826,37.431585887533586,37.48103534250893,15156600
2009-09-08,38.81613540649414,38.991947879474544,38.29418911454921,38.37660212819315,21966000
2009-09-09,38.73371505737305,39.03589465294003,38.50845314218689,38.898541053445804,19652600
2009-09-10,38.81613540649414,39.03040672694838,38.678781780987585,38.91503018452687,19177600
2009-09-11,38.44801330566406,39.05236817763375,38.321646176433944,38.9479781226914,17468500
2009-09-14,38.459007263183594,38.61833793913496,37.9315699522924,37.970028791887614,17483100
2009-09-15,38.17880630493164,38.55790359044349,38.15682922545421,38.55790359044349,19475900
2009-09-16,38.64579391479492,38.66777098642351,38.00847560435695,38.38207743864742,22150400
2009-09-17,38.371097564697266,38.7062406655228,38.34912467860617,38.431533480695244,20986000
2009-09-18,38.45351791381836,38.7227340244679,38.283200767990934,38.60735329607536,43247900
2009-09-21,38.2227668762207,38.283202806997664,37.90960077660371,37.99201379054503,17984000
2009-09-22,38.365604400634766,38.535921504835116,38.29417785368719,38.47548559204814,14561800
2009-09-23,37.90958786010742,38.64580103262172,37.82717487424573,38.38757982474635,20898600
2009-09-24,37.87113952636719,38.107387915770865,37.552478128250655,37.90959837153989,21557000
2009-09-25,37.74476623535156,38.20627649430882,37.58543975382128,37.83267454818116,16454900
2009-09-28,38.2337532043457,38.37660214862458,37.711811103822896,37.80521056320908,13301600
2009-09-29,37.94805908203125,38.29968402423699,37.8821278334802,38.107389788921346,14695100
2009-09-30,37.6953239440918,38.04145352199906,37.38215789026158,37.89860878986556,27117400
2009-10-01,36.9591064453125,37.63488803094583,36.86021168135883,37.57445210899084,24927000
2009-10-02,36.580020904541016,36.88769170412782,36.536066735542825,36.794292238781864,20478900
2009-10-05,37.12942123413086,37.239302422879405,36.32178150256323,36.695383412686404,21853000
2009-10-06,37.7227897644043,37.96452921831735,37.23930247318085,37.36566961294116,21167400
2009-10-07,37.728275299072266,37.871124176829866,37.33819168708249,37.62388944259768,15302500
2009-10-08,37.93706130981445,38.074414892845354,37.74476294021223,37.89310715723688,19228800
2009-10-09,38.057926177978516,38.057926177978516,37.70630136629131,37.887609088732695,13541900
2009-10-12,38.530426025390625,38.73371083951737,38.151332982422836,38.189791818425334,16233800
2009-10-13,38.601863861083984,38.673286236919175,38.19529411392988,38.59636854241975,19333400
2009-10-14,39.46992874145508,39.49190582060234,38.87106905356421,38.920514337871126,25285700
2009-10-15,40.07427978515625,40.1072433013207,39.288617180215866,39.288617180215866,24093600
2009-10-16,40.17317199707031,40.29953492888038,39.72814359836592,39.958900772089656,23556600
2009-10-19,40.44789123535156,40.640185444610424,40.10725278487917,40.18966578647565,20404600
2009-10-20,40.11824417114258,40.40394205297898,39.755632787827025,40.316033722660116,20049600
2009-10-21,40.27758026123047,40.82150369647686,39.8380511259703,39.91496882943334,23099500
2009-10-22,40.89841079711914,41.0137873224026,40.112748008256126,40.11823913443674,26014500
2009-10-23,40.42041015625,40.8379662007449,40.090762412363915,40.8379662007449,20672100
2009-10-26,40.233612060546875,41.16211940089753,40.17866727578532,40.55226917699164,27127700
2009-10-27,41.156639099121094,41.206084388371295,40.27208148558142,40.27208148558142,30342500
2009-10-28,40.56875991821289,41.184105595180505,40.56875991821289,40.94236190213975,26345700
2009-10-29,40.63468933105469,40.656666410496705,39.6127781913468,39.87100363516643,30048500
2009-10-30,39.376529693603516,40.557771511490806,39.03589544265413,40.3105367040792,32175900
2009-11-02,39.64025115966797,40.024839576195845,39.09633205866445,39.585310556121044,20425900
2009-11-03,39.41498947143555,39.72266439819568,39.09633229227951,39.18423642013999,20550500
2009-11-04,39.17323303222656,39.84901013182296,39.0303841705787,39.59628010995216,22792700
2009-11-05,39.832542419433594,39.96989601398336,39.32708219749821,39.53036283474447,16235600
2009-11-06,39.876487731933594,39.936923635468006,39.283119329067404,39.45893172343167,18185000
2009-11-09,40.257789611816406,40.43462531064838,40.03674393425255,40.318577278548865,16809400
2009-11-10,40.125179290771484,40.46780043328981,40.036759299374275,40.04228660286091,15696600
2009-11-11,40.29096221923828,40.578318741630106,40.08096686047407,40.36280029581199,14397900
2009-11-12,39.732810974121094,40.36831573459389,39.62781332559811,40.163847739074335,16587600
2009-11-13,40.04779815673828,40.42910184151316,39.63886639759,39.81570209474295,14461600
2009-11-16,41.13092041015625,41.263546138932796,40.52304791915988,40.69988362956057,21326200
2009-11-17,41.46247863769531,41.5343208976461,41.1640676449103,41.29669756354479,22920700
2009-11-18,41.59511184692383,41.66695411984002,41.285650413118155,41.58406145975755,16645700
2009-11-19,41.252506256103516,41.390659321786316,40.920939741684194,41.318817029329196,17253900
2009-11-20,41.10329055786133,41.340913953078605,40.909877146892875,41.10329055786133,19269900
2009-11-23,41.832725524902344,41.97640582132632,41.62273448866334,41.68904944457322,18947100
2009-11-24,41.98195266723633,41.99300305698528,41.335397356453605,41.83274500099612,17120900
2009-11-25,42.258262634277344,42.29694532606472,41.81064802700948,41.998534182520416,13269200
2009-11-27,41.37408447265625,41.65591371043311,41.086723715267695,41.25250909192242,12105300
2009-11-30,41.4846076965332,41.63933847529781,41.08672614193992,41.16409153132223,21436400
2009-12-01,42.02061462402344,42.131135331373265,41.60615564731948,41.99850963933453,17375700
2009-12-02,41.882476806640625,42.16431019341967,41.639326103059,41.98194716573345,14786900
2009-12-03,41.440399169921875,41.86591304273588,41.39619338591721,41.766442650554474,17852600
2009-12-04,41.03145980834961,41.98195355862022,40.843573665950345,41.827222802268615,23700900
2009-12-07,40.766204833984375,41.291189014105,40.66673445788446,40.8656752100843,17835600
2009-12-08,40.31306076049805,40.616999175460606,40.01465386447613,40.60042148302569,18492900
2009-12-09,40.224632263183594,40.64461860834908,39.843328593487605,40.34068028959207,17228500
2009-12-10,40.00912094116211,40.65014884980887,39.90412328236204,40.51752311286405,23423700
2009-12-11,40.24674606323242,40.423581792109346,39.964912671051714,40.27990144486674,17128300
2009-12-14,38.51154708862305,39.401253103060306,38.28497405394553,39.1249469921443,91458900
2009-12-15,38.22419357299805,38.74365050852729,38.030780102140604,38.666285120184305,54419600
2009-12-16,37.815250396728516,38.461805614104925,37.809723094604145,38.45075522595239,57711800
2009-12-17,37.69921112060547,38.052882649126246,37.649473822105605,37.77657650396331,46627000
2009-12-18,37.69367980957031,38.01972321856788,37.37869100621834,37.88709324740104,62989400
2009-12-21,37.85945129394531,37.99207700042195,37.69919329957575,37.83734630685001,34470100
2009-12-22,37.89262390136719,38.24629542356326,37.85394121038003,37.92025620182821,27941800
2009-12-23,37.72129440307617,38.00865077353998,37.68813481779956,37.992073088949056,18958900
2009-12-24,37.942359924316406,37.99209300415894,37.66605379337707,37.771047256188076,8149200
2009-12-28,38.17445755004883,38.19656254731701,37.98656718131782,38.17445755004883,19694600
2009-12-29,38.04182434082031,38.35129006023774,38.019723561523215,38.28497507405612,19985700
2009-12-30,38.00313186645508,38.1081295135131,37.79314078843472,37.96997648995073,19860600
2009-12-31,37.682640075683594,38.05288936367017,37.63843007279322,38.04183475489861,18852300
2010-01-04,38.213134765625,38.27392244537786,37.682627555497156,37.97551134916286,27809100
2010-01-05,38.36235046386719,38.37892816071578,38.01973348606852,38.23525197729602,30174700
2010-01-06,38.69390106201172,39.01441712231687,38.31812462967716,38.378912303738346,35044700
2010-01-07,38.572330474853516,38.716006600940304,38.36233515564081,38.62759084766353,27192100
2010-01-08,38.417598724365234,38.54470138688835,38.25181759214407,38.511546003663426,24891800
2010-01-11,38.84864044189453,38.97021158780154,38.489441658546525,38.64969970699707,30685000
2010-01-12,38.655216217041016,38.67732120783513,38.41759283612418,38.52811779009474,31496700
2010-01-13,38.50049591064453,38.70496396871976,38.27392707189359,38.660753975174245,24884400
2010-01-14,38.50601577758789,38.539171158295545,38.32365275150333,38.428650411872546,18630800
2010-01-15,38.1910285949707,38.51154467541228,37.93682749478833,38.48943968199254,29411900
2010-01-19,38.27945327758789,38.32366327473513,37.80973365216625,37.98656942465783,26081900
2010-01-20,37.594207763671875,37.942356152346974,37.53894738619701,37.88709155877556,34629500
2010-01-21,36.859230041503906,37.660520217421286,36.74870929397557,37.64394252690166,39114000
2010-01-22,36.527671813964844,37.10238910603073,36.472411427748305,36.75976796573264,39085500
2010-01-25,36.38950729370117,36.89238634710977,36.30109154678618,36.776338307729915,29305100
2010-01-26,36.428199768066406,36.881341660095195,36.19610362690223,36.27346900729029,34083300
2010-01-27,36.21820068359375,36.50555714545356,35.91978961776083,36.28451565914421,35723500
2010-01-28,35.89768981933594,36.389514364891305,35.68217138773737,36.389514364891305,37349800
2010-01-29,35.60480499267578,36.37293563017315,35.37823196199841,36.00268645994568,40880500
2010-02-01,36.57188034057617,36.69898301825701,36.113211142815274,36.34530728526161,37703000
2010-02-02,37.0029182434082,37.091338233083086,36.732139403198914,36.87581977837201,34057900
2010-02-03,36.8039665222168,37.15211485775879,36.781861531381125,36.95869724197061,24024700
2010-02-04,35.76506805419922,36.665824568369416,35.74296305668559,36.62161457334216,33858200
2010-02-05,35.80926513671875,35.864525502527826,35.12402521722789,35.754000554814006,42297500
2010-02-08,35.79258728027344,36.42667474913111,35.78702391830752,36.104071896338155,30519400
2010-02-09,36.26536560058594,36.549037606616245,35.90938687457193,36.21530808142826,36243300
2010-02-10,36.07069396972656,36.27649591504572,35.686906887376736,36.19862582624422,21699100
2010-02-11,36.28761291503906,36.421108113055574,35.82595581360165,35.981695967686655,23555200
2010-02-12,36.04288864135742,36.232000517405844,35.75365322156324,35.94276934121358,30636200
2010-02-16,36.86607360839844,36.92169447707032,36.198614697135326,36.39885321923431,30514900
2010-02-17,36.576847076416016,36.9606340883171,36.47116444232691,36.89944985211823,21821800
2010-02-18,36.688087463378906,36.760394174561384,36.34879461838308,36.59909491450821,22536700
2010-02-19,36.638031005859375,36.84382866807726,36.39329406311297,36.48228661454754,24264600
2010-02-22,36.376617431640625,36.77709462345641,36.293183976078694,36.765967899460506,20469700
2010-02-23,36.12075424194336,36.4656062656146,35.68134204841257,36.29874361520634,33372900
2010-02-24,36.460044860839844,36.63803422293848,36.02619181234836,36.15968701662318,21469600
2010-02-25,36.23200225830078,36.2486881018595,35.803716713752564,35.937207705824434,25668800
2010-02-26,36.15412902832031,36.37661682490725,36.10963062028258,36.29874673264209,20129700
2010-03-01,36.376617431640625,36.4544875252046,36.20418715851882,36.35436822725065,18798600
2010-03-02,36.426673889160156,36.59354079538402,36.23756202280137,36.52123406594126,24823900
2010-03-03,36.39330291748047,36.69366080839964,36.36549035136504,36.5824147875397,22279800
2010-03-04,36.376617431640625,36.50454505238066,36.1986280401227,36.3488048652527,21961100
2010-03-05,36.97177505493164,36.999583381627076,36.58798365155372,36.68810296358264,26837900
2010-03-08,36.97732925415039,37.149755265180495,36.83827492432576,37.13862854237775,20297200
2010-03-09,37.14418411254883,37.37223520255471,36.83270383702908,36.88832470857182,29003100
2010-03-10,37.388919830322266,37.50016156980966,37.14418291112956,37.35554815719611,24810300
2010-03-11,37.388919830322266,37.57803163617091,37.25542889421731,37.483475733246586,19357400
2010-03-12,37.15531539916992,37.58916419156127,36.98844852043433,37.58916419156127,23361800
2010-03-15,36.87720489501953,37.09412928022311,36.65471714917974,37.08300255895068,22070000
2010-03-16,37.027381896972656,37.08856613352154,36.71033823649243,37.01625941923687,35103700
2010-03-17,37.46678924560547,37.705962800587464,37.15530898557321,37.21649321430815,38770000
2010-03-18,37.48347854614258,37.678153726654834,37.272117527815084,37.54466278053224,25925500
2010-03-19,37.28881072998047,37.76159461705426,36.94951781539306,37.28881072998047,45564200
2010-03-22,37.249874114990234,37.37780172050993,36.88833201297134,36.98288793767743,21390600
2010-03-23,37.23874282836914,37.25543291033174,36.96063420607034,37.233183711315746,24754700
2010-03-24,36.988441467285156,37.18867998614494,36.83826469994041,37.027376499085655,19748800
2010-03-25,36.87720489501953,37.22205686965045,36.843828974803046,37.16087263345449,21095600
2010-03-26,37.010704040527344,37.19981590802654,36.80490208742376,36.95508315265122,30553400
2010-03-29,37.43342590332031,37.533545186839376,37.038507886838694,37.07744717160837,26122200
2010-03-30,37.29436492919922,37.433419229093914,37.149747269100594,37.372234997652214,17745900
2010-03-31,37.25543975830078,37.37224489190428,37.044074450597854,37.23319055519512,22352500
2010-04-01,37.60585021972656,37.711532859697016,37.37223998320338,37.416734139968966,19614700
2010-04-05,37.9284553527832,38.0230112661143,37.66703256825537,37.73377592185341,20901100
2010-04-06,37.767154693603516,38.01745077569469,37.711533813538935,37.817212212581296,19776800
2010-04-07,37.455665588378906,37.739337559018125,37.24986793271568,37.72821508179334,24531500
2010-04-08,37.744903564453125,37.94514211733624,37.18312294421989,37.27211974265724,24060800
2010-04-09,38.24551773071289,38.36788626366479,37.86172628529156,37.88397549524671,21099600
2010-04-12,38.217689514160156,38.4068055995688,38.145382794104556,38.26775127696877,18170300
2010-04-13,38.189884185791016,38.245505070465505,37.86171375208898,38.08420153438844,19177100
2010-04-14,38.16206741333008,38.278872531346266,38.02301309517732,38.22325165280537,18777800
2010-04-15,37.96738815307617,38.22324756186109,37.90620392014929,38.10087909600731,16712900
