Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2011-08-15,63.88602066040039,64.88587866953519,63.403570086882645,63.94195270665574,10460200
2011-08-16,62.473655700683594,63.186844249303526,61.893317149930674,62.94211944597288,10816200
2011-08-17,61.27800750732422,63.487486392290776,60.935400330421515,63.00503574100109,10620900
2011-08-18,58.26445388793945,59.292280798498254,56.98491404685673,59.047556041139806,16793000
2011-08-19,55.91515350341797,59.43213674179733,55.81027219521193,57.2785945066417,13740200
2011-08-22,55.859188079833984,58.0616731096265,55.6284503843977,57.99175405071673,9459400
2011-08-23,58.01974105834961,58.03372274075276,55.79628014237273,56.313687743032375,11696900
2011-08-24,59.71179962158203,59.92855034489812,57.47435197856195,58.20152206245723,10137700
2011-08-25,58.20850372314453,60.73262064768751,57.893865296271755,60.299113954801264,8204700
2011-08-26,59.54399108886719,60.06839211512642,56.67027303820793,57.46736217136332,9456900
2011-08-29,61.63460159301758,61.91428320682796,60.376036998112404,60.90743153090382,7643500
2011-08-30,62.80924606323242,63.53641596279667,61.08221821857758,61.52970656685067,9851600
2011-08-31,63.627342224121094,65.59909041812656,62.851228062540635,64.15174339629792,12664700
2011-09-01,61.914268493652344,64.9068487809619,61.72548118203804,63.76015923787098,10690900
2011-09-02,59.69781494140625,60.62076059658632,58.99162535250327,59.6069206777955,11950700
2011-09-06,59.921566009521484,60.145310274623576,57.41143520210999,57.50232947607882,8647900
2011-09-07,62.012142181396484,62.02612385507841,60.42495282722746,61.38985368017904,9318700
2011-09-08,60.85846710205078,62.214919003663276,60.41097880482462,61.05424256527706,9947800
2011-09-09,58.7049560546875,60.30612809586358,58.131611050227924,60.152302915608864,11669500
2011-09-12,58.641998291015625,58.83078024120967,56.81008948505364,57.285546447353944,10842300
2011-09-13,59.44609832763672,60.30611836276525,58.299408503787426,58.628034002296026,9802300
2011-09-14,59.74674606323242,60.80254146885363,57.70507964619614,59.858620826376374,10622100
2011-09-15,60.55083465576172,61.3129668862482,59.970496266365664,60.58579685636933,8298500
2011-09-16,60.06138229370117,61.15213442501181,59.57893177355301,61.15213442501181,10488600
2011-09-19,59.15243148803711,59.543987860529896,57.565246815118535,58.67697436996093,8936500
2011-09-20,58.495208740234375,59.97051921667189,58.38333392306259,59.87962492858348,8999300
2011-09-21,55.48861312866211,58.30639338891348,55.43966925321664,58.110617887131596,16459600
2011-09-22,51.67098617553711,53.530859184947815,50.76202219274191,53.342077148097104,20947300
2011-09-23,51.64299774169922,52.789687209288154,51.055665997493335,51.34933453683701,12104700
2011-09-26,53.73362731933594,53.83850859778675,51.20950980117453,52.237336727922354,10016400
2011-09-27,54.306976318359375,55.83123572016444,53.922418714630325,55.41171590951284,10814900
2011-09-28,52.496028900146484,55.341777653374486,52.356185455397984,54.62858942136202,9380700
2011-09-29,52.7127799987793,54.034269889095505,51.18152760688064,53.761581837727526,10260900
2011-09-30,51.6290397644043,53.062405072171025,51.20253172767953,51.36334509647251,10537000
2011-10-03,49.32866287231445,51.454230518792514,49.29370066712591,50.88787906922623,10783200
2011-10-04,50.72007369995117,50.87389887209496,47.22406645844213,48.07009957074928,14700000
2011-10-05,51.922672271728516,52.16739157612682,49.98588234588893,50.92980271112852,9672300
2011-10-06,53.901432037353516,53.9713564432173,51.461220705134,52.139446899940296,15808200
2011-10-07,52.80369567871094,54.390886093442056,52.23035065399146,54.37689907593338,14024700
2011-10-10,55.32780075073242,55.76130750693689,53.978341935617834,54.02728581660197,10302400
2011-10-11,56.3975830078125,56.73319666586141,54.502742669876206,54.59364225873009,17854600
2011-10-12,57.12474060058594,57.893866251376345,56.67725222257093,57.341496617846076,10423700
2011-10-13,56.94295883178711,57.271584315076396,56.17383309026628,56.789133683482945,7952500
2011-10-14,58.79581069946289,58.88671024533913,57.607171109601545,57.928802935864255,7353700
2011-10-17,56.99888229370117,59.69779948583965,56.866037686583645,59.31324200752399,10196700
2011-10-18,59.2363395690918,59.8306596531423,56.46750284717032,56.94994815402013,13574600
2011-10-19,58.425270080566406,59.72578517373172,58.08266287178135,59.20138409856776,8731100
2011-10-20,59.24081802368164,59.76108953654734,58.00341043253124,58.98771180358244,9446500
2011-10-21,61.44142532348633,61.51876362688096,59.972008287009295,60.05637344415944,11480300
2011-10-24,64.52090454101562,65.3153792042152,63.83892931818067,64.51387768425323,16383300
2011-10-25,63.19913101196289,65.02711683143777,62.587456543887,64.23264753622333,10711700
2011-10-26,64.38029479980469,64.85838391476675,63.29053119004894,64.55606277789349,9747800
2011-10-27,67.7269058227539,68.70417516737106,66.51762150348351,66.79181906843296,13928100
2011-10-28,68.0925064086914,68.86588435736175,67.2488223490533,67.28397272253096,8699300
2011-10-31,66.41214752197266,67.23474006643104,65.98327338566303,66.81993036699016,9273900
2011-11-01,64.42247772216797,65.38568817798513,62.57340051441587,63.27647243030819,13543700
2011-11-02,66.0465316772461,66.25744988728664,64.82318353017187,65.40673410290172,9303400
2011-11-03,67.49491119384766,67.74098531810583,65.99736978277906,67.11525167470063,11159000
2011-11-04,67.31209564208984,67.48786359995493,65.9481399365852,67.00274768377572,6818800
2011-11-07,66.79182434082031,67.67066413477848,65.6598782570812,67.21366636911775,7285300
2011-11-08,67.41755676269531,67.49489509244306,66.046568851735,67.46677157580639,7316700
2011-11-09,64.42948150634766,66.0746718526934,64.08497792153581,65.7371951218497,11208500
2011-11-10,64.82322692871094,65.66691642574318,64.12015502985719,65.3716275155877,7323000
2011-11-11,67.58631134033203,67.6355261671633,65.64583642754421,65.78644868591533,9818400
2011-11-14,67.86751556396484,68.95024670894325,67.41051785100467,68.52840472929223,8584900
2011-11-15,68.2471923828125,68.71824929098081,67.35429338726938,67.64255009077046,8760700
2011-11-16,67.3191146850586,69.04163818935895,67.21365285818051,67.6636183131164,8117500
2011-11-17,65.95516967773438,67.53708136771402,65.24507095898815,67.28397506819627,10084000
2011-11-18,66.03955078125,66.64419310845852,65.49115549936634,66.46842511482845,6065700
2011-11-21,64.06390380859375,64.75291116295591,62.90383427554159,64.73181986737512,9853100
2011-11-22,63.26942825317383,64.13420890646913,62.27809982838421,63.83892004495834,7490600
2011-11-23,61.70157241821289,62.99522174054735,61.46955747539924,62.84757733075991,7643800
2011-11-25,60.97040939331055,62.151570658827225,60.90713011915057,61.37819247207544,3078700
2011-11-28,64.3170166015625,64.60527327706573,63.26943566011526,63.52254196075904,8339500
2011-11-29,63.65612030029297,64.55605133028234,63.59284105011544,64.42949819393934,6054600
2011-11-30,68.8166732788086,68.83776994085528,66.5457541236056,66.5457541236056,13076500
2011-12-01,68.0714340209961,68.90105923450271,67.32617938249511,68.35969612925489,7491800
2011-12-02,67.69876861572266,68.90102047211602,67.50190941547264,68.72525256274838,7897900
2011-12-05,68.0925064086914,68.87994879796275,67.72691141325154,68.71121305883763,7484800
2011-12-06,67.46675109863281,68.14873141904673,66.71446468997236,67.93078093627923,6443200
2011-12-07,66.7144775390625,66.98867509084145,65.9481319107602,66.77775678547934,8146300
2011-12-08,65.3294448852539,67.16446312012756,65.10446207382178,66.32780577573311,7842300
2011-12-09,67.47378540039062,67.6987681081339,65.69501502916862,65.82859499175906,7139000
2011-12-12,65.55442810058594,66.44030027281387,64.90057096270564,66.34187062745669,6326700
2011-12-13,63.965457916259766,66.5668207471069,63.34675146186661,66.1168553424632,8464700
2011-12-14,61.16726303100586,63.135866745425275,60.66808256259537,62.98821690743227,13564500
2011-12-15,61.65938949584961,62.489014364194745,61.23051530502642,62.425740482275764,7645200
2011-12-16,61.30787658691406,62.93197656325209,61.30787658691406,62.44685516413654,11556900
2011-12-19,61.34300994873047,63.079598022712915,61.12505942356258,61.93358764170608,7919100
2011-12-20,64.4927978515625,64.61231880592533,62.73511782617832,62.75620912824073,7844300
2011-12-21,64.42247772216797,64.68964848317539,63.206166311521564,64.52793958235442,7177300
2011-12-22,64.54901123046875,65.03413242122969,63.99358394232499,64.70368786311782,4766000
2011-12-23,64.85836029052734,64.9778811847299,64.43651836957002,64.82320456210964,3368600
2011-12-27,64.36621856689453,64.94976402197344,64.33809505421422,64.47167503443124,3216200
2011-12-28,62.83352279663086,64.54198732475713,62.692905231428334,64.51386381171662,5248800
2011-12-29,63.684234619140625,63.88109383302178,62.89679239960472,62.89679239960472,3570800
2011-12-30,63.69831085205078,64.27482957544147,63.557698622545814,63.78268140816139,3279800
2012-01-03,66.07465362548828,66.86912238959093,65.22393249708357,65.22393249708357,8177000
2012-01-04,66.68636322021484,67.15039321121274,65.67394341405914,65.67394341405914,7335200
2012-01-05,67.15742492675781,67.60739587362234,66.01845189192018,66.67933582447633,5555900
2012-01-06,67.32616424560547,67.63551222304778,67.01681090415043,67.51599129167205,5474100
2012-01-09,68.26828002929688,68.48623596458722,67.4949020164938,67.55817591240807,6536300
2012-01-10,70.27901458740234,70.29307901886462,69.09785445299184,69.21737530037643,9545000
2012-01-11,70.05406188964844,70.62354823496938,69.88532618807395,70.18764722556767,7226500
2012-01-12,71.671142578125,71.74144868686231,69.36506788186252,70.30014931969214,10471800
2012-01-13,72.05079650878906,72.20546779061374,70.69386779396665,70.81338870610874,9914300
2012-01-17,72.67654418945312,73.68193722039678,72.64138844886953,72.99292439865384,8864700
2012-01-18,73.62992095947266,73.79941092089337,72.38698200374708,72.49997890335337,6794400
2012-01-19,74.68219757080078,74.6892612257804,73.18502060653715,73.90536255073562,9464800
2012-01-20,74.60450744628906,74.80224666567278,74.03953362977305,74.39970457250175,6601100
2012-01-23,75.12003326416016,75.73443638962102,74.60449434303737,74.79517526251665,7003800
2012-01-24,75.06352233886719,75.42369315847448,74.25843842773637,74.4561775795246,5577300
2012-01-25,77.0126724243164,77.1750986978448,74.85165297851776,74.8587166302326,10649400
2012-01-26,78.60872650146484,80.5084450428606,78.17793526800344,79.24432056624302,18539000
2012-01-27,78.58755493164062,79.08190835364714,77.45054906541196,78.05789401462688,7835100
2012-01-30,77.97311401367188,78.21322426038202,73.76407255358089,77.69768551305309,5968400
2012-01-31,77.0621109008789,79.09600626516466,76.77256043456691,78.59459472914939,7608300
2012-02-01,78.05083465576172,78.66524329298632,77.64123428560177,78.21326638330032,6737900
2012-02-02,77.91666412353516,78.40394857130325,77.58474237384414,78.24858587322618,5125400
2012-02-03,80.46607971191406,80.96749134700633,79.02540152371044,79.21607706291893,10225500
2012-02-06,80.35308074951172,80.68500240924722,79.66099359294681,79.97172429287872,5029600
2012-02-07,80.37427520751953,80.5790780710204,79.44207222868174,79.8375560355752,5139200
2012-02-08,80.53668975830078,80.741492578153,79.95759417347281,80.38132173027579,4123800
2012-02-09,79.68219757080078,80.96044432012273,79.51270218115246,80.78389066356489,7566200
2012-02-10,78.9194564819336,78.94064205112582,77.91663336158902,78.39685935256908,6351700
2012-02-13,80.29656219482422,80.40955906686295,78.87001170725337,79.59034790854436,5702400
2012-02-14,80.82622528076172,80.84741623588123,79.95052104872033,80.02820505352915,6425000
2012-02-15,79.47032165527344,81.00280592034184,79.0536576611721,80.85450151288258,8201900
2012-02-16,80.4802017211914,80.54376382632488,79.37144519998434,79.60449727215887,5456900
2012-02-17,80.47313690185547,80.86155701651899,79.82342088095359,80.77680934023181,4296000
2012-02-21,81.21467590332031,82.23162661270118,80.78388458270702,80.86156861678414,7520200
2012-02-22,81.78668975830078,82.23866655331103,80.86155059788736,81.04516785460665,5004800
2012-02-23,82.06211853027344,82.23867214620603,81.2146633289925,81.83613011739926,5064900
2012-02-24,81.92090606689453,82.59180788379784,81.68785392031062,82.12570897862064,4473500
2012-02-27,81.65958404541016,82.27399262529234,80.89687644899173,81.1016739209632,4909600
2012-02-28,81.75138854980469,82.07624655942206,81.35590478280147,81.78669604050879,4013200
2012-02-29,80.65675354003906,82.20336494520983,80.28246073502248,82.01268402205763,6780300
2012-03-01,80.07768249511719,81.48304820601466,79.80932285518408,80.98163642751337,7465000
2012-03-02,79.44206237792969,80.46607656845711,78.95477806877123,79.91523015671966,5404800
2012-03-05,77.74712371826172,79.02537516673404,77.34458181375612,78.77820125835113,8392200
2012-03-06,74.80928802490234,75.67793406601773,74.29374916687665,75.26126478821811,12630800
2012-03-07,76.46891784667969,76.70903361815165,75.08473784428054,75.3248536157525,7385800
2012-03-08,77.8813247680664,78.07906394204593,76.73726086490242,77.39403509791084,6171200
2012-03-09,77.83898162841797,78.45338494173285,77.54237276074937,78.30508050789855,6526500
2012-03-12,76.93501281738281,78.35450014692886,76.75139553048035,77.76128252645994,6499200
2012-03-13,80.01410675048828,80.07059981684885,77.19630695467343,77.49292114601495,8077600
2012-03-14,79.28668975830078,80.12002298096594,78.5734170806888,79.95053303052222,6181000
2012-03-15,80.12002563476562,80.14121659376282,78.6652256202942,79.71748362163574,5316700
2012-03-16,80.21183776855469,80.68500015248041,79.83048132258827,80.52256845979544,5776000
2012-03-19,80.3177719116211,80.5720041571223,79.64686495013837,80.1553402171181,4736500
2012-03-20,78.2203140258789,79.09601843563664,78.04376041329937,79.08895478249663,8086900
2012-03-21,76.97737121582031,78.63697401305913,76.97737121582031,78.28386680564711,7925000
2012-03-22,75.16242980957031,76.22881550205635,74.6468907142124,75.76271121956916,9449700
2012-03-23,76.15111541748047,76.70196189859983,74.71750075815974,75.27540550535237,6025000
2012-03-26,76.80081939697266,77.47172095145196,76.3559062449695,76.83613227372989,4570800
2012-03-27,76.31352233886719,77.37990753559531,76.18640353801226,76.75137718358705,4211400
2012-03-28,73.62992095947266,76.24997595422036,73.12850934044437,76.24291230099779,10244900
2012-03-29,74.87287139892578,75.04942505335335,73.07909101137288,73.17796062681312,8316800
2012-03-30,75.2259521484375,75.51550262570493,74.56211430599822,75.35307095026427,4780300
2012-04-02,75.74148559570312,76.22877519921614,74.18075259968352,74.85165404650168,5211700
2012-04-03,75.0070571899414,76.33473878978683,74.73163390799469,76.01694435307607,5828000
2012-04-04,75.0423355102539,75.45193572293961,73.68639991450706,73.99007228907696,5583200
2012-04-05,74.76692199707031,75.66381193270179,74.44206401298378,74.65392510452453,4576600
2012-04-09,73.14260864257812,73.65108375760411,72.5988260483341,73.14260864257812,6335700
2012-04-10,70.92513275146484,73.20620828847633,70.48021949152309,73.12146059649179,9162300
2012-04-11,71.85731506347656,72.38697586247025,70.97454706515376,71.87143698073488,6178100
2012-04-12,75.16947174072266,75.21184288579764,72.12568363709875,72.15393286314504,8973200
2012-04-13,74.78105163574219,75.50845169564701,74.32201114135898,74.97173256460378,6321600
2012-04-16,75.38133239746094,76.94912941160528,74.97173209224317,76.21466570281744,6813500
2012-04-17,76.56072235107422,77.11862710705354,75.36721803119231,76.20055142005853,5321000
2012-04-18,77.12569427490234,77.4929288768223,76.02400124512187,76.02400124512187,4871700
2012-04-19,76.13988494873047,77.8490580077339,75.437776872926,77.45190683932393,5628500
2012-04-20,76.40229797363281,77.03348702445814,76.31719182570448,76.4306612788296,4014600
2012-04-23,75.81365966796875,75.91294746898866,74.55128156004754,75.409414932165,5462600
2012-04-24,76.87745666503906,77.15404486388638,75.9554923950287,76.06187372014973,5703200
2012-04-25,73.35981750488281,75.96258615881423,72.55132808873397,75.77819222209182,15948300
2012-04-26,74.0335464477539,74.14702128844597,73.04775676504899,73.73568310710455,7317200
2012-04-27,74.15412139892578,74.50163409665578,73.83498282673523,74.4590783191257,4687200
2012-04-30,72.8846664428711,73.84209319936224,72.72864659227419,73.74989350266824,5325600
2012-05-01,72.41656494140625,73.40235458460782,72.15415844090487,72.91300382259482,5732800
2012-05-02,72.78536224365234,72.84919320475079,71.38114602883591,72.04070376936458,5620200
2012-05-03,71.39532470703125,73.31726041887045,71.2747617320416,72.97684667645508,6102000
2012-05-04,69.81381225585938,71.01235936671901,69.50176179797016,70.92016509996955,9055000
2012-05-07,68.92728424072266,69.64357374278558,68.8138094221124,69.26769787499912,7245700
2012-05-08,68.43087768554688,68.75710985242343,66.6082293420708,68.67909722438989,10411600
2012-05-09,68.07627868652344,69.00533671593237,66.72170607367909,67.26069554132151,7733500
2012-05-10,67.68621063232422,69.0691517554884,67.50181667897584,68.89894486589422,4982000
2012-05-11,67.7287826538086,68.57273466125892,66.87774252299468,67.01958074120327,4531900
2012-05-14,66.38126373291016,67.21102824451167,66.27488241867904,66.89898324308639,5213300
2012-05-15,65.72879028320312,67.13301152812535,65.45220215190866,66.55855467708653,5304800
2012-05-16,65.14727020263672,66.7216988812169,65.04088886285541,66.26071668268436,5803400
2012-05-17,62.26791000366211,64.99124187235478,62.12606642043054,64.5515348805061,12695100
2012-05-18,62.89200210571289,63.693398016818506,62.4239264227594,62.594138713349295,8655900
2012-05-21,65.23237609863281,65.45932043090487,63.34589694036281,63.49482865115576,6811300
2012-05-22,64.88485717773438,65.94157152766743,64.459337271633,65.78554629958178,7210500
2012-05-23,65.57989501953125,65.80683939193119,63.72887778401459,64.18986006223403,6668600
2012-05-24,64.83523559570312,65.9274071574581,63.94873323169237,65.92031362352733,6421600
2012-05-25,63.78561782836914,65.01253403168376,63.5657615696514,64.81395837409163,4637400
2012-05-29,65.61531066894531,66.61528723282892,64.45931434325193,64.67916504420057,8238800
2012-05-30,63.95581817626953,64.53736343252702,63.47356073858427,64.53026989954891,6350800
2012-05-31,62.14027404785156,62.76436978826037,60.998458526185686,62.707632336191956,12370400
2012-06-01,60.65092468261719,61.55870736893823,60.08356659079331,60.33887962588683,9572500
2012-06-04,59.04814147949219,60.95589058066173,58.6722654033341,60.94880245865207,9812600
2012-06-05,59.32472229003906,60.140305313486834,58.87792176364986,58.87792176364986,9212900
2012-06-06,61.45941925048828,61.45941925048829,59.941722700472376,60.083566280781,8464000
2012-06-07,61.79982376098633,63.7359464085318,61.64379855141684,62.991282603142345,7773300
2012-06-08,62.12607192993164,62.175715835770376,60.516186345635546,61.57998896570554,4399100
2012-06-11,60.41688537597656,63.44517379417899,60.34596088812768,63.26077986517365,6436400
2012-06-12,61.736000061035156,61.736000061035156,60.111927784131176,60.86367973183796,5270100
2012-06-13,60.487831115722656,61.700565723757954,60.05521752088899,61.16866429510487,8308300
2012-06-14,60.9133186340332,61.168631616250245,59.927528945775606,60.50198045037483,6124300
2012-06-15,61.65090560913086,61.66508726275859,60.77149699315933,61.27502956402931,6571800
2012-06-18,61.516151428222656,61.76437093091962,60.75730585667519,61.239563209391854,4722600
2012-06-19,63.0054817199707,63.679226637997566,61.84239126719468,62.10479786610367,6254700
2012-06-20,61.821128845214844,62.920393963787866,61.34596486679936,62.50905555973515,9413700
2012-06-21,60.26795959472656,62.01968315414995,60.168666384167146,61.7643701230641,8578400
2012-06-22,60.25376510620117,61.026797635831116,60.17575250016205,60.63673460563546,6408200
2012-06-25,58.78571701049805,59.5587495262776,58.239634188786894,59.5374689343748,7390700
2012-06-26,58.67226028442383,59.23252487799522,58.01270247279836,59.08359316708362,5590300
2012-06-27,58.33183670043945,58.771543678767074,57.94886715365977,58.60133138412325,7407600
2012-06-28,58.60134506225586,58.65098897375287,57.41697930884115,57.91342383459177,9716100
2012-06-29,60.21831130981445,60.23958649239249,59.43818521009365,59.79987954625703,7053400
2012-07-02,59.34599304199219,60.62255814949228,58.89210442838751,60.53035847403006,6420600
2012-07-03,61.31758499145508,61.48779190292032,59.48784310816819,59.50203017374539,4357800
2012-07-05,61.551631927490234,62.097714995349115,60.728955148005106,61.43815702930706,5547600
2012-07-06,60.00556182861328,60.45945052579792,59.45238531709325,60.45945052579792,6952000
2012-07-09,58.963035583496094,59.82116908839773,58.835379046606086,59.530399172069494,6291200
2012-07-10,56.9276237487793,59.78571142952632,56.11204604116381,59.260898223488745,15154700
2012-07-11,56.551727294921875,57.26092880997003,56.20422006756617,57.10490361093493,8184100
2012-07-12,56.48082733154297,56.97017827390969,55.4950373250216,56.012756986880014,8743600
2012-07-13,58.20418930053711,58.25383320822176,56.41700321310978,56.70067959371911,7619500
2012-07-16,57.55172348022461,58.04816254423853,56.877978566742875,58.04816254423853,4989800
2012-07-17,58.09070587158203,58.360200532714906,56.70066596887044,58.07651880949256,6462700
2012-07-18,58.897216796875,59.48961621246003,57.16284621262176,57.47689032601104,7457800
2012-07-19,58.97572326660156,59.52530042255238,58.56176249363387,59.211256333437625,5616100
2012-07-20,57.77666473388672,58.932913765212696,57.56968702542941,58.47612523451946,5897000
2012-07-23,58.22631072998047,58.95431563497807,56.23499598864412,56.85594535272147,7567700
2012-07-24,58.11925506591797,59.45393720020823,57.29132250466452,59.06138202972625,8780500
2012-07-25,58.954322814941406,60.98846002038054,57.30560193979842,60.760065763021565,19877300
2012-07-26,59.45394515991211,60.41748336286379,58.5974625220168,59.83935608481343,10138200
2012-07-27,61.49522018432617,61.80925891105061,58.54750025818847,59.36829406088575,11229000
2012-07-30,61.15977096557617,62.073348161837124,60.667293546043474,61.8235427480704,6504600
2012-07-31,60.10342025756836,61.63794640255368,60.05345919449198,61.216841346326326,9192500
2012-08-01,58.990013122558594,60.717245077877465,58.8829521205424,60.667284002983074,9366200
2012-08-02,59.32547378540039,60.16767872835377,58.59746326173175,58.854407511809,8097300
2012-08-03,60.681549072265625,61.381009483260605,60.003505215415366,60.3318215894422,6941300
2012-08-06,61.630821228027344,62.09474859973881,61.00987722705311,61.188310412684544,6384800
2012-08-07,62.251747131347656,63.036851762137324,61.916291997970625,62.094725116120394,6049800
2012-08-08,62.251747131347656,62.722807731682806,61.630797919861664,61.730720030397805,6139600
2012-08-09,63.09397506713867,63.372330399061084,62.2731813301642,62.387381181900906,6700600
2012-08-10,63.47935485839844,63.49362710897573,62.551500655854404,62.99401665858772,5500300
2012-08-13,63.243858337402344,63.71491911280865,62.52298674746613,63.4080138177149,5403400
2012-08-14,62.7156982421875,63.98614165660047,62.63718720463625,63.87194180367186,5485600
2012-08-15,62.530120849609375,62.61577073197193,61.49521063646602,62.27317664786996,6345200
2012-08-16,63.229583740234375,63.40088352638916,62.25891217876853,62.62291197231238,4979200
2012-08-17,64.24307250976562,64.30730582965789,63.5935732334456,64.13601153126426,7848500
2012-08-20,64.54998779296875,64.57853775470356,63.686371870547525,64.05037163063233,5296000
2012-08-21,64.44294738769531,65.7205299954436,64.20027535808858,64.9496971183636,7159700
2012-08-22,63.3223876953125,64.43580934600972,62.54441595437262,64.2645149640602,8843500
2012-08-23,62.54438781738281,63.322359208334895,62.19466035667477,63.26525929158932,5469400
2012-08-24,62.430206298828125,62.63005060328649,61.6665124523057,62.03765109696426,4979000
2012-08-27,61.83064270019531,62.80845815682523,61.766409390846775,62.558652878225374,4273400
2012-08-28,61.38816452026367,62.087619670329076,61.29537576388286,61.64510878426512,4697200
2012-08-29,61.44524383544922,61.61654359937803,60.27472267534337,61.08124408913395,8731900
2012-08-30,60.28902053833008,61.2525588898964,60.281881684442176,61.06698680626102,5170100
2012-08-31,60.902801513671875,61.33817881706178,60.13196903107854,60.795740539087134,5481300
2012-09-04,58.99714660644531,60.76006177179041,58.67596362962221,60.68868959205692,11287600
2012-09-05,59.061397552490234,59.296930716683235,58.36907576732591,58.954336528279796,6234700
2012-09-06,60.51740646362305,60.617328622799036,59.48962946027084,59.63237929148602,6982600
2012-09-07,62.87986373901367,63.12253574246319,61.91632546919695,62.28033075169645,10698000
2012-09-10,62.166114807128906,63.258124926931565,62.151842549604204,62.765653084781206,5591600
2012-09-11,63.23673629760742,63.6078804693632,62.387397816583785,62.59437557368402,5877800
2012-09-12,63.60786437988281,64.40724157158657,63.27954796966896,63.87194201127836,6016400
2012-09-13,64.72128295898438,64.92826610023981,63.02260105380491,63.25812871181764,7836600
2012-09-14,66.49846649169922,67.29071013068034,65.64912838193167,65.81328383413269,11375700
2012-09-17,65.65628051757812,66.7340185993347,65.4707139052261,66.3343299630697,7996500
2012-09-18,66.42707824707031,66.42707824707031,65.49922389310335,65.49922389310335,6596500
2012-09-19,67.04800415039062,67.25498714041154,66.2414832849049,66.59121598115291,6785200
2012-09-20,66.04883575439453,66.37001334495407,65.12811976401477,66.37001334495407,7094100
2012-09-21,65.46357727050781,66.6769209261963,65.21377186437778,66.6769209261963,10786300
2012-09-24,64.85689544677734,65.50638940261403,64.55712356027333,64.55712356027333,8604700
2012-09-25,62.10187530517578,63.91475677004624,62.0947364544492,63.27953518907106,13936300
2012-09-26,62.05906677246094,62.758527334850385,61.23827838241271,62.02338339852584,8864800
2012-09-27,62.03764724731445,62.77279108396048,61.916313990758006,62.69428004845959,7585300
2012-09-28,61.40956115722656,61.802110868598284,60.97418378171831,61.63795539967776,7519300
2012-10-01,61.00273132324219,62.20180240989123,60.83857041548424,61.89489714826831,7385000
2012-10-02,61.00273132324219,61.331047693410035,60.20334878369348,61.11692571726454,8819000
2012-10-03,60.86712646484375,61.124070683785376,60.34610462029721,61.03128738902535,5584500
2012-10-04,61.35245895385742,61.73787524466473,60.81002060620106,61.038414840159305,5076900
2012-10-05,60.97418212890625,62.33740869507995,60.674415714817556,61.98768121197648,6547700
2012-10-08,60.98133087158203,61.2454085169163,60.26045923428645,60.62446447920685,4532600
2012-10-09,60.488861083984375,61.488088196860545,60.310427865447544,61.181182843163214,5810600
2012-10-10,59.3540153503418,60.2176312843369,58.954321326046404,59.87503718427636,10634900
2012-10-11,59.13277816772461,59.739450130776085,58.70453945529714,59.51819464251454,7643800
2012-10-12,59.11134338378906,60.024920389978995,58.85439917012958,59.2398154906188,6012400
2012-10-15,59.10422134399414,59.3825767470781,58.59747162439642,59.175598992251594,6357300
2012-10-16,60.63875961303711,60.69585956424008,59.38972676856513,59.66094336875267,6943000
2012-10-17,61.83064270019531,61.93056481163525,60.817143886820645,61.109776816999535,7339000
2012-10-18,62.196861267089844,62.85027728193291,61.62960687103908,62.02452707304303,6813600
2012-10-19,60.21507263183594,61.37830399767461,59.949394810499676,61.2705964766879,9874300
2012-10-22,61.09108352661133,61.78040396611305,59.08774343138827,59.55447235305361,17158300
2012-10-23,60.0140380859375,60.41614043187201,59.583213361260015,60.24381163764773,7496100
2012-10-24,59.40367889404297,60.41611631904698,59.25288509626761,60.36585354586566,5509000
2012-10-25,59.978118896484375,59.98530085895076,59.13801006958153,59.877593334883976,5983300
2012-10-26,60.4951057434082,60.54536852014883,59.76988098338054,59.942215199261355,7165300
2012-10-31,60.897220611572266,61.69424872138748,60.63872471226826,61.41421241018029,5914600
2012-11-01,62.93647003173828,63.087258404316955,61.03365498651212,61.19162532299454,8550000
2012-11-02,61.60090637207031,63.54680214185089,61.5362796568042,63.53962017832509,6982000
2012-11-05,62.30458068847656,62.311762651458444,61.45728983829159,61.64398252819204,4044600
2012-11-06,63.245235443115234,63.618615432178416,62.6851627204035,62.72106158725989,7048900
2012-11-07,61.04800033569336,62.63487984565687,60.91875240432812,62.27585842277922,8209200
2012-11-08,60.07147216796875,61.20597579641608,59.97094112111716,61.1485365273714,6240600
2012-11-09,60.99773025512695,61.241867642144975,59.52574588444184,59.5975490647772,7282200
2012-11-12,61.16289138793945,61.44292766670172,60.480752858284156,60.63154120236904,5800500
2012-11-13,59.784244537353516,61.16288538648159,59.719617837240015,60.83258635876747,7695300
2012-11-14,58.233272552490234,60.243794672448686,58.07530225300652,60.243794672448686,8497000
2012-11-15,58.37688064575195,59.28879257281049,57.80244422612511,58.41277949808382,7794600
2012-11-16,58.829261779785156,59.030312938382984,57.55832811108704,58.42715946258949,8050900
2012-11-19,60.04274368286133,60.20070850444649,59.70526267474855,59.863232974565776,5674800
2012-11-20,59.83451461791992,60.15044976051718,59.30315894139136,60.10018697795177,5535900
2012-11-21,59.63344192504883,60.12888760883818,59.346223780715164,59.56163328029257,4517100
2012-11-23,60.430484771728516,60.452025179245,59.77706319315893,60.042741001736424,2663700
2012-11-26,60.782325744628906,60.89720974702729,60.17916692778355,60.17916692778355,4240800
2012-11-27,60.322776794433594,61.119804735836844,60.243791648656206,60.67461623038537,4195600
