Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2011-08-16,23.80051040649414,24.0089092600719,23.48432102752201,23.73583499473886,28972400
2011-08-17,24.008913040161133,24.425710812939478,23.656790689320907,24.109518642887746,16303100
2011-08-18,23.11064338684082,23.577743932138198,22.81601153649388,23.297481960181624,18497300
2011-08-19,22.909433364868164,23.613676730544622,22.84475931039701,22.88787580359398,15469100
2011-08-22,23.19688606262207,23.434030274670242,23.01723235336063,23.28312181680216,12720900
2011-08-23,23.793325424194336,23.822070660765252,23.175316544402797,23.326224924455158,12545000
2011-08-24,24.698793411254883,24.763468862079165,23.62805874252859,23.69991913620077,19880300
2011-08-25,24.317916870117188,24.97904095085574,24.159820789376663,24.7634571306713,15470400
2011-08-26,24.432903289794922,24.770653124251538,24.152643955372586,24.504763673539852,18409800
2011-08-29,24.425708770751953,24.777828350855046,24.289170257355497,24.777828350855046,14713500
2011-08-30,24.30265235900879,24.49087820312111,24.107188333943114,24.418482585535433,16123400
2011-08-31,24.165096282958984,24.54878325485047,24.020307860596898,24.498107721265157,17507500
2011-09-01,23.83932113647461,24.45466843080492,23.795883784720647,24.273683607577272,15358200
2011-09-02,23.296369552612305,23.58594641029136,23.108145147442837,23.361524207509614,12277400
2011-09-06,23.202251434326172,23.252926958766107,22.50003088845015,22.550706412890086,12043700
2011-09-07,23.79588508605957,23.79588508605957,23.419436301765888,23.593182956674276,13313200
2011-09-08,23.499067306518555,23.810361403812067,23.38323713740532,23.672813940992935,9915100
2011-09-09,23.07195281982422,23.419442072856274,22.833052836460592,23.209501713519956,11734600
2011-09-12,23.419435501098633,23.433914618646767,22.565188277828447,22.579667395376582,12102200
2011-09-13,23.643856048583984,23.774165335912855,23.26740730314603,23.43391300104201,12607700
2011-09-14,24.280927658081055,24.613939112701892,23.658339344549294,23.69453576151076,15407500
2011-09-15,24.81664276123047,24.831121881214624,24.389518387332068,24.534306825563856,12017900
2011-09-16,25.0555419921875,25.337877904118727,24.961429101007248,25.070021110954425,20791300
2011-09-19,24.8673152923584,24.968669119987474,24.490869264745257,24.657374982007454,8805400
2011-09-20,25.20033073425293,25.57677954208498,24.76596545062692,24.97590853296568,13980300
2011-09-21,24.49810218811035,25.359588826094253,24.461905781097535,25.250999605055803,11896600
2011-09-22,23.926191329956055,24.447428466477003,23.58594176504625,23.745206519953953,19984900
2011-09-23,24.411230087280273,24.512581130846918,23.824838356004776,23.875513877788098,12993800
2011-09-26,24.613941192626953,24.613941192626953,23.875522625454966,24.425718151556364,17329700
2011-09-27,24.527069091796875,25.091740973384745,24.389518830254325,25.033827254006155,13172200
2011-09-28,24.32436180114746,24.83111991400669,24.30264450369663,24.635655952120576,9723100
2011-09-29,24.46190643310547,24.96142349105767,23.926190205566762,24.642891234602356,14233100
2011-09-30,23.79588508605957,24.360559643304793,23.774167789799545,24.070982805660606,10915500
2011-10-03,22.869243621826172,23.88999797008355,22.86200406280534,23.745209551276314,17929700
2011-10-04,23.506309509277344,23.564223216143077,22.4638365504066,22.53622937439107,15100000
2011-10-05,23.766929626464844,23.918956223599007,22.9850738213016,23.050228471731874,16324600
2011-10-06,24.165096282958984,24.179575401356136,23.455636051155167,23.535267059925328,9052800
2011-10-07,24.556020736694336,24.860076691190887,24.237488425820725,24.35331860810289,12809500
2011-10-10,25.091726303100586,25.091726303100586,24.73699496847057,24.82386963916049,8757300
2011-10-11,25.127931594848633,25.20756535702704,24.780441073932177,25.048297832670222,8010300
2011-10-12,25.135169982910156,25.403026714461,25.127929044387518,25.27271743714245,10671200
2011-10-13,24.910755157470703,25.12793642962945,24.650136526236324,24.990388934971175,8943700
2011-10-14,25.374067306518555,25.39578735947001,24.968663139541587,25.207561629137473,7648700
2011-10-17,25.084497451782227,25.685365625215127,25.041060100291844,25.22928310019839,8837700
2011-10-18,26.025611877441406,26.206596657171026,24.92522408529227,25.14964620633609,15042600
2011-10-19,25.627458572387695,26.07630027456067,25.54782478811621,25.90979452636118,9948800
2011-10-20,25.866357803344727,25.95322976942134,25.453712512468307,25.77224489582256,9481300
2011-10-21,26.68439483642578,26.68439483642578,26.05456861230027,26.1703987542269,14116400
2011-10-24,26.568580627441406,27.039139653004725,26.467229537677312,26.8726338967337,11163800
2011-10-25,26.090776443481445,26.604772750847562,26.040100906789554,26.438267021487114,10883800
2011-10-26,26.459978103637695,26.539611860191588,25.808434458541154,26.351388876926094,11159200
2011-10-27,26.945024490356445,27.256318643333994,26.633730337378893,27.176684870022125,11760900
2011-10-28,26.148677825927734,26.916054216428126,26.083523200681398,26.727828516112783,14076900
2011-10-31,25.917028427124023,26.076295969371966,25.830156477538548,25.94598666418901,10288000
2011-11-01,25.72881317138672,26.04734559036919,25.03383184181933,25.149662063413896,13087000
2011-11-02,26.0545711517334,26.20659771002793,25.888062717477077,26.141443076243316,9894700
2011-11-03,26.387584686279297,26.42378109436075,25.83738934164915,26.235558115371855,9028600
2011-11-04,26.34415054321289,26.365867838380925,25.9532226605328,26.155927541335025,6245200
2011-11-07,27.031902313232422,27.08981603992201,26.474468540593048,26.57581963350745,12573600
2011-11-08,27.466249465942383,27.509686807712608,26.98844975290435,27.191154586223455,9872600
2011-11-09,26.901580810546875,27.350422345451033,26.80746794042524,27.11152384327632,10918000
2011-11-10,26.930545806884766,27.176685309460748,26.821953793956396,27.12600977319007,7287700
2011-11-11,27.55312728881836,27.78478761477048,27.147720337597686,27.147720337597686,10185600
2011-11-14,27.6906795501709,27.900622620004203,27.473498302099284,27.61828672135016,13926600
2011-11-15,27.56037139892578,28.045412209412493,27.40110385494365,27.92958202150081,15280400
2011-11-16,27.393863677978516,28.052648341468633,27.20564067195676,27.256316202870668,11800000
2011-11-17,27.234590530395508,27.574842820615185,26.959495636898794,27.393858029921102,11376300
2011-11-18,27.422822952270508,27.473498485104464,26.995698631520447,27.38662653761903,11816000
2011-11-21,26.829191207885742,27.401101150855162,26.561331680966067,27.147723502806002,11602100
2011-11-22,26.858144760131836,27.126004267896462,26.62648442373635,26.792990117920038,8235700
2011-11-23,26.43825340270996,26.70611006747684,26.4020570039482,26.62647633323604,6710500
2011-11-25,26.402067184448242,26.749557717446464,26.358629832219986,26.41654630185766,3616800
2011-11-28,27.0029354095459,27.306991352391954,26.836429701495856,26.92330164447647,8060800
2011-11-29,28.42568016052246,28.52782538553097,27.18533932131489,27.287487329572038,20793800
2011-11-30,28.615367889404297,29.031246279424163,28.15571180134383,28.783178223688857,19655000
2011-12-01,28.70294189453125,28.86345745706493,28.3016557714465,28.35272839893459,9621900
2011-12-02,29.14069938659668,29.520097922941407,28.943703832153343,28.958296404695286,17909600
2011-12-05,29.3522891998291,29.61494995417637,29.031260935209545,29.279329116176545,13964300
2011-12-06,29.41794776916504,29.709793604605423,29.162584750590824,29.250137387923676,12500900
2011-12-07,29.71708869934082,29.86301161804953,29.213657552206357,29.242842692597733,12196100
2011-12-08,29.118803024291992,29.76815699617865,29.067730427620983,29.541979148992112,12008200
2011-12-09,29.3522891998291,29.483619577002735,29.177183885763448,29.272031437862015,10311000
2011-12-12,29.220958709716797,29.2647364296884,28.681047412977527,29.075035759726884,11089400
2011-12-13,28.826955795288086,29.366869654559885,28.717515714971228,29.34498219514604,11351400
2011-12-14,28.557010650634766,28.870744004905806,28.338127627090667,28.724821061460194,12084800
2011-12-15,28.761302947998047,29.155294085621023,28.732120584034323,28.907225900811984,10784900
2011-12-16,29.490901947021484,29.578457350117542,28.9947685790485,29.002063471016037,20212600
2011-12-19,29.33038902282715,29.77545257671314,29.26472386269237,29.41064675001939,8901900
2011-12-20,30.607221603393555,30.63640674912937,29.753574181737363,29.753574181737363,20396200
2011-12-21,30.643707275390625,30.680187322640062,30.322678963046723,30.58533697319217,12073900
2011-12-22,30.58534049987793,30.745856066182952,30.388347665366606,30.592638180118804,9880000
2011-12-23,30.709362030029297,30.738547171203177,30.417516184787026,30.62910428342526,4353700
2011-12-27,30.804210662841797,30.986613610332338,30.58532489925467,30.636400285140272,4763300
2011-12-28,30.300779342651367,30.92824598109969,30.293484448755887,30.811508196033603,5136600
2011-12-29,30.6509952545166,30.665587826773102,30.33726469237182,30.432112237166226,6297000
2011-12-30,30.672887802124023,30.877178262520584,30.650997550475267,30.753145563922324,4773800
2012-01-03,30.74583625793457,31.300342702516115,30.694763662150443,30.942831748779508,8452900
2012-01-04,31.183616638183594,31.31494423141877,30.585332265729622,30.68748027885507,11085800
2012-01-05,31.43897819519043,31.519235952861678,30.928249287213195,31.103357375154882,10245500
2012-01-06,31.519237518310547,31.59219760168155,31.227391618328994,31.37331456831977,7285500
2012-01-09,31.541120529174805,31.592193136966507,31.190907168639537,31.504640492644786,7346600
2012-01-10,31.759992599487305,31.811065189699296,31.460851949711024,31.759992599487305,7497500
2012-01-11,31.708925247192383,31.811070444489474,31.490042283948917,31.75270295314023,8222100
2012-01-12,31.657865524291992,31.85486110630665,31.46816762119399,31.803788486886074,8449900
2012-01-13,31.745397567749023,31.759990132854465,31.314926638503646,31.453554615381762,8076200
2012-01-17,31.9132137298584,32.07372639488959,31.752698281579736,31.818363439216693,7709100
2012-01-18,32.74498748779297,32.82524525347672,31.88404510122908,31.89863767528512,13147000
2012-01-19,33.131675720214844,33.13897061446496,32.43124897576808,32.737684632745356,15722900
2012-01-20,32.47502136230469,33.19733829938201,32.329101222752165,33.16085826449388,12589200
2012-01-23,32.74498748779297,32.82524525347672,32.08833557151579,32.33640376397062,13779200
2012-01-24,32.803348541259766,32.927384004687056,32.51150546735435,32.61365068238366,10953000
2012-01-25,33.022239685058594,33.13168260428957,32.54069585029058,32.708509068644496,9930000
2012-01-26,32.796058654785156,33.087901773250884,32.44584524267702,33.087901773250884,11174400
2012-01-27,32.737674713134766,32.832525009137164,32.40205401435413,32.63552952509263,7924800
2012-01-30,32.664730072021484,32.67932264623384,32.263444022552946,32.5261047918775,6724600
2012-01-31,32.38746643066406,33.014933006043364,32.292616120066526,32.73767975066105,10343500
2012-02-01,32.44584274291992,32.76687098347356,32.409359920579796,32.606355471572456,10906400
2012-02-02,32.43852996826172,32.555267708974085,32.32179222754936,32.50419512136538,8963500
2012-02-03,32.95656204223633,33.0295248885814,32.70119903814858,32.70119903814858,10422700
2012-02-06,32.97845458984375,33.03682208774618,32.82523677669565,32.86901170431042,8091400
2012-02-07,33.16815948486328,33.255714925193544,32.905498730370056,32.92738898207702,9725400
2012-02-08,32.95656204223633,33.17544779802354,32.7230865004281,33.16815012176503,7578800
2012-02-09,33.029518127441406,33.10247817560356,32.70849001898153,33.029518127441406,5356700
2012-02-10,33.07330322265625,33.07330322265625,32.78145739824565,32.81064253733632,5026100
2012-02-13,33.511077880859375,33.64240825763371,33.16086447054408,33.211937085595345,9184000
2012-02-14,33.60591506958008,33.715355151914174,33.32866185115453,33.45999217655359,7717100
2012-02-15,33.35056686401367,33.6861877463449,33.30679192133952,33.38704691065852,7486800
2012-02-16,33.511077880859375,33.729960914400344,33.35786003570558,33.481892734187575,7453800
2012-02-17,34.08016586303711,34.08746353951752,33.62780733493423,33.67158504407248,11555900
2012-02-21,34.233394622802734,35.072449558621,34.02910414795959,35.06515466305474,20475700
2012-02-22,33.97802734375,34.46686878394233,33.890474691494894,34.14583775359255,11639500
2012-02-23,34.255287170410156,34.43769018752283,33.941553758316424,33.956146333675335,9232100
2012-02-24,34.277164459228516,34.393902244171784,34.131241532237354,34.29175703025247,9730700
2012-02-27,34.240692138671875,34.56172042379036,33.992623941864736,34.0728817089566,9804600
2012-02-28,34.459571838378906,34.53253470284933,34.16772873024327,34.43038669259074,7947700
2012-02-29,34.707637786865234,34.875448189520164,34.4376821637463,34.444977058101514,11348600
2012-03-01,34.62737274169922,34.94110601463638,34.50334008103696,34.67844534117756,7940900
2012-03-02,34.59090042114258,34.75141593142236,34.48875519941855,34.61278788772671,5916700
2012-03-05,34.57630157470703,34.787889657453555,34.24797571928105,34.496043834130894,9044600
2012-03-06,34.05510330200195,34.29735910269776,33.85689477426523,34.23862940541898,9087000
2012-03-07,34.78919982910156,34.869951744360705,34.03307335055772,34.069778002843115,10648900
2012-03-08,35.104854583740234,35.22965372537147,34.84057668417728,34.89196374238289,10433000
2012-03-09,35.310401916503906,35.36913158174739,35.112196297268575,35.178262970090636,8799200
2012-03-12,35.67011642456055,35.72150348478328,35.23699491669412,35.28838197691685,9458800
2012-03-13,36.073883056640625,36.095905288420006,35.67746608229862,35.750878188872434,10853100
2012-03-14,36.316131591796875,36.4923150117956,36.139945371413184,36.27942414561092,10076400
2012-03-15,36.11792755126953,36.294110992766896,35.875671818729025,36.27208876267605,8869200
2012-03-16,36.00779724121094,36.35282698476724,35.860975894992244,36.30143993364833,13267200
2012-03-19,35.84629821777344,35.96375474101865,35.58936014791027,35.90502507920384,9028200
2012-03-20,36.25006103515625,36.33815274254556,35.64809590062366,35.64809590062366,7629300
2012-03-21,36.55104446411133,36.6538185918859,36.1986748258621,36.25006188974939,10347800
2012-03-22,36.47029113769531,36.61711251465499,36.220695636979315,36.316129952060834,7195700
2012-03-23,36.367515563964844,36.39688039826297,35.78757268830813,36.25005902715707,8655700
2012-03-26,36.800636291503906,36.815318708342964,36.48497133042585,36.492311138653044,11740100
2012-03-27,36.73457717895508,36.962147703197736,36.70521233699297,36.74191698925287,7785700
2012-03-28,36.639129638671875,36.88872510462902,36.41155639605715,36.624447222982106,7982700
2012-03-29,36.639129638671875,36.6611518620143,36.26473783992838,36.33814711799277,5491400
2012-03-30,36.93278121948242,37.01353032458781,36.70520792222597,36.70520792222597,7713000
2012-04-02,36.69786834716797,36.88873419741298,36.52902192530855,36.778617452789035,8435800
2012-04-03,36.705204010009766,36.88139022142714,36.49231315465935,36.580407660560454,8669600
2012-04-04,36.595088958740234,36.712545504951976,36.38220089399611,36.55104450415143,6280000
2012-04-05,37.16035842895508,37.197063083430564,36.382209672686535,36.477641214245665,9558500
2012-04-09,37.13099670410156,37.211745824486016,36.60978052469062,36.60978052469062,8302700
2012-04-10,36.23537826538086,37.336534398403124,36.23537826538086,36.940117518422745,13245100
2012-04-11,36.52168655395508,36.66116535376106,36.41891240668904,36.47029948032206,7631100
2012-04-12,37.16767501831055,37.20437964708845,36.45559345840786,36.59507216791735,10472200
2012-04-13,37.40993881225586,37.644851865991804,37.145660926706796,37.145660926706796,10430600
2012-04-16,37.94584655761719,38.06330312214503,37.39526838632067,37.76232050051835,10239000
2012-04-17,38.195438385009766,38.28353290010958,37.63017784818569,38.01925495558039,9054400
2012-04-18,38.033939361572266,38.14405331062146,37.80636605292084,38.07064401125533,7051600
2012-04-19,37.85040283203125,38.15138535670703,37.65219441816411,38.02658622187906,10894800
2012-04-20,37.77699661254883,38.12202643839959,37.63017523131117,38.02659212053737,11027600
2012-04-23,37.51272201538086,37.630178570717426,37.189717188301614,37.54942946423649,6801100
2012-04-24,37.608158111572266,37.9311629538523,37.33654033964621,37.615500721843006,6437400
2012-04-25,38.107337951660156,38.19542964622021,37.76965078885952,37.7990156205077,6529100
2012-04-26,38.07798385620117,38.21012283549044,37.732956788399434,38.02659678652037,7361400
2012-04-27,38.136714935302734,38.45971978520249,37.65220626026042,38.18075939642498,11022100
2012-04-30,38.01924133300781,38.144037650772766,37.86508018739789,38.099993209389424,6800700
2012-05-01,38.408321380615234,38.72398632731415,37.865085984238874,38.12202126625681,8474800
2012-05-02,38.69462966918945,38.7974038037076,38.27619052128836,38.312895169275535,10109100
2012-05-03,38.51845169067383,38.81943432738655,38.34960804572626,38.6872953356214,10470300
2012-05-04,38.14406967163086,38.43771259581719,37.953203731180274,38.386325504142555,8564700
2012-05-07,37.725616455078125,38.04862411300648,37.7035942239959,37.879777673424606,8532000
2012-05-08,37.16035842895508,37.64486714903411,36.56573574544959,37.60082268381778,15807200
2012-05-09,36.78595733642578,36.97682317252571,36.595088699940916,36.84468420892386,17577400
2012-05-10,37.16035842895508,37.255792770899845,36.97683235619203,37.08694912000411,16080300
2012-05-11,36.95479965209961,37.351216529031966,36.741908795926506,36.88873017261088,10489700
2012-05-14,36.617103576660156,37.138316677276705,36.49964706383975,36.80796935984926,12329400
2012-05-15,35.72885513305664,36.3381630495884,34.671745943389276,35.16359728329133,28826600
2012-05-16,35.80226135253906,36.20601809324264,35.78757893282808,35.8976956804678,14756500
2012-05-17,34.517578125,35.75087334446769,34.510235515144814,35.743530734612506,15699100
2012-05-18,34.53960418701172,34.89931649943793,34.29735124222301,34.50289953481773,12962200
2012-05-21,34.95070266723633,35.10486388268903,34.04041219432371,34.128506717769866,12713000
2012-05-22,35.427860260009766,35.66277613262349,35.002081366738956,35.22965463062912,15028300
2012-05-23,35.780235290527344,35.82427974455719,35.11220066735387,35.22231460281339,13489900
2012-05-24,36.492313385009766,36.49965599407362,35.728844464689956,35.84630380663286,9702000
2012-05-25,36.29411315917969,36.77128204245599,36.20602143317277,36.52168648511516,9819200
2012-05-29,36.75932312011719,36.86270365299993,36.38272220505744,36.6411735372643,8582600
2012-05-30,36.70763397216797,36.75932424018436,36.11688603990327,36.58948438571503,11996300
2012-05-31,36.43441390991211,36.75194145453538,36.30149527184152,36.64117498384043,14217000
2012-06-01,35.41535186767578,36.367933961194126,35.38581378332481,36.072558751497866,12638700
2012-06-04,36.006107330322266,36.094721602719765,35.26028884754127,35.37843839383056,15969800
2012-06-05,36.124271392822266,36.24242380349741,35.65167301775574,35.79936071419116,9457500
2012-06-06,37.36484146118164,37.36484146118164,36.43441381404403,36.552563401250524,19333500
2012-06-07,37.837440490722656,38.118043983928295,37.59375539635607,37.74882619263943,20693300
2012-06-08,38.657100677490234,38.6644866106043,37.69713500695535,37.815284584607205,13338300
2012-06-11,37.918663024902344,38.90816673958902,37.8669727635828,38.83432431396338,11729100
2012-06-12,38.57588577270508,38.62019011597825,37.95559961470057,38.058980171549834,9006300
2012-06-13,37.638057708740234,38.32480293764037,37.51990814338687,38.23618865094447,14524800
2012-06-14,38.51681137084961,38.81956993739575,37.85960395690133,37.992522626790766,16512900
2012-06-15,38.30265426635742,38.767869488959256,38.11066224737556,38.46511100181705,17480700
2012-06-18,38.63494110107422,38.863857096261725,38.140190719843034,38.34695173684621,11636100
2012-06-19,39.11492919921875,39.299538073571256,38.797401709979816,38.95247248837803,10420400
2012-06-20,39.01154708862305,39.34384079537374,38.64971247021546,39.210922185910356,9376400
2012-06-21,37.85221481323242,39.13709424096043,37.83744857730426,38.996792464372454,20047000
2012-06-22,38.41342544555664,38.41342544555664,37.955596100368204,38.17712624694914,22946500
2012-06-25,38.04420852661133,38.191896233582284,37.815292439960906,38.095898801514856,10104700
2012-06-26,38.31003952026367,38.56110773565242,37.88913145577494,38.12543062121043,9202500
2012-06-27,38.066349029541016,38.34695530509016,37.970351626896445,38.32480314175213,12224000
2012-06-28,38.16973114013672,38.29526664374136,37.578983285577145,37.94081793100562,11017000
2012-06-29,39.12969970703125,39.12969970703125,38.538949033537456,38.59063929493196,9688100
2012-07-02,39.144466400146484,39.314309051768504,38.77524863331394,39.10754518684483,9738900
2012-07-03,38.140193939208984,38.37649306913192,37.56421234522748,38.302647830463606,13270600
2012-07-05,38.47987747192383,38.61279609804062,37.88912958746483,37.92605080207325,9036100
2012-07-06,38.5094108581543,38.59802232575314,38.169728401361155,38.24357363845,7127700
2012-07-09,38.48726272583008,38.620181359329735,38.1992732922169,38.54633892601138,6132600
2012-07-10,38.56109619140625,38.95246603882195,38.442946644059575,38.72355005844079,8368700
2012-07-11,38.15496826171875,38.849099567869054,37.940824066435766,38.553724184369976,10075500
2012-07-12,38.066349029541016,38.287879113644934,37.55682955441123,37.711900331593185,9535000
2012-07-13,38.46511459350586,38.54634296882039,38.17712512968784,38.295274725533915,7970300
2012-07-16,37.99251937866211,38.2583566957135,37.608532455911075,38.2583566957135,8484000
2012-07-17,37.45345687866211,37.726677279036245,37.12854339149546,37.60114175438319,16519200
2012-07-18,37.593746185302734,37.682357644766576,37.15806918565319,37.35744708212747,9222600
2012-07-19,37.630672454833984,37.94081683004552,37.29099280043249,37.66759366650234,10630900
2012-07-20,37.43868637084961,37.71929269423558,37.36484111895418,37.57160500735305,8926100
2012-07-23,37.630672454833984,37.83743631061097,36.75193522273241,37.003003405748274,10575800
2012-07-24,37.785762786865234,37.881760240404766,37.372240495142954,37.63069192746938,8847100
2012-07-25,37.7119026184082,38.28788143538678,37.6602123562131,38.02204700848684,8365500
2012-07-26,39.07063293457031,39.107554156340015,38.20666451414293,38.20666451414293,12548400
2012-07-27,39.66136932373047,40.08227732589375,39.070621497616024,39.12969768868138,9140400
2012-07-30,39.32168960571289,39.69829046390563,38.99677900615626,39.476760381621204,9024400
2012-07-31,38.53157043457031,39.13708741066568,38.487263283792004,39.12231836040625,11606100
2012-08-01,38.16236114501953,38.7900304281189,38.066363705364815,38.62757647282892,8327200
2012-08-02,37.948211669921875,38.45773412585173,37.81529301332355,38.05897815605674,9536700
2012-08-03,38.6128044128418,38.64972563540075,38.29527682839908,38.54634508547219,7484300
2012-08-06,38.398658752441406,38.94510244335834,38.354351593639876,38.70141729531315,7471600
2012-08-07,38.69401931762695,38.79001389946889,38.236187303225606,38.5832528716152,6519100
2012-08-08,38.98201370239258,39.026318032959914,38.361727722276946,38.49464634779516,5398200
2012-08-09,39.24785232543945,39.44722745377835,38.76048495380484,38.79740616953767,8324900
2012-08-10,39.1813850402832,39.20353720183518,38.82693637091344,39.10015669204912,9086700
2012-08-13,39.004150390625,39.30690873596748,38.878617747952084,39.24783537968228,9982500
2012-08-14,40.399803161621094,40.59918107296703,39.668753636927065,39.98628110867343,19528000
2012-08-15,40.61396026611328,40.86502849679832,40.37766108628129,40.42935135581276,9630600
2012-08-16,41.581302642822266,41.69945220623542,40.5917989928967,40.61395115575298,10150600
2012-08-17,41.891448974609375,42.223745539942115,41.404081617757384,41.54438336004983,11263000
2012-08-20,41.773311614990234,41.84715406581256,41.33763439455708,41.773311614990234,8435300
2012-08-21,41.588680267333984,42.01697413872792,41.440992628339266,41.84713152289417,8382600
2012-08-22,41.82499313354492,42.03175420606769,41.514851524760765,41.573924909663695,6677800
2012-08-23,41.75852966308594,42.039135959973294,41.68468723507203,41.780684645016564,6613200
2012-08-24,42.061283111572266,42.090821206020316,41.64037512486468,41.64037512486468,5784000
2012-08-27,41.847137451171875,42.14989870330082,41.6625285805027,42.14989870330082,7164000
2012-08-28,41.95848083496094,42.19599545290557,41.71354512394198,41.743235159034455,4758300
2012-08-29,42.188568115234375,42.314746498604556,41.96589854779471,42.07723191581596,4593900
2012-08-30,42.0252799987793,42.158882318941444,41.91394661957582,42.092081158860374,5846200
2012-08-31,42.12177658081055,42.28506895554116,41.973329224818876,42.16631163702739,7446700
2012-09-04,42.15147399902344,42.30734247597829,41.913959320407,42.15147399902344,5914100
2012-09-05,41.965904235839844,42.54484575593195,41.83972300396993,42.285065030607946,6068500
2012-09-06,42.78978729248047,42.80462947948355,41.936217138517904,41.936217138517904,7706900
2012-09-07,42.50031661987305,42.967924821944656,42.337027068967075,42.87143361136526,6808700
2012-09-10,42.529991149902344,42.960488062120945,42.470613925242795,42.66359344463247,6903700
2012-09-11,42.0994987487793,42.52999284677698,42.017852584142574,42.47803671135306,7490100
2012-09-12,42.34443283081055,42.3815439502429,41.88424872077617,42.19598552168422,7774400
2012-09-13,43.27223205566406,43.339033214133934,42.16630522603741,42.35928477750738,10772200
2012-09-14,44.13322067260742,44.31877912094304,43.539434204212895,43.58396925111644,12476500
2012-09-17,43.72499084472656,44.14064277111609,43.54685349587473,43.9402393154317,7985900
2012-09-18,43.68789291381836,43.828916351999816,43.42810931961298,43.76953910538582,5216500
2012-09-19,44.140647888183594,44.53403092194695,43.791797073247835,43.92539939252547,6648700
2012-09-20,43.9996223449707,44.0144673619486,43.61366039773794,43.932821184268924,6362100
2012-09-21,44.10353088378906,44.48207170605712,44.021887544446244,44.22229100951805,9011000
2012-09-24,44.08128356933594,44.17777479692977,43.70274541708081,44.051593525245764,5589200
2012-09-25,44.32620620727539,44.96452776811975,44.251981123806615,44.40785238339234,9723100
2012-09-26,43.9179801940918,44.49692458372259,43.8882929888115,44.22229882294508,8583300
2012-09-27,44.4449577331543,44.68247230659103,43.96992858628082,44.103528056366564,5824200
2012-09-28,44.80865478515625,44.8457659097646,44.08868990728282,44.29651447020744,7740800
2012-10-01,44.95710754394531,45.164932131966545,44.786394085013924,45.10555489170233,8537400
2012-10-02,44.77897644042969,45.19462564848358,44.64537410029869,45.17978062942481,6573100
2012-10-03,45.84779357910156,45.85521467313418,44.81608879329289,44.868044945715056,8468300
2012-10-04,45.825523376464844,46.33023983618605,45.662231008338814,45.89974563575975,8722300
2012-10-05,46.909175872802734,46.909175872802734,45.94427251663787,45.996228655180786,9672400
2012-10-08,45.92942428588867,46.83494751667283,45.825512016077134,46.74588026131965,9770300
2012-10-09,45.23915481567383,45.77356127522203,45.23915481567383,45.71418403811557,9707700
2012-10-10,44.34105682373047,45.32080539806981,44.24456561873406,44.91257446593027,15262700
2012-10-11,43.799217224121094,44.52660887183513,43.60623767342376,44.49691883899019,10431000
2012-10-12,44.20744323730469,44.40042276678683,43.91054860428917,43.977349755147806,6554400
2012-10-15,45.0164909362793,45.09071319993404,44.3484792377952,44.44497044566465,8072200
2012-10-16,45.172340393066406,45.27625265104534,44.8531796970473,45.172340393066406,7162400
2012-10-17,45.565738677978516,46.107569085329736,45.38760412752209,45.49151642052127,11372700
2012-10-18,45.870059967041016,45.94428506480102,45.53605410561588,45.565744144719886,9420000
2012-10-19,45.93685531616211,46.040767608455766,45.654805643223895,45.84036411700474,10798800
2012-10-22,46.048187255859375,46.05560834830636,45.59542416886485,45.83293876673127,7785800
2012-10-23,45.83294677734375,45.85521288997369,45.320806367070176,45.6844994198825,8273900
2012-10-24,45.48408508300781,46.18920773952227,45.446973960327504,45.981383187394826,7187200
2012-10-25,44.89031219482422,45.936862026571184,44.76413377329209,45.79583858520033,9604000
2012-10-26,44.56370162963867,44.87543835183171,44.11835981471064,44.81606114201236,10458600
2012-10-31,45.55830764770508,46.76072551090871,45.19461187013888,46.58258816790961,13817800
2012-11-01,46.211483001708984,46.307974204911176,45.81067883340321,45.981392296670016,6879900
2012-11-02,46.033355712890625,46.693943558513794,46.00366567161812,46.42673884985764,8905700
2012-11-05,46.30055236816406,46.41188575647367,45.966546540439865,46.03334770598471,4904200
2012-11-06,46.478694915771484,46.686522372875636,46.263449195460936,46.45642880055961,7017900
2012-11-07,46.01109313964844,46.29314005925512,45.59544102403034,46.270873942285746,8778000
2012-11-08,45.172340393066406,46.01106521037684,45.157495380298464,45.87003900477971,7251300
2012-11-09,45.246578216552734,45.536048986781644,44.764127876637104,45.02390861109954,6562300
2012-11-12,45.3950309753418,45.59543449355824,44.90515665238983,45.45441105395318,8353500
2012-11-13,47.042781829833984,47.82955072384935,46.129834541397784,46.27827904509349,21441300
2012-11-14,45.62510299682617,47.13183638790438,45.51376681768191,46.93885688630386,13379700
2012-11-15,45.461822509765625,45.9294306198002,45.30595408355323,45.4766675262712,8204600
2012-11-16,46.107566833496094,46.2263241384663,45.298531808574815,45.298531808574815,9059100
2012-11-19,47.005680084228516,47.01310117833526,46.24117714692601,46.38220341753611,10036100
2012-11-20,47.36936569213867,47.40647681962182,46.87207035478994,46.92402649954585,8560400
2012-11-21,47.56974792480469,47.63655189236017,47.1318328261355,47.25059008692975,5574000
2012-11-23,48.11160659790039,48.11903052332039,47.59204507441819,47.71079956715873,3721900
2012-11-26,48.000244140625,48.16353643386735,47.621709092973525,47.94828801666542,6719200
2012-11-27,47.836238861083984,48.059908622030036,47.381433441548346,47.72440113645948,8234300
2012-11-28,48.33576583862305,48.35067487810349,47.24722108673653,47.620009645069324,7759600
