Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2011-10-31,30.21019744873047,30.99836471440653,30.19287469186112,30.937736717352834,10152100
2011-11-01,29.101564407348633,29.855089470265753,28.850392690354333,29.820443956205136,13361700
2011-11-02,29.508642196655273,29.7771399861139,29.27478992273548,29.56061046996352,8538100
2011-11-03,30.340118408203125,30.426732207505726,29.422035263445846,29.941704843347,9276100
2011-11-04,30.106264114379883,30.322793642344,29.73383636594173,30.14957266315542,6430900
2011-11-07,30.44405174255371,30.461371196601043,29.976347187797515,30.19287670715002,6942700
2011-11-08,30.565309524536133,30.712548020359794,29.74249664228954,30.69522526132552,10710900
2011-11-09,29.26612663269043,29.959020339216224,29.153530372886923,29.959020339216224,11913800
2011-11-10,30.002330780029297,30.10626402804006,29.144875701978346,29.58659448400787,12170600
2011-11-11,31.786523818969727,32.410126386267564,31.500703359976274,31.72589583748212,22388500
2011-11-14,31.2841796875,31.544014413852395,31.076313228009205,31.466066969526697,9631900
2011-11-15,31.570005416870117,32.04636971124155,31.14560609397077,31.14560609397077,14226700
2011-11-16,30.773174285888672,31.457408361171,30.721209315701024,31.145605324132053,10809700
2011-11-17,30.44405174255371,31.058994784560046,30.140908433073246,30.643258503880624,32562000
2011-11-18,30.859792709350586,30.989708458303085,30.522007136503827,30.651922885456322,32200300
2011-11-21,29.733835220336914,30.859788061573177,29.638561703066923,30.729869028208956,39965700
2011-11-22,29.46534538269043,29.855099284044634,28.937012683519082,29.629906672604804,12500700
2011-11-23,28.928348541259766,29.25747107088238,28.928348541259766,29.084250078019384,10764000
2011-11-25,29.023611068725586,29.638557324629563,28.82440433657954,29.014951342970445,4991900
2011-11-28,29.508642196655273,29.9070557134172,29.24014440719665,29.68186647037122,8656400
2011-11-29,29.448017120361328,29.881076195660757,29.422034633116493,29.742497423724082,7655200
2011-11-30,31.050334930419922,31.084980450015806,30.019655502281967,30.03697826207991,16536000
2011-12-01,31.171594619750977,31.466074931861225,30.937742315665314,31.206236835780285,10350800
2011-12-02,31.708581924438477,31.899128950219435,31.440084143017867,31.466069930883158,10202500
2011-12-05,31.994400024414062,32.36683105543383,31.812516024328556,32.081013813010635,9973900
2011-12-06,31.899126052856445,32.219588772944135,31.829835030146775,31.933768260233467,6573100
2011-12-07,32.13297653198242,32.332186579815165,31.578661539694714,31.795191040055723,9543600
2011-12-08,31.110960006713867,32.0117236074729,31.02434951986247,31.9251131206215,9881700
2011-12-09,31.66527557373047,31.847159562523636,31.32748677514288,31.32748677514288,7323400
2011-12-12,31.74322509765625,31.847158329517285,31.110956068558796,31.353471348205034,10050800
2011-12-13,31.466068267822266,32.1502989711869,31.336149247296685,31.777867969923367,12708800
2011-12-14,30.964096069335938,31.703852768308245,30.92886875998937,31.439654667131233,10664000
2011-12-15,30.990507125854492,31.457260459383477,30.814377342065743,31.28112731613444,9876100
2011-12-16,31.10499382019043,31.474873752765415,30.955282833775485,31.21948086592319,20350200
2011-12-19,30.603023529052734,31.307552895239443,30.391663039466216,31.166647022002103,11436800
2011-12-20,31.853561401367188,32.03850308181542,30.95528859672547,30.97289889061495,10126200
2011-12-21,31.941627502441406,32.32031262514647,31.483682624764107,31.90640019812916,8226200
2011-12-22,32.54047775268555,32.58451020268895,31.932818520472512,32.0385004318334,8067600
2011-12-23,33.200965881347656,33.21857952862577,32.68137504475232,32.69898869203043,6788700
2011-12-27,33.1217155456543,33.289040203080326,32.93677723595279,33.1217155456543,5189500
2011-12-28,32.795867919921875,33.209776946649626,32.73421846372636,33.15693935485392,4634300
2011-12-29,33.209781646728516,33.28904140509979,32.80467770814682,32.98081087780084,5022500
2011-12-30,33.02484130859375,33.28903936717038,32.901549105222024,33.22739326548452,4776100
2012-01-03,33.738182067871094,33.87027942908754,33.41233451938993,33.43875667920192,9704200
2012-01-04,34.2137336730957,34.33702923384211,33.570850509633225,33.63249661027616,9889900
2012-01-05,34.78615951538086,34.856614109218604,34.08163037430311,34.19611740955948,14327100
2012-01-06,35.14723587036133,35.358596322243216,34.742131977003154,34.8301968722687,14401600
2012-01-09,35.00633239746094,35.446663622586236,34.86542653979927,34.99752725112111,12145200
2012-01-10,34.90065002441406,35.14723440846965,34.48673764306909,34.76854932754984,14070900
2012-01-11,34.08163833618164,34.8125864409768,33.86147271819527,34.68929423241815,16257600
2012-01-12,34.10805130004883,34.2225383424641,33.82623962599596,34.01117790719437,10073400
2012-01-13,33.817440032958984,33.98476469206728,33.4827873552817,33.8790861368126,9877700
2012-01-17,33.88788986206055,34.328221076525146,33.826243760792345,34.07282816586515,9142800
2012-01-18,34.36344909667969,34.433900345543954,33.817439320004276,33.91430936726006,9594500
2012-01-19,34.73332214355469,34.75974429869226,34.34583191595981,34.35463706136549,7731000
2012-01-20,34.61883544921875,34.73331912685059,34.433893817159635,34.71570547810877,7879900
2012-01-23,34.56599426269531,34.78615983124751,34.31060139690437,34.680481298991246,7124600
2012-01-24,34.56599426269531,34.58360791131468,33.96714364747653,34.372247487342186,9407000
2012-01-25,34.83900451660156,34.94468306020099,34.31060507968377,34.451510924303115,10054000
2012-01-26,34.6540641784668,35.006330483087076,34.398674635050575,34.865424633131056,7162600
2012-01-27,34.56599426269531,34.78615983124751,34.32821504552374,34.58360791131468,9588400
2012-01-30,34.337032318115234,34.44271087735834,33.79982765614982,34.11686669333996,8683200
2012-01-31,34.25776290893555,34.61883429748034,34.04640249052548,34.41628238287813,14020100
2012-02-01,34.63645553588867,34.935877541773635,34.486741173485576,34.5660009278259,8901000
2012-02-02,34.266578674316406,34.56600406685357,33.95834813470208,34.53958526616118,9076800
2012-02-03,35.22650146484375,35.22650146484375,34.66287797892,34.7245240877266,11605300
2012-02-06,35.631591796875,35.74607882349526,35.19126069698443,35.226487991245996,11536500
2012-02-07,36.08955001831055,36.23926439508982,35.40263432104113,35.8693843861641,20107300
2012-02-08,36.34493637084961,36.90855974948176,36.09835198256313,36.43300126396326,21690200
2012-02-09,36.57391357421875,36.67078698944541,35.71086470318451,35.88699788000926,13581000
2012-02-10,36.503456115722656,36.503456115722656,35.95744638387035,36.054316423173866,10116300
2012-02-13,36.80289077758789,36.91737449651861,36.62675758609136,36.653176389004415,9065800
2012-02-14,36.635562896728516,36.65317655190257,36.33613747769203,36.54749798031946,8210300
2012-02-15,36.32732009887695,36.767651251590614,36.221641562874495,36.529872025990024,7891200
2012-02-16,36.58271408081055,36.75003871449979,36.17761021432489,36.30970754846055,7464500
2012-02-17,36.76765823364258,36.86453164314912,36.59152506721801,36.73243092846552,7758700
2012-02-21,36.609134674072266,36.899754870475,36.538683430964554,36.81168661726492,5675100
2012-02-22,36.34493637084961,36.73242660379413,36.23925782722117,36.591520759136095,6176200
2012-02-23,36.52988052368164,36.69720519123077,36.186422682182396,36.35374734973153,6271000
2012-02-24,36.38016891479492,36.617948191821654,36.309714302582194,36.49465262044938,6150600
2012-02-27,36.670780181884766,36.94378672325526,36.37135484470627,36.72362113296108,9132300
2012-02-28,36.92616653442383,36.96139382890371,36.59151395578433,36.76764706872405,6895200
2012-02-29,36.97901916503906,37.31366848999995,36.85572359538631,36.87333724819385,14858700
2012-03-01,37.331275939941406,37.463376634318045,37.102305210410144,37.102305210410144,7995900
2012-03-02,37.30485153198242,37.45456249425432,37.02303989520969,37.21678329582863,5070500
2012-03-05,37.60428237915039,37.6659284738481,37.08469146708387,37.29604854620166,9288800
2012-03-06,36.987823486328125,37.26963520603853,36.75004421792359,37.19918395584128,10434500
2012-03-07,36.76765823364258,37.04946995613759,36.72362578190162,36.9878238518081,7793500
2012-03-08,37.005435943603516,37.269634002366814,36.9437898418741,36.979017145565365,6163800
2012-03-09,37.19917678833008,37.48979359852154,37.01423515334273,37.09349489420587,6896400
2012-03-12,37.28725051879883,37.736386917255196,37.11992585260152,37.45457518499613,6834500
2012-03-13,38.75794982910156,38.81959928634699,37.36650501693263,37.47218356178411,15051900
2012-03-14,38.291202545166016,38.48494935728233,37.78042007612383,38.388075951224174,10991300
2012-03-15,38.282405853271484,38.308824657317864,38.01820437496228,38.308824657317864,6123600
2012-03-16,38.03580856323242,38.326428773249056,38.027003417229125,38.23836051591348,8952100
2012-03-19,38.25597381591797,38.379269375055046,37.8244511170499,37.93012966542119,6382500
2012-03-20,38.07984161376953,38.14148770970958,37.806835074992,37.86848117093204,6853900
2012-03-21,38.106266021728516,38.63466216745556,38.106266021728516,38.238363378429895,9582000
2012-03-22,38.123878479003906,38.2207518865569,37.87729070719793,37.93894016974492,8560200
2012-03-23,38.44091796875,38.493755566633254,37.74519381462782,38.159106248503676,8519000
2012-03-26,39.08379364013672,39.110212433991535,38.6786864307559,38.69630007981247,10850200
2012-03-27,38.88124465942383,39.189475142604,38.82840370825281,39.09260174518729,9343100
2012-03-28,38.317623138427734,38.88124994921913,38.09745751778541,38.78437653862279,9444300
2012-03-29,37.87729263305664,38.106266764271396,37.25202306455473,38.04462065805069,10402500
2012-03-30,38.555397033691406,38.61704313011527,37.956546360322236,38.326426298325686,9096000
2012-04-02,38.608245849609375,38.749151721490904,38.15030092612916,38.38808021482817,7653800
2012-04-03,38.123878479003906,38.52898240198854,37.78922580549193,38.45852779305522,7996400
2012-04-04,37.80684280395508,37.85968376533195,37.410543992280935,37.78042400299712,8560700
2012-04-05,37.93894577026367,38.027010684969746,37.58667939251708,37.727585271723484,6340800
2012-04-09,37.084693908691406,37.22559975720039,36.9525932059503,37.10230755968758,6813500
2012-04-10,36.098350524902344,37.102305047483455,36.0014771307129,36.873330959497466,10682100
2012-04-11,36.43300247192383,36.723622675863176,36.31851877897237,36.556294670154905,6358400
2012-04-12,37.11992645263672,37.163958906615065,36.32732884318292,36.48584836507368,5538400
2012-04-13,36.85572052001953,37.18156803057798,36.723623174176815,37.01424002259918,7311700
2012-04-16,36.68840026855469,37.10231272594844,36.58272170732299,37.040666618608206,6109300
2012-04-17,37.586673736572266,37.639514693121235,36.882144446555955,36.882144446555955,6550300
2012-04-18,37.41934585571289,37.52502440024417,37.269631504788244,37.410537350650074,3781900
2012-04-19,37.05827331542969,37.436955035378396,36.811685572897645,37.36650379426942,7074200
2012-04-20,37.296051025390625,37.7275770764197,37.19918098404082,37.19918098404082,7773100
2012-04-23,36.99662780761719,37.207988272416074,36.750043398235675,37.207988272416074,6592100
2012-04-24,37.1463508605957,37.36651652318365,36.96141251029256,37.01425011925837,4954600
2012-04-25,37.60428237915039,37.657119969199734,37.32247070068654,37.34008435052305,4926300
2012-04-26,38.185523986816406,38.361657146943315,37.59547840431034,37.639514213937524,7713000
2012-04-27,38.17671203613281,38.44091343221259,37.97416009607587,38.39687762655909,6354200
2012-04-30,37.96535110473633,38.176708168837344,37.72757188802771,38.15028937568971,6987200
2012-05-01,38.56421661376953,38.828414725669234,38.000593079193834,38.02701188254542,9316200
2012-05-02,38.34403991699219,38.581819157056565,38.13267947267042,38.370458712734795,8038200
2012-05-03,38.581817626953125,38.86362930189901,38.30000595200724,38.34403839631876,9353900
2012-05-04,37.80684280395508,38.493758504549625,37.72758304162025,38.39688508842251,7458800
2012-05-07,38.59062576293945,38.70511281459067,38.14148942101612,38.44091476878515,11780500
2012-05-08,39.01333999633789,39.18066798673016,37.94773939835193,38.5553951880677,19680900
2012-05-09,39.64742660522461,40.334342288029866,39.110221936585276,39.1542543901952,21348300
2012-05-10,39.87639236450195,40.14939891768541,39.67384041580214,39.75310016611602,14082900
2012-05-11,40.12297439575195,40.334331460124325,39.62980231311647,39.74428934933648,9779300
2012-05-14,39.77952575683594,40.07014601077405,39.61220108180131,39.77952575683594,8059400
2012-05-15,39.638607025146484,40.33433101998861,39.55934728700675,39.83235379825693,10168800
2012-05-16,39.70026397705078,40.114173034927255,39.68265032530659,39.76191007842516,8399800
2012-05-17,39.03976821899414,39.83236241233664,39.01334606092693,39.76191116289895,8475100
2012-05-18,38.581817626953125,39.18066827607817,38.41448963532515,39.15424612192314,10598200
2012-05-21,39.09260940551758,39.11022305935938,38.31762543378341,38.581826881949375,8309300
2012-05-22,39.09260940551758,39.365616000873956,38.86363862449617,39.18067767472655,6855400
2012-05-23,38.93408966064453,39.15425529323283,38.581826664179815,38.96051182098857,8875700
2012-05-24,39.13664245605469,39.286356836258136,38.75795729134488,39.110223654620384,9813200
2012-05-25,39.189476013183594,39.594579902779714,39.08379746795425,39.18067086752297,8520700
2012-05-29,40.052528381347656,40.07014203372853,39.27754447389248,39.36561273579687,10560000
2012-05-30,39.805938720703125,40.05252310261538,39.50651338861242,39.64741922962803,11208700
2012-05-31,40.25507736206055,40.59853515938934,39.682648819666035,39.744294918701435,14646500
2012-06-01,39.10141372680664,39.938040358244265,39.04857277093728,39.761910557600935,14874500
2012-06-04,39.11022186279297,39.35680629011199,38.87244258239497,39.1630628227017,9480300
2012-06-05,39.48889923095703,39.55935047082912,38.92527587413948,39.19827904790162,11166600
2012-06-06,40.09656524658203,40.158211356971044,39.62981516521921,39.64742881953908,9494400
2012-06-07,40.18462371826172,40.70421463587028,40.09655546813979,40.36956200432742,10238900
2012-06-08,40.72182846069336,40.73063360601323,40.149396590554474,40.24626998637431,10716400
2012-06-11,40.3343391418457,41.06529058070562,40.272693039708194,40.81870281269497,7907400
2012-06-12,40.845115661621094,40.871534453813204,40.14058654099952,40.290297509367925,7742900
2012-06-13,40.71302795410156,41.08290795994487,40.501670830300455,40.7306416076618,7317600
2012-06-14,41.54965591430664,41.78743518612142,40.69541223698621,40.86274025759332,12553900
2012-06-15,41.47039794921875,41.769823338577986,41.32068357480869,41.75220968514969,11198200
2012-06-18,41.47920227050781,41.74340370721209,41.215004193264356,41.355910058424925,8821100
2012-06-19,41.84027099609375,42.27179706933925,41.63771903827177,41.7698197478977,8209000
2012-06-20,42.034019470214844,42.245379942083915,41.76982139997405,41.95475971319653,7264700
2012-06-21,41.743404388427734,42.17492713775992,41.5848848676026,42.095667377347354,10077700
2012-06-22,41.805049896240234,41.849082349291415,41.31187768746886,41.73459528378968,18881600
2012-06-25,41.1269416809082,41.59369175651833,40.99484095486786,41.584886609197454,6740600
2012-06-26,41.65532684326172,41.805041183787246,41.23260933503808,41.28545028336358,7279900
2012-06-27,42.15730667114258,42.34224832185648,41.59368329239246,41.62891059342943,6023500
2012-06-28,42.1132698059082,42.1308834545786,41.37351335905137,41.98116912061021,6674200
2012-06-29,42.71212387084961,43.108422599275315,42.46553948847817,42.72973752094189,10300500
2012-07-02,42.905879974365234,42.93229877550726,42.483162358787865,42.817811704790174,7275600
2012-07-03,42.7913818359375,42.932287671352256,42.641667496113016,42.86183307391482,3060800
2012-07-05,42.36866760253906,42.756157839997,42.12208321138041,42.51837859446814,7770100
2012-07-06,42.30702209472656,42.430314292025216,42.00759674723251,42.06924284588184,5623100
2012-07-09,42.27180099487305,42.4303205173607,42.060440511735884,42.324641955522566,5596200
2012-07-10,41.708168029785156,42.60644399968805,41.54964854336346,42.421502359222636,8787500
2012-07-11,41.62892150878906,41.910733272056895,41.364723400658114,41.78744104555987,6501000
2012-07-12,41.75220489501953,42.09566269881497,41.2590327339904,41.7257860976385,8270700
2012-07-13,42.43912124633789,42.60644925791145,41.725786828865104,41.74340048058129,7187300
2012-07-16,42.148502349853516,42.377473092150794,41.998787997248826,42.236567244707764,5675200
2012-07-17,43.460693359375,43.96267071940842,42.624066665626536,42.65929061270227,15909900
2012-07-18,43.460693359375,43.742505092746015,43.117235519295384,43.275755039249184,7677500
2012-07-19,43.143653869628906,43.69846878101987,42.91467975681883,43.49591682550976,9330800
2012-07-20,42.7913818359375,43.10842080548572,42.71212209355045,42.800186980887126,8482300
2012-07-23,42.25419235229492,42.32464697484957,41.76102007279629,42.069254007280925,8333100
2012-07-24,42.41269302368164,42.56240735026998,41.998780698980745,42.298205992697596,8955100
2012-07-25,42.53599548339844,42.83542084951183,42.280602567706886,42.56241764122004,7034000
2012-07-26,43.777732849121094,43.91863871725448,43.205304229593345,43.205304229593345,10497100
2012-07-27,43.98027420043945,44.50867359789178,43.76010862469934,43.936241757183446,16174800
2012-07-30,43.856990814208984,44.156416191665215,43.72489345793935,43.98909152993937,8890600
2012-07-31,43.275753021240234,43.90102256553367,43.231720569853216,43.83937646169971,10503000
2012-08-01,42.99394226074219,43.6192118189932,42.90587735600233,43.44308200951348,6780200
2012-08-02,43.13484573364258,43.143654239304894,42.386284006453735,42.80019306714683,9559000
2012-08-03,43.83056640625,43.9186312991609,43.4694949701788,43.86579370719849,8187800
2012-08-06,43.724884033203125,44.0331144908551,43.724884033203125,44.006695697187794,6353300
2012-08-07,43.86579513549805,44.30612633331066,43.78653538551336,44.041924927054744,13676500
2012-08-08,44.46464538574219,44.605551233245585,43.19648939875122,43.46949594805297,14724900
2012-08-09,43.997886657714844,44.44702630135496,43.90101326949992,44.279698318271,10430300
2012-08-10,43.724884033203125,43.962659895128915,43.434263865022665,43.945049605657395,7449500
2012-08-13,43.90983581542969,44.02432288897347,43.55756944735392,43.61921555784802,4875000
2012-08-14,43.76011657714844,44.16522386331934,43.61921071744659,43.97147704643155,6365900
2012-08-15,43.936241149902344,44.0066957457062,43.72488408141083,43.72488408141083,4887100
2012-08-16,44.253292083740234,44.40300310113402,43.856993273784695,44.02432130435533,8285700
2012-08-17,44.43822479248047,44.51748454445476,44.32374109698689,44.35896504050618,6354700
2012-08-20,44.429420471191406,44.55271267444881,44.16522241285974,44.31493341411214,6937100
2012-08-21,43.71608352661133,44.45584011977027,43.60159646734155,44.39419401696208,7683200
2012-08-22,43.733699798583984,44.16522590355206,43.592793932372935,43.68085883895702,6759400
2012-08-23,43.30216979980469,43.733695865969146,43.17887759788928,43.68966341663658,5428300
2012-08-24,43.6456298828125,43.68966233105097,43.16126287380802,43.22291233269442,5793700
2012-08-27,43.707271575927734,43.901015000536994,43.51352479185836,43.583979389505444,6228800
2012-08-28,43.707271575927734,43.901015000536994,43.40784625484784,43.539943586245954,7962400
2012-08-29,44.06834030151367,44.18282397651512,43.672041612578134,43.71607405369099,7685100
2012-08-30,43.5223388671875,43.83937790273244,43.478306414353106,43.786540303115494,6697800
2012-08-31,43.566368103027344,43.94505318726911,43.50472200647267,43.71607909195719,6232500
2012-09-04,43.733699798583984,43.88341417112996,43.35501465324287,43.61040758558192,6988700
2012-09-05,44.728851318359375,45.12515013418621,44.112386867013306,44.156419322224956,16689300
2012-09-06,45.6711540222168,45.679959168328104,44.59674478576756,44.64958574081706,10124600
2012-09-07,45.56547546386719,45.79444621678849,45.49502085714645,45.67995916059756,8923600
2012-09-10,45.371734619140625,45.618319056156615,45.33650731114948,45.45099438239019,7479300
2012-09-11,45.40696334838867,45.50383340920489,45.292476273564475,45.32770358265824,6631700
2012-09-12,45.530242919921875,45.60950266362954,45.15155785103638,45.44217467165771,7100200
2012-09-13,46.322845458984375,46.38449156429964,45.55667003616555,45.55667003616555,11184700
2012-09-14,46.1026725769043,46.45493885991047,45.94415308549755,46.190740827385966,9507000
2012-09-17,45.92654800415039,46.17313241454777,45.75921998898591,46.07625900776005,7852900
2012-09-18,45.706382751464844,45.90012620710269,45.59189569168294,45.82086645178609,7100800
2012-09-19,46.410911560058594,46.63107717148254,45.60070036309897,45.60070036309897,7822500
2012-09-20,46.37568283081055,46.59584843546868,46.17313087766033,46.17313087766033,8598300
2012-09-21,46.446136474609375,47.018565019185104,46.437327969307646,46.622266267118555,13229300
2012-09-24,46.60465621948242,46.71914328103397,46.331653004308116,46.38449060236213,6148000
2012-09-25,46.27000045776367,47.02737061271706,46.27000045776367,46.57823093503063,7421200
2012-09-26,45.741600036621094,46.32283703782947,45.591889053632045,46.16431755027626,8017900
2012-09-27,46.305233001708984,46.48136280325866,45.768028372384855,45.90012572354711,5309400
2012-09-28,46.04103088378906,46.26119649185532,45.83847892750337,46.15551794063248,6695200
2012-10-01,45.8560905456543,46.55181464256019,45.72398984288873,46.067450998187134,6557200
2012-10-02,45.477413177490234,46.014617866168834,45.32770215773967,45.908939301670735,7243900
2012-10-03,46.208351135253906,46.402094553379705,45.52143226902242,45.547854421985946,6626600
2012-10-04,46.34925842285156,46.74555713515763,46.13789798980162,46.428518165312774,6507800
2012-10-05,46.6486930847168,46.807212601382744,46.463751408966004,46.534206020577884,5223200
2012-10-08,46.0850715637207,46.2347825804877,45.89132473311783,46.1202955115441,5827900
2012-10-09,45.3629150390625,46.08506123875682,45.31888259455265,46.07625273417875,8072100
2012-10-10,45.09872055053711,45.46860050424934,44.99304200353095,45.25724005077657,6407900
2012-10-11,44.33254623413086,45.40695545857614,44.209254033186745,45.204403505673596,10118400
2012-10-12,44.55271911621094,44.69362499165841,44.40300473385114,44.5174918074838,6135600
2012-10-15,44.728851318359375,44.746464972336234,44.3501661565094,44.55271813805179,6871200
2012-10-16,45.12514114379883,45.354111880957625,44.984235299517955,45.06349168743189,4997300
2012-10-17,46.04984664916992,46.146720069504866,45.204411387183114,45.266057498403335,7787900
2012-10-18,46.1643180847168,46.446133123209634,45.90012005555624,46.02341224520049,6290600
2012-10-19,45.706382751464844,46.314038635918344,45.44218132743573,46.234778880601745,8454800
2012-10-22,45.609500885009766,45.83847160264716,45.266043128823654,45.62711453397573,6131800
2012-10-23,44.702423095703125,45.22201405944681,44.69361794963923,45.20440376731902,8531000
2012-10-24,44.60554885864258,44.98423393354726,44.526289113675084,44.869746888714154,6069500
2012-10-25,44.2620964050293,44.940206942865316,43.997898323141975,44.85214203538984,6794100
2012-10-26,44.10356903076172,44.508672877294465,43.610396939682715,44.35015339657121,8359800
2012-10-31,43.258140563964844,45.12514746139594,42.976328835948976,45.04588770292518,20702900
2012-11-01,43.83938217163086,44.30613562361624,43.399050881487646,43.399050881487646,10582900
2012-11-02,43.90983581542969,44.90498544970183,43.8305760505857,44.587946390325854,14027500
2012-11-05,44.31493377685547,44.79049230142154,43.874602556211464,44.746459851249256,9575100
2012-11-06,44.44703674316406,44.649588711807475,44.10357891113998,44.53510164797919,7691200
2012-11-07,44.10356903076172,44.60554626656534,43.67204303113509,44.60554626656534,8533200
2012-11-08,44.06834030151367,44.77286943769912,43.962658411490914,44.112372742626526,11124200
2012-11-09,41.4439697265625,42.227758648893115,40.977216415480804,41.38232363330909,34216900
2012-11-12,41.78743362426758,41.94595313288591,41.35590754870419,41.822660928285124,12344500
2012-11-13,42.236568450927734,42.641672353963116,41.63771774232738,41.63771774232738,12269300
2012-11-14,41.54084014892578,42.3070187884807,41.43516161085137,42.298210283956074,9776400
2012-11-15,41.805049896240234,41.954760908506415,41.35591014052004,41.60249792463614,11416900
2012-11-16,41.76101303100586,42.06043840745105,41.43516885528809,41.91072739895883,9833400
2012-11-19,42.19253921508789,42.29821777187023,41.787435281204964,42.0076009008536,8512400
2012-11-20,42.65928649902344,42.71212745373282,41.972370885104176,42.078049435062404,7465100
2012-11-21,42.87064743041992,43.10842669003935,42.62406302464891,42.71212792400697,6763300
2012-11-23,43.38143539428711,43.39904904828416,42.97633143073787,43.05559119399411,3353600
2012-11-26,43.17888259887695,43.53114895325814,43.07320403634697,43.134850144444535,6935800
2012-11-27,42.800201416015625,43.328600996628175,42.73855530219668,43.20530876899029,6720400
2012-11-28,43.32859802246094,43.37263047795753,42.13089641997211,42.685714765719936,8148500
2012-11-29,43.78654098510742,43.90102469236782,43.434274638023965,43.60159930518513,7232200
2012-11-30,43.733699798583984,43.98028422458812,43.37262830645186,43.86580051792097,12343900
2012-12-03,43.40785217285156,44.03312169464498,43.390238521038434,43.83056973798489,8395400
2012-12-04,43.41666030883789,43.548761026802936,43.02036151440357,43.37262785600315,8400900
2012-12-05,43.672054290771484,43.945060880062094,43.275755486788626,43.53114842262879,9182300
2012-12-06,43.86878204345703,43.93137481291064,43.42168888390262,43.61840755459249,4828900
2012-12-07,44.029720306396484,44.15490580109931,43.82405452390024,43.97606791821717,5279200
2012-12-10,44.0833740234375,44.27115228568194,43.98501300672395,44.00289713803999,5264500
2012-12-11,44.244319915771484,44.70035665550198,44.13701855803141,44.1459589165728,9040000
2012-12-12,44.38739776611328,44.77189806466421,44.190675731213005,44.494699143763754,6474300
2012-12-13,43.91348648071289,44.43211272248865,43.73464855177133,44.36057959754189,6108000
2012-12-14,43.52003479003906,43.92241920745137,43.412733415745514,43.82405819307845,8086400
2012-12-17,44.065494537353516,44.10126280375615,43.520040413387065,43.564752451915176,10324500
2012-12-18,44.90602493286133,44.995442174258734,43.94924612350275,44.12808060629758,14023800
2012-12-19,44.6556510925293,45.16533687937081,44.6556510925293,44.84343275956235,8382100
2012-12-20,45.5408935546875,45.657138690551555,44.557290312588634,44.557290312588634,8410700
2012-12-21,44.70930480957031,45.37994438171386,44.423165531673,45.07592097256682,15996900
2012-12-24,44.60200881958008,44.88814813203363,44.566240552760966,44.63777367534952,2772000
2012-12-26,44.57517623901367,44.69142138845946,44.21750384148331,44.57517623901367,4200200
2012-12-27,44.28903579711914,44.709304349540574,43.72570101827037,44.53046644993257,6948200
2012-12-28,43.949249267578125,44.441050952545,43.83300411660617,44.12808376316655,6985800
2012-12-31,44.52152633666992,44.53046669672772,43.636280604781184,43.71675748949834,10224500
2013-01-02,45.69291305541992,45.82704234866514,45.28158822567406,45.42465787997913,11674700
2013-01-03,45.79127502441406,45.90752018688151,45.460427081598695,45.64820536716555,7566600
2013-01-04,46.66758346557617,46.801712779872325,45.89858608490206,45.943294719317386,8745900
2013-01-07,45.57666778564453,46.28307223049139,45.29946885950758,46.28307223049139,9472100
2013-01-08,45.38888168334961,45.76444159218905,45.218987564499045,45.49618646361746,8637600
2013-01-09,45.406761169433594,46.050576140998665,45.388877041218045,45.54089042552587,8389000
2013-01-10,45.415714263916016,45.81809870376261,45.23687635608982,45.48724738041687,8097400
2013-01-11,45.227935791015625,45.621376457613444,45.111690639797196,45.44253855059648,7149000
2013-01-14,45.23687744140625,45.45148361815636,44.87026125653897,45.066983300972446,9308800
2013-01-15,45.683963775634766,45.737616164668395,45.093801140460606,45.12956939981636,7299500
2013-01-16,46.07741165161133,46.30095819121519,45.424656165294,45.46936479100488,7371800
2013-01-17,46.864295959472656,47.12361076148296,46.354610127134876,46.354610127134876,10132100
2013-01-18,46.80170822143555,46.80170822143555,46.32779060290182,46.712290961314025,8490900
2013-01-22,47.15043258666992,47.2130253407103,46.65863091447436,46.84640917659551,6635200
2013-01-23,48.2413444519043,48.42912272855613,47.195144861466375,47.26668139221918,13842700
2013-01-24,48.2413444519043,49.06399408926445,48.21451654734723,48.31287757160758,13608000
2013-01-25,48.62583923339844,48.78679299819291,47.93731555312193,48.10720967771646,7939400
2013-01-28,48.60795211791992,48.78679000238192,48.37546184480464,48.536415599715546,7133500
2013-01-29,48.2771110534668,48.47382968415829,47.86578283791313,48.42018069899216,7786400
2013-01-30,48.09827423095703,48.28605250538163,47.88366805229356,48.15192321733578,9821800
2013-01-31,48.17874526977539,48.5095931527743,47.973082887854495,48.14297700916765,7333900
2013-02-01,48.8136100769043,49.06398104588036,48.42016949550639,48.4469939818828,9552300
2013-02-04,48.19664001464844,48.73315039772641,48.10721934343555,48.42912693770227,7717400
2013-02-05,48.545372009277344,48.65267340347194,48.28605717984474,48.60796477347834,10246400
2013-02-06,48.75103759765625,49.62733976434939,48.652676558661604,49.53792249856337,26833600
2013-02-07,48.60795211791992,48.71525348417755,47.758474725012114,48.34863735600246,11723200
2013-02-08,48.87620544433594,48.929857831019085,48.56324171630628,48.62583446191221,9584300
2013-02-11,48.95668029785156,49.16234265507378,48.81361068365139,48.867263068119705,6358600
2013-02-12,49.13553237915039,49.22494963474316,48.90304205692975,48.97457859024368,8758100
2013-02-13,49.14447021484375,49.44849364370546,48.88515541148093,49.25177500930046,5701400
2013-02-14,49.07293701171875,49.33224840358539,48.92092359202503,49.10870186542656,8564500
