Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2011-06-15,18.372055053710938,18.581004646060816,18.31788326519146,18.573265608262243,49410200
2011-06-16,18.573272705078125,18.650661636563502,18.30241218291485,18.379801114400227,57184100
2011-06-17,18.77447509765625,18.805429771023817,18.557786479801482,18.743518948218234,83320400
2011-06-20,18.936996459960938,19.084035264284736,18.697092130011207,18.704831169825187,54338400
2011-06-21,19.161420822143555,19.238809730625114,18.882821342038206,18.975688327430206,49708700
2011-06-22,19.07630157470703,19.200123294316555,19.02986879887129,19.037607840855802,44287300
2011-06-23,19.060819625854492,19.07629770668509,18.728049744422854,18.913782286176918,59470400
2011-06-24,18.805429458618164,18.991163400019854,18.72030300121868,18.967946288327038,101387200
2011-06-27,19.50193214416504,19.7031412501423,18.75126161189546,18.75126161189546,92044200
2011-06-28,19.966262817382812,20.059129808285622,19.47097613542316,19.579319728084148,81032100
2011-06-29,19.82696533203125,19.896613732884145,19.62575474048177,19.896613732884145,66051000
2011-06-30,20.121042251586914,20.121042251586914,19.857920811749725,19.91983165194254,52535400
2011-07-01,20.136516571044922,20.252599190224277,19.99721683760146,20.06686670432319,52906200
2011-07-05,20.14425277709961,20.23711826895912,20.0436467721697,20.198424560029387,37805300
2011-07-06,20.376422882080078,20.407379037523196,20.09008434851418,20.09782338737496,48744200
2011-07-07,20.716934204101562,20.80206068350688,20.399640975962487,20.500245533830885,51946500
2011-07-08,20.833019256591797,20.87945202129538,20.515725991653884,20.538943112041164,58320700
2011-07-11,20.608585357666016,20.74014604837287,20.50024178040291,20.600847795921965,43999800
2011-07-12,20.538942337036133,20.73241390475017,20.384164492436536,20.546679900802285,47319300
2011-07-13,20.608585357666016,20.863967701265146,20.515719856032078,20.585369720292796,40861800
2011-07-14,20.484764099121094,20.9026632927303,20.39963763366299,20.600848192504028,46382300
2011-07-15,20.724668502807617,20.840751112586553,20.48476276971795,20.48476276971795,49132400
2011-07-18,20.577632904052734,20.81753719792292,20.322250532882357,20.608587582582423,44501900
2011-07-19,21.312828063964844,21.39021550821871,20.72467433599601,20.747889978843816,86730600
2011-07-20,20.94135856628418,21.165786255732296,20.879447734034812,21.11161446202294,49795400
2011-07-21,20.972312927246094,21.134828294478606,20.624063603075648,20.925880176046885,81737400
2011-07-22,21.305082321166992,21.320558919505878,20.647278919475816,20.786578637018703,76380600
2011-07-25,21.599164962768555,21.73846472292964,21.041967398195094,21.096139199130874,108482400
2011-07-26,21.730724334716797,21.7848961322906,21.498559066237423,21.529513746534974,74636500
2011-07-27,21.150312423706055,21.66107726129598,21.049707854635116,21.57594929634067,71488700
2011-07-28,21.45212745666504,21.722987953748557,21.057445271098363,21.119357591410903,83761400
2011-07-29,21.20448112487793,21.44438542837478,21.096137531570466,21.297348116334867,104394800
2011-08-01,21.10387420654297,21.428906426127053,20.70145308209209,21.289606692580932,61838400
2011-08-02,20.740156173706055,21.243183544737963,20.70920148340619,20.879455970233582,63883100
2011-08-03,20.833019256591797,20.894930101553562,20.492508871266608,20.763369371500943,64581200
2011-08-04,20.074609756469727,20.794324205792492,20.066870716834213,20.531202762468666,92949500
2011-08-05,19.873388290405273,20.19842039706405,19.525139077531552,20.09781441286939,112071700
2011-08-08,18.944726943969727,19.811479822771265,18.875077093170038,19.362626048767854,134257200
2011-08-09,19.7960147857666,19.8269709514267,18.596491411791078,19.122732943371723,126268900
2011-08-10,18.728044509887695,19.416802677558277,18.650655603436135,19.308459094168462,127819900
2011-08-11,19.49419593811035,19.641233269531963,18.882825064268772,18.960213988005435,90690100
2011-08-12,19.424545288085938,19.610277812084494,19.076295883044345,19.44776093104145,64787100
2011-08-15,19.74183464050293,19.79600643147535,19.463235171421225,19.53288503869165,56529400
2011-08-16,19.74184226989746,19.928747104411375,19.508210112714377,19.640601222835183,54251500
2011-08-17,19.663959503173828,20.01440690035556,19.414753125350007,19.663959503173828,50923700
2011-08-18,19.2122745513916,19.5393583273304,18.713861744394322,19.134397178951446,105714200
2011-08-19,18.729433059692383,19.173333566573177,18.620405646802592,19.00979096185139,77397900
2011-08-22,18.674924850463867,19.072098166973422,18.526959456668422,19.017584444481678,54721000
2011-08-23,19.2512149810791,19.274578641444602,18.71386416116027,18.71386416116027,59670600
2011-08-24,19.391393661499023,19.41475732148982,19.01758401397127,19.19670095107155,45329700
2011-08-25,19.134401321411133,19.593876284355012,19.079887594517395,19.5315746699925,48192000
2011-08-26,19.663959503173828,19.734048982610172,19.017579903673106,19.087669383109453,71957000
2011-08-29,20.123435974121094,20.139011745362723,19.75741426226662,19.88201746142505,38863200
2011-08-30,20.427152633666992,20.58290734898201,20.01440516324018,20.0377673307665,57341400
2011-08-31,20.715307235717773,20.800971028783867,20.450524998122184,20.473888660988038,59300800
2011-09-01,20.41158103942871,20.917783225032355,20.41158103942871,20.60627373069554,60510800
2011-09-02,20.092281341552734,20.24803605924018,19.983253930403766,20.07670705809365,43894400
2011-09-06,19.866436004638672,19.928737586387893,19.55492809589257,19.6250175610338,54929300
2011-09-07,20.24803924560547,20.24803924560547,19.913167589650794,20.006620732047082,41961000
2011-09-08,20.419363021850586,20.762022475321835,20.209096104967408,20.248034037808424,65811900
2011-09-09,20.045555114746094,20.388214595491945,19.858650348535733,20.248035649487413,64529200
2011-09-12,20.162368774414062,20.193520308952102,19.679531872169807,19.81192292318264,55046100
2011-09-13,20.279186248779297,20.396001536585505,20.100067889730337,20.185733127302147,48792300
2011-09-14,20.637422561645508,20.871053166301724,20.16237198207242,20.380428302368806,66739200
2011-09-15,21.01902198791504,21.050173530343198,20.489457649734735,20.816541418293905,67808300
2011-09-16,21.12026023864746,21.237075536620246,20.894416041897923,21.06574504656553,89681500
2011-09-19,21.19034767150879,21.26822502990371,20.71529860753518,20.871051838937962,52324900
2011-09-20,21.011234283447266,21.416195426180728,20.97229634046368,21.26822856914594,49211900
2011-09-21,20.240251541137695,21.07353600296557,20.224675769701005,21.065748117247225,72750700
2011-09-22,19.515987396240234,19.975462088461743,19.157753696073918,19.702892129203544,96278300
2011-09-23,19.515987396240234,19.58607685677482,19.227843156608508,19.391384240931362,64768100
2011-09-26,19.81192398071289,19.874225567727613,19.2589960962436,19.617231335618506,51057600
2011-09-27,19.991046905517578,20.18573960951156,19.819717860742358,19.983259019111326,55620700
2011-09-28,19.920961380004883,20.53619116011931,19.866447649693527,20.193531516949403,60736200
2011-09-29,19.819711685180664,20.38042596323265,19.53935380346118,20.232459138393256,63407300
2011-09-30,19.383604049682617,19.858654696169854,19.375816163712145,19.625024058605156,54060500
2011-10-03,19.103246688842773,19.7340505690951,19.095458803236287,19.2512120592041,64592500
2011-10-04,19.734050750732422,19.772988693735947,18.89297840752544,18.924128464850796,83485400
2011-10-05,20.162368774414062,20.37263717638507,19.59386663757712,19.796347155913615,94061300
2011-10-06,20.512815475463867,20.559541290436258,20.0144028213934,20.170156033096983,55111400
2011-10-07,20.442731857299805,20.645212427275727,20.403793914583677,20.512821342498675,52741600
2011-10-10,20.980079650878906,21.003441817419397,20.61405653095001,20.69972176929711,41815300
2011-10-11,21.02680206298828,21.081315756600816,20.808745803151396,20.917774675763212,38826200
2011-10-12,20.99566078186035,21.26823086837391,20.948934948151233,21.16699131443957,52489800
2011-10-13,21.166990280151367,21.18256605242248,20.730879054271977,20.839906489394973,43823500
2011-10-14,21.237075805664062,21.416192697183963,21.042383144780572,21.268225859004115,50947700
2011-10-17,21.011234283447266,21.353893826174605,20.909994740457556,21.112475311824287,39453300
2011-10-18,21.26822853088379,21.338318016438002,20.87105527453903,20.980084188394088,52487900
2011-10-19,21.1280517578125,21.392833956255377,21.034600090942934,21.314958062326557,42880000
2011-10-20,21.057960510253906,21.29159112686752,20.559546250551108,21.229289530078074,76300200
2011-10-21,21.15140724182129,21.174770892201938,20.87104937880106,21.14361935836107,76620600
2011-10-24,21.174776077270508,21.33831721382071,21.05796076753647,21.07353505288369,56897800
2011-10-25,20.878841400146484,21.205925143364396,20.808751920500704,21.089109839083825,53554600
2011-10-26,20.707509994506836,21.07353163508032,20.325912585725025,21.050169468154852,63029900
2011-10-27,21.22150230407715,21.33831761601296,20.754239570946616,21.12804916329613,74512400
2011-10-28,21.011234283447266,21.17477691183041,20.86326891179979,21.135837483459515,57712100
2011-10-31,20.738658905029297,21.02680465948884,20.730872506740354,20.839899907428702,46799000
2011-11-01,20.240251541137695,20.49724582829384,20.139011997573835,20.396006284729978,61182600
2011-11-02,20.255830764770508,20.4037976478624,20.014412207906155,20.325920262793638,53533100
2011-11-03,20.660791397094727,20.70751723266535,20.232466533970186,20.43494713529292,65836100
2011-11-04,20.442731857299805,20.559547170835486,20.24803917294457,20.543971399594113,36549200
2011-11-07,20.871057510375977,20.886633283364887,20.349280998347204,20.41158260491538,42589700
2011-11-08,21.15140724182129,21.18255877566215,20.78538563151246,21.034591960691824,47822500
2011-11-09,20.403791427612305,20.832114686831563,20.294762527599293,20.707511502862793,62950900
2011-11-10,20.46609115600586,20.63742014701535,20.341487983383143,20.614056495128473,32514400
2011-11-11,20.95672035217285,21.089111436488775,20.691938183541,20.699726069134563,37903000
2011-11-14,20.83989906311035,21.02680380759813,20.754233831533373,20.933350692660806,34199200
2011-11-15,20.98114013671875,21.1380677384615,20.714364111699584,20.839905594464778,43874200
2011-11-16,20.455434799194336,20.8006746281696,20.431896706323375,20.769288508911604,53262800
2011-11-17,20.03957748413086,20.431894961926005,19.961113689257346,20.408355374492228,70977500
2011-11-18,19.85125732421875,20.00818486294908,19.733562418456962,19.992491809761663,47626200
2011-11-21,19.61587142944336,19.812030143737793,19.537407644411143,19.80418361557735,61882500
2011-11-22,19.45110321044922,19.58448972951431,19.341253288024202,19.529565516588082,49204500
2011-11-23,19.200016021728516,19.451100454139777,19.200016021728516,19.309865928587303,49099700
2011-11-25,19.066627502441406,19.35694307440631,19.066627502441406,19.129398234680803,26164600
2011-11-28,19.513877868652344,19.592340190534227,19.37264329474838,19.568802092598805,46766700
2011-11-29,19.490325927734375,19.647253465235995,19.419708685515836,19.47463287466983,40917100
2011-11-30,20.070966720581055,20.078813251530395,19.72572684167378,19.906194060363138,81350900
2011-12-01,19.8355712890625,20.110192313426612,19.7728005554118,20.05526810855379,48545400
2011-12-02,19.788494110107422,20.102349306554526,19.741416429269353,20.078809717849246,52293800
2011-12-05,20.165115356445312,20.243577640735523,20.00818779472061,20.227886081820767,56818400
2011-12-06,20.133726119995117,20.29850018388443,20.09449498394009,20.251421024732103,46175300
2011-12-07,20.086652755737305,20.21219421386417,19.882647512138092,20.141576956596282,62667000
2011-12-08,19.929729461669922,20.180812431805517,19.906191368577552,19.99250020420382,60522200
2011-12-09,20.165115356445312,20.29850333493967,20.00818779472061,20.023880850207508,53788500
2011-12-12,20.016033172607422,20.063110839791516,19.843414061884374,19.937569396252563,38945900
2011-12-13,20.212200164794922,20.478976216002494,20.125889825706395,20.204353634280267,54581100
2011-12-14,20.078805923461914,20.290657692057326,20.063112867290652,20.1808077954307,47926400
2011-12-15,20.055265426635742,20.306348327662146,20.039573867750697,20.180806877148946,46213900
2011-12-16,20.400508880615234,20.533896883159077,20.11019328805308,20.141579404685707,101408100
2011-12-19,20.03173065185547,20.494665388374163,19.97680494867449,20.416201594688005,52258300
2011-12-20,20.424043655395508,20.478967849987928,20.251423047736967,20.290655684283028,60767600
2011-12-21,20.212200164794922,20.549593494061714,19.96111717461666,20.408358937943273,64132500
2011-12-22,20.251428604125977,20.290661251436305,19.992499118167686,20.25927513358804,35794100
2011-12-23,20.424043655395508,20.43189018270472,20.188652325835335,20.329886824257027,23205800
2011-12-27,20.4318904876709,20.510352768790025,20.345580182553363,20.36911826826027,21287200
2011-12-28,20.25927734375,20.5182068579559,20.21219965841419,20.486822233256238,29822500
2011-12-29,20.416196823120117,20.439734908124095,20.29065538119212,20.361272629348125,22616900
2011-12-30,20.369121551513672,20.494664513998842,20.32989040463053,20.400507666278045,27395700
2012-01-03,21.004682540893555,21.153762136298287,20.706520356938636,20.832061856528266,64731500
2012-01-04,21.498992919921875,21.553917115701964,21.012520188807848,21.04390480215129,80516100
2012-01-05,21.71869468688965,21.757925834011143,21.412687548939438,21.483303314443667,56081400
2012-01-06,22.05608558654785,22.1188563131884,21.600997444260827,21.600997444260827,99455500
2012-01-09,21.765775680541992,22.048244771905452,21.75008262067234,22.009012122231326,59706800
2012-01-10,21.84423065185547,22.087466995206135,21.77361340756464,21.9148478961463,60014400
2012-01-11,21.750080108642578,21.95408537366872,21.475459075503913,21.522536753103058,65582400
2012-01-12,21.969776153564453,21.985469209994335,21.69515365233045,21.867774279914684,49370800
2012-01-13,22.165939331054688,22.165939331054688,21.80500793994808,21.914856363924432,60196100
2012-01-17,22.173784255981445,22.479791412952054,22.103166989515547,22.28363267200732,72395300
2012-01-18,22.150238037109375,22.283626000881878,21.946232828011897,22.213008755556906,64860600
2012-01-19,22.063932418823242,22.31501532884915,21.99331516330693,22.095317034290385,74053500
2012-01-20,23.311500549316406,23.33504013345534,22.55825181573689,22.61317601548887,165902900
2012-01-23,23.32719612121582,23.49981676370718,23.029035506160756,23.185961594294657,76078100
2012-01-24,23.02118492126465,23.20165056428073,22.89564347424719,23.123186785751795,51703300
2012-01-25,23.193811416625977,23.26442869011396,22.80934042573172,22.80934042573172,59231700
2012-01-26,23.1467342376709,23.30366184808076,23.068270432465965,23.233044573053583,49102800
2012-01-27,22.934873580932617,23.17026490590399,22.887795914567153,23.10749418522603,44187700
2012-01-30,23.23304557800293,23.240892108520086,22.62102966681874,22.730878100913593,51114800
2012-01-31,23.170270919799805,23.303658922933128,22.93487953373207,23.272272806161794,50572400
2012-02-01,23.452730178833008,23.57827160829554,23.35072832860916,23.374267907847845,67409900
2012-02-02,23.49981117248535,23.672430277333735,23.311497517013652,23.46057853735708,52223300
2012-02-03,23.727365493774414,23.852906991367977,23.60967052685203,23.64890168363526,41838500
2012-02-06,23.69597053527832,23.71166209320585,23.515503401677293,23.570429092425808,28039700
2012-02-07,23.813671112060547,23.923519526527542,23.5782797283239,23.65674352290278,39242400
2012-02-08,24.056903839111328,24.06475036702316,23.711664093851667,23.74305020549899,49659100
2012-02-09,24.143218994140625,24.16675708602709,23.915674128754986,24.072601725336288,50481600
2012-02-10,23.93136215209961,24.166752000868446,23.82151375555044,24.041210548648777,44605300
2012-02-13,23.99413299560547,24.143214032060293,23.876438070645204,24.033364138401502,33319800
2012-02-14,23.891460418701172,24.057317767945534,23.575540582218146,23.954644385997778,59644000
2012-02-15,23.733495712280273,24.00202790424344,23.717700852959887,23.954640313433572,43311300
2012-02-16,24.712854385375977,24.918201156628506,23.930950690733166,23.93884887523129,94705100
2012-02-17,24.681259155273438,24.73654493475333,24.444319669952616,24.641769743194804,70036500
2012-02-21,24.831321716308594,24.965587826822148,24.602278907493027,24.625973458674657,50829900
2012-02-22,24.697059631347656,25.02087768482217,24.625977472641075,24.83922394876081,49253200
2012-02-23,24.776039123535156,24.949794668610078,24.483812313737864,24.641772995751218,35034700
2012-02-24,24.8629207611084,24.878717133528827,24.673368811338225,24.8629207611084,35575400
2012-02-27,24.76024627685547,24.87871605200862,24.562796149458578,24.67336773874486,34568400
2012-02-28,25.170936584472656,25.218324181352752,24.78393310627414,24.807627657926464,45230600
2012-02-29,25.068265914916992,25.27361421115359,24.96559252001109,25.186735680246812,59323600
2012-03-01,25.502655029296875,25.581633862268664,25.155142439807236,25.21832641003947,77344100
2012-03-02,25.33679962158203,25.6211252498641,25.27361414006407,25.518453361671792,47314200
2012-03-05,25.115652084350586,25.313102184090525,24.973489277934583,25.281509445048272,45240000
2012-03-06,24.926101684570312,25.25781793255465,24.87081589431039,24.910306820513764,51932900
2012-03-07,25.14725112915039,25.21043511665378,24.902413365877894,25.012984967402552,34340400
2012-03-08,25.281513214111328,25.43947392002254,25.1946361816426,25.305209278350425,36747400
2012-03-09,25.265716552734375,25.399982691287583,25.21043076152273,25.352593579027747,34628400
2012-03-12,25.30521011352539,25.431578079855043,25.131453030003378,25.249922810134304,34073600
2012-03-13,25.802783966064453,25.818580339490303,25.392090308393083,25.463172482384312,48951700
2012-03-14,25.881759643554688,25.968638170194712,25.660616494179678,25.692206220626502,41986900
2012-03-15,25.944936752319336,26.016018894634545,25.73169333822253,25.89755066600841,49068300
2012-03-16,25.74749755859375,26.023929567754937,25.668518706176325,25.99233682164793,65626400
2012-03-19,25.43157958984375,25.755397711093167,25.392090162930437,25.700111910844498,44789200
2012-03-20,25.265716552734375,25.392086012335774,25.068266437592882,25.352593579027747,41566800
2012-03-21,25.202533721923828,25.39208716673114,25.13145155672731,25.242023144177494,37928600
2012-03-22,25.27360725402832,25.344689394944226,25.107749929507463,25.1235447891587,31749500
2012-03-23,25.281513214111328,25.36049507349187,25.052471847607496,25.35259538112888,35912200
2012-03-26,25.739591598510742,25.75538796586913,25.392080555173248,25.423670277041015,36758300
2012-03-27,25.684310913085938,25.826475234657508,25.589535702988094,25.78698581485421,36274900
2012-03-28,25.423667907714844,25.826467705692785,25.305199682840946,25.684303425565126,41344800
2012-03-29,25.368391036987305,25.42367683056832,25.123553305517863,25.321004935546313,37038500
2012-03-30,25.478954315185547,25.59742555585284,25.305200311815337,25.589528879137795,31749400
2012-04-02,25.502655029296875,25.636919647918788,25.2341227792037,25.447369243646754,35853600
2012-04-03,25.226224899291992,25.42367349053083,25.005080247595945,25.399980442923013,42752100
2012-04-04,24.649667739868164,25.02877304566777,24.52329980674316,25.00507849329761,49455900
2012-04-05,24.894506454467773,24.981383465321844,24.523299339858745,24.60227967316436,50368600
2012-04-09,24.56278419494629,24.799723629936047,24.460109335072985,24.657559366372517,31056400
2012-04-10,24.065214157104492,24.63387132678166,23.93094804831122,24.531196446067952,54131300
2012-04-11,23.970439910888672,24.112604208909307,23.87566321006673,24.033623875961784,43014000
2012-04-12,24.468017578125,24.51540668974828,24.02572974794804,24.073117353146515,38304000
2012-04-13,24.33375358581543,24.610184068946086,24.26267141854112,24.396937567123157,39749200
2012-04-16,24.547000885009766,24.633879427039357,24.302163137792267,24.47591871542646,38124800
2012-04-17,24.831321716308594,24.965587826822148,24.641769826129078,24.69705560579504,34361500
2012-04-18,24.594388961791992,24.728655117278738,24.515410110914512,24.704962064585498,40552900
2012-04-19,24.491710662841797,25.020876992785578,24.43642487569352,24.586485867546067,54781200
2012-04-20,25.605329513549805,25.976536694536073,25.313104186416815,25.392086040270097,106045000
2012-04-23,25.368391036987305,25.668516068462655,25.297308871976032,25.518455059149872,61398200
2012-04-24,25.210433959960938,25.68431459770654,25.139351788977844,25.43947533924255,40871100
2012-04-25,25.43157958984375,25.526354817005735,25.17094545551068,25.210434882423996,62495500
2012-04-26,25.36048698425293,25.45526217242925,25.210424512145224,25.368383661247243,40308100
2012-04-27,25.2578182220459,25.44737165714505,25.17883787515872,25.368389803833054,41419100
2012-04-30,25.289409637451172,25.360491795280325,25.21042929470492,25.257816897782774,35697200
2012-05-01,25.281513214111328,25.54214883079231,25.23412711133287,25.313105957863545,43832300
2012-05-02,25.115652084350586,25.21832697981319,24.989284141031,25.1551430081534,37385300
2012-05-03,25.084060668945312,25.194632241938038,24.96559091124958,25.17883587253202,31501300
2012-05-04,24.468017578125,24.933999964113596,24.420629972926527,24.839224753716653,57927200
2012-05-07,24.207380294799805,24.373239150740204,24.144196327399797,24.24687121594019,48641400
2012-05-08,24.088909149169922,24.31005377547513,23.828275110435886,24.07311278162858,46328300
2012-05-09,24.294261932373047,24.34954772263936,23.77299375782665,23.84407591857614,50309300
2012-05-10,24.278461456298828,24.499606086392394,24.049420148723843,24.37323815674594,43839200
2012-05-11,24.61018180847168,24.91030682193525,24.238976140687587,24.238976140687587,43459300
2012-05-14,24.23107147216797,24.51540003907418,24.199478739656435,24.34164302310954,40528900
2012-05-15,24.016427993774414,24.48546793453449,23.96872945365063,24.358270816664902,61822800
2012-05-16,23.76998519897461,24.103878032568097,23.642788073444645,24.095928022683808,60083700
2012-05-17,23.62688636779785,24.016427726476607,23.618936358480827,23.84153207042979,48484000
2012-05-18,23.269142150878906,23.698431986414633,23.18964358391035,23.68253348606816,56205300
2012-05-21,23.650739669799805,23.68253971147009,23.102201081463015,23.134001123133295,38787900
2012-05-22,23.658687591552734,23.75408467552273,23.451991887872,23.60303903985202,39504900
2012-05-23,23.141950607299805,23.372494838928954,22.768307707717913,23.332746304054435,65171000
2012-05-24,23.110149383544922,23.292995060704488,22.863705144055537,23.181697955704635,52575000
2012-05-25,23.102205276489258,23.34070108339542,23.06245673349309,23.21350392623602,29507200
2012-05-29,23.499691009521484,23.62688813549191,23.229396737756996,23.35659386372742,37758800
2012-05-30,23.324804306030273,23.436101454957704,23.14990856967146,23.332754318997935,41585500
2012-05-31,23.205543518066406,23.388389160027707,23.00679785950611,23.29299057674279,39134000
2012-06-01,22.617259979248047,23.022699849819947,22.609309969743403,22.863704208654898,56634300
2012-06-04,22.696758270263672,22.879605466149535,22.51391259068716,22.75240833980854,47926300
2012-06-05,22.664958953857422,22.855754636693575,22.569560354284697,22.664958953857422,45715400
2012-06-06,23.332746505737305,23.348646526348315,22.903455047096628,22.959103602925733,46860500
2012-06-07,23.23734474182129,23.610987593877244,23.189646202777055,23.56328753852379,37792800
2012-06-08,23.57124137878418,23.59509141033725,23.094251361888976,23.2214484975531,42551100
2012-06-11,22.975004196166992,23.698438472595118,22.911405628447252,23.634839904875374,46361900
2012-06-12,23.28504753112793,23.292996024977537,22.92730465551968,23.134000370725623,35337900
2012-06-13,23.157855987548828,23.40430182913624,23.09425740308011,23.22940458461487,32984600
2012-06-14,23.324804306030273,23.420201429022377,22.959111291067387,23.316854293062608,39458900
2012-06-15,23.865386962890625,23.913085512205985,23.444045481061245,23.52354407412654,62314400
2012-06-18,23.722288131713867,23.87333529629317,23.61893951309824,23.841535254777764,58679900
2012-06-19,24.40597915649414,24.731922071198735,23.889238983919274,24.000537637061896,75725800
2012-06-20,24.58881950378418,24.684216595528394,24.35827375216837,24.58881950378418,36257100
2012-06-21,23.960777282714844,24.755759955838062,23.89717872951735,24.612662832066423,48456600
2012-06-22,24.40597915649414,24.429827676495602,23.873340476021554,24.087984737583525,45098100
2012-06-25,23.746135711669922,24.103877043933977,23.547390021642354,24.087977024817544,42217200
2012-06-26,23.865386962890625,24.064132687399088,23.8017883917003,23.84948694101566,38421300
2012-06-27,23.984628677368164,24.2469729138161,23.8733315819991,24.00052869565209,33781700
2012-06-28,23.777935028076172,23.889232132991363,23.38839364456366,23.833583580533766,45328400
2012-06-29,24.31852149963379,24.398020074809097,23.960778669499515,24.207224404173882,55227200
2012-07-02,24.294677734375,24.342377801560854,24.01643340769588,24.342377801560854,30589100
2012-07-03,24.45367431640625,24.45367431640625,23.984634281599373,24.03233283128715,20938100
2012-07-05,24.40597915649414,24.469577737014312,24.151583318103697,24.318530539662746,28801900
2012-07-06,24.000534057617188,24.405975516581808,23.809738344511988,24.334426934628667,38294800
2012-07-09,23.849483489990234,24.032329166165923,23.674587823601662,23.9448820911263,30680800
2012-07-10,23.642786026000977,24.024377369545405,23.459940363424593,23.91308027342225,37534100
2012-07-11,23.29298973083496,23.64278250176454,23.141944127557018,23.618932477732187,39184900
2012-07-12,22.760364532470703,23.197606128942123,22.688817451472698,23.173756091069546,63523600
2012-07-13,23.364545822143555,23.436094401007438,22.831907244106592,22.863707286405862,39085000
2012-07-16,23.404296875,23.475845456920897,23.086304019967976,23.436095402348432,27900600
2012-07-17,23.579191207885742,23.738188384397322,23.213499824742343,23.563291186972695,33771300
2012-07-18,24.20722770690918,24.20722770690918,23.42019337323402,23.531492000188262,41090400
2012-07-19,24.382125854492188,24.48547296537921,24.151580083291783,24.254928710488365,46663200
2012-07-20,23.944883346557617,24.684216099810733,23.889233275130074,24.644467565100463,64021700
2012-07-23,23.2770938873291,23.515588089631848,23.06244819547113,23.50763808071387,55151900
2012-07-24,23.17374610900879,23.34069326958484,22.975000427943,23.24529467549721,47723300
2012-07-25,22.919355392456055,23.316846815506842,22.879606856674755,23.245298238052946,45579500
2012-07-26,23.18169593811035,23.451990183564646,23.12604739045374,23.237344485766968,45301400
2012-07-27,23.658687591552734,23.730236162684886,23.19759764220627,23.436091868440563,44242600
2012-07-30,23.563283920288086,23.706381031756877,23.42018680881929,23.65073249203212,28905000
2012-07-31,23.428144454956055,23.618940160348718,23.316847339221038,23.436094465552767,37620900
2012-08-01,23.380443572998047,23.571239259338537,23.221446409559643,23.523540716830745,31721800
2012-08-02,23.205543518066406,23.47583773501313,23.030646368095564,23.22144201835636,39520500
2012-08-03,23.650739669799805,23.80178683511475,23.436093937453744,23.475843989541595,35859400
2012-08-06,23.809736251831055,23.9369333827216,23.698437625069772,23.849484786618323,27471800
2012-08-07,24.056182861328125,24.12773144400577,23.746140013931363,23.90513568497426,28002900
2012-08-08,24.11182403564453,24.223121122911003,23.936928396181635,24.01642544919535,26257600
2012-08-09,24.246973037719727,24.366220142840113,24.087975886686408,24.15952445302048,24920800
2012-08-10,24.183374404907227,24.3423715554431,24.04822728184449,24.246972961859736,27810300
2012-08-13,24.159530639648438,24.21517920186749,23.97668493055453,24.127732111084523,23049100
2012-08-14,24.111509323120117,24.319574312078394,24.015480267511265,24.247551757194593,34551400
2012-08-15,24.16752815246582,24.231548031920056,24.023483042105212,24.095505597285516,24351000
2012-08-16,24.631675720214844,24.759715495030342,24.21554568888722,24.295570929735536,35787200
2012-08-17,24.727705001831055,24.74371035540993,24.479628126776614,24.74371035540993,32589900
2012-08-20,24.59966278076172,24.687690690341235,24.471623017566625,24.663682662359264,23737700
2012-08-21,24.647676467895508,24.775716226714106,24.495630208269873,24.61566729136802,28822700
2012-08-22,24.439619064331055,24.615673394770333,24.383600320398156,24.479630926499848,33437400
2012-08-23,24.215547561645508,24.32758199168485,24.071502422249424,24.319579314345663,28355600
2012-08-24,24.45562171936035,24.511638934249365,24.151527612953736,24.20754482784275,22943300
2012-08-27,24.55965232849121,24.775718487239928,24.479627090339537,24.75171198424255,34691100
2012-08-28,24.511632919311523,24.647675347667498,24.423606543095953,24.567651646808663,23947900
2012-08-29,24.527639389038086,24.607664619902128,24.35958777794249,24.527639389038086,23346800
2012-08-30,24.2635555267334,24.49562852764119,24.18353030137367,24.431608652624252,23982100
2012-08-31,24.6636905670166,24.775725014130504,24.311580342202372,24.48763621778692,36590100
2012-09-04,24.319578170776367,24.535645869710432,24.12751850273094,24.367594232553643,48556700
2012-09-05,24.319578170776367,24.43161412190212,24.175533038153656,24.183535715116534,33650000
2012-09-06,25.087820053100586,25.09582273060057,24.375597019148525,24.407607729148467,48371700
2012-09-07,24.767711639404297,24.86374068201154,24.59165585070084,24.839734184536784,42649100
2012-09-10,24.58365821838379,24.727703338193493,24.41560659617542,24.671686130790704,40524000
2012-09-11,24.639678955078125,24.735708025187762,24.495633823559125,24.559653712417063,25191800
2012-09-12,24.631675720214844,24.95177515725359,24.59166233661343,24.759715495030342,32775800
2012-09-13,24.759716033935547,24.95177570033905,24.32758063976176,24.719702649463226,45047300
2012-09-14,24.97578239440918,25.00779310223022,24.655682947971542,24.81573343436764,51422800
2012-09-17,24.97578239440918,25.01579577918548,24.839741465233423,24.959778566853217,36488500
2012-09-18,24.951772689819336,24.97577919125171,24.831735603594364,24.88775280874239,34542700
2012-09-19,24.847736358642578,24.95977228144863,24.839735210056737,24.879747058402643,48871900
2012-09-20,25.167842864990234,25.191849368811212,24.73570747995844,24.767718186859096,45543000
2012-09-21,24.95977783203125,25.295882622484402,24.879752591189167,25.151837494239548,102348900
2012-09-24,24.631675720214844,24.86374723968499,24.519639772485398,24.807730028997526,46825900
2012-09-25,24.319578170776367,24.807730781030095,24.29557166624229,24.767718922570257,54266400
