Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2012-01-20,61.79481887817383,62.10576080018166,61.483883198976834,61.92574310697941,4552300
2012-01-23,61.78664779663086,62.49034999916575,61.631176818011525,61.909387714340255,4083700
2012-01-24,61.66389846801758,61.87664721005755,61.04202089126031,61.41841867006296,4942700
2012-01-25,62.040321350097656,62.76038614314699,59.610094089688126,60.52654529768891,14049100
2012-01-26,61.62299728393555,62.48217053189979,61.36933934567328,62.05667294979505,4187400
2012-01-27,61.001136779785156,61.55755247298808,60.87839683045259,61.20570128106839,4754600
2012-01-30,60.68199920654297,60.837463937697414,60.28923273019146,60.542890641136616,5043000
2012-01-31,60.698360443115234,61.53298060538143,60.51834273838045,60.96838700021742,4777200
2012-02-01,61.672096252441406,62.09758758657291,61.33660753820477,61.33660753820477,4296400
2012-02-02,61.54935836791992,61.639367233611814,60.960211698959235,61.53298971444204,3528100
2012-02-03,62.46578598022461,62.79309028865976,62.073025804350785,62.26122156780395,3472400
2012-02-06,61.74571990966797,61.81936634250886,61.50024636675565,61.58207088105976,4162500
2012-02-07,61.532981872558594,61.65572178675188,60.796554873021584,61.40206387548075,4438700
2012-02-08,62.109130859375,62.26551684718414,61.32721347943533,61.49182568166905,5350000
2012-02-09,62.47128677368164,62.74290256563427,62.03505877545337,62.372515682184364,4491100
2012-02-10,61.68937301635742,62.19144848966491,61.376607262311026,62.100909877786236,3361700
2012-02-13,61.60704803466797,62.15027953959161,61.524741943496814,62.14204704660882,3456500
2012-02-14,62.19144058227539,62.19967307673241,61.64821525962642,62.15029066909705,4652000
2012-02-15,61.90335464477539,62.55358343667659,61.730509970404526,62.438353653762675,4252400
2012-02-16,61.9527473449707,62.11736583332966,61.62352292735929,61.76344393279946,4992800
2012-02-17,62.018585205078125,62.18320366812731,61.74696945071117,62.16673868204625,4927300
2012-02-21,62.32313919067383,62.512442617900376,61.796372545137906,62.281982995422624,3978100
2012-02-22,62.60297775268555,62.80051994347378,61.98567253546747,62.19144094120683,3764800
2012-02-23,62.43012619018555,62.693509469428626,62.158510417341915,62.35605258643876,4187200
2012-02-24,62.60297775268555,63.08036196109368,62.249055843631716,62.34782693902583,3347000
2012-02-27,61.90335464477539,62.37250626936838,61.738742463341865,62.298432671588955,5379400
2012-02-28,61.86220932006836,62.06797770187345,61.5741285618991,61.8786680276096,3667400
2012-02-29,61.68937301635742,62.323143299508125,61.52476078360756,61.96098885199344,4631800
2012-03-01,61.79637908935547,62.24906588728937,61.61530185836015,61.697607978025,3343100
2012-03-02,61.64822769165039,61.96099346900245,61.42599425336883,61.78814872786937,2806600
2012-03-05,61.01445388793945,61.714071588316884,60.84984165229434,61.68937410137127,4156800
2012-03-06,59.72219467163086,60.28188474837985,59.50820014195531,60.28188474837985,5455700
2012-03-07,60.51237869262695,60.660532217231506,59.68107873525824,59.73869364596255,4279000
2012-03-08,61.04737091064453,61.48359893896707,60.76752888475973,61.12967701946044,3881200
2012-03-09,60.32307052612305,61.16260291345404,60.22429942426783,61.022681895491175,5535900
2012-03-12,60.578208923339844,60.93213078290615,60.248978264281234,60.248978264281234,2833500
2012-03-13,61.16258239746094,61.195506087035625,60.397123883616594,60.80866058397265,4532700
2012-03-14,61.91982650756836,62.04328251757864,61.162594062038906,61.17082655589056,5297100
2012-03-15,62.08443832397461,62.249050522673926,61.63174535822219,62.142053221474654,4850700
2012-03-16,61.89513397216797,62.3972093848412,61.73052175929787,62.35605947140038,7079200
2012-03-19,62.05976486206055,62.2984570140923,61.73053409099763,61.73053409099763,2683800
2012-03-20,61.845760345458984,62.117376186858394,61.33545236581956,61.804604146621145,4384000
2012-03-21,61.73875427246094,62.09267618183665,61.56590956502909,61.77167797095559,3644100
2012-03-22,60.84162139892578,61.45070060838832,60.38893452003694,61.41777689872368,4921400
2012-03-23,60.88277053833008,61.18730382815412,60.701693295972646,60.948617950015475,2518400
2012-03-26,61.87867736816406,61.91983356255865,61.29429582917182,61.3354457440128,3715800
2012-03-27,61.57412338256836,61.93627771353943,61.56589716926603,61.82104793178539,3510700
2012-03-28,61.1790885925293,61.969238835915434,60.82516654063756,61.72231413755155,3412200
2012-03-29,60.97330093383789,61.0309158414013,60.04322363803051,60.71814381786794,3587600
2012-03-30,61.211997985839844,61.269612898040265,60.72638120053246,61.170841785887625,3203800
2012-04-02,61.87044143676758,62.11736603031242,60.58644862126224,60.90744682513858,4104600
2012-04-03,61.44246292114258,61.82107613097182,61.03092600442971,61.73053750693059,3485900
2012-04-04,60.635833740234375,61.07206176606212,60.4876802333916,60.882758344823515,2490500
2012-04-05,60.56998062133789,60.81690520260678,60.331294813545036,60.430059622410226,2640200
2012-04-09,59.6152229309082,59.91152993837674,59.48352813667623,59.77983514414476,2443400
2012-04-10,58.10900115966797,59.51645641363765,58.10076866450682,59.46707400177854,5339000
2012-04-11,59.071990966796875,59.681069967106275,58.84153135783802,58.95676116231745,5099900
2012-04-12,60.49592208862305,60.7675379397875,59.00616057453753,59.00616057453753,3938800
2012-04-13,60.018531799316406,60.39714494210769,59.56584503881883,60.23253271639109,3329100
2012-04-16,59.82099533081055,60.24076466600651,59.50822959295985,60.0679199467032,4800000
2012-04-17,60.98151397705078,61.20374734361554,60.16667295193607,60.191364152764905,3345300
2012-04-18,60.66874694824219,61.1049748986345,60.47121106646221,60.561749653851464,2248900
2012-04-19,60.16667175292969,60.874515467162595,59.80452368206929,60.68521207821221,3729300
2012-04-20,60.537071228027344,60.932143074954844,60.16668430703481,60.30660532450689,4302100
2012-04-23,59.96914291381836,60.191370022501644,59.401220121162,59.8292219091084,5022100
2012-04-24,60.2572135925293,60.69344156749516,59.89505922257147,60.2572135925293,3664500
2012-04-25,63.44251251220703,63.7882019057649,61.64821187193372,61.77167416379096,10621200
2012-04-26,63.36842727661133,63.54127195880118,63.00627920516462,63.137967700358196,4704700
2012-04-27,63.598899841308594,63.84582445460924,63.29436660173205,63.607132336299614,4168700
2012-04-30,63.21207046508789,63.26968538000894,62.290225546796385,62.97337830911363,5811100
2012-05-01,63.58244323730469,64.05982748973922,62.430138802983194,63.039211581868024,4287600
2012-05-02,63.590694427490234,63.788230415015946,62.833461629456,63.18738367519897,3073500
2012-05-03,63.23674774169922,63.648284551764334,62.981590649362545,63.483666060006264,3304800
2012-05-04,62.421875,63.01448877068558,62.14203309692672,62.84164413416076,3366400
2012-05-07,62.520652770996094,62.61942383657072,62.03504249424506,62.380731804429,3551800
2012-05-08,62.05976486206055,62.22437710781468,61.36015339827351,62.043299869752346,4033400
2012-05-09,61.30635452270508,61.97695540647499,60.70198122414283,61.47193296034302,3926600
2012-05-10,61.09939193725586,62.15082851510117,60.958643285835244,61.64580595639346,2952700
2012-05-11,60.90068054199219,61.356030749495154,60.644032052170296,60.92551667759909,3189000
2012-05-14,60.53641891479492,61.09111377671921,59.89892849558051,60.345997976007524,3585700
2012-05-15,60.089332580566406,60.991745790910045,59.956864779188024,60.43705108456603,3252300
2012-05-16,59.898921966552734,60.85929474199182,59.84924969072434,60.28803830431121,3648100
2012-05-17,57.72981262207031,60.00655114304885,57.50627475736464,59.86580250673248,6172200
2012-05-18,57.24962615966797,58.234828713772316,57.067486067665065,57.91194630209925,5597400
2012-05-21,59.427005767822266,59.48495885139441,58.06924239577868,58.33417168016737,4709700
2012-05-22,59.178653717041016,59.78302084555435,58.847490445152616,59.31939605475902,4269400
2012-05-23,59.25315856933594,59.3028308463834,57.8871141028076,58.524604468180534,4222700
2012-05-24,59.10413360595703,59.56775835459281,58.160322472569334,59.31110984251421,2942600
2012-05-25,57.9533576965332,59.10414529405118,57.671872991029105,58.95512212160351,5163300
2012-05-29,58.284515380859375,58.36730462058448,57.74637584802507,58.18516450334079,3973600
2012-05-30,57.44831466674805,58.02784551128037,57.33240849784158,57.853986257920674,4677600
2012-05-31,57.63046646118164,58.044418953322634,57.183397011699725,57.57251336493846,4191400
2012-06-01,55.6683464050293,57.02611048931667,55.5855571445563,56.85225114739867,5592000
2012-06-04,55.883583068847656,56.42172253945998,55.51102837495402,56.42172253945998,5478200
2012-06-05,55.9498176574707,56.04916220829228,55.320608131142414,55.72627978529525,3747300
2012-06-06,57.14198303222656,57.14198303222657,56.26440601899368,56.27268683508417,4050300
2012-06-07,57.91193771362305,58.226545577303064,57.48143000070868,57.597336166355326,4004600
2012-06-08,57.9036750793457,57.92851121758631,57.34897395417989,57.67186270054857,3933400
2012-06-11,58.04441833496094,58.65706624820706,57.78776981382007,58.45837082269199,4369400
2012-06-12,60.089332580566406,60.288027966221556,58.56598444677713,58.72328838181085,6458100
2012-06-13,59.658836364746094,60.18869509572269,59.25316465555776,59.9486081877235,4720300
2012-06-14,59.48495864868164,59.85751959872925,59.10412319844648,59.675379532005394,5822900
2012-06-15,59.60087203979492,59.92375444579278,59.261434315002894,59.68366126659202,5308300
2012-06-18,59.5263786315918,59.89065258458078,58.98823904717671,59.35251931658041,3435200
2012-06-19,60.370826721191406,60.6192007298075,59.62571101175653,59.90720197594901,4167200
2012-06-20,60.445369720458984,60.8179245912125,59.898949172509695,60.18871477380869,3468700
2012-06-21,59.087581634521484,60.95036786909313,58.988230761435354,60.726829983752786,3659300
2012-06-22,59.57604217529297,59.6919483682936,58.83920724132586,59.23660441476647,3267300
2012-06-25,58.822654724121094,59.54292805546369,58.80609308638098,59.45185799713535,4111400
2012-06-26,58.723304748535156,59.30283575005513,58.350750007045775,59.02963188728954,2757600
2012-06-27,59.50152587890625,59.642268192281875,58.739848590376226,58.764691042512766,2514600
2012-06-28,59.261444091796875,59.39390561324275,58.47493051643476,58.90544467306572,3144600
2012-06-29,61.51333999633789,61.57129308988437,60.34599099094154,60.48673331578106,4419400
2012-07-02,60.586082458496094,61.87761211585971,59.98170908607579,61.43882351772532,4893400
2012-07-03,61.48849105834961,61.48849105834962,60.50328857194697,60.50328857194697,2166200
2012-07-05,61.62925338745117,61.877621110362725,61.14078612782098,61.5795747897375,2539000
2012-07-06,61.00830841064453,61.10765294687205,60.35426284269239,61.082816812815175,3579100
2012-07-09,61.2898063659668,61.968688215820116,61.099391752454586,61.488501798105496,4357700
2012-07-10,60.61919021606445,62.13425750974109,60.34598011725477,61.786532694704974,4756700
2012-07-11,59.211753845214844,60.23836043741555,58.97166699005241,60.180407348856875,6072200
2012-07-12,59.369056701660156,59.62570518678772,58.65705801735841,58.94682345482707,5799800
2012-07-13,60.859291076660156,60.90068253188646,59.48496590831896,59.55119981637681,3616000
2012-07-16,60.41222381591797,60.594363911334625,59.81613125506832,60.54468532032159,3538400
2012-07-17,60.52813720703125,60.85930048208657,59.64227907819638,60.644043405838495,2775700
2012-07-18,61.173885345458984,61.62923551335462,60.19695742594756,60.19695742594756,3756200
2012-07-19,61.97697067260742,62.18394692884338,61.016597811793844,61.25669102699724,4543200
2012-07-20,61.173885345458984,61.92728174753861,60.94207301140752,61.67890778024783,3148100
2012-07-23,60.36255645751953,60.50329879129024,59.26144129384872,59.86580840541183,3432200
2012-07-24,59.63400650024414,60.57781785890974,59.07103074977564,60.32945010560641,3866500
2012-07-25,61.2898063659668,61.662367407192505,60.18869119595656,61.430548700547796,6130400
2012-07-26,62.01834487915039,62.88764103510016,61.48848005347076,62.20047860962677,4949200
2012-07-27,62.51512145996094,62.871120937452496,62.15912198246939,62.573074569486764,4066300
2012-07-30,61.97697067260742,62.581337803624535,61.62097125922502,61.76171359752609,4999700
2012-07-31,61.19047164916992,62.14255750267964,61.16562918929509,61.94386203858539,3978700
2012-08-01,60.24663543701172,61.662358342572894,60.139010076344185,61.5298905296778,4696000
2012-08-02,59.60087203979492,60.03966062659134,58.90543495500357,59.93203526339643,4615000
2012-08-03,60.279762268066406,60.71855091646144,60.17213688976268,60.54469162085665,4588500
2012-08-06,60.34598922729492,60.71026941403417,60.19696608875734,60.61091854953803,3758800
2012-08-07,61.645790100097656,61.720304815967346,60.379096778023616,60.6605813756346,4717200
2012-08-08,61.761695861816406,61.836210577198756,61.27323506924646,61.28979038576906,3410700
2012-08-09,61.496768951416016,61.76997905765488,61.19044821085653,61.76997905765488,2387500
2012-08-10,61.43883514404297,61.52162438864582,61.0662803851229,61.15735044911038,2843600
2012-08-13,61.42225646972656,61.62095184451485,60.933789374374115,61.02485940373793,2379900
2012-08-14,61.10765075683594,61.62923481898749,60.93379150825619,61.513328653267656,2616700
2012-08-15,60.85780715942383,61.34087325678059,60.59128902886379,61.082679250652134,3278200
2012-08-16,61.332550048828125,61.424166262783956,60.816168329649315,60.88279945876159,2802700
2012-08-17,61.55742645263672,61.615727100077464,61.13266096168614,61.3741940308818,3235800
2012-08-20,61.490787506103516,61.63237386698379,61.082676671622934,61.3075551076499,2481900
2012-08-21,61.024375915527344,61.932207427695424,60.899450511631294,61.70732899209618,3136400
2012-08-22,60.63292694091797,61.29921900086109,60.42470948075587,61.08267106309059,4242600
2012-08-23,58.60073471069336,60.091572798709,58.31755560161687,60.04159627693437,9431200
2012-08-24,59.208709716796875,59.27534082434702,58.34253073581365,58.56740278093018,5351300
2012-08-27,59.45023727416992,59.78338642713368,59.033802421538134,59.09210304673492,3538100
2012-08-28,59.56684494018555,59.84169349755496,59.17540147415633,59.28367225995689,3029200
2012-08-29,59.500221252441406,59.958295835309535,59.24202729045441,59.66679267270393,2687200
2012-08-30,58.98383712768555,59.24202472419594,58.71731905423517,59.17539997155242,3393100
2012-08-31,59.46690368652344,59.75840683927121,58.808935796440096,59.35862654815129,3171800
2012-09-04,59.02548599243164,59.5501916875882,58.63403616325302,59.5501916875882,3916400
2012-09-05,59.899993896484375,60.008271036156835,59.22537139855329,59.45024344643291,4946900
2012-09-06,60.649574279785156,61.02436312148342,60.27478543808689,60.27478543808689,4358800
2012-09-07,60.707881927490234,60.824483196359296,60.42470923289183,60.69122732663433,3080400
2012-09-10,59.20038986206055,60.23314668637462,58.975511446439484,60.22481620875723,8354500
2012-09-11,59.3586311340332,59.69178034332261,59.258690819251235,59.29200637560944,3951300
2012-09-12,59.10045623779297,59.70012367274695,58.96720033796654,59.49190616640426,4400800
2012-09-13,59.61683654785156,59.95830994604061,58.66736524946112,58.86725227167651,5314100
2012-09-14,59.366973876953125,60.32477566868293,59.13377128855852,59.98329591118086,6530200
2012-09-17,58.23426818847656,58.98385245049887,58.209283105458105,58.94220640927229,6917200
2012-09-18,58.67568588256836,58.68401636133396,57.934432129767565,58.184295658387526,5490300
2012-09-19,58.217613220214844,58.9172209575281,58.20095226211098,58.9172209575281,5193400
2012-09-20,58.17596435546875,58.184294834116336,57.49301125511524,57.75952938319726,4875100
2012-09-21,58.27589797973633,58.42581479033717,57.85946310076641,58.37583828394224,13161000
2012-09-24,58.32585906982422,58.45079078496311,57.64290622859476,57.84279316024239,5037900
2012-09-25,57.784507751464844,58.7089937908446,57.784507751464844,58.542422363005564,4085900
2012-09-26,58.50910186767578,58.72564978902128,57.726202243475036,57.75118732011257,5256400
2012-09-27,58.38417434692383,58.758969586432364,58.05935561859199,58.63403783992952,4147700
2012-09-28,57.96772766113281,58.34252282456098,57.61792392536622,58.092659382275535,4057500
2012-10-01,58.30922317504883,58.85891400195857,58.134321259473325,58.184291419839745,4012100
2012-10-02,57.909446716308594,58.55076013742552,57.63459810725848,58.3925128132524,3077900
2012-10-03,58.18428039550781,58.3008816504654,57.76784552657592,58.21759594753738,3106400
2012-10-04,58.25092315673828,58.61738159381555,58.0676907610531,58.50078031552372,2818300
2012-10-05,59.04215621948242,59.34198994015515,58.47580434202216,58.51745038545218,3741600
2012-10-08,58.775634765625,59.292016445437625,58.758980161763695,58.900566534612835,2838800
2012-10-09,58.83393096923828,59.30866657211952,58.60072840702199,58.883901131343706,4116600
2012-10-10,58.58406448364258,59.38362516260197,58.49245464251918,58.96719022136155,3642600
2012-10-11,58.9921760559082,59.59184339565356,58.96719097580098,59.050476694256055,3183200
2012-10-12,59.84169006347656,60.16650875653043,59.133752049238424,59.20038315404227,4345600
2012-10-15,60.17485046386719,60.19983554425871,59.700114873548884,59.841701231962936,3858000
2012-10-16,61.19929504394531,61.39085160008939,60.383079586064866,60.599627581713854,4799300
2012-10-17,61.32421112060547,61.549089561804806,60.49134118432744,61.41582732193952,6061500
2012-10-18,61.848907470703125,61.848907470703125,60.999376793994735,61.232579299980024,3414200
2012-10-19,61.64070129394531,61.82393368332834,61.29089111680822,61.65735589557428,5407000
2012-10-22,61.38249588012695,61.75729106705516,61.00770704749045,61.465787935638794,4419800
2012-10-23,60.649574279785156,60.991053923623355,60.47467239670651,60.79116061071189,4544900
2012-10-24,60.55796813964844,62.4652409250759,60.17484875782312,62.42359488940869,8346600
2012-10-25,59.583526611328125,60.874471429806235,58.84227274442087,60.84116221820331,8191500
2012-10-26,59.225372314453125,59.61682213930853,58.758967257242766,59.26701834640077,4389000
2012-10-31,58.6673583984375,59.50855243107947,58.52576568470481,59.42526671107344,3778700
2012-11-01,58.958866119384766,59.60017320235968,58.66736289985072,58.792288312298446,3992800
2012-11-02,58.34253692626953,59.4335944224285,58.26757533374876,59.133760760931054,4400400
2012-11-05,58.64236831665039,58.8006092648786,58.1759568866661,58.19261784182228,3833000
2012-11-06,59.98329544067383,60.3331056748158,58.69235073524583,58.69235073524583,4923700
2012-11-07,58.75144958496094,59.304519379637206,58.07268007542772,59.2374850726195,6675400
2012-11-08,59.480499267578125,59.765412637125145,58.734682708819776,58.768203057005195,7363500
2012-11-09,61.382713317871094,61.42461533822697,59.16204049937353,59.29612184983182,10269800
2012-11-12,61.75145721435547,62.16207033848651,61.407878400952555,61.51682114342345,6497600
2012-11-13,61.47490310668945,62.22071316378384,61.03914503691526,61.189983385167594,7293400
2012-11-14,59.74026107788086,61.71791644042487,59.59780442386021,61.45813539640635,6063100
2012-11-15,59.53075408935547,60.32684127942591,59.31287510518924,59.681592402493585,3928100
2012-11-16,59.30451583862305,59.68161496067768,58.90228444712134,59.65647629787791,4856300
2012-11-19,60.30172348022461,60.40228452154373,59.5642950239419,59.90786739341536,3475700
2012-11-20,60.787750244140625,61.005629272547665,60.15925821067352,60.22629889531439,3161000
2012-11-21,61.298927307128906,61.89389902769436,60.66205355825315,60.78775324983219,3119800
2012-11-23,61.7933464050293,61.80172809050238,61.24865192962889,61.46653099845961,1579200
2012-11-26,62.23748016357422,62.26262522012629,61.3408316138012,61.508433357384305,3709100
2012-11-27,62.42184066772461,62.46374270315539,61.67603046919824,62.111788621607595,5353500
2012-11-28,62.086639404296875,62.21233910881387,61.298933616471984,62.01122341759821,4245900
2012-11-29,62.111778259277344,62.73188864140913,61.8771358507054,62.31289393041567,2998900
2012-11-30,62.24585723876953,62.564297331315345,61.89390319334215,62.312897931237316,3863400
2012-12-03,62.027976989746094,62.421833058714945,61.65088429024734,62.35479876089113,3721600
2012-12-04,62.05312728881836,62.60619705438668,61.78497089480132,61.91904589513347,3827700
2012-12-05,61.902286529541016,62.38831557951693,61.32407172994851,61.96094553867703,3818800
2012-12-06,61.994449615478516,62.00282490504809,61.11455831601161,61.84361128966564,3895400
2012-12-07,62.54754638671875,62.56430975984194,61.6844180781289,62.08664952613505,3718000
2012-12-10,63.2933464050293,63.335248437696656,62.371559226520375,62.530779278633275,5323800
2012-12-11,63.53634262084961,63.72908295517958,63.268186325271216,63.36874733361952,5960300
2012-12-12,63.243064880371094,63.72071861163499,63.067087862889885,63.553116885448986,5191300
2012-12-13,62.27936935424805,63.259815376943784,62.09501067100239,63.20115637712485,4977600
2012-12-14,62.027976989746094,62.56429612580204,61.90228368548131,62.28775806971511,4209300
2012-12-17,62.5559196472168,62.56430133264941,61.617369072699276,62.17882052298218,5537800
2012-12-18,63.28498077392578,63.435819179099305,62.12855726316487,62.26263868703209,5767500
2012-12-19,63.27659225463867,63.846425400266305,63.10061521760919,63.36038993036421,6075200
2012-12-20,63.85480499267578,63.88832534389393,63.2765965158842,63.477712229839824,4599300
2012-12-21,63.82966232299805,63.871564357730165,62.4972620107746,62.91625678468429,6831500
2012-12-24,63.66206359863281,64.15647433684822,63.29334617125011,63.59502290395368,1931900
2012-12-26,63.70395278930664,63.938595196931736,63.47769845935802,63.662057154387504,2710300
2012-12-27,63.54475402832031,63.938610170235364,62.85760279987918,63.69559241472707,4041400
2012-12-28,62.589439392089844,63.46932455344774,62.48049666257458,63.0251911300929,2970400
2012-12-31,63.15088653564453,63.19278856619679,62.011220352827095,62.522394437473984,4939000
2013-01-02,64.58384704589844,64.80172609435317,64.06429128215318,64.14809534234112,5036400
2013-01-03,64.91903686523438,65.34641322978315,63.997249846156784,64.51679915859702,3987000
2013-01-04,65.1033935546875,65.3799251765992,64.89389622070367,65.18719120961077,3431700
2013-01-07,63.796138763427734,65.10340673971942,63.134126286762964,64.9777070352016,7172600
2013-01-08,62.12015151977539,63.5279739584303,61.26540515036249,63.0503202592448,20268100
2013-01-09,64.32406616210938,64.3659617948139,62.77378709830774,62.78216238883772,10915800
2013-01-10,64.60060119628906,64.62574624925689,63.82127717478713,64.46652621388671,5026600
2013-01-11,62.98329544067383,63.771001242602644,62.51401696163143,63.44418584101834,9808500
2013-01-14,64.14810180664062,64.18161576207045,62.765417787782674,63.041955870224825,6221100
2013-01-15,64.47490692138672,64.50842726481743,63.83803318290678,63.86317184214186,3900600
2013-01-16,62.296142578125,62.54754201055477,61.642511725831355,61.88552947228597,18212000
2013-01-17,63.06708908081055,63.377141091876005,60.90507472140025,60.98887238943544,21849200
2013-01-18,62.88273239135742,62.98329343223534,62.25424027091344,62.98329343223534,10829000
2013-01-22,62.14531707763672,62.23749005957229,61.818495224021945,62.11179672359024,9161900
2013-01-23,62.25423812866211,62.50563113217746,61.55032365344421,62.002838731794526,7784900
2013-01-24,63.11735916137695,63.30171784591389,62.35479215838959,62.35479215838959,7292200
2013-01-25,62.87434387207031,63.20115922770937,62.673228205527465,63.09222290694694,6163200
2013-01-28,62.01122283935547,62.5559172916149,61.91904348312606,61.92742516824305,7759000
2013-01-29,61.71791076660156,62.21232136510997,61.17321646461634,62.21232136510997,9296800
2013-01-30,62.505645751953125,62.63972716653745,61.784980525300476,62.36318904397259,10048600
2013-01-31,61.902286529541016,62.53077865314938,61.81010717327692,62.43021761176515,7639000
2013-02-01,62.740272521972656,62.907867854895905,62.20395978459571,62.4218324387255,6749300
2013-02-04,63.02517318725586,63.29332950199685,62.22070424303289,62.25422458154437,5799800
2013-02-05,63.59502410888672,64.50843600947684,63.36038806641664,63.42742876236599,6831200
2013-02-06,63.930233001708984,63.93861468858872,63.18442270325842,63.243081724708894,4716600
2013-02-07,64.88552856445312,64.97770792280187,63.921839341122556,63.9553596890087,7773000
2013-02-08,64.15647888183594,64.85201175336185,63.92184282718936,64.72631204027175,5100400
2013-02-11,63.578269958496094,64.0559237500063,63.56150658708707,64.03916037859727,3677100
2013-02-12,63.678829193115234,63.896708283631156,63.54475417896548,63.73748821055951,3597400
2013-02-13,63.06736373901367,63.952907005572506,62.94085663887407,63.817964382912024,4313500
2013-02-14,63.193878173828125,63.514357288215976,62.86496353594031,62.99147065076312,3830400
2013-02-15,63.2782096862793,63.47218810671622,63.01676638581182,63.47218810671622,3650700
2013-02-19,62.957740783691406,63.413162578303705,62.637255205397715,63.244484264880775,3882500
2013-02-20,63.06736373901367,64.30712173842868,63.04206360586943,63.79266424976778,7551300
2013-02-21,64.10472869873047,64.24810044183329,63.177020479144204,63.21918523242276,7438600
2013-02-22,64.65291595458984,64.96495955062942,64.50110870118004,64.68664518030825,5391200
2013-02-25,63.2782096862793,64.85531788083237,63.2782096862793,64.79628208929395,4936300
2013-02-26,63.80111312866211,64.02039171918084,63.37099147191147,63.61557020087086,3436700
2013-02-27,65.24330139160156,65.72402349073714,63.699928071168735,63.699928071168735,7160000
2013-02-28,64.8553237915039,65.55532426526824,64.43363768939325,65.1420672524179,5593400
2013-03-01,65.17579650878906,65.43723980739507,64.58543859760819,64.68663913414282,6024200
2013-03-04,65.01555633544922,65.27700607888404,64.23965549716918,64.89748474851177,4748600
2013-03-05,66.33967590332031,66.4999122835055,65.03244611288613,65.31918963963281,5693200
2013-03-06,66.69387817382812,66.86255004778303,66.19628520714791,66.34809246747514,3826100
2013-03-07,68.35531616210938,69.1143459588001,66.93845067551098,66.93845067551098,10029900
2013-03-08,68.50711822509766,68.90349770551371,68.07699665427526,68.44808243572348,5231700
2013-03-11,69.94929504394531,70.02519545637215,68.2794151919403,68.321586377346,5087300
2013-03-12,70.97821044921875,71.36616090553328,69.99989556722768,70.08423150391876,6600800
2013-03-13,71.47579956054688,71.56013550028304,70.43844884197478,71.16374950566134,7750900
2013-03-14,71.36615753173828,71.77097258248583,70.95290052297536,71.36615753173828,5027800
2013-03-15,72.89266204833984,72.94326232309233,71.2649533881335,71.47579644549485,8205400
2013-03-18,71.83843231201172,72.33601873877903,71.72036073839175,71.74566087067915,4803900
2013-03-19,72.11676788330078,72.53001851272403,71.88905375678792,72.13363249832169,5381200
2013-03-20,71.99868774414062,72.64808151343384,71.83844496553792,72.40350280087893,3783500
2013-03-21,71.12156677246094,72.38662485193801,70.99505967762961,71.85529634053003,3672400
2013-03-22,71.53482818603516,71.77097136737642,71.28181395778715,71.28181395778715,2841600
2013-03-25,71.56011962890625,72.09144815679782,71.12999806690314,71.71192686052979,3528400
2013-03-26,73.05290222167969,73.2384387006184,72.03242263263014,72.04928724547212,5083400
2013-03-27,72.69868469238281,72.88422761514462,71.72881176154175,72.31916975722062,3185700
2013-03-28,72.40348815917969,72.95168127064036,72.0408379255443,72.87578087575802,4884300
2013-04-01,71.8974838256836,72.69025579433003,71.71194090243276,72.19266282430101,2867200
2013-04-02,70.91917419433594,72.10833223551342,70.67460188763965,72.0155607670065,4764900
2013-04-03,71.1468734741211,71.98181008203547,70.90229478404139,71.09627320528348,3885000
2013-04-04,71.64448547363281,71.70352128645395,71.02039167603495,71.5095492305078,3352500
2013-04-05,72.67340087890625,72.78304341303193,70.76738381647807,70.90232005962066,6109500
2013-04-08,73.16253662109375,73.21313689288385,72.00711441800664,72.56374314537416,5003600
2013-04-09,73.55049896240234,73.78664218155546,72.69026203057021,73.47459854242604,6058400
2013-04-10,74.06495666503906,74.68905037834776,73.42399190210519,73.66013512149657,4635200
2013-04-11,74.66372680664062,75.44806307313988,74.08179803118108,74.18300499391,5394200
2013-04-12,74.96735382080078,75.001089480696,74.21675308278525,74.4613317912111,2588300
2013-04-15,73.17941284179688,74.86615746950096,73.17941284179688,74.58784949608908,4324000
2013-04-16,73.28060150146484,74.51192399948859,72.89265110628628,73.75288782004422,5233900
2013-04-17,73.11193084716797,73.37337414430037,72.34445913253998,72.92638795200874,3781100
2013-04-18,72.6312255859375,73.50833355965091,72.31917551513693,73.4239911811934,2792800
2013-04-19,74.18302917480469,74.2842361705233,73.0107421540167,73.85411448174447,6322200
2013-04-22,73.32278442382812,74.284228260304,72.90109830486784,74.284228260304,4248700
2013-04-23,74.36856842041016,74.64688281898938,73.54206074916819,73.66856787892418,3130700
2013-04-24,76.603515625,78.1384531153601,76.25772985704282,77.54808858250118,9231700
2013-04-25,77.31192779541016,78.11313524363328,75.96253356638397,77.04204894960492,5766100
2013-04-26,78.30712127685547,78.7541075920847,77.31194164817857,77.4974845943689,5910600
2013-04-29,77.50590515136719,77.93602676770408,76.90711167166089,77.08421905852451,6265900
2013-04-30,77.09265899658203,77.58181000213128,76.59506603263601,77.04205228713799,4714300
2013-05-01,76.89869689941406,77.37941891760161,76.51074636143997,76.81436094497116,4567300
2013-05-02,77.7673568725586,78.28181447616655,76.91554907134251,76.94928473454532,4514800
2013-05-03,79.05769348144531,79.23480083828301,78.15528565312864,78.30709287819211,4700100
2013-05-06,79.43724060058594,79.9432627039232,78.73724003318566,78.80471136280933,5504800
