Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2009-07-02,30.892070770263672,31.14330887093678,30.599813488070044,30.712613313158105,6677029
2009-07-06,31.107410430908203,31.163810330853924,30.574170547352544,30.697225725151995,6926754
2009-07-07,30.12809944152832,31.430436745340344,30.092207952068694,31.322762276961473,8718122
2009-07-08,30.261404037475586,30.37933387129597,29.641000429533758,30.18449571727023,7297394
2009-07-09,30.29729652404785,30.492132330195936,30.122966795253248,30.39471325748481,3784383
2009-07-10,30.656213760375977,30.72286905390103,30.087082259607957,30.087082259607957,4678034
2009-07-13,31.01512908935547,31.035637512537356,30.404978352489014,30.67672724084231,4833754
2009-07-14,31.086904525756836,31.276614996735983,30.76388348830059,31.00486617441354,4231687
2009-07-15,31.789358139038086,31.86626648988473,31.245862634765942,31.37917325003037,6007628
2009-07-16,32.50717544555664,32.57895843192537,31.697061191194514,31.743205725806703,4938284
2009-07-17,32.261070251464844,32.548199904200274,31.8713937929078,32.373870100376,5478517
2009-07-20,32.73276901245117,32.78916891323448,32.343092717449835,32.61996921088457,4574580
2009-07-21,32.9173583984375,33.19423494752574,32.48666518317193,33.04041594207375,6015880
2009-07-22,33.158348083496094,33.27114792347679,32.840454648109606,32.94812679731391,4977632
2009-07-23,35.59894943237305,35.74764311055982,34.01973760756028,34.13766514051528,12891206
2009-07-24,35.59382629394531,35.83993911235206,35.05033309895521,35.58357325016506,7329208
2009-07-27,35.845054626464844,36.0450181531891,35.53228894227669,35.57843347179978,4973088
2009-07-28,35.829673767089844,35.98862046388068,35.51178037350817,35.7117462518409,5255942
2009-07-29,35.234901428222656,35.72199449409147,35.060571684544016,35.547667089687195,5581014
2009-07-30,35.83993911743164,36.219360219238126,35.47077105940686,35.7527753792728,5109073
2009-07-31,36.15781784057617,36.60389407162371,35.98861578557644,35.98861578557644,5362984
2009-08-03,36.98844528198242,37.17302807885922,36.53211364030823,36.81411552541576,6663275
2009-08-04,36.93204879760742,37.167903835729845,36.66029992761015,36.76797440541044,5734820
2009-08-05,36.82949447631836,37.30120679534558,36.521854176651175,37.0961156015084,5413574
2009-08-06,37.12176513671875,37.21918424929584,36.80387168289353,36.90129079547062,5139571
2009-08-07,37.37812042236328,37.6857584071782,37.080735477525884,37.26531826841483,5328419
2009-08-10,36.3577880859375,37.21917685477342,36.055275426160314,37.21917685477342,7084865
2009-08-11,36.578269958496094,36.67568907189329,36.06041058408341,36.321904116848245,5743312
2009-08-12,37.08586883544922,37.26019861300565,36.373171332543976,36.598773335647984,5748933
2009-08-13,37.22431564331055,37.38839008792939,36.932060597415834,37.06024353796722,5201045
2009-08-14,36.56801223754883,37.167907613641354,36.2193549959192,37.09612696041981,4302610
2009-08-17,35.932212829589844,36.39366975049053,35.65021098804928,36.14243170367668,5283091
2009-08-18,36.07066345214844,36.19371867327828,35.839933742892484,36.091171875911755,4087569
2009-08-19,36.561317443847656,36.690434049777295,35.77110826359918,35.8175921268198,4673370
2009-08-20,36.78856658935547,36.855708641965535,36.41153995266634,36.55615432947496,3041189
2009-08-21,37.51679611206055,37.65624298636789,36.80405926521893,37.18625100933685,5172341
2009-08-24,37.4754638671875,37.702713248793216,37.191402729269484,37.56842920197758,2995382
2009-08-25,37.537445068359375,37.81117832697767,37.310195660653235,37.506456619870214,4116632
2009-08-26,36.88670349121094,37.568452050659396,36.80923350994782,37.54262872357169,5625386
2009-08-27,36.995155334472656,37.103616109607515,36.390879258966805,36.91768301561098,4875374
2009-08-28,37.144935607910156,37.263726663923784,36.61813180691043,37.17592406679249,4178106
2009-08-31,37.23789596557617,37.23789596557617,36.77306681804759,36.90218576387696,4005643
2009-09-01,36.21525955200195,37.594248747799035,36.11712909349317,37.088103412520205,7013344
2009-09-02,36.45286560058594,36.76275024347405,36.0964970830856,36.40121894555726,3897764
2009-09-03,36.68009567260742,36.72657952256914,36.22559686648806,36.53548134504364,3820861
2009-09-04,36.85054016113281,36.948670656968346,36.370217951945364,36.65944194809965,2693033
2009-09-08,37.02613067626953,37.34118026285079,36.88151871700131,37.03129580987849,4028846
2009-09-09,37.79570007324219,37.96097265895757,36.98483255411882,36.98483255411882,5706355
2009-09-10,38.420616149902344,38.420616149902344,37.44964170385342,37.72853771677345,4945699
2009-09-11,38.21919631958008,38.4722690616853,38.07458433395866,38.43095034164047,3984354
2009-09-14,38.508426666259766,38.549745390616984,37.91964368050903,38.074588307759306,4145814
2009-09-15,38.570396423339844,38.673692036902395,38.21919322231262,38.54457310903841,4266012
2009-09-16,38.93193435668945,38.988746125938185,38.477435489985396,38.611719567378465,3256110
2009-09-17,38.678863525390625,38.96808987706723,38.477437399305884,38.91127810499939,4032314
2009-09-18,38.53941345214844,38.864793385117395,38.477436546474074,38.79765134457731,5247928
2009-09-21,38.49809646606445,38.57040364473172,38.17271887477625,38.17271887477625,3062238
2009-09-22,38.720184326171875,38.81315205374641,38.26568774122983,38.642714361669725,2643040
2009-09-23,38.43612289428711,39.25215540179099,38.374145980436936,38.797656462651425,3999902
2009-09-24,38.270851135253906,38.85963179283568,38.028106268935545,38.55491237155029,3718962
2009-09-25,38.11589813232422,38.42061984306599,37.89381385611035,38.23985428411607,4150957
2009-09-28,38.740840911865234,38.94742981912956,38.18304638517281,38.18304638517281,2858918
2009-09-29,38.188201904296875,38.864784941209294,38.14688319070531,38.622042506116706,3827798
2009-09-30,38.11589813232422,38.73050433165352,37.58392936752281,38.25018219616443,5455913
2009-10-01,37.47031784057617,38.15206633303184,37.39284786692574,37.991958893191644,5217789
2009-10-02,37.15009307861328,37.36701460238988,36.989985681363194,37.08811617363629,3878508
2009-10-05,37.71304702758789,37.90930798253868,37.13459443079297,37.155252610551095,3152656
2009-10-06,38.183048248291016,38.60655870993008,37.86799855879913,37.94030574023058,3265917
2009-10-07,37.7750358581543,38.14173457012664,37.56327943421339,37.98162479007705,3788450
2009-10-08,38.4929313659668,38.70985053252981,37.89898327986572,37.89898327986572,3945484
2009-10-09,38.59621810913086,38.59621810913086,38.214026475796565,38.456771275244144,3353345
2009-10-12,38.67368698120117,39.0248901363166,38.46193064762672,38.65819158083189,2876858
2009-10-13,38.554908752441406,38.84413509692501,38.32249417861275,38.6323787061462,2942280
2009-10-14,39.54655456542969,39.732485354000715,38.77184294638372,38.91645499648629,4929792
2009-10-15,39.649837493896484,39.887414847831735,39.35544601256367,39.35544601256367,4417665
2009-10-16,39.26248550415039,39.768631083870744,38.968093986448515,39.26248550415039,3985072
2009-10-19,39.41743087768555,39.80995057569666,39.15919293205954,39.391607554394476,3667773
2009-10-20,39.2263298034668,39.62917972010895,39.04556185159884,39.38643721434567,4195688
2009-10-21,39.42259979248047,39.96489905900581,39.112712814210376,39.112712814210376,4234438
2009-10-22,40.69312286376953,40.9307002382915,39.83060652822171,40.28510544864291,8595413
2009-10-23,40.192138671875,40.67762841573582,39.67049769253697,40.50202794837608,6524778
2009-10-26,39.6756591796875,40.600152363294924,39.33478619086701,40.10950224180981,4642035
2009-10-27,39.25216293334961,39.9029230099993,39.1591975447365,39.76347374890068,5384990
2009-10-28,38.4567756652832,39.40708972318848,38.36380795693703,39.27797078603288,5264314
2009-10-29,38.98360061645508,39.23667349447223,38.54976207024232,38.57042026318065,5026908
2009-10-30,37.99711608886719,39.10753766333334,37.77503177397396,38.78732285057033,5413335
2009-11-02,38.363807678222656,38.704682989396865,37.88348551825623,38.14688852515713,4702313
2009-11-03,38.25019454956055,38.54458608697468,38.033275337492405,38.224371226564415,4161123
2009-11-04,38.25535583496094,38.88029244162585,38.1675556030683,38.57040552779014,4875135
2009-11-05,38.97324752807617,39.09203854792021,38.456774156079334,38.477432336925,3704730
2009-11-06,38.94743728637695,39.15402858960749,38.57041063215678,38.668541147737635,2230779
2009-11-09,39.87192153930664,39.91324262057331,38.9939145403938,39.21599885770117,4725157
2009-11-10,40.27994155883789,40.42972106273653,39.78929138861905,39.78929138861905,4190545
2009-11-11,40.26445007324219,40.80158651521324,40.13533109874648,40.331592128488566,3440174
2009-11-12,39.87708282470703,40.372902763038354,39.74279874898335,40.23861868731468,2932233
2009-11-13,39.93390655517578,40.22313533189838,39.62402194634122,39.88225990582261,2898506
2009-11-16,40.295433044433594,40.43488226377517,39.99071364350736,40.052690550690905,3581422
2009-11-17,40.68794250488281,40.69310763828462,40.22827862111228,40.22827862111228,3701142
2009-11-18,40.44363021850586,40.615180838383225,40.199306009894364,40.57878930059361,3038438
2009-11-19,40.157711029052734,40.360449604751324,39.622273617086314,40.26687613003604,3023368
2009-11-20,39.84061813354492,40.142124302865874,39.63787950914163,40.09014113483434,3620890
2009-11-23,40.4072380065918,40.58398265046261,40.00176081469236,40.10573187958607,4063410
2009-11-24,40.3448600769043,40.480019150290836,40.012161184216055,40.30327449410161,3320814
2009-11-25,40.500816345214844,40.55279951218161,40.28248135184743,40.48002118105914,2319283
2009-11-27,39.89780044555664,40.147323449052706,39.5703003176124,39.5703003176124,2231616
2009-11-30,40.2564697265625,40.45400946906653,39.75222516449866,39.97056006203061,4700400
2009-12-01,40.87509536743164,41.06743637985525,40.46441939086966,40.46961818121261,3657846
2009-12-02,40.76073455810547,41.14021782139051,40.50081399493246,40.7659333488427,3560851
2009-12-03,40.105735778808594,40.89069628684522,40.017361076570126,40.755537209738094,3579389
2009-12-04,40.67235565185547,40.85949786877143,40.22009410845315,40.32925921579869,5233696
2009-12-07,40.500816345214844,40.99466354653288,40.36565726504775,40.500816345214844,3655096
2009-12-08,40.08491516113281,40.25126687813367,39.507892426088546,39.689835762529995,6035853
2009-12-09,41.452117919921875,41.55088544843915,40.573584026721726,40.67755508894294,7892882
2009-12-10,41.94076919555664,41.982359520725794,41.44172324090377,41.56648472956699,6040876
2009-12-11,42.49701690673828,42.52820491824494,41.821221317482994,41.88880087640852,5727405
2009-12-14,42.580169677734375,42.71532397863203,42.43981184375544,42.63215283091366,5979282
2009-12-15,42.99083709716797,43.11039976205035,42.38782498355068,42.67893346194854,5541068
2009-12-16,42.48139572143555,43.157190916047085,42.37742941922809,42.89727041710742,4759123
2009-12-17,41.831600189208984,42.35664004827286,41.76402066051497,42.30985568022982,4594673
2009-12-18,42.091529846191406,42.28906968492367,41.8731948423012,42.003155137692886,7974569
2009-12-21,42.330650329589844,42.741326332975206,42.07072976915296,42.122717675978066,3302515
2009-12-22,42.606178283691406,42.788121774379,42.387847992235635,42.54899631481378,2205544
2009-12-23,42.7257194519043,42.79329897073259,42.315048292951744,42.60615678245909,2272639
2009-12-24,42.912864685058594,43.146795994564805,42.78810321735715,42.78810321735715,1113715
2009-12-28,43.38071823120117,43.453496537333876,42.975241129927916,43.03242781171999,2815145
2009-12-29,43.734214782714844,43.832982297566105,43.48469185738416,43.55226663485852,4623616
2009-12-30,43.614662170410156,43.8225948272031,43.4899006789655,43.66664533460839,3103620
2009-12-31,42.975242614746094,43.70821974723085,42.90766309553231,43.55746434050294,2451561
2010-01-04,43.15719223022461,43.38072120980362,42.97524408068953,43.19357901407892,3640265
2010-01-05,42.88688278198242,43.2663660394742,42.47100798988556,43.04283227145215,3405012
2010-01-06,43.49509048461914,43.978544774386904,43.411919327381796,43.60426033655353,6301126
2010-01-07,43.52627182006836,43.541868186746484,42.68932847280887,43.31313570572882,5346240
2010-01-08,43.83299255371094,43.83299255371094,43.30275384160619,43.5054924517299,4073337
2010-01-11,43.65625762939453,43.97855901244419,43.359950206035705,43.864195076651185,3500812
2010-01-12,43.69265365600586,43.760233222049294,43.30277263885319,43.44832935701202,3626033
2010-01-13,43.552249908447266,43.723800411293325,43.250743946704084,43.723800411293325,3709992
2010-01-14,43.406715393066406,43.63024437385665,43.365125075954765,43.531476857558914,3150384
2010-01-15,43.33914566040039,43.713430138419334,43.079225093427965,43.41712277917657,4730180
2010-01-19,44.24884796142578,44.27483716050879,43.40670588878518,43.57305289054498,5382478
2010-01-20,44.04092788696289,44.254064068638684,43.45350724728718,44.09810983942771,4390755
2010-01-21,42.99083709716797,43.97853589488016,42.923257580918694,43.97853589488016,5720707
2010-01-22,42.35664749145508,43.05843210910937,42.263073995504,42.834903066518066,5751564
2010-01-25,42.5385856628418,43.08961950107692,42.35664222804749,42.79850621066849,4050374
2010-01-26,42.43460464477539,43.00642870327089,42.1278950892983,42.34622998148907,3753048
2010-01-27,42.78290557861328,43.06362126020456,42.11231385753177,42.27866090446865,6060012
2010-01-28,41.97715759277344,42.95965780013236,41.12461765501085,42.94926021961717,8157557
2010-01-29,41.84199142456055,42.56457096997081,41.68083844079624,42.28905410681175,5199012
2010-02-01,41.816001892089844,42.049933208370206,41.556081369614866,42.023939258754126,4344709
2010-02-02,41.81080627441406,42.07592560692726,41.43132304175607,41.95116412614714,5609240
2010-02-03,42.36702346801758,42.460592172829614,41.49888746548312,41.49888746548312,4067955
2010-02-04,41.17660903930664,42.174705816810935,40.979069200324204,42.174705816810935,6353870
2010-02-05,40.82829284667969,41.327338550366726,40.162895412817136,41.15059398754752,6467968
2010-02-08,40.30327606201172,40.79712325776687,40.15771940140638,40.79712325776687,5271131
2010-02-09,40.92188262939453,41.280575471300736,40.49561499509758,40.69315481182597,5085990
2010-02-10,40.869911193847656,41.21820655428081,40.54760979442577,40.96348471006465,2924459
2010-02-11,41.72764205932617,41.79002281009589,40.984267097849596,41.18180693252415,6607302
2010-02-12,41.1610107421875,41.18700469745328,40.583987626089566,41.140220321397365,6509828
2010-02-16,41.831600189208984,41.91997487855398,41.24417959161384,41.62886160312694,4328444
2010-02-17,41.93363952636719,42.221426862227965,41.724336607377076,42.08015204711748,3701859
2010-02-18,42.44120788574219,42.47783363920858,41.89178816173167,41.89178816173167,3232070
2010-02-19,42.65572738647461,42.77084230973554,42.179564127167716,42.456890348764055,3848608
2010-02-22,42.21620559692383,42.78132411181567,42.1481822488192,42.755159449247174,3618378
2010-02-23,41.70863723754883,42.43072919460984,41.68770551356756,42.07491853436069,4762352
2010-02-24,41.897010803222656,42.17433706339734,41.59875759245322,41.86038505875258,4222717
2010-02-25,41.724334716796875,41.74003350928854,41.14875529658338,41.42084860148443,4911135
2010-02-26,41.938865661621094,42.03304885643322,41.38944618512203,41.72432984632691,3856382
2010-03-01,42.16387176513672,42.35747590180656,42.043523892959854,42.15863883377491,3043940
2010-03-02,42.45166778564453,42.58248153254398,42.16387563263662,42.24759776753266,4025258
2010-03-03,42.383636474609375,42.739447125492944,42.31038021717524,42.46735859375867,3411351
2010-03-04,42.394107818603516,42.57201316705148,42.15864022327842,42.493523968609786,3133879
2010-03-05,43.137123107910156,43.16852069442739,42.50398619220086,42.56677659066317,3758550
2010-03-08,42.54585647583008,43.184231271391425,42.50399779029058,43.12666901373611,4338968
2010-03-09,42.90166091918945,42.974917180868964,42.247592269806916,42.46212812368461,5082761
2010-03-10,42.67664337158203,42.93827073428127,42.51443688948514,42.865014499777025,4287182
2010-03-11,42.51967239379883,42.66618487168046,42.12723132598279,42.51967239379883,4841528
2010-03-12,42.58245849609375,42.73419911369824,42.34175808530443,42.68187459815979,3523296
2010-03-15,42.51967239379883,42.72897525154819,42.26851087432788,42.46734787300417,3136271
2010-03-16,42.72898483276367,42.72898483276367,42.13770663368772,42.519681928081845,5073671
2010-03-17,43.00107955932617,43.121427433870025,42.72375806455782,42.87026582185284,4771681
2010-03-18,43.78071212768555,43.822575563219594,42.9068797549016,43.06385331444229,5907642
2010-03-19,42.88595962524414,43.95340112666246,42.65049683502396,42.88595962524414,8223935
2010-03-22,42.82318115234375,43.01155239188046,42.6452757774324,42.6452757774324,3895013
2010-03-23,43.09002685546875,43.12141966402813,42.467355869086624,42.959213141566124,4967108
2010-03-24,42.702816009521484,43.063859545821984,42.608628040511455,42.83362971535291,3710590
2010-03-25,42.347007751464844,43.0377069081879,42.29991614632486,42.91212611143319,5911230
2010-03-26,42.383636474609375,42.572007661766314,42.25282275231385,42.435961008613205,4563099
2010-03-29,42.571990966796875,42.74466329366615,42.39931863992759,42.50920059570167,3710710
2010-03-30,44.09991455078125,44.215034269872774,43.032477686356906,43.095268090146575,10410702
2010-03-31,43.72838592529297,44.194083205695875,43.61327103114497,43.97954743055061,5186693
2010-04-01,43.87492370605469,44.07376080818662,43.63946085268121,43.885389570573196,3547097
2010-04-05,44.05281448364258,44.20455991973841,43.73362959444609,44.06851327521903,3110557
2010-04-06,44.136531829833984,44.19932221478554,43.717926080442844,43.901069079908424,3837366
2010-04-07,43.77548599243164,44.28304197513316,43.534785550717956,44.01094872989127,5338346
2010-04-08,43.40398406982422,43.74410072207101,43.30980085816955,43.64468457926084,4494209
2010-04-09,43.686527252197266,43.780710429354016,43.320246078336375,43.414434030063596,3449144
2010-04-12,43.57666015625,43.82782174712824,43.4772392413603,43.82782174712824,3140816
2010-04-13,43.921993255615234,44.0789715953812,43.267924797541745,43.451063010888156,5090176
2010-04-14,44.157474517822266,44.199333193330084,43.68131119516696,43.90630814105842,4343992
2010-04-15,44.47665023803711,44.47665023803711,43.91676490577972,44.02665166490361,5424458
