Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2011-11-10,76.7815933227539,78.66448051031753,75.73211579729953,78.61046354448125,8536500
2011-11-11,78.4483642578125,78.86506294442793,77.36801972006607,77.85417211272012,4770400
2011-11-14,76.6195297241211,77.63813940204284,75.91730339724889,77.56868566467647,4826400
2011-11-15,76.9745101928711,77.9545339477245,75.67037876277583,75.85558483074477,5664100
2011-11-16,73.7720718383789,76.38804759671434,73.50198697448454,76.29545043618397,8889900
2011-11-17,71.26409912109375,74.42024912592514,70.85511280635704,74.07299226230282,8994900
2011-11-18,70.92459106445312,72.06666578505418,70.4615817528175,71.35672680874455,6228700
2011-11-21,70.4538803100586,71.2178363743502,68.60186043496205,69.58960279837117,7802900
2011-11-22,68.98770141601562,70.83972139184736,68.37807785506968,69.998593126144,7087400
2011-11-23,67.82245635986328,68.89508320705121,67.5986700977827,68.66358444060808,6608600
2011-11-25,68.48609924316406,70.5619051492655,67.70670649344365,67.95364205240155,3675000
2011-11-28,70.05255889892578,72.34443142856759,68.96450171169067,71.54960821725717,8730600
2011-11-29,68.79762268066406,70.71878403509974,68.67368002790296,69.99060100322765,5877300
2011-11-30,74.25899505615234,74.37519537430103,70.78076923678185,71.57866902577257,10871200
2011-12-01,73.1512222290039,74.07307050564312,72.1983868100196,73.26742253524976,6036600
2011-12-02,75.33576965332031,79.34076493520979,74.00335201047898,74.00335201047898,15122900
2011-12-05,77.32667541503906,79.16262446010003,76.73018893265979,77.12526186207396,8527400
2011-12-06,78.36470794677734,79.09288525251202,76.6914373851179,77.18721994186271,6401800
2011-12-07,81.44012451171875,82.19154677229542,76.73018921494376,77.67527085268195,10620400
2011-12-08,77.40411376953125,81.09924947962645,76.98579618479255,80.3168403353822,9218200
2011-12-09,78.58934020996094,80.2393715891598,78.07806712654514,78.33370662334964,7014600
2011-12-12,75.94001770019531,77.04003491356619,75.54493893109654,76.95482172983519,6133300
2011-12-13,73.62376403808594,77.4196031863643,72.3145853788762,76.83860757928679,10105700
2011-12-14,72.23712921142578,74.14279432375866,71.61739812489105,72.64769854442274,8376300
2011-12-15,71.19135284423828,73.67026588080275,71.19135284423828,73.39138742541489,8163200
2011-12-16,69.79695129394531,72.50051638871567,69.64202146606738,71.81881687178102,10053500
2011-12-19,67.9377670288086,70.43217638316369,67.3180417777267,70.19978163033088,9545300
2011-12-20,70.4786605834961,70.88148170417087,68.28636852873464,69.58005098401438,8610800
2011-12-21,71.26880645751953,71.43148454564495,69.16172775575315,70.52513266457738,6422500
2011-12-22,73.14349365234375,73.55406305608264,71.10613725389459,71.36177681440189,8280500
2011-12-23,72.65544128417969,73.59278019640546,71.83430268061846,73.4378503916482,3919500
2011-12-27,71.19135284423828,72.69419128694523,71.13712680625703,72.43080936252052,3672000
2011-12-28,69.81242370605469,71.60963627548206,69.75044943223497,71.00540188121997,3917400
2011-12-29,70.50189208984375,70.82724825828545,69.91314813490607,70.17653001120827,4290500
2011-12-30,70.05255889892578,70.60256722044912,69.82790661376418,70.13002377755599,4182800
2012-01-03,73.8716812133789,74.70056833427398,71.91178962258367,72.02024170119088,8645200
2012-01-04,73.391357421875,73.69347464000244,72.57021892236888,73.38361506975349,7406200
2012-01-05,73.26742553710938,74.21251273168056,71.65612953030583,72.77938541291978,8131300
2012-01-06,72.36880493164062,72.78712244057519,71.59414419143417,72.66317979544222,5940900
2012-01-09,73.35265350341797,73.67800971172285,72.01248734512238,72.42305673801108,5018200
2012-01-10,76.17240905761719,77.06327029035305,75.17309576978589,75.42098702574603,7682700
2012-01-11,77.28020477294922,77.9464138933347,75.5294687651784,75.87032159240707,7223000
2012-01-12,78.40342712402344,78.5893440807687,76.11817988719108,77.89989636890293,6858700
2012-01-13,76.66046142578125,77.02455308688793,75.1421263853623,75.91678748211861,7615800
2012-01-17,75.66889953613281,78.8914867687982,75.10339430984013,76.39708289076289,8041500
2012-01-18,80.80486297607422,81.98235065543362,75.76182562191856,76.6914161812506,17960300
2012-01-19,83.41548156738281,83.89577342782734,81.24642879722515,82.30771630215548,11480900
2012-01-20,84.23660278320312,84.77112055695731,82.57882935959177,83.13658600869317,8439700
2012-01-23,83.81058502197266,85.90991586172998,83.29155760114061,84.04297980231105,7091800
2012-01-24,84.33735656738281,84.51552531169328,82.30774234609588,82.72606005171357,4543900
2012-01-25,83.87252044677734,84.39929001607634,82.05981704989695,82.29221764907314,7927600
2012-01-26,84.09716796875,85.44508191049624,83.68659872254396,84.1359033697927,6909600
2012-01-27,86.58383178710938,86.9169361550968,83.36899431513362,83.48518870264685,8403600
2012-01-30,85.00354766845703,85.53805969889086,84.259867964021,85.49933019795175,6356900
2012-01-31,86.3514633178711,87.14936320872879,84.56199828458075,85.74722867858836,8028400
2012-02-01,87.8852767944336,90.36419522205912,86.45990357445866,87.23456447493034,11333000
2012-02-02,87.83881378173828,89.403632373167,87.31204404455356,88.57473939668704,6624200
2012-02-03,91.04589080810547,91.07687795202747,89.39586528806421,89.5585433610097,7454500
2012-02-06,90.93743133544922,91.10010939511385,90.11629277422982,90.16277053122174,3421900
2012-02-07,89.84517669677734,90.61983762190488,89.32614938519458,90.45715362665753,5727300
2012-02-08,89.97686767578125,90.66631542663713,88.72966311295347,90.33321099227578,4958200
2012-02-09,89.76771545410156,90.93745523070675,89.12475130939033,90.78252539322814,4769800
2012-02-10,88.40431213378906,89.59729073829297,87.73810322594669,88.7141717940183,5849400
2012-02-13,88.72191619873047,89.91489475133379,88.29585622935394,89.75221666373251,3990000
2012-02-14,87.43598937988281,88.19515385175602,86.2972367618786,88.04797228038149,4870300
2012-02-15,87.66834259033203,89.27963812858236,87.46693508069444,87.7535557329447,6111800
2012-02-16,88.88458251953125,89.07050537520021,86.46764449776619,87.11060849882696,6372400
2012-02-17,89.79095458984375,90.36420204461915,88.95431933572132,89.44235361219569,5182300
2012-02-21,90.34867858886719,91.34024928537735,89.80641844328473,90.03107076365241,5320400
2012-02-22,88.59022521972656,90.74378167875112,88.53599919054946,90.0310950352253,4508500
2012-02-23,89.70575714111328,89.72124776252329,87.70713009810038,88.79165681284967,5609600
2012-02-24,89.75997924804688,90.61210523293994,89.17123518694837,90.10857436135022,4877500
2012-02-27,90.0388412475586,90.36419741520665,88.2648670332007,88.71416587463163,4370200
2012-02-28,90.99456024169922,92.19891380102733,89.54933834172364,90.13208891661556,6448200
2012-02-29,89.4638671875,91.78709780408133,89.4638671875,90.5283603646447,6650700
2012-03-01,94.11810302734375,94.20357358800494,90.00776816007951,90.1087820561585,10485800
2012-03-02,93.20903015136719,94.93397315149909,93.13133124456009,94.33568504823319,7044100
2012-03-05,92.17559814453125,93.20123891194277,91.30536108614898,92.9292898311983,5612700
2012-03-06,88.32166290283203,90.31855434615977,87.8865444336383,90.2253180616437,8161100
2012-03-07,90.44287872314453,90.69929036569815,88.80340684336659,89.09089922393078,5595000
2012-03-08,91.04119110107422,92.21446408217788,90.1942629927859,91.47631562214592,4784100
2012-03-09,91.1344223022461,92.06682086809889,90.31856911109078,91.39083398267154,5000600
2012-03-12,90.90128326416016,91.58504747124675,90.34961364219727,91.45295288612303,4060000
2012-03-13,96.76766204833984,97.00853035382634,91.99687851255432,91.99687851255432,11884700
2012-03-14,93.52758026123047,97.02408355583962,93.10022748733796,96.75212855715614,14837200
2012-03-15,95.61769104003906,95.99842559865122,93.33331332858654,94.58428475706857,7245600
2012-03-16,95.5167007446289,95.95959092717096,94.06370723374067,95.64878944706098,7425700
2012-03-19,96.58121490478516,97.90211407264191,94.9495082611373,95.5167215303748,8020700
2012-03-20,97.91761779785156,99.34730205443395,95.7731003050446,95.95180713208963,8247000
2012-03-21,97.89432525634766,99.0753697452937,96.74436743758197,98.43045768409588,4820500
2012-03-22,96.92304229736328,97.5679541456548,96.41799077848387,96.96189469421688,5028400
2012-03-23,98.04195404052734,98.52369663553749,96.7443642217644,97.79331403975813,5160600
2012-03-26,99.51049041748047,99.61927004678739,98.24397541790736,98.88111578729588,4444000
2012-03-27,98.15850067138672,100.0155318856121,98.05748678559654,99.91451799982194,5447000
2012-03-28,98.18177032470703,98.86552853778176,96.41797610946226,97.97974856228214,5187900
2012-03-29,96.16161346435547,98.3682927255905,95.48562068489787,97.6379160593743,5538800
2012-03-30,96.63557434082031,97.49027388229507,95.51669149202742,96.88421431521378,4651400
2012-04-02,97.04737854003906,97.54465846216729,95.86633427895129,96.45685640949517,4084700
2012-04-03,95.34577941894531,96.6822219111059,94.56100685263307,96.59675133813892,5594800
2012-04-04,93.20903015136719,94.50662027199016,93.13133124456009,93.8772514203921,5633800
2012-04-05,91.68608093261719,93.69850986355806,91.3985885447493,92.81272955591025,6103700
2012-04-09,90.92463684082031,91.6783286136598,89.87568687913532,90.17871673633218,4043300
2012-04-10,89.01321411132812,91.85704002409454,88.92774354489771,91.12665733934222,5770400
2012-04-11,90.07768249511719,90.92461032904188,89.79019013040397,90.4195646663389,4177500
2012-04-12,93.54312896728516,93.55867230351073,90.1320958154111,90.57498604910639,5514600
2012-04-13,89.4250259399414,93.31003023160027,89.26962813949349,93.23233133137632,6368200
2012-04-16,91.47631072998047,92.00467153384584,89.32401510162833,91.00233974733452,7137600
2012-04-17,90.80033111572266,93.06140078828726,90.31858839461815,92.75060515201005,12894400
2012-04-18,89.61150360107422,90.74592405662437,88.75680390750033,89.16861338261938,6637400
2012-04-19,88.26728057861328,89.7280457257024,87.3892718993858,89.4327816582465,9240300
2012-04-20,87.36595153808594,88.71015928987815,87.27270932966651,88.5081433970358,5369600
2012-04-23,86.82982635498047,86.97745838177534,85.52446496997172,85.87411290622353,7047600
2012-04-24,88.66352081298828,88.77230040050476,86.27812969580322,86.68216731685831,4701900
2012-04-25,88.56253814697266,89.44054676176812,87.58351565207299,89.44054676176812,5080600
2012-04-26,89.01321411132812,89.7824492092019,87.86325619070313,88.13520529841539,4587600
2012-04-27,88.89665985107422,89.34731578683356,88.06526334644553,88.75679947706743,4008400
2012-04-30,89.47164154052734,89.58819284383718,88.27505962076785,88.72572149860821,4240300
2012-05-01,89.61150360107422,90.50505570582924,88.69464242082879,89.23076894124527,4308600
2012-05-02,88.39936828613281,88.94327234068443,87.62236757509763,88.65577994350522,3956400
2012-05-03,86.65888977050781,88.79564176079954,86.09944830092604,88.56254510050385,4854800
2012-05-04,84.68528747558594,86.16936135736847,84.53766140356606,86.07611915816354,5500100
2012-05-07,85.50115203857422,86.13829233297108,84.14140090423565,84.32787939994962,3267400
2012-05-08,84.98057556152344,85.61771594989756,83.73736959860727,84.68531147771043,4065900
2012-05-09,83.3643798828125,84.41332931591442,82.87487172817642,83.3721515472476,4777100
2012-05-10,82.61072540283203,84.97280856289447,82.45532761295182,84.35120554728225,4694200
2012-05-11,79.35506439208984,80.64488815631583,78.93548338184922,80.3573958174351,10631800
2012-05-14,77.5213394165039,78.5314424656034,77.17169155306982,78.3682730674646,10075600
2012-05-15,77.59909057617188,79.07538770656834,77.52915740487421,77.80887823397074,5656700
2012-05-16,76.30147552490234,79.36286054724064,76.30147552490234,78.1274321314517,5797200
2012-05-17,75.43122863769531,77.65345109210782,75.43122863769531,76.58895800946922,6375200
2012-05-18,74.19579315185547,76.0683676330507,73.81506447913142,75.78087524782535,7184700
2012-05-21,74.98832702636719,75.79640833436675,73.03805392656098,73.659656756728,5314700
2012-05-22,75.78089141845703,77.66123203948695,75.05050872762476,75.27583968390377,5839700
2012-05-23,76.17715454101562,76.54234584343938,74.21134358427017,75.17482285820742,5469700
2012-05-24,75.26031494140625,76.5345960666478,74.4677706268981,76.39473565397265,5177300
2012-05-25,75.13595581054688,75.97511788308415,74.98832972729905,75.01163879686217,3096000
2012-05-29,76.40071868896484,76.41633035759463,74.46454417804082,75.73711257919229,4528000
2012-05-30,73.86341857910156,75.65125596499009,73.70727802094434,75.47949777718884,5713200
2012-05-31,74.71437072753906,75.45605303129919,73.152941822417,74.08980273931739,4833000
2012-06-01,72.32538604736328,73.54329868123193,71.97406692801765,73.44180794720239,5384700
2012-06-04,71.0450210571289,72.62206176088696,70.69370190698045,72.41908027503095,5332600
2012-06-05,71.98970031738281,72.60646563268416,70.8186282910492,71.0138069621048,4682900
2012-06-06,74.13666534423828,74.22254443560223,72.52839500847766,72.63769458723536,6399600
2012-06-07,73.38716888427734,76.11966985337277,72.83286225959779,75.44825485302754,6068400
2012-06-08,73.8087387084961,74.04294945028296,72.52055878134513,73.09828575873973,3366700
2012-06-11,72.4503173828125,75.54194648917876,72.34101781514146,74.95641053820681,4941700
2012-06-12,73.41840362548828,73.41840362548828,72.23171406677329,72.53619824863321,3668500
2012-06-13,72.3878402709961,73.71505237119459,72.0365152164413,72.85626772069097,4694700
2012-06-14,73.24663543701172,73.61357221147102,72.22390133010694,72.55960880925281,4461000
2012-06-15,74.68312072753906,74.76899380679392,72.41123962263609,73.13730404255209,6186200
2012-06-18,73.09831237792969,74.37868395969602,72.85629273637028,74.35526347262642,4081400
2012-06-19,75.23746490478516,76.09624973650955,73.50427761443659,73.62138599066706,5295200
2012-06-20,75.37800598144531,76.19775283515551,74.45676240557545,75.7371340254108,4941300
2012-06-21,73.30907440185547,75.62779683981114,73.28565392573509,75.5731470767378,5577700
2012-06-22,73.09831237792969,74.41772207573216,72.73138148653904,74.41772207573216,6720200
2012-06-25,71.21678161621094,72.13802501586234,70.77958337786086,72.10679571935458,4211300
2012-06-26,71.06842803955078,71.69300191714818,70.60000060954171,71.42755593443701,4248000
2012-06-27,72.81725311279297,73.22322806819506,71.06064514237804,71.19337116032494,3576100
2012-06-28,72.98899841308594,73.01241889553889,71.30265815630439,71.89599689970915,4413500
2012-06-29,74.83930969238281,75.0891381516978,73.79314892398985,74.95641808564491,6245300
2012-07-02,75.83079528808594,75.96352127651627,74.6284942742793,75.38578827279987,3515900
2012-07-03,76.97845458984375,77.11117463579738,75.440445950324,75.83080323116133,2251100
2012-07-05,74.88614654541016,76.67398377876015,74.86272605932285,76.67398377876015,3736900
2012-07-06,74.53482055664062,74.94859832353107,73.7775264747259,73.88682603743736,3312800
2012-07-09,73.75408935546875,74.4411158741784,73.12951546109409,74.0429498676051,4121300
2012-07-10,73.58234405517578,74.40209668980101,72.7235592680888,74.05858039241457,3668600
2012-07-11,74.26936340332031,74.53480941334807,73.19197960778992,73.29347034188311,4516400
2012-07-12,73.40278625488281,73.96490173662616,72.78602694414872,73.65261469605987,3187000
2012-07-13,76.06499481201172,76.40070220070011,74.0117183385412,74.10540024285963,4592400
2012-07-16,76.26020050048828,76.62713730653162,74.91737046832094,76.29923861208506,4503000
2012-07-17,76.49442291259766,78.45401236693522,75.86984881915127,78.25883370728071,9502200
2012-07-18,75.34677124023438,76.36169669390802,75.08913398064507,76.00256867586535,4443200
2012-07-19,74.16790771484375,75.44827953993686,73.81658842927335,75.41705023244906,6164100
2012-07-20,73.51207733154297,74.40209135055761,73.46523041301992,73.75409691112698,5543900
2012-07-23,72.73136138916016,72.9343428585949,71.16212366893214,71.77888880231906,4761200
2012-07-24,73.75408935546875,73.85558008184394,72.77038755656099,72.90310757329273,5301700
2012-07-25,74.91738891601562,75.4873133212175,74.05079504131665,74.21474442891092,4578900
2012-07-26,76.55685424804688,76.66615379052062,75.53412026216611,76.0728151189141,5077400
2012-07-27,79.3518295288086,79.67192536605044,76.60371682475606,76.83012476799016,6397200
2012-07-30,78.75847625732422,79.77340748525748,78.34469852722768,78.96927250693722,3659600
2012-07-31,78.77410888671875,79.46113563015226,78.07146451480945,78.27445199033437,3664000
2012-08-01,78.1417007446289,79.44549830792509,77.93091047930282,79.06294396672212,3092800
2012-08-02,76.36170196533203,77.31417484068267,75.51072581182129,76.90039700777339,3980200
2012-08-03,78.83656311035156,79.13323251473804,77.2907455779848,77.56399449733809,3283100
2012-08-06,79.64849090576172,80.29648537221732,78.65698610862353,79.04734335978296,2768700
2012-08-07,80.60095977783203,81.49097379229427,79.89051271130243,79.9295448607635,3845000
2012-08-08,80.02323150634766,80.65560830782007,79.76559430708903,80.02323150634766,2351100
2012-08-09,80.88200378417969,81.19429070895119,79.8670787241444,79.95295777736601,2850200
2012-08-10,80.42921447753906,80.71027220657713,79.72657611132348,80.70246934926692,3121600
2012-08-13,80.88980865478516,81.17086627775012,80.06225340737576,80.06225340737576,2008600
2012-08-14,80.61658477783203,82.46687441888518,80.34333588109203,81.31142023941912,3148200
2012-08-15,80.51508331298828,81.58466430996071,80.45263068055587,80.68684145402986,2452500
2012-08-16,80.79618072509766,81.13969717605111,80.10134496303765,80.61661963946784,2417900
2012-08-17,80.88200378417969,80.88981259530283,80.25743589101435,80.76489544284317,2509700
2012-08-20,82.19359588623047,82.36535397550303,80.52286785555981,80.66339665983945,3860800
2012-08-21,82.2248764038086,83.80191756212153,81.77986923904469,82.51374300269705,4459800
2012-08-22,81.71736907958984,83.02896941773339,80.93665473441816,81.79543932283146,4202400
2012-08-23,81.25678253173828,81.96722976880771,80.92107499261884,81.65494271626264,3583100
2012-08-24,81.94384002685547,82.14682758062597,79.8124915596035,80.8508379110528,3527100
2012-08-27,82.0687026977539,82.63862089380325,81.64711619247416,82.0687026977539,2466800
2012-08-28,82.35885620117188,83.0332222625264,81.70801356340145,81.91189320539591,2611100
2012-08-29,82.75094604492188,83.34689882135241,82.36671608892878,82.6176426291268,2266900
2012-08-30,82.1157455444336,82.49213216175174,81.5119499545895,82.13142582742293,2823700
2012-08-31,82.89990234375,83.57426827063715,82.57839966538273,82.65681903843888,3264100
2012-09-04,83.44095611572266,84.09963570556518,82.75874712690783,82.76659025989859,3249200
2012-09-05,86.20899963378906,86.2560464719915,83.73893892467038,83.82519544974703,6371600
2012-09-06,89.03190612792969,89.22009942637725,86.26387268230827,86.73435891970573,6521500
2012-09-07,91.21964263916016,91.54898229597487,89.03971922135561,89.23575558601509,6137100
2012-09-10,89.92586517333984,91.15697417668169,89.81608520992536,91.00798451952232,4225100
2012-09-11,91.50198364257812,92.3410194856233,90.19245549067467,90.35713138831001,3898500
2012-09-12,92.71741485595703,92.88992792105579,91.50199223081736,92.05873513382593,4233700
2012-09-13,94.62287902832031,94.92085828250241,92.2782845934858,92.52136789448016,5261600
2012-09-14,95.16392517089844,96.13626418973799,94.47387909019892,95.08551179531666,6187700
2012-09-17,94.01908111572266,94.96789680067018,93.7132647372089,94.3484209106517,3598300
2012-09-18,94.00342559814453,94.3798183315793,93.11734272217286,93.65056227137906,3033300
2012-09-19,93.32904815673828,94.38764997324438,93.32904815673828,94.38764997324438,4818300
2012-09-20,92.23908996582031,92.38807961723414,91.14912752640954,92.24693310077869,4448100
2012-09-21,91.52549743652344,92.82717633515193,91.4000312386733,92.81149605169946,8188700
2012-09-24,91.43143463134766,92.08227733420429,90.0983886460924,91.22755496896463,3697500
2012-09-25,89.00057983398438,92.25478725350105,89.00057983398438,91.84702794279468,4547700
2012-09-26,88.67121887207031,89.11033865701759,87.74592648053255,88.78099881830714,5185100
2012-09-27,90.35713958740234,90.85114937746057,89.17307753910039,89.18875782562468,3898900
2012-09-28,89.14170837402344,90.18462388284225,88.78884510324828,90.18462388284225,3653700
2012-10-01,91.63529205322266,93.32904411772584,91.27458565043548,91.48630241503892,5338600
2012-10-02,91.94112396240234,92.71742687340745,91.81565772331973,92.17637016940247,3681300
2012-10-03,92.4586181640625,92.66249172937239,91.13341007676492,92.23121520347225,3036400
2012-10-04,94.01908111572266,94.37978746005793,92.47431295717195,93.04674201435986,3743200
2012-10-05,93.55645751953125,95.1953257735092,92.98403428870009,94.74836279198053,3938300
2012-10-08,93.67406463623047,93.87794423694594,92.6468354639764,92.74877227305504,2140400
2012-10-09,93.80735778808594,94.67776008509232,93.32902838225152,93.6191644754395,3260600
2012-10-10,94.16023254394531,94.29353589900735,93.36040044845727,93.70542652749587,2829600
2012-10-11,95.6579818725586,96.4029242633922,94.6856423754554,94.8424692037572,4707200
2012-10-12,94.25431823730469,95.88534285873477,94.01123496540524,95.36780976653637,4054900
2012-10-15,97.62616729736328,97.71242382739536,94.68562008961138,95.43055632255175,6412000
2012-10-16,96.6224594116211,98.77886065127076,95.94025032026542,97.41444845111789,10115900
2012-10-17,97.95552825927734,98.05747107995336,96.48917889783533,96.70089571009491,6712400
2012-10-18,98.13585662841797,99.17877206922142,96.59893144423516,97.07726090257185,5375100
2012-10-19,96.93611907958984,98.15154164468262,96.46562674981614,97.59479876917945,5876400
2012-10-22,96.26957702636719,97.51637195661233,95.60305429431402,95.68146767763363,3643000
2012-10-23,93.31336212158203,95.39919308769251,92.62331588314348,94.46605755205799,5818500
2012-10-24,93.91716003417969,95.15611210047793,93.91716003417969,93.96421286043943,3662000
2012-10-25,93.87796020507812,95.8148017849257,93.03892422323766,94.7483627448684,4128800
2012-10-26,93.6583480834961,94.3954408455568,92.82714971747446,93.50151538115433,3960900
2012-10-31,95.97160339355469,96.1362732926357,93.83088872294381,93.88577868930415,3679700
2012-11-01,97.90059661865234,97.92412003416607,95.94807535776714,96.30878168827816,3336200
2012-11-02,96.64598846435547,98.716133296468,96.49699881924109,98.29269376500514,3188800
2012-11-05,97.29681396484375,97.59478722022217,95.75204575519906,96.59892466950546,2568700
2012-11-06,98.99842834472656,99.37482104125424,97.4693461019306,97.49286952373377,3986000
2012-11-07,92.5135269165039,96.54403597189383,92.50568378315036,96.29310954760115,7075800
2012-11-08,90.38848876953125,93.97203503588075,90.38065161853615,93.47802530807851,6252100
2012-11-09,91.07852935791016,92.41157472962577,89.26714862121479,89.94935757218393,4823100
2012-11-12,91.93326568603516,92.40375203998993,91.19617259177748,91.58040241620871,2453600
2012-11-13,91.3294677734375,92.8036598123371,90.23950552451954,90.87466174628321,3156600
2012-11-14,89.5808334350586,92.09794126672838,89.29854040883778,91.47062808378354,3885700
2012-11-15,90.52178955078125,91.24320222294956,89.32204748058543,89.79253374580139,3702900
2012-11-16,90.8354721069336,91.40790133399685,89.57300251838574,90.59238875509435,4515900
2012-11-19,92.76445770263672,93.46234703997084,91.89405531876012,91.90189246992432,3868600
2012-11-20,92.59980773925781,93.11734702381891,92.03522758686364,92.47434747735683,3304000
2012-11-21,92.29398345947266,92.70958587226362,91.6117802560959,92.67037617853791,2075200
2012-11-23,94.34060668945312,94.34060668945312,92.74094807484664,93.05460768247605,1977500
2012-11-26,94.83460998535156,94.84244713715121,92.92129201592142,93.43883119751166,3371000
2012-11-27,92.85074615478516,95.14828857316614,92.82721674552702,94.48960869538324,3875200
2012-11-28,93.96890258789062,93.96890258789062,91.79548125291906,92.33096169753739,3811200
2012-11-29,93.49644470214844,94.85088992366828,93.33107048708052,94.49653033807155,2980800
2012-11-30,92.7562255859375,94.05555415849878,92.67747967413062,92.89009423680197,4264300
2012-12-03,93.23661804199219,94.21308092803275,92.97675102950335,93.25236482702324,3613900
2012-12-04,91.80342102050781,93.22874239044977,91.50417803115498,93.01612774721559,3591600
2012-12-05,92.23648834228516,92.84284445742013,91.34664815671596,92.14986604012302,3283000
2012-12-06,92.29164123535156,92.51213826340148,91.50416987324812,92.30739402703426,2330900
2012-12-07,91.79550170898438,92.92158557105236,91.45688891107785,92.74046458280716,3960500
2012-12-10,92.14197540283203,92.26796762778557,91.04739128837468,91.82698582855856,3331900
2012-12-11,93.59880828857422,94.33903298865985,92.16561123619023,92.57509353347398,5696500
2012-12-12,92.99247741699219,94.48080361300136,92.98460703016809,93.9374465256953,5372400
2012-12-13,93.31531524658203,93.83504900011482,92.59871373936447,92.77195832387541,3329100
2012-12-14,93.9925765991211,94.55168051158216,93.15785892811294,93.27597481896932,3717200
2012-12-17,97.24481964111328,97.24481964111328,94.52016993062304,94.64616821010239,5476700
2012-12-18,100.61518859863281,100.79630961095341,98.03228412612064,98.29215105373916,8040300
2012-12-19,100.2056884765625,101.82000648976836,99.85919930114025,101.3238958962452,5525400
2012-12-20,102.15077209472656,102.15077209472656,99.70961240736908,100.28446305871232,4402500
2012-12-21,101.14279174804688,101.54439769025392,98.92999383355534,99.7174649471143,6393300
2012-12-24,100.43407440185547,101.19004600906518,100.32382891796624,100.69394133156365,1359300
2012-12-26,100.13484191894531,101.82002982723206,100.09546595528509,100.9223131287215,2210100
2012-12-27,99.74896240234375,101.03254413536348,98.09527430044055,100.44194081268893,3263500
2012-12-28,98.84336853027344,99.70959153523836,98.70162349381805,99.00874274607774,1859200
2012-12-31,100.44982147216797,100.5443201763154,98.26852895413766,98.76463363307295,3623000
2013-01-02,103.67845153808594,103.67845153808594,102.07200370898843,103.39496145153083,4449000
2013-01-03,103.11148071289062,103.77295363620195,102.4263846148794,103.70995449838321,4584600
2013-01-04,105.9227294921875,106.02510457654684,102.62323579621876,103.10358161456959,5234600
2013-01-07,105.72587585449219,105.9227436486606,104.63917380146506,105.61563037039215,3556900
2013-01-08,104.77305603027344,105.48177537473359,104.49743627639553,105.29278995800189,2760200
2013-01-09,105.77313232421875,105.8597426168795,104.94628520034738,105.04864828069934,3666500
2013-01-10,108.17491149902344,108.78913805444994,105.62351258136151,106.3637374086336,5960700
2013-01-11,107.98592376708984,108.0174173264405,107.19845260890406,107.89930145905515,3211700
2013-01-14,107.19843292236328,108.13552535104829,106.82832058471703,108.03315027421087,2855800
2013-01-15,106.77323913574219,108.08831486894523,106.4031266341741,106.74174556822678,4322800
2013-01-16,111.10430145263672,111.49016664109111,108.59226656650735,109.41124328978682,10650800
2013-01-17,111.04129028320312,111.78151500506176,109.94670598611668,110.94679760070366,6596000
2013-01-18,113.75017547607422,114.03366549659431,111.22240047430203,111.30902275879019,7349000
2013-01-22,114.93140411376953,115.1912710174782,112.87610407157851,113.40370826425175,5158400
2013-01-23,114.62428283691406,114.9235256776497,114.0336795560018,114.79752742725002,3948700
2013-01-24,114.15180969238281,115.55350721236185,113.44307853167746,114.18330324768195,4638200
2013-01-25,113.75810241699219,114.39595220894556,112.8446328803356,113.53759941171496,4639400
2013-01-28,113.51398468017578,114.38020792866402,113.15175460597787,113.73447568599849,3045600
2013-01-29,115.83699798583984,116.15198160418723,113.26983463447479,113.47458480066993,4519800
2013-01-30,115.87628936767578,116.08890978564334,114.89983355271593,115.60855225814468,4083100
2013-01-31,116.43551635742188,116.54576186774347,115.17555736872411,115.17555736872411,3680900
2013-02-01,118.04187774658203,118.4356131787132,116.35669057769472,116.94729372589147,4563800
2013-02-04,116.16773223876953,117.29381006857182,115.45900108682932,116.74258273874361,4679400
2013-02-05,118.47500610351562,118.71124979982031,116.6874436210296,116.82132426108996,4219200
2013-02-06,119.00261688232422,119.01836966718788,117.46705079410792,117.92378542832044,3940600
2013-02-07,118.32539367675781,120.08933312508968,117.33318449598926,118.71912919520074,4890800
2013-02-08,119.38064575195312,119.67200626802561,118.39630669402428,118.73491356234014,3612300
2013-02-11,119.88465118408203,120.38074999911414,118.87668874559573,119.23891886350108,3751400
2013-02-12,121.3571548461914,121.52252904119875,119.53021638032651,120.07357328639587,4309000
2013-02-13,121.68000030517578,121.93986713013807,120.70353211584947,121.35713436969067,4369100
2013-02-14,122.79037475585938,123.41248371403131,120.9713182610988,121.14456288115758,5035800
2013-02-15,122.05014038085938,123.27071087583104,121.3335388532051,123.16046541125766,4254400
2013-02-19,124.93226623535156,125.2078858848357,122.25486970830656,122.60135886222255,5103400
2013-02-20,122.19976806640625,124.81417806864114,121.71153979537578,124.59368710650763,5029700
2013-02-21,118.81366729736328,121.23119781209789,117.96319689649644,121.05008278712911,8318000
2013-02-22,121.34141540527344,121.37292097724114,119.73497969471758,119.98696419118386,4772700
2013-02-25,116.2701187133789,122.60139393598429,116.23075476578016,122.20765833314067,6294200
2013-02-26,116.94175720214844,118.09537713894954,115.92247286661232,117.02867385530939,5686600
2013-02-27,119.82575988769531,120.14182584827421,116.7520892540818,116.83900588615553,4695000
