Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2009-08-07,16.535947799682617,16.755693596427864,16.17885882097689,16.32169485171138,13656278
2009-08-10,16.81062889099121,17.030375760007857,16.541438701913226,16.6403253420359,19050963
2009-08-11,16.66229820251465,16.909513677592667,16.563412671361593,16.73371510351898,11423829
2009-08-12,16.887540817260742,17.024881786579176,16.48100856116356,16.6677939485948,12899518
2009-08-13,17.019392013549805,17.019392013549805,15.761340688598066,16.88204992128582,14137939
2009-08-14,17.019392013549805,17.07982213881895,16.76668251985885,17.030378809903027,16942178
2009-08-17,16.964458465576172,17.22266086512215,16.777673003347463,16.810635595912277,19584290
2009-08-18,16.871057510375977,16.958956250193314,16.645817813191755,16.958956250193314,12926032
2009-08-19,17.2940731048584,17.53579467617994,16.728225155615586,16.84359254373348,21322294
2009-08-20,17.2171573638916,17.381968039010353,17.019386310757422,17.381968039010353,16164562
2009-08-21,17.887388229370117,17.97528697540526,17.277590953283877,17.387464385827812,21721372
2009-08-24,17.85443115234375,18.12911536741207,17.750051633795294,18.12362141955934,14227229
2009-08-25,18.10163688659668,18.156574138999844,17.854421447042625,18.07966220526143,20081566
2009-08-26,17.953319549560547,18.118129215963435,17.837952124200047,18.03023043438035,10438080
2009-08-27,18.057687759399414,18.129105749202786,17.6951060617048,17.909358932984805,10302154
2009-08-28,17.755537033081055,18.085157273585917,17.64566361957943,18.085157273585917,12640452
2009-08-31,17.81597137451172,17.958806296980114,17.66764250552865,17.728072622798727,13569294
2009-09-01,17.464370727539062,17.87090177385718,17.392953838434167,17.73905478699812,16841465
2009-09-02,17.130769729614258,17.458817420307884,17.097408363545625,17.442137292981435,14240853
2009-09-03,16.813838958740234,17.16412713145371,16.64703549036831,17.141886594909753,17347754
2009-09-04,17.06960678100586,17.06960678100586,16.79715991299046,16.930603140824662,12744309
2009-09-08,17.219724655151367,17.25308600720215,16.847196040506677,17.197484124255933,14400358
2009-09-09,17.542217254638672,17.58113902937531,17.175248936411425,17.292012037790116,13018780
2009-09-10,17.77018165588379,17.831342852237714,17.3865321307264,17.597817779152038,15584913
2009-09-11,18.092670440673828,18.13715151667844,17.747942657345906,17.875825473005257,15100108
2009-09-14,18.287277221679688,18.30951776118996,17.959228430341422,17.981470081267393,19285296
2009-09-15,18.181640625,18.303964193760812,18.126039811138625,18.248362268483323,16012602
2009-09-16,17.886943817138672,18.220551840908225,17.7145788379628,18.198310194574788,15582712
2009-09-17,17.797985076904297,17.998149929397766,17.6311804774519,17.809104790779426,15921426
2009-09-18,17.725704193115234,17.992590680366575,17.670102285896665,17.892507691939446,21274086
2009-09-21,17.692346572875977,17.836910673123278,17.5700241293584,17.675666441744667,14210251
2009-09-22,17.41990089416504,17.697907157557058,17.397660348637036,17.697907157557058,14417546
2009-09-23,17.41990089416504,17.570024298625047,17.325378297817036,17.453261156749043,21497834
2009-09-24,17.241971969604492,17.458816953295084,17.125208858611213,17.364294381947392,16095079
2009-09-25,17.375417709350586,17.631183396394533,17.186372539434743,17.186372539434743,22122442
2009-09-28,17.80910873413086,18.025954872575333,17.247535829407287,17.353178135983253,15006941
2009-09-29,17.70902442932129,17.914749724902407,17.614502957440966,17.803547012617457,14767997
2009-09-30,17.586700439453125,17.786865303787255,17.319813953674284,17.775745589254342,21388946
2009-10-01,17.33649253845215,17.68122144094783,17.25309190833755,17.64786118890199,17994894
2009-10-02,17.597822189331055,17.697904071044796,17.286454606241506,17.336494991390474,21461154
2009-10-05,17.66454315185547,17.68122439207826,17.336495432044703,17.46993868533205,18305730
2009-10-06,18.075986862182617,18.103787807228915,17.60893565334951,17.75905897833487,21649794
2009-10-07,17.898073196411133,18.059317439515254,17.759069500238063,18.009275931066377,12144329
2009-10-08,18.031513214111328,18.098234842827186,17.920310499584897,18.00927267120604,11952545
2009-10-09,18.103790283203125,18.170511893590213,17.975907474481765,18.048188385506105,11900354
2009-10-12,18.270597457885742,18.342879494981062,18.070432586140406,18.192756119026004,11445208
2009-10-13,18.025951385498047,18.32063770412907,17.987029607307026,18.203874592387425,21154404
2009-10-14,18.29283905029297,18.354001375958035,17.970351738547773,18.203876879961072,38314042
2009-10-15,18.515241622924805,18.570843526521912,18.13715245727777,18.24835515305631,23478973
2009-10-16,18.465198516845703,18.559721077843626,18.320635580686158,18.498559878369033,21300914
2009-10-19,18.75432586669922,18.809925540392214,18.40959699793038,18.40959699793038,29333310
2009-10-20,18.748769760131836,19.004537668905083,18.698729372501447,18.854412060350477,24308989
2009-10-21,18.170513153076172,18.79324711510479,18.131591377424176,18.765446164329262,25395241
2009-10-22,18.276155471801758,18.298396010187094,17.380973523938092,18.009269011177732,25450575
2009-10-23,18.031513214111328,18.32064027188004,17.892509543099322,18.2149979709339,17948153
2009-10-26,17.803543090820312,18.370677354252102,17.72014135283245,18.070429541513956,19226084
2009-10-27,18.031513214111328,18.292839315394467,17.8869502409349,18.12047538573247,19670541
2009-10-28,17.820228576660156,18.18163656458799,17.792427620230058,18.120475349574463,15802268
2009-10-29,17.408771514892578,17.809101137763616,17.180806868763717,17.809101137763616,42898518
2009-10-30,17.19748878479004,17.670099360834413,17.141886886775662,17.330932006325863,42406377
2009-11-02,17.380979537963867,17.514423925864868,17.21417599806566,17.303138182388977,22417244
2009-11-03,17.05293083190918,17.39209941901449,16.841646211362242,17.286457108741022,71181522
2009-11-04,18.148269653320312,18.265032738391724,17.375411350067555,17.419892419483762,37948290
2009-11-05,18.187192916870117,18.587522598970903,18.064869402742623,18.064869402742623,23830786
2009-11-06,18.12047576904297,18.32064065942472,17.914750464963312,18.1315954850229,20797141
2009-11-09,18.5875244140625,18.62088466845409,18.181634279998583,18.281717266004797,30584098
2009-11-10,18.687610626220703,18.759892676067444,18.53192680962094,18.63200981885735,16626520
2009-11-11,18.47075843811035,18.765444714754135,18.415156540854376,18.754326113567824,18316210
2009-11-12,18.337316513061523,18.60976338373711,18.27059489849295,18.370677876053627,14775542
2009-11-13,18.404041290283203,18.62644671039784,18.348440490962457,18.51524400034052,15211930
2009-11-16,18.79880714416504,19.099053832136484,18.637562976187127,18.893328591020907,26302180
2009-11-17,19.06570053100586,19.071259833612352,18.54304717546269,18.793252469481402,17354985
2009-11-18,19.53830337524414,19.68286742112904,18.948930813183868,19.054573085844023,29544482
2009-11-19,19.64394760131836,19.860793691709105,19.32702075182237,19.510504366346677,25142358
2009-11-20,20.272249221801758,20.38901235905402,19.64395244624585,19.710675191603677,38112721
2009-11-23,20.250001907348633,20.550250843313435,20.122120200630206,20.433487738687894,23842629
2009-11-24,20.138803482055664,20.477972024150855,19.93863749338272,20.17216373922394,22260673
2009-11-25,20.333410263061523,20.389012179899165,19.99424168231657,20.177727563314402,11693374
2009-11-27,20.1777286529541,20.316731229722745,19.805197568289973,20.005363590582103,9402551
2009-11-30,20.133241653442383,20.19996438960355,19.944198717120873,20.105442921442798,19246834
2009-12-01,20.505773544311523,20.700378013596453,20.17772581984564,20.17772581984564,17421533
2009-12-02,20.461284637451172,20.572486196176747,20.266678019727433,20.29447896511654,12601990
2009-12-03,20.44460678100586,20.59473014080516,20.32228437269996,20.41124652834631,13639406
2009-12-04,20.405683517456055,20.850494214821865,20.37232104803042,20.689250059172892,17412415
2009-12-07,20.405683517456055,20.594726396713327,20.283358908557258,20.305600554841014,10448036
2009-12-08,20.211082458496094,20.56693107525263,20.161039857495144,20.377885941892895,16286234
2009-12-09,20.6558895111084,20.700370580195784,20.072074090067144,20.183277874201057,18611537
2009-12-10,20.872739791870117,21.084024379700995,20.789339150795602,20.80045775438448,15336642
2009-12-11,20.82218360900879,20.99631123259729,20.709844872755845,20.99631123259729,14402769
2009-12-14,21.215373992919922,21.232224690438876,20.934523794625893,20.934523794625893,12981262
2009-12-15,21.344560623168945,21.344560623168945,20.934521049150558,21.159200729207566,13495096
2009-12-16,21.204147338867188,21.40074187718273,21.074955615716807,21.355805918551663,17476238
2009-12-17,20.940149307250977,21.2603194399397,20.928917000924596,21.204148926055638,19433483
2009-12-18,21.00754165649414,21.22660293513639,20.895200696729557,20.98507256631655,26643618
2009-12-21,21.17043685913086,21.58047646383922,21.04686358724093,21.052479737577052,15497090
2009-12-22,21.204147338867188,21.33333906201757,21.091808565070966,21.226614195401282,14771350
2009-12-23,20.923295974731445,21.265932922608943,20.861509315443122,21.265932922608943,13358542
2009-12-24,20.777257919311523,20.86151144258525,20.648066189541165,20.86151144258525,6586890
2009-12-28,20.945768356323242,20.99632047305067,20.664918023745837,20.77725905500204,10443634
2009-12-29,20.839035034179688,21.06371473587517,20.82218209168581,20.855885731111602,7869013
2009-12-30,20.816566467285156,20.889587652876756,20.676142492262557,20.715462283138653,9838205
2009-12-31,20.524484634399414,20.822183291432218,20.50201554015425,20.670527010306735,7403072
2010-01-04,20.788482666015625,20.92329049979613,20.530101545993528,20.681760078301327,14563532
2010-01-05,20.87274169921875,21.035634804780035,20.743549996032204,20.951379053280654,15452550
2010-01-06,21.15359115600586,21.192908708763692,20.726698508394485,20.90082615666112,15971415
2010-01-07,21.18729019165039,21.288396629212762,21.007546411789367,21.046866205719788,12488597
2010-01-08,21.176050186157227,21.282772747248032,21.024391691682837,21.271538202511735,11283921
2010-01-11,21.26031494140625,21.299632496355343,21.063720429973092,21.27716564289337,10041726
2010-01-12,21.09180450439453,21.33895110650231,20.96261280611664,21.24346305488111,11445942
2010-01-13,21.866941452026367,22.114090226170582,21.400731390377125,21.518688504677574,26593419
2010-01-14,22.46234703063965,22.53536822086741,21.962433246517787,22.041072833262856,23081466
2010-01-15,22.170257568359375,22.619616916346224,21.911876504657354,22.45672387200578,21854258
2010-01-19,22.81621742248535,22.93979296024021,22.153412769202667,22.215199415298958,20908334
2010-01-20,23.0465145111084,23.113917305416084,22.451112682100316,22.827450938484052,21843150
2010-01-21,22.51289939880371,23.34421550172347,22.49604870017185,23.07459983248931,26803019
2010-01-22,21.833248138427734,22.630860746977934,21.777077635491953,22.411797132865953,18301853
2010-01-25,21.77145767211914,22.32192131872548,21.74898857665322,22.063540194240645,16116039
2010-01-26,21.670352935791016,21.878181980145218,21.434438642679503,21.625416986891793,20817158
2010-01-27,21.704051971435547,21.782691557613255,21.32209757018698,21.61979847990535,18322289
2010-01-28,21.32771110534668,21.872560763041754,21.31086040910731,21.760219794030117,14008197
2010-01-29,21.4456729888916,21.91188317362566,21.15359044658451,21.49060893736672,16893655
2010-02-01,21.513080596923828,21.698440564377023,21.383888887583257,21.659120762691817,9666647
2010-02-02,22.209585189819336,22.310691640181176,21.400738078049553,21.546780479065273,15857288
2010-02-03,21.748991012573242,22.1421822627672,21.60856700965127,22.130947713775953,18305311
2010-02-04,20.839035034179688,21.63102901778955,20.681758120211867,21.563626230061885,26547307
2010-02-05,20.631202697753906,20.82779712429485,20.12005673963514,20.810946430084094,24074970
2010-02-08,20.552568435668945,20.827800224684466,20.34473943352991,20.546950039721285,10705949
2010-02-09,20.485158920288086,20.878347745854505,20.40090545513039,20.743539956040753,17965864
2010-02-10,20.333505630493164,20.608737429569853,20.086356829933635,20.502014849406198,17627884
2010-02-11,20.7154598236084,20.782862605036723,20.148143349152427,20.34473778906737,15123478
2010-02-12,20.737924575805664,20.867116221252893,20.271714566108795,20.575031543045778,18766955
2010-02-16,21.15359115600586,21.445673708108433,20.928911406095253,21.18729255710184,21768951
2010-02-17,20.973840713500977,21.29962456352128,20.87273429667177,21.192901996808903,12534918
2010-02-18,20.945768356323242,21.063725540917016,20.799725913915417,20.940149957422566,12942590
2010-02-19,21.058103561401367,21.13674316813447,20.86712743363942,20.912063389388596,13004003
2010-02-22,20.850265502929688,21.26592347593195,20.55818303917253,21.26592347593195,18421115
2010-02-23,20.507638931274414,20.861508164545352,20.445850029832133,20.726700302927224,16699670
2010-02-24,20.743545532226562,20.805332171805222,20.372825694754592,20.61435610240283,17913988
2010-02-25,20.541330337524414,20.59188241894079,20.249245656732345,20.468309167326396,17854252
2010-02-26,20.7154598236084,20.816563995750887,20.468311052060464,20.614353405904165,13800483
2010-03-01,20.934526443481445,21.024398338662103,20.799718600710456,20.799718600710456,12373107
2010-03-02,21.001934051513672,21.170443314158035,20.962614250486197,21.108656659373857,12842402
2010-03-03,20.900821685791016,21.26030920875044,20.839035048477612,21.170437328010582,13186879
2010-03-04,20.86150360107422,20.996311433203022,20.71546346710629,20.945759338240524,12421839
2010-03-05,21.058103561401367,21.097423364767916,20.743551871157145,20.906444991443244,10342502
2010-03-08,20.97945785522461,21.086180426982484,20.84465004159964,21.058095185115384,12625570
2010-03-09,20.805335998535156,20.951378398343806,20.687381093910812,20.900826296361945,15401198
2010-03-10,20.597511291503906,20.82780721807467,20.50202098395003,20.754786010732065,20357505
2010-03-11,20.932373046875,20.972102284608287,20.489658322123955,20.6315549399577,16049177
2010-03-12,21.091304779052734,21.1140068874864,20.84724520074022,21.02887114451477,17172738
2010-03-15,21.426177978515625,21.454557316724895,21.000492443529293,21.023194552650885,18251863
2010-03-16,21.53401756286621,21.568071860233772,21.227524348405524,21.43752963063268,19187937
2010-03-17,21.613473892211914,21.62482607868703,21.324007886089493,21.562392456687668,12983986
2010-03-18,21.8234806060791,21.829157834238273,21.499960287742375,21.607800393854617,13097275
2010-03-19,21.60212516784668,22.044837774067652,21.482932875964888,21.60212516784668,32252934
2010-03-22,21.738338470458984,22.158346583933575,21.58509192959895,21.613468985731078,16215914
2010-03-23,21.851858139038086,21.99375252610915,21.70996375196702,21.891589656574375,12927185
2010-03-24,21.57374382019043,21.857532587711695,21.556716675665214,21.8121261126192,12930643
2010-03-25,21.443199157714844,21.761044480461784,21.431846971776377,21.75536952203042,13808029
2010-03-26,21.244544982910156,21.534010959928597,21.19913851065088,21.46590238607749,14149782
2010-03-29,21.505638122558594,21.573748986044425,21.32968940761645,21.32968940761645,11693898
2010-03-30,21.375097274780273,21.545371040883005,21.289959257190684,21.545371040883005,10397313
2010-03-31,21.199138641357422,21.335358058975135,21.03453989476823,21.278599401032178,13588787
2010-04-01,21.403470993041992,21.499961185014786,21.284280963789175,21.363741739649754,10621794
2010-04-05,21.22184944152832,21.551044765363958,21.187792874999403,21.53401761663766,10966796
2010-04-06,21.14238929748535,21.301313155922838,21.09698280494273,21.301313155922838,12864095
2010-04-07,20.88129234313965,21.233191921358504,20.750747889877974,21.216164778598376,19274921
2010-04-08,20.875621795654297,21.011841235590033,20.78480883569714,20.90967608836923,12922154
2010-04-09,20.983461380004883,21.142382921438728,20.875621276372787,20.886973463354046,10552941
2010-04-12,20.915353775024414,21.051573232724465,20.886976706778672,20.977789678578702,11175662
2010-04-13,20.83022117614746,20.960763424640735,20.76211030247896,20.824543946380377,12493942
2010-04-14,20.552101135253906,20.852919376960784,20.438586059198673,20.852919376960784,20934534
2010-04-15,20.455612182617188,20.716698886636074,20.41020570065407,20.557777334303225,21771152
