Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2009-03-30,51.55238342285156,51.67237535690962,50.068863006842264,50.1779430220566,11468344
2009-03-31,52.84502410888672,53.81040051472011,51.73238246903002,51.79237409640317,15223170
2009-04-01,53.23772048950195,53.4504311437859,52.195982356188836,52.43051250116085,12774693
2009-04-02,54.98849105834961,55.626627338054334,53.657685009308274,54.07765250983599,16965074
2009-04-03,55.752052307128906,55.99203615250893,54.38307017174337,54.39397773697339,11467193
2009-04-06,55.39207458496094,55.55024296794772,54.541232362933464,55.032103210455425,9225511
2009-04-07,53.85948181152344,54.81395487524419,53.73403608387866,54.63396695915638,9171746
2009-04-08,55.190311431884766,55.38666078314178,53.995858319132815,54.24129609634971,7620319
2009-04-09,55.46845245361328,55.87751237032757,54.677605892847595,55.637532815863985,8382330
2009-04-13,54.513973236083984,55.441172925003805,54.01764416491695,54.69395677934703,8155871
2009-04-14,54.143089294433594,54.513972648065106,53.597676182394416,54.03946306648782,6565428
2009-04-15,53.914031982421875,54.02857015985259,52.59958724449085,53.57587558710478,8539753
2009-04-16,55.32118606567383,55.58843886616094,54.09401079043501,54.399440075231375,9685437
2009-04-17,55.23392105102539,55.65388849294882,54.3721666807569,55.18483264730248,10684053
2009-04-20,54.77578353881836,55.19029727875678,54.11038265265286,54.699426202785645,13100836
2009-04-21,55.8011360168457,55.893854666093894,53.559492267781955,53.67402604565806,15927128
2009-04-22,55.932037353515625,56.64652636563211,55.11937155415006,55.179367512451236,12677520
2009-04-23,55.31572723388672,56.0574895968713,54.43215780839128,55.98658606561587,9874658
2009-04-24,54.58488464355469,55.40300008590671,54.2685434225849,55.17938189401436,10624745
2009-04-27,54.513973236083984,55.462988056895036,54.15399744439753,54.32853155726795,9007524
2009-04-28,55.59934997558594,56.03022501286969,54.13219072374458,54.19218669834803,11621583
2009-04-29,56.74470901489258,57.268302641518716,55.45207976816221,55.62115574327582,10233750
2009-04-30,56.29199981689453,57.84096951189988,56.095650626137726,57.02285441261502,11144607
2009-05-01,57.055606842041016,57.19196015509334,56.14476827778078,56.602916628359324,6520973
2009-05-04,57.9173583984375,58.222792090418764,57.05560822471536,57.41012597672645,8696339
2009-05-05,57.73190689086914,58.260954320874966,57.54646520729229,57.81371799014177,7060500
2009-05-06,57.359127044677734,57.841597688820606,56.86020958177624,57.69356756935778,7877321
2009-05-07,56.24612808227539,57.45778855962541,55.82944929261315,57.37554575548739,8913384
2009-05-08,55.643035888671875,56.882103175635784,54.73292227286422,56.78890021885016,12107973
2009-05-11,56.41613006591797,56.953423542517896,55.34701663605447,55.423772846997316,8632638
2009-05-12,56.986297607421875,57.22753068679417,56.1255284516379,56.45996452469458,8327834
2009-05-13,56.06520462036133,56.52574157358976,55.56628302472404,56.40512725268638,8579397
2009-05-14,55.40178680419922,56.311900227389565,55.24827454010714,55.76912065941538,9879575
2009-05-15,55.57723617553711,56.509278733434684,55.13862405242571,55.31955204543201,8752300
2009-05-18,57.33716583251953,57.408439715863295,55.88975471093567,55.92265270534094,7771257
2009-05-19,57.847042083740234,58.18148238943017,57.019166911167424,57.20009492499418,7404843
2009-05-20,57.04658889770508,58.104732624272756,56.915005668711196,57.8470484362168,7408923
2009-05-21,56.372249603271484,56.60800043523338,55.78012919959184,56.50931515972578,7752429
2009-05-22,55.862342834472656,56.64087327405805,55.78558668200495,56.28998613049921,5853625
2009-05-26,57.57839584350586,57.912836163474,55.385352383211945,55.54982922075664,7542915
2009-05-27,56.432525634765625,57.66062826978387,56.42156109677747,57.20557369138901,7447102
2009-05-28,57.39747619628906,57.64419146979536,56.29546993214141,56.657321625139765,6409365
2009-05-29,58.269203186035156,58.38982186215153,56.99175567407667,57.27685118103196,7187903
2009-06-01,59.41508102416992,59.57955788038183,58.48303383812809,58.63106388378188,8080350
2009-06-02,58.57073974609375,59.65081670504755,58.4775368011514,58.94356027649173,7369907
2009-06-03,58.38434982299805,58.44465917162372,57.62774839299983,58.40627890420175,8041648
2009-06-04,58.29661178588867,58.592671795354605,57.89637992105409,58.208886736531646,5720051
2009-06-05,58.7955322265625,59.43151480656569,58.52688354507639,58.84487264742077,8017590
2009-06-08,58.93260955810547,59.20125829363944,57.84156780570796,58.4665859734864,6656535
2009-06-09,59.288970947265625,59.83723288413129,59.206732531798714,59.2944532166091,8980851
2009-06-10,59.40412902832031,59.914015303373766,58.69138994797494,59.870152754076884,7926693
2009-06-11,59.97979736328125,60.65963832928132,59.519255982802285,59.623427880006545,9554478
2009-06-12,59.32733917236328,59.913981294201186,59.07514168918266,59.431511027068225,7584441
2009-06-15,59.003883361816406,59.667277419274996,58.79554397284907,59.00936563189592,8961710
2009-06-16,58.839412689208984,59.83725165242077,58.81200133389386,59.46991323930159,7563626
2009-06-17,58.6639518737793,59.14642219506234,58.598160267453665,58.91614938526533,7705045
2009-06-18,58.29661178588867,58.95452340418121,58.18147539317894,58.62556540737785,6492417
2009-06-19,58.05539321899414,58.47207202445611,57.841571545821466,58.28566170349188,14182714
2009-06-22,57.30427932739258,58.049916304732726,57.1452847192822,57.6661354618256,7630988
2009-06-23,57.26041030883789,57.49616104085442,56.90404088820121,57.43036942663571,5389620
2009-06-24,57.1014289855957,58.3788769265083,56.865673823539055,57.78126998991105,6689379
2009-06-25,58.14860534667969,58.54883740382875,56.75053865762667,56.85471056305069,7218028
2009-06-26,57.94023513793945,58.38981177336905,57.594830352606145,58.38981177336905,5363783
2009-06-29,58.02248001098633,58.214368162305234,57.65514176349376,58.11020068375904,4897163
2009-06-30,57.249446868896484,58.13214484492606,56.915006521469046,57.94573891382113,7858180
2009-07-01,57.479713439941406,58.263726154550476,57.41940409646146,57.56743413258719,5792016
2009-07-02,55.774600982666016,56.969814194320456,55.77460098266602,56.909504869391675,7349928
2009-07-06,55.73078918457031,56.04877850278855,55.083841627404404,55.68692662760482,6822535
2009-07-07,54.93029022216797,55.90071313354779,54.84256953887821,55.56079056357097,6993138
2009-07-08,55.198944091796875,55.46759281141652,54.55199688199378,54.98512244511666,7720317
2009-07-09,55.96650695800781,56.35029207249769,55.29214843588988,55.440178462094174,6436247
2009-07-10,55.28118133544922,55.76913396111275,54.71647255943227,55.3579418611176,7809331
2009-07-13,56.81083297729492,56.82728416217039,54.93029628405438,55.52790307591618,9931038
2009-07-14,56.60797882080078,56.81083594190957,56.2077512240381,56.701186163803555,5662521
2009-07-15,58.78458023071289,58.7845802307129,57.348133568759266,57.430371996383656,9099259
2009-07-16,60.65961456298828,60.84054255683256,58.54880984470951,58.576225563645195,15687803
2009-07-17,63.28031921386719,63.34062855843293,62.04124745359161,62.17831295251869,21117589
2009-07-20,63.839542388916016,64.08077537916523,62.71560710700417,62.79236325732505,11173895
2009-07-21,64.16850280761719,64.16850280761719,63.25838907215987,63.527037814153395,8683578
2009-07-22,63.3625373840332,64.25620397636051,63.09937101016512,63.69697761954773,9218816
2009-07-23,64.1794662475586,64.69483023138314,63.08294229226421,63.08294229226421,8850624
2009-07-24,64.49748229980469,64.77709567502151,63.94373782140924,63.97115355691723,6549006
2009-07-27,64.49198150634766,64.65097610042827,63.910825834662894,64.11916523823308,5302383
2009-07-28,64.30006408691406,64.4316472778695,63.78470023510018,63.94369476779054,6048913
2009-07-29,64.28913116455078,64.30009570663658,63.62573699051487,63.79569614347701,5335541
2009-07-30,64.61805725097656,65.44593227159393,64.51388540220199,64.69481338281965,7116043
2009-07-31,64.65644836425781,65.2376039066724,64.45359127627421,64.45359127627421,5574762
2009-08-03,65.74748992919922,65.76941900762922,65.07312701432717,65.17729888749956,6389177
2009-08-04,65.57205200195312,65.68170177518857,65.25405847140848,65.33629689516387,5223201
2009-08-05,64.95252227783203,65.24310011110346,64.6180819059229,64.97993362990837,5256987
2009-08-06,64.65509033203125,65.21692535462398,64.28053511554397,65.16735477902367,6279243
2009-08-07,65.72917938232422,66.04865615220024,65.0571831909237,65.0571831909237,6028307
2009-08-10,65.38215637207031,65.65205373225946,64.98005765833575,65.09021885937322,4164440
2009-08-11,64.88091278076172,65.2719958443363,64.6220310809993,65.01310974885108,5067347
2009-08-12,65.70714569091797,66.07619301878469,64.6771134817882,64.7762634118392,6579026
2009-08-13,65.86687469482422,65.97704029493768,65.34359908359183,65.70163069037665,5741703
2009-08-14,65.31053161621094,65.95498830688051,64.78725177290298,65.70711798200385,5017034
2009-08-17,64.36863708496094,64.68811374566987,64.01060554882613,64.27499942034777,5595682
2009-08-18,64.79278564453125,64.99658894588484,64.29704919131856,64.34111631443282,4483365
2009-08-19,65.31053161621094,65.42069278615071,63.961023217609096,64.09322013811382,5060443
2009-08-20,65.51985931396484,65.77323755890008,65.05166649889429,65.23894626235611,5064418
2009-08-21,66.04313659667969,66.10372723517055,65.29952980975668,65.90543179894293,8688913
2009-08-24,65.72364044189453,66.58292041136576,65.60246359648033,66.05413273784501,6656116
2009-08-25,65.45376586914062,66.18084477674523,65.38766738701996,65.6851083587016,4866201
2009-08-26,65.8062973022461,66.01560845403986,64.72669010050805,65.34911571471508,4723213
2009-08-27,65.78424835205078,65.87238258461535,64.91395687232361,65.39867756853948,4557317
2009-08-28,65.1177749633789,66.22492140100007,64.86990452092262,66.15331506806967,6522542
2009-08-31,65.02412414550781,65.02963638181521,64.40170299365872,64.50084851990543,5689612
2009-09-01,64.27500915527344,65.50884008304426,64.17035140039421,64.81480826304463,6593775
2009-09-02,63.944515228271484,64.5779563953293,63.894940272114276,64.08222002092415,5417025
2009-09-03,64.07669067382812,64.29701738897627,63.42672620478294,64.1978719056619,5163265
2009-09-04,64.69916534423828,64.72119671385595,64.01064108644451,64.21444444258043,3610478
2009-09-08,64.53389739990234,65.09022448056727,64.24196425771638,64.96353974779205,6064185
2009-09-09,64.3135757446289,64.81482006238478,63.983087690729434,64.46229624802832,5489513
2009-09-10,64.8148193359375,64.9029535853312,64.30806718267787,64.44026416104529,5114312
2009-09-11,65.02412414550781,65.68510897289504,64.70465180870626,64.88641933944571,6164810
2009-09-14,65.48127746582031,65.54186808186367,64.41269091704713,64.44573794631395,4977496
2009-09-15,65.7402114868164,65.79528990917846,65.08473430346753,65.42624250073249,6836656
2009-09-16,67.10072326660156,67.19986880961713,65.71265929004274,65.82282491181424,11753588
2009-09-17,67.13377380371094,67.629514731716,66.67659655977003,66.72617153171528,8778660
2009-09-18,67.26044464111328,67.68457471874616,66.99054288339735,67.44772439856816,10392847
2009-09-21,66.96300506591797,67.24392251004521,66.58294209857277,66.6655641005415,4722795
2009-09-22,66.98505401611328,67.26046369213951,66.63803800014917,67.24944800841426,5820676
2009-09-23,66.54987335205078,67.60744437278701,66.48928272750611,66.79223585022949,5792853
2009-09-24,66.61601257324219,67.00709575470624,66.31857150324088,66.47830772294911,5676433
2009-09-25,66.69309997558594,67.00706884227165,66.15330087164799,66.24693854977835,5426543
2009-09-28,65.72917938232422,67.19986530055317,65.51436038723841,66.38465644576212,8628036
2009-09-29,65.44276428222656,66.06518999983544,65.32709520262685,65.74571757575899,7059245
2009-09-30,65.88340759277344,66.0982265730851,64.7487220461442,65.64655285333957,8089032
2009-10-01,64.94149780273438,65.88340001990869,64.75422244392081,65.76221874369584,7392605
2009-10-02,65.55841064453125,65.91093437107419,64.58896929760762,64.66608345068994,7930667
2009-10-05,65.96050262451172,66.19735289950972,65.06817552131733,65.49230551804597,5934272
2009-10-06,66.841796875,66.97399378321691,66.21937159702901,66.31301363785315,6965419
2009-10-07,67.62948608398438,67.66804096026935,66.61597768580876,66.71512758769953,6142112
2009-10-08,67.35960388183594,67.7396668939336,67.11724129208534,67.48628862205308,6796908
2009-10-09,69.36456298828125,69.40312226138548,67.36509412381429,67.43670043467475,13726763
2009-10-12,69.97598266601562,70.00902970845564,68.96247849107237,69.09467105655501,8086103
2009-10-13,69.9649887084961,70.16879205398911,69.51331488485182,69.52433056908541,7930040
2009-10-14,70.6975326538086,70.84074525316024,69.73359932970715,70.34500899419518,9984593
2009-10-15,70.4937515258789,70.50476720686281,69.57939285981965,70.26240903804877,12452212
2009-10-16,67.00157928466797,68.13626499502368,66.78676027335956,67.83331172595523,20100877
2009-10-19,67.78372955322266,67.9489735657329,66.98503990273655,67.06766630471449,7859749
2009-10-20,67.65152740478516,68.02608252246566,66.92444853054579,67.9489683628174,9184612
2009-10-21,66.57744598388672,68.36209648618375,66.57193374677689,67.29901716274657,7500866
2009-10-22,67.57991790771484,67.75066973982364,66.2854919839563,66.51133100772391,6304242
2009-10-23,66.29651641845703,67.78372563218824,66.0982209774817,67.72313499224666,7111963
2009-10-26,66.15882110595703,67.44222722239614,65.85036002162599,66.43422635180077,6839271
2009-10-27,66.45626831054688,67.27698507489869,65.63003930878426,66.19738216835425,9879888
2009-10-28,66.9244613647461,67.02360690452929,66.0266260824673,66.35711414556019,9184298
2009-10-29,67.67906188964844,67.76719172371578,66.97952226556191,67.28247543848431,6599632
2009-10-30,66.43419647216797,67.88835819812674,66.36259017339535,67.5468502203524,8066438
2009-11-02,66.40666198730469,67.1612842951331,65.82279587833168,66.52233539957055,7373672
2009-11-03,66.73717498779297,66.75369851017273,65.83933979409524,65.83933979409524,5969313
2009-11-04,66.80877685546875,67.47526510848145,66.7371705342121,66.90241453842819,6645552
2009-11-05,67.80573272705078,68.02605945070862,67.19983094020098,67.26592939687043,7010083
2009-11-06,68.32585906982422,68.32585906982422,67.6287123402822,67.78363285452465,5208662
2009-11-09,69.714599609375,69.714599609375,68.32583911598314,68.56375237798605,8121772
2009-11-10,70.21810150146484,70.29556174496635,69.25537439366713,69.32730207802211,6740947
2009-11-11,70.37299346923828,70.4338560106352,69.6813797017031,70.01888775011408,6831217
2009-11-12,69.85844421386719,70.62751829749149,69.77545143363201,70.05209697804862,5591288
2009-11-13,70.28447723388672,70.71051066331964,69.86397636207377,69.94143658420258,5208766
2009-11-16,70.93742370605469,70.95402139410767,70.28454157022682,70.36200186326042,8182335
2009-11-17,71.1697769165039,71.18084645302211,70.48923223182955,70.50582991342985,1074765
2009-11-18,70.90418243408203,71.01483803159486,70.57220681064314,70.8488524276005,4152725
2009-11-19,70.56668853759766,70.7326741751954,69.99679951100084,70.42283314089266,5552586
2009-11-20,70.24575805664062,70.64966133115564,69.9691124620906,70.3619506192956,5600493
2009-11-23,70.93182373046875,71.34125947270348,70.62751541023025,70.65517819736144,7325661
2009-11-24,70.78244018554688,70.99822318473664,70.34534162940211,70.7658425122513,5038059
2009-11-25,70.42282104492188,70.94291252472694,70.31216102856318,70.75479226309729,4150214
2009-11-27,69.54859161376953,70.05762218799592,68.75185482544563,68.9344424551723,3471883
2009-11-30,69.90827178955078,70.04659020594684,69.11706271873335,69.22772275039134,6592624
2009-12-01,70.7879867553711,71.03696956588581,70.18489810054547,70.42834835219985,6881216
2009-12-02,70.38410949707031,71.03699583855555,70.35644669253773,70.44497208249362,4809403
2009-12-03,70.57220458984375,71.08123091946497,70.40621899107272,70.5998673844889,6024960
2009-12-04,70.4062271118164,71.31915684125569,69.71461301141535,71.04251120109527,7393651
2009-12-07,70.29002380371094,70.56113684293221,70.04104099938124,70.20149844869478,4335042
2009-12-08,70.15724182128906,70.46155024866617,69.80313594409465,70.25129974609916,5597564
2009-12-09,71.0369873046875,71.0369873046875,69.77548409142027,70.10192280749527,6351207
2009-12-10,71.5625991821289,71.63452686840817,70.87098511580894,70.89311535298707,7403379
2009-12-11,71.75072479248047,71.8005178298426,71.21403117730527,71.38001679941377,6900671
2009-12-14,71.8890380859375,71.91670088080485,71.70645039346272,71.73411318833007,5440560
2009-12-15,71.0923080444336,71.85031731568513,70.7879995901406,71.62900167479471,8224280
2009-12-16,71.21402740478516,71.70645610076832,71.01484201953627,71.23062508302662,6665635
2009-12-17,70.48920440673828,71.1310209143263,70.33428394205318,70.82117556950648,6181337
2009-12-18,70.77139282226562,71.03697332340928,70.26789903119342,70.80458817718346,9525504
2009-12-21,71.18083190917969,71.34128496276777,70.64413832348448,70.710533451771,4992035
2009-12-22,71.8890380859375,71.91670088080485,71.47960222920018,71.54046479335844,5790133
2009-12-23,71.92776489257812,71.92776489257812,71.54046369314106,71.76177929502653,4317470
2009-12-24,72.24313354492188,72.24313354492188,71.64004496452041,71.86689309614961,4461295
2009-12-28,73.20587921142578,73.20587921142578,72.32614919768558,72.47553714660559,6067218
2009-12-29,72.95134735107422,73.23905804680221,72.92368014390061,73.18926060624942,4376673
2009-12-30,73.3497314453125,73.41059401733803,72.30401143240283,72.60832429253041,4044882
2009-12-31,72.42572784423828,73.50464308519717,72.34273504346454,73.26119724189753,4417676
2010-01-04,73.28330993652344,73.57102059857795,72.39804771957083,72.58063095447899,6438444
2010-01-05,72.39806365966797,72.95135487480768,71.9830952483132,72.85729254234589,7156104
2010-01-06,71.92776489257812,72.75216915234776,71.82264185824879,72.3040009742384,5863144
2010-01-07,71.67879486083984,72.06609610547319,71.32468897341055,71.85584559682923,6109268
2010-01-08,72.39806365966797,72.43679157207572,71.40214123859654,71.41320635642734,4390271
2010-01-11,71.64004516601562,72.51424234592571,71.19188145967429,72.51424234592571,5993998
2010-01-12,72.20994567871094,72.66364643217678,71.37447627083925,71.39107836355704,8453249
2010-01-13,72.05500793457031,72.5474364837132,71.46298893022568,72.14353327424398,6752348
2010-01-14,73.20587921142578,73.42719485484247,71.87798093547472,72.23208684803161,7438943
2010-01-15,72.91263580322266,73.52678969354126,72.53086709140078,73.0509586321561,8885142
2010-01-19,74.2183837890625,74.27924634720608,72.79089099052592,72.82962331496262,14556345
2010-01-20,72.06612396240234,72.56408542110236,71.34684679044145,72.1823165884315,15896585
2010-01-21,71.37448120117188,72.30954556814098,70.85438970270928,72.18782042886976,10050596
2010-01-22,69.43795013427734,71.3136021636566,69.36602246230866,71.19188146794386,10552676
2010-01-25,69.7809829711914,70.20701639689318,69.55413044896271,69.89717109564255,6002471
2010-01-26,69.57627868652344,70.68285664873594,69.38815844599488,69.6703365990628,7463524
2010-01-27,69.8971939086914,70.24576722671014,69.1834495945222,69.61501571865007,9120283
2010-01-28,68.4697036743164,70.29003046844407,68.08240244974154,70.2844979091966,10064821
2010-01-29,67.71723937988281,69.16133033093935,67.4461306810292,68.78509415633646,12103475
2010-02-01,68.97872924804688,69.13365415156362,67.93301374587303,68.18199215552623,7576073
2010-02-02,69.45458221435547,69.60950275142288,68.58038460129532,69.04514621249756,6171295
2010-02-03,69.52651977539062,69.7533680522067,69.20008097218896,69.24987402765561,4369247
2010-02-04,68.05473327636719,69.40476158739249,67.99940327003702,69.26643877929214,9546737
2010-02-05,68.34245300292969,68.45311303015018,67.40739299317454,68.07687688541189,9013382
2010-02-08,67.73668670654297,68.48141455890024,67.6588799809535,68.44250897850517,5981551
2010-02-09,68.475830078125,69.02603868056052,68.05900564811016,68.16459886407713,6322547
2010-02-10,68.25352478027344,68.72036494976284,67.9200643483532,68.32577417092291,5459179
2010-02-11,68.76483154296875,69.02604259838512,67.8367040227947,68.12570160104295,5323094
2010-02-12,68.91484832763672,68.94263483461918,67.58656902513894,68.36464000781088,8386514
2010-02-16,69.59846496582031,69.59846496582031,68.97600707608012,69.42061795366675,7089056
2010-02-17,70.2098159790039,70.32097093525955,69.58736241660895,69.74853311150058,6095460
2010-02-18,71.03235626220703,71.137949487928,70.02642200707866,70.09867140421386,5780091
2010-02-19,70.6877670288086,71.17128349282711,70.5099244415825,70.77668832242165,6593043
2010-02-22,70.49880981445312,70.82115562238694,70.1986976577139,70.74890623520162,3983273
2010-02-23,70.28207397460938,70.94899492339614,70.0264246402407,70.2931930197554,4803127
2010-02-24,70.91009521484375,71.28801859546206,70.4765987798991,70.59331106438415,5001972
2010-02-25,70.6210708618164,70.71554945361136,69.78742214005489,70.05419044065027,5919000
2010-02-26,70.6711196899414,71.13795997012737,70.43769954984842,70.5877556709939,5004273
2010-03-01,71.45472717285156,71.59922594515506,70.84338382492213,70.86005573668052,4788274
2010-03-02,70.81559753417969,71.74372494931288,70.65442684959693,71.52697679015718,6289912
2010-03-03,70.51548767089844,71.14906025712983,70.40433271814256,70.98788513211392,6683940
2010-03-04,70.42659759521484,70.62111664343323,69.73189431192249,70.62111664343323,6309786
2010-03-05,70.72111511230469,70.88784309181968,70.60440286552513,70.67665224800808,6422649
2010-03-08,70.25428009033203,70.86006175055587,70.22649356837645,70.6155270517497,6484468
2010-03-09,69.7763442993164,70.18761157356917,69.58182970990539,70.17649696105431,7875125
2010-03-10,69.81525421142578,70.226521511204,69.58739133512731,70.02088786131489,7234345
2010-03-11,70.91564178466797,71.03235405148446,69.86524468891716,69.86524468891716,8286621
2010-03-12,71.10458374023438,71.3435610770286,70.86560640344015,71.08791183108086,5407297
2010-03-15,71.0434799194336,71.32692023930743,70.7378103776716,70.80450247853602,4704594
2010-03-16,71.51030731201172,71.62701513386821,70.83227185658362,71.13794132433951,6417105
2010-03-17,71.00456237792969,71.65480688474092,70.78225246960551,71.63813497217626,6640426
2010-03-18,71.3491439819336,71.55477757420726,70.83228356632657,70.83784087137184,5182302
2010-03-19,70.97677612304688,71.65481163090881,70.45991575291555,70.97677612304688,11238538
2010-03-22,71.12681579589844,71.3546829708978,70.3431872471784,70.64329936473115,5911887
2010-03-23,71.89933776855469,71.93268602711753,70.93786653730426,71.1045945245226,6253511
2010-03-24,71.43251037597656,72.22169645692918,71.39916211146337,71.48808342483282,6976088
2010-03-25,71.82708740234375,72.6551788936358,71.76595262514518,71.89377948336052,7952947
2010-03-26,71.83820343017578,72.12720097522885,71.5380912772666,71.65480353015292,5806137
2010-03-29,71.4658432006836,72.22168533593477,71.282438862101,71.86043839799822,4856578
2010-03-30,71.56590270996094,71.76597457901647,71.2769006470142,71.63815211689764,3584224
2010-03-31,71.2768783569336,71.55476128674296,70.94342238932119,71.26576374937298,5130421
2010-04-01,71.2768783569336,71.86599247443269,70.8878449163196,71.66591623274613,5209603
2010-04-05,71.88821411132812,72.13831049587162,71.21574050801449,71.34912021987986,4308160
2010-04-06,71.65481567382812,71.86044925961153,71.16574179888376,71.51587418168258,4106910
2010-04-07,71.40470886230469,71.84376249457097,71.14350226568988,71.43249981782458,5394222
2010-04-08,70.92120361328125,71.26577869592042,70.69334080490357,71.16018546675008,6283217
2010-04-09,71.56031799316406,71.62145276943562,70.64886695842017,71.07124421819013,5423615
2010-04-12,71.3380126953125,71.6714730960742,71.27132061516016,71.45472494437873,4175946
2010-04-13,71.71037292480469,71.9326783624747,71.04900947989836,71.28242952417214,7132779
2010-04-14,72.94417572021484,73.03865431939934,71.94935625370087,72.0994123257227,8938907
2010-04-15,72.74410247802734,72.88304394824934,72.355069022525,72.54402622868383,6720864
