Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2009-12-07,41.66017532348633,42.05988278446242,41.409691330709116,41.52693950316097,7518800
2009-12-08,40.90874481201172,41.558936542328645,40.7435295596293,41.510969512270435,9061700
2009-12-09,41.06861114501953,41.20184697569093,40.6049530565454,40.988672899444595,7164500
2009-12-10,41.2604866027832,41.750793668426866,41.19653598224315,41.38839597593613,10864100
2009-12-11,41.441680908203125,41.66018559306194,41.19119685367955,41.393713886723766,6707000
2009-12-14,41.17519760131836,41.94796370556861,41.07393708030724,41.80939731882198,8525900
2009-12-15,41.23381805419922,41.55358317034818,41.04195817130303,41.04728467591444,10296900
2009-12-16,41.51095199584961,41.9373082487483,41.32975323129014,41.51628256717035,12169800
2009-12-17,40.91938018798828,41.329748748448594,40.882074324858635,41.29776939002737,8997500
2009-12-18,40.98334884643555,41.393713481119654,40.802145973562645,41.2604776292561,16605200
2009-12-21,41.3031120300293,41.56958372054561,41.18053326333625,41.356405554925495,6742500
2009-12-22,41.29778289794922,41.59090339415359,41.1911958444397,41.478985768157955,6770300
2009-12-23,41.057960510253906,41.53227981658936,41.047299365147765,41.50030451334196,7342600
2009-12-24,41.26580810546875,41.303113981262015,41.047299357225675,41.047299357225675,2565500
2009-12-28,41.44701385498047,41.51629911165696,41.201860334980715,41.45234442842548,4192800
2009-12-29,41.14856719970703,41.53761774426059,41.13791011874934,41.468332486908785,4810600
2009-12-30,41.38304138183594,41.393698457061355,41.036627479516326,41.08992098771149,4300800
2009-12-31,41.03132629394531,41.45235222246754,40.99935097933553,41.420376907857765,4246600
2010-01-04,42.134498596191406,42.20911033751151,41.654852849429304,41.67616700463366,10173800
2010-01-05,42.432952880859375,42.432952880859375,41.95330303128737,42.219774718156785,10593700
2010-01-06,42.43827438354492,42.635464872352074,42.20378209165064,42.33701791937674,11014600
2010-01-07,42.27839279174805,42.47557920967849,42.0865328792508,42.29438044011703,9626900
2010-01-08,42.35301971435547,42.35301971435547,42.04391151493818,42.166490306443706,5624300
2010-01-11,43.10444641113281,43.21636400003525,42.667433130927705,42.726057210738624,11916800
2010-01-12,42.85396957397461,42.87528372630696,42.35300160744202,42.37964633087466,12175200
2010-01-13,42.52888870239258,42.853984530386555,42.150495276863204,42.77936870704416,10842200
2010-01-14,42.3956413269043,42.52887715248724,42.18246319276466,42.43827370090445,6721000
2010-01-15,42.225120544433594,42.470274096992256,41.71882171685739,42.39033174884478,13482300
2010-01-19,42.464927673339844,42.50223354641315,41.87336021029503,42.08120779827994,8722200
2010-01-20,41.649513244628906,42.065208303551735,41.38304163598257,41.9479601451819,8703800
2010-01-21,40.6316032409668,41.66551472698987,40.535673267356046,41.64952707572731,12573200
2010-01-22,39.752235412597656,40.818121921896335,39.66696660619163,40.493030277311846,13825000
2010-01-25,39.73093032836914,40.11464614382382,39.485772797167556,40.050695540932345,9129700
2010-01-26,39.51774215698242,39.90678844616583,39.27791525876849,39.48043629273148,10558200
2010-01-27,39.277915954589844,39.62966045178785,38.974138464298086,39.40582526231693,13373200
2010-01-28,39.032772064208984,39.53374014320125,38.54246512981056,39.42182252117782,12828800
2010-01-29,38.435882568359375,39.4751206556714,38.23869203069995,39.18733070856135,15265600
2010-02-01,39.2139778137207,39.29924664656973,38.4465379879014,38.744985001926416,11828500
2010-02-02,39.677635192871094,39.746920438337426,38.90486887586068,39.29924586022192,12947600
2010-02-03,39.01677322387695,39.62965874912546,38.93150442175674,39.533728805468876,14540300
2010-02-04,38.03617858886719,38.81427560133009,37.87096334100366,38.67037858112754,15248400
2010-02-05,37.93490219116211,37.96687748629002,37.06620612323336,37.83897223974392,17307000
2010-02-08,37.37531661987305,38.078801697077814,37.37531661987305,37.96688407866287,11595600
2010-02-09,38.00419235229492,38.38791224883544,37.74305122616307,37.78035710132476,13051900
2010-02-10,37.70574951171875,37.96156415965264,37.306041919721736,37.84964245578189,11618700
2010-02-11,38.2280387878418,38.430555852711436,37.47125593272642,37.68976471795931,11273800
2010-02-12,38.206512451171875,38.36254573178903,37.75455327542726,37.95363106896308,13809100
2010-02-16,39.271827697753906,39.449383190676535,38.701502410735415,38.73378373492147,14230800
2010-02-17,39.19112014770508,39.508568219259516,38.986664920313004,39.39557948004681,8728000
2010-02-18,39.61079788208008,39.664601457184006,38.922098163920985,39.11041683420921,9848000
2010-02-19,39.842159271240234,40.01971066893484,39.39020018314058,39.51395210754581,13113200
2010-02-22,39.25569152832031,39.933628148462276,39.16422502935874,39.90672430526175,8683400
2010-02-23,38.760684967041016,39.23954373334604,38.615410808079176,39.061988252370185,11907600
2010-02-24,38.92211151123047,38.98129669562568,38.52934158382704,38.803745247391106,8921000
2010-02-25,38.79835891723633,38.841403428802316,38.08275930601633,38.30335934907911,11761100
2010-02-26,38.90058517456055,39.11042201874691,38.64232223289645,38.84140000261565,8978800
2010-03-01,39.17498016357422,39.37405791036517,38.949002681238376,39.07813208472318,7428100
2010-03-02,39.44938659667969,39.766834696732666,39.282594267384916,39.374060763775596,9257200
2010-03-03,39.347164154052734,39.73455656874068,39.30950123067756,39.616186208147056,8194200
2010-03-04,39.32027053833008,39.54624811379198,39.12119270949855,39.31488894702344,9419900
2010-03-05,39.97667694091797,40.06814344968433,39.551621623476514,39.57314387935399,8750200
2010-03-08,40.159610748291016,40.28874018114498,39.89597029227022,40.07890331340079,6474000
2010-03-09,39.97667694091797,40.30488415938605,39.81526207431215,39.97667694091797,8480100
2010-03-10,39.793739318847656,39.99281710450212,39.41172851795709,39.890587416605165,14652900
2010-03-11,39.80988693237305,39.863690528306385,39.57315028927613,39.85293145110021,7024700
2010-03-12,39.664615631103516,39.944396784591895,39.55162685152449,39.90673385806556,7681900
2010-03-15,39.58389663696289,39.61617796315151,39.19650430289979,39.551615310774274,8807600
2010-03-16,39.80448913574219,39.87981495260361,39.49780427996378,39.76144463897876,9828300
2010-03-17,40.175750732421875,40.38558759660474,39.901351205383094,39.91211028087555,10292000
2010-03-18,40.22417449951172,40.39096684214134,39.94438929354229,40.27259649384276,9916100
2010-03-19,40.342525482177734,40.439373529300184,39.75605561211724,40.342525482177734,16610700
2010-03-22,40.06276321411133,40.28874075103995,39.8152634205775,39.906729932436605,9317900
2010-03-23,40.22954177856445,40.240304955652164,39.83139043025454,40.04660881756641,8006700
2010-03-24,39.77759552001953,40.084280454601696,39.69688809408734,39.96052852084564,8997600
2010-03-25,39.70763397216797,40.1488297227499,39.648448825935766,40.030459430285504,10510300
2010-03-26,40.04662322998047,40.28874143724914,39.71841599482467,39.815264098722295,10411500
2010-03-29,40.4770622253418,40.59005100149717,40.078906608469346,40.143473382679986,8818000
2010-03-30,40.51472091674805,40.622328090902656,40.33178379474452,40.49857614616934,6378100
2010-03-31,40.79988479614258,40.96667715236445,40.396351724031064,40.606188593133,9875500
2010-04-01,41.26261520385742,41.49935188454282,41.07429643076309,41.10658187741029,7859300
2010-04-05,41.78449630737305,41.832918293864694,41.284115255544265,41.41324465780501,8108600
2010-04-06,41.90286636352539,41.96743312303516,41.53699626953682,41.736074032646066,6490000
2010-04-07,41.62846755981445,41.87596731793435,41.40786753988904,41.789878303831706,9431400
2010-04-08,41.78449630737305,41.9674292851633,41.230307575065076,41.39172240660327,6880500
2010-04-09,42.774513244628906,42.83908002542218,41.9674469569944,41.98896921725882,9804100
2010-04-12,43.274864196777344,43.47394188607261,42.7045390665646,42.774483284720404,10000000
2010-04-13,43.156517028808594,43.35021323437339,42.65075425817263,43.26950579789627,7978500
2010-04-14,43.35558319091797,43.37172385289212,43.05965737155971,43.29101643807172,7290400
2010-04-15,43.899024963378906,43.9904955985084,43.317940338461895,43.37174393827531,9702500
